"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.020559750E0,-4.249355407E-4,1.240212470E-3,-1.768414527E-1,1.768463121E-1
9.030515750E0,2.063973341E-3,-1.464948989E-3,-1.733276248E-1,1.733461034E-1
9.040471750E0,1.773156109E-3,-1.187212765E-4,-1.787623465E-1,1.787711797E-1
9.050427750E0,3.508731490E-3,3.853701055E-4,-1.879661381E-1,1.879992787E-1
9.060383750E0,1.990729943E-3,1.786725596E-3,-1.916295737E-1,1.916482427E-1
9.070339750E0,1.765811234E-3,6.079878658E-4,-1.849398017E-1,1.849492308E-1
9.080295750E0,-9.175898740E-4,2.247962169E-3,-1.777982563E-1,1.778148341E-1
9.090250750E0,-1.273920061E-4,-2.821434289E-3,-1.693943143E-1,1.694178575E-1
9.100206750E0,2.406339627E-3,-9.284606203E-4,-1.727813184E-1,1.728005686E-1
9.110162750E0,-1.162124099E-3,-4.668617621E-4,-1.843051016E-1,1.843093567E-1
9.120118750E0,3.782482527E-4,-7.888386026E-4,-1.947404295E-1,1.947423945E-1
9.130074750E0,7.095571491E-4,-3.290977329E-4,-1.945411116E-1,1.945426839E-1
9.140030750E0,-2.398618264E-3,7.516127080E-4,-1.837033778E-1,1.837205740E-1
9.149986750E0,7.535013137E-4,1.036990434E-4,-1.733071506E-1,1.733088196E-1
9.159942750E0,-3.051051754E-4,-1.303249039E-3,-1.656239331E-1,1.656293415E-1
9.169898750E0,-1.497790334E-3,-2.162020653E-3,-1.690016389E-1,1.690221040E-1
9.179854750E0,5.198204890E-4,-6.448179483E-4,-1.838514209E-1,1.838532865E-1
9.189810750E0,2.614537254E-3,2.547604032E-3,-1.956977248E-1,1.957317695E-1
9.199766750E0,3.461688757E-3,2.161446027E-3,-1.949011832E-1,1.949439057E-1
9.209722750E0,7.400820032E-4,-6.466824561E-5,-1.851815432E-1,1.851830334E-1
9.219678750E0,5.818902282E-4,4.112385213E-4,-1.756391674E-1,1.756406128E-1
9.229634750E0,1.404074603E-3,-3.004521132E-4,-1.684447825E-1,1.684509022E-1
9.239590750E0,2.491443185E-3,-3.706570715E-5,-1.726927906E-1,1.727107657E-1
9.249546750E0,1.033138367E-3,-1.640227623E-3,-1.789712608E-1,1.789817586E-1
9.259501750E0,6.614456652E-5,-2.053156495E-4,-1.864376962E-1,1.864378210E-1
9.269457750E0,2.944056178E-3,2.911929041E-4,-1.892360151E-1,1.892591389E-1
9.279413750E0,3.273489187E-3,-2.758925781E-3,-1.843328774E-1,1.843825835E-1
9.289369750E0,1.413730904E-3,-2.251978964E-3,-1.777122319E-1,1.777321226E-1
9.299325750E0,1.062460011E-3,-3.012130037E-4,-1.759420335E-1,1.759454993E-1
9.309281750E0,1.547127031E-3,1.405021176E-4,-1.785588413E-1,1.785655991E-1
9.319237750E0,9.537747828E-4,-1.401734538E-3,-1.816712767E-1,1.816791879E-1
9.329193750E0,3.568233689E-3,1.119596884E-3,-1.843015701E-1,1.843395088E-1
9.339149750E0,1.687085605E-4,-2.814922482E-4,-1.815105677E-1,1.815108643E-1
9.349105750E0,1.225656830E-3,2.384465188E-5,-1.831615716E-1,1.831656740E-1
9.359061750E0,1.022723969E-3,-1.238493249E-3,-1.841762364E-1,1.841832400E-1
9.369017750E0,-2.052311786E-3,6.688870490E-4,-1.829524040E-1,1.829651375E-1
9.378973750E0,1.706207404E-3,1.389272511E-3,-1.827553362E-1,1.827685808E-1
9.388929750E0,4.510325962E-4,8.289702237E-6,-1.843710691E-1,1.843716209E-1
9.398885750E0,1.448386465E-3,-4.066303372E-4,-1.815220267E-1,1.815282604E-1
9.408841750E0,-2.756217960E-3,5.137929693E-4,-1.833623350E-1,1.833837687E-1
9.418797750E0,1.893128501E-3,-6.422856823E-4,-1.846449226E-1,1.846557443E-1
9.428753750E0,-4.697643453E-4,-2.256007865E-4,-1.867239475E-1,1.867246747E-1
9.438708750E0,6.064190529E-4,7.856013253E-4,-1.815672666E-1,1.815699788E-1
9.448664750E0,1.296121394E-3,3.197668120E-4,-1.740772426E-1,1.740823615E-1
9.458620750E0,1.192704658E-4,-4.115374759E-4,-1.665096134E-1,1.665101647E-1
9.468576750E0,3.455594124E-4,4.388485104E-4,-1.706848443E-1,1.706857582E-1
9.478532750E0,3.468909999E-4,3.099516034E-4,-1.772236973E-1,1.772243078E-1
9.488488750E0,1.424034592E-3,6.034122780E-4,-1.915420741E-1,1.915483180E-1
9.498444750E0,-4.630814074E-4,6.446912885E-4,-1.940121651E-1,1.940137889E-1
9.508400750E0,1.400718116E-3,1.573021524E-3,-1.841828972E-1,1.841949403E-1
9.518356750E0,8.671448450E-5,-1.782828011E-3,-1.744434386E-1,1.744525703E-1
9.528312750E0,3.623939119E-3,-1.527657732E-3,-1.684878618E-1,1.685337540E-1
9.538268750E0,1.533091418E-3,-1.107144170E-3,-1.730650365E-1,1.730753680E-1
9.548224750E0,9.610204143E-5,5.549779162E-4,-1.816383302E-1,1.816392035E-1
9.558180750E0,2.386953216E-3,4.524458200E-4,-1.914377064E-1,1.914531213E-1
9.568136750E0,2.143184887E-3,-6.419578567E-4,-1.906864345E-1,1.906995586E-1
9.578092750E0,-8.126575267E-4,-1.312275417E-3,-1.875593513E-1,1.875657025E-1
9.588048750E0,2.151174005E-3,4.011578858E-5,-1.834388822E-1,1.834514995E-1
9.598004750E0,-1.076577348E-3,1.317900605E-3,-1.750507206E-1,1.750589919E-1
9.607960750E0,-3.235311015E-4,-6.021633744E-4,-1.719334871E-1,1.719348459E-1
9.617916750E0,-8.204769110E-4,-1.956380904E-3,-1.780086905E-1,1.780213316E-1
9.627871750E0,1.645990764E-3,1.044039614E-3,-1.837548912E-1,1.837652288E-1
9.637827750E0,2.892083954E-3,8.043553680E-4,-1.868880987E-1,1.869122055E-1
9.647783750E0,1.598713105E-3,-4.368629307E-4,-1.868250370E-1,1.868323879E-1
9.657739750E0,2.006176859E-3,-8.094124496E-6,-1.869411469E-1,1.869519115E-1
9.667695750E0,1.352041960E-3,-2.247914672E-4,-1.826798767E-1,1.826850183E-1
9.677651750E0,3.429702192E-4,-6.200047210E-4,-1.789439917E-1,1.789453944E-1
9.687607750E0,1.683531096E-3,1.234334894E-3,-1.763626337E-1,1.763749881E-1
9.697563750E0,2.313901205E-3,1.294522546E-3,-1.754656881E-1,1.754857192E-1
9.707519750E0,1.623922959E-3,-2.972114831E-3,-1.790855527E-1,1.791175753E-1
9.717475750E0,2.436986193E-3,-3.840550780E-4,-1.868204474E-1,1.868367362E-1
9.727431750E0,2.833802253E-3,-2.398528159E-5,-1.910063773E-1,1.910273991E-1
9.737387750E0,3.109899408E-4,1.356064342E-3,-1.861463636E-1,1.861515627E-1
9.747343750E0,1.311870990E-3,6.704395637E-4,-1.842728257E-1,1.842787150E-1
9.757299750E0,2.666621003E-3,-1.508292742E-3,-1.758511066E-1,1.758777914E-1
9.767255750E0,2.010488883E-3,1.731412485E-3,-1.716224700E-1,1.716429785E-1
9.777211750E0,1.843775040E-3,-3.376531415E-3,-1.760683507E-1,1.761103761E-1
9.787167750E0,7.988235448E-4,1.175427809E-3,-1.794802547E-1,1.794858812E-1
9.797123750E0,6.925633643E-4,1.028421335E-3,-1.835916489E-1,1.835958356E-1
9.807078750E0,3.273343667E-3,-2.218279988E-4,-1.818285435E-1,1.818581404E-1
9.817034750E0,2.066931687E-3,-6.801579148E-4,-1.812170744E-1,1.812301379E-1
9.826990750E0,9.609587723E-4,-2.808116376E-3,-1.735613644E-1,1.735867396E-1
9.836946750E0,1.627814258E-3,6.257640198E-4,-1.749656498E-1,1.749743409E-1
9.846902750E0,-7.490019198E-5,-2.465561032E-3,-1.761831641E-1,1.762004311E-1
9.856858750E0,3.032686946E-4,-8.815713227E-5,-1.826612949E-1,1.826615680E-1
9.866814750E0,-2.574510290E-4,-1.841917634E-3,-1.852726638E-1,1.852819983E-1
9.876770750E0,4.589392920E-4,1.843631268E-3,-1.848699898E-1,1.848797520E-1
9.886726750E0,1.086391159E-3,-3.176890314E-4,-1.859377474E-1,1.859411925E-1
9.896682750E0,8.799961652E-4,-9.680334479E-4,-1.813507080E-1,1.813554267E-1
9.906638750E0,2.966960659E-3,6.333012134E-4,-1.802300662E-1,1.802555982E-1
9.916594750E0,5.264736246E-3,1.256480813E-3,-1.785384268E-1,1.786204524E-1
9.926550750E0,5.037864321E-5,-1.470452175E-3,-1.809099466E-1,1.809159295E-1
9.936506958E0,2.679717727E-3,-1.474980265E-3,-1.873217672E-1,1.873467398E-1
9.946462958E0,-6.141114281E-4,-9.443126619E-4,-1.872976124E-1,1.873009997E-1
9.956418958E0,1.073267427E-3,-7.517663762E-4,-1.907911450E-1,1.907956447E-1
9.966374958E0,2.142926212E-3,6.410283968E-4,-1.862755269E-1,1.862889556E-1
9.976330958E0,1.556754723E-4,1.233847812E-3,-1.789089590E-1,1.789132813E-1
9.986286958E0,-1.237386023E-4,-5.186935887E-4,-1.732475609E-1,1.732483815E-1
9.996241958E0,-5.359959323E-4,-2.678232267E-4,-1.740228087E-1,1.740238402E-1
1.000619796E1,-1.937079942E-4,-9.302077815E-4,-1.808066964E-1,1.808091930E-1
1.001615396E1,1.305651618E-3,-1.589572057E-4,-1.856003851E-1,1.856050455E-1
1.002610996E1,9.226843249E-4,-4.334487021E-4,-1.872140020E-1,1.872167775E-1
1.003606596E1,5.423849216E-4,-9.232042357E-4,-1.872912347E-1,1.872942954E-1
1.004602196E1,7.058959454E-4,-1.171885990E-3,-1.807325184E-1,1.807376962E-1
1.005597796E1,-1.182817854E-3,-5.761999637E-5,-1.752501428E-1,1.752541438E-1
1.006593396E1,1.038454066E-4,8.049281314E-4,-1.795170307E-1,1.795188653E-1
1.007588996E1,1.014485606E-4,-1.535434276E-4,-1.808336973E-1,1.808337910E-1
1.008584596E1,2.414293558E-4,5.907900631E-4,-1.888979673E-1,1.888990455E-1
1.009580196E1,6.400788203E-3,-2.792490646E-3,-1.919336915E-1,1.920606936E-1
1.010575796E1,3.911249805E-3,-1.805635169E-3,-1.884555668E-1,1.885047979E-1
1.011571396E1,3.751044278E-4,8.508674800E-4,-1.788303703E-1,1.788327879E-1
1.012566996E1,4.600310232E-3,-2.574883401E-3,-1.721525490E-1,1.722332518E-1
1.013562596E1,-5.441180547E-4,2.709701657E-4,-1.725722551E-1,1.725733257E-1
1.014558196E1,-8.745460073E-4,-2.974772826E-3,-1.834652424E-1,1.834914419E-1
1.015553796E1,3.658420406E-3,-4.884451628E-4,-1.921681911E-1,1.922036323E-1
1.016549396E1,1.248877496E-3,3.872113302E-4,-1.969218105E-1,1.969261513E-1
1.017544896E1,5.892125773E-4,-1.053825021E-3,-1.894236803E-1,1.894275280E-1
1.018540496E1,7.017054595E-4,-1.377883367E-3,-1.772335768E-1,1.772403218E-1
1.019536096E1,3.008996719E-4,7.646298036E-4,-1.735717356E-1,1.735736806E-1
1.020531696E1,-6.764389109E-4,-7.946370170E-4,-1.759330183E-1,1.759361133E-1
1.021527296E1,9.661988006E-4,1.807271503E-3,-1.799517274E-1,1.799633962E-1
1.022522896E1,2.012033481E-3,8.464455605E-4,-1.833386421E-1,1.833516361E-1
1.023518496E1,1.610695035E-3,-8.702278137E-4,-1.865245849E-1,1.865335691E-1
1.024514096E1,4.320615553E-4,-4.442036152E-4,-1.817543805E-1,1.817554368E-1
1.025509696E1,1.013429603E-3,-1.368746161E-4,-1.788430065E-1,1.788459302E-1
1.026505296E1,2.530537546E-3,-1.669114456E-3,-1.789804846E-1,1.790061547E-1
1.027500896E1,8.439576486E-4,-4.025148228E-4,-1.783114970E-1,1.783139485E-1
1.028496496E1,-8.553912630E-4,-2.746153623E-3,-1.858679652E-1,1.858902191E-1
1.029492096E1,1.471678959E-3,-7.708864287E-4,-1.829217076E-1,1.829292520E-1
1.030487696E1,4.748331849E-4,-1.092871651E-3,-1.845058054E-1,1.845096530E-1
1.031483296E1,7.603240665E-4,-4.752846435E-4,-1.827766150E-1,1.827788144E-1
1.032478896E1,1.594981528E-3,9.480603039E-4,-1.803913116E-1,1.804008539E-1
1.033474496E1,2.859450411E-3,-2.765452489E-3,-1.815543175E-1,1.815978920E-1
1.034470096E1,3.007663880E-3,1.344931312E-3,-1.805395186E-1,1.805695784E-1
1.035465696E1,1.360764843E-3,-2.523043193E-3,-1.795727909E-1,1.795956699E-1
1.036461196E1,4.885631148E-3,-1.077280380E-3,-1.810831875E-1,1.811522860E-1
1.037456796E1,8.352294681E-4,-2.491951920E-3,-1.812269986E-1,1.812460550E-1
1.038452396E1,-8.534422377E-4,7.526949048E-5,-1.867236942E-1,1.867256597E-1
1.039447996E1,2.738895826E-3,6.301887333E-5,-1.835212409E-1,1.835416885E-1
1.040443596E1,1.254881732E-3,1.637244597E-3,-1.822680980E-1,1.822797708E-1
1.041439196E1,1.417068299E-3,-6.970167160E-4,-1.738671511E-1,1.738743229E-1
1.042434796E1,1.170563977E-3,4.777414724E-4,-1.748569757E-1,1.748615464E-1
1.043430396E1,2.123442944E-3,-4.048300907E-4,-1.788333356E-1,1.788464001E-1
1.044425996E1,1.205112319E-3,-6.201630458E-4,-1.828056425E-1,1.828106666E-1
1.045421596E1,2.562259324E-3,-3.786142915E-4,-1.873977333E-1,1.874156316E-1
1.046417196E1,2.377617348E-4,2.024939284E-3,-1.877381802E-1,1.877492509E-1
1.047412796E1,-8.059310494E-4,1.184179448E-3,-1.831886917E-1,1.831942919E-1
1.048408396E1,2.649030881E-3,-1.364271156E-3,-1.778528690E-1,1.778778278E-1
1.049403996E1,-3.150002332E-3,-1.648430713E-3,-1.711462289E-1,1.711831519E-1
1.050399596E1,1.436045743E-3,-1.169621013E-3,-1.790950149E-1,1.791045913E-1
1.051395196E1,2.068280242E-3,-3.035608679E-4,-1.821901351E-1,1.822021275E-1
1.052390796E1,-4.716205876E-4,-1.676495187E-3,-1.882591546E-1,1.882672099E-1
1.053386396E1,1.344388933E-3,9.834701195E-4,-1.890016496E-1,1.890089896E-1
1.054381996E1,5.646490026E-4,-1.225967892E-3,-1.858755201E-1,1.858804207E-1
1.055377496E1,3.175076272E-4,1.252901740E-3,-1.772679090E-1,1.772726210E-1
1.056373096E1,2.197589260E-3,-6.184140220E-4,-1.742588580E-1,1.742738116E-1
1.057368696E1,3.001597710E-3,-1.091124490E-3,-1.759542376E-1,1.759832204E-1
1.058364296E1,1.400285400E-3,-2.551553771E-4,-1.831770241E-1,1.831825539E-1
1.059359896E1,7.589536835E-5,5.483627319E-5,-1.836518645E-1,1.836518884E-1
1.060355496E1,3.072760534E-3,1.161928289E-3,-1.846647561E-1,1.846939741E-1
1.061351096E1,8.868378936E-4,1.434103586E-3,-1.803983599E-1,1.804062399E-1
1.062346696E1,2.737262985E-3,1.592795365E-3,-1.769396961E-1,1.769680357E-1
1.063342296E1,1.054145163E-3,1.586137339E-3,-1.731404215E-1,1.731508955E-1
1.064337896E1,2.235621447E-3,-1.240652986E-3,-1.749782413E-1,1.749969204E-1
1.065333496E1,1.965843141E-3,-1.195378602E-3,-1.810547858E-1,1.810694037E-1
1.066329096E1,7.139951922E-4,-1.460934989E-3,-1.862381250E-1,1.862452236E-1
1.067324696E1,1.353420201E-3,1.197698526E-3,-1.869566590E-1,1.869653940E-1
1.068320296E1,2.371991286E-5,2.173501998E-3,-1.816129088E-1,1.816259159E-1
1.069315896E1,3.181163687E-3,-2.124235034E-4,-1.779670417E-1,1.779955979E-1
1.070311496E1,8.449273882E-4,-3.264872357E-4,-1.731203347E-1,1.731227045E-1
1.071307096E1,2.409800887E-3,-3.513786942E-5,-1.784562469E-1,1.784725201E-1
1.072302696E1,-1.907487167E-4,3.413194790E-4,-1.816276908E-1,1.816281117E-1
1.073298296E1,2.303035231E-3,1.983074471E-4,-1.833923012E-1,1.834068686E-1
1.074293896E1,7.946025580E-4,8.281776682E-4,-1.849445999E-1,1.849481611E-1
1.075289396E1,2.299022395E-3,-2.563358285E-3,-1.829075515E-1,1.829399593E-1
1.076284996E1,8.590563084E-4,-4.434902221E-4,-1.808000654E-1,1.808026502E-1
1.077280596E1,3.306851722E-4,-1.204355620E-3,-1.778817624E-1,1.778861468E-1
1.078276196E1,4.609540920E-4,-1.014843583E-3,-1.746005267E-1,1.746040845E-1
1.079271796E1,7.009048713E-4,-2.229777165E-3,-1.752775013E-1,1.752930850E-1
1.080267396E1,8.368928684E-4,-1.288407482E-3,-1.824781299E-1,1.824845973E-1
1.081262996E1,3.122417722E-3,-2.307066694E-3,-1.891829073E-1,1.892227377E-1
1.082258596E1,6.820347044E-4,7.162326947E-4,-1.874145269E-1,1.874171365E-1
1.083254196E1,1.078046742E-3,-1.575509086E-4,-1.851409823E-1,1.851441879E-1
1.084249796E1,4.536143970E-4,-2.239095047E-4,-1.799882054E-1,1.799889163E-1
1.085245396E1,2.257373417E-3,-7.714554667E-4,-1.737923622E-1,1.738087341E-1
1.086240996E1,1.595169451E-4,-8.382126689E-4,-1.708112210E-1,1.708133521E-1
1.087236596E1,-8.756538155E-4,-7.226318121E-4,-1.734078079E-1,1.734115245E-1
1.088232196E1,1.614602166E-3,1.079247333E-3,-1.792482585E-1,1.792587791E-1
1.089227796E1,3.733945545E-3,1.773000695E-3,-1.822573692E-1,1.823042361E-1
1.090223396E1,2.246612217E-3,2.816262655E-3,-1.873174906E-1,1.873521307E-1
1.091218996E1,1.090001431E-3,-2.538291737E-4,-1.875406653E-1,1.875440046E-1
1.092214596E1,9.361605626E-4,-2.146564424E-3,-1.847606748E-1,1.847755154E-1
1.093210196E1,2.825939562E-3,-2.762553282E-3,-1.804756373E-1,1.805189001E-1
1.094205783E1,3.847506363E-3,5.626864731E-4,-1.768573225E-1,1.769000634E-1
1.095201283E1,1.756125945E-3,-5.393298343E-4,-1.751507670E-1,1.751604008E-1
1.096196883E1,4.688490881E-4,-3.062952310E-4,-1.744005084E-1,1.744014076E-1
1.097192483E1,1.646232558E-3,8.862679824E-4,-1.819282025E-1,1.819378092E-1
1.098188083E1,1.502960222E-3,-3.436068073E-4,-1.882878244E-1,1.882941363E-1
1.099183683E1,1.846954401E-4,-7.638530806E-4,-1.890846342E-1,1.890862673E-1
1.100179283E1,2.791492501E-3,1.601737924E-3,-1.862799972E-1,1.863077974E-1
1.101174883E1,2.141414909E-3,2.802768722E-4,-1.756542474E-1,1.756675236E-1
1.102170483E1,1.288817497E-3,-9.625721723E-4,-1.698591262E-1,1.698667429E-1
1.103166083E1,2.523151925E-4,-1.385215670E-3,-1.702181250E-1,1.702239483E-1
1.104161683E1,5.980691640E-4,1.176756807E-3,-1.799650043E-1,1.799698453E-1
1.105157283E1,-3.074056003E-4,1.061442308E-3,-1.850939989E-1,1.850972976E-1
1.106152883E1,1.736304373E-3,2.112104557E-3,-1.867022514E-1,1.867222708E-1
1.107148483E1,9.791676421E-4,1.684667543E-3,-1.815530211E-1,1.815634774E-1
1.108144083E1,3.798943071E-4,5.803070962E-4,-1.790137589E-1,1.790151026E-1
1.109139683E1,2.582594752E-3,-2.831734717E-3,-1.763748378E-1,1.764164729E-1
1.110135283E1,1.058351249E-3,-1.574440859E-3,-1.776883453E-1,1.776984722E-1
1.111130883E1,2.369691618E-3,-3.674970940E-4,-1.868016720E-1,1.868170633E-1
1.112126483E1,-7.027125685E-4,-1.891624182E-3,-1.927470714E-1,1.927576343E-1
1.113122083E1,-1.028949744E-3,-1.066310331E-3,-1.878537834E-1,1.878596276E-1
1.114117683E1,-1.083319075E-4,1.106903888E-3,-1.795511395E-1,1.795545841E-1
1.115113283E1,9.654546157E-4,5.375202745E-4,-1.749012619E-1,1.749047525E-1
1.116108783E1,9.694301407E-4,-2.500163391E-3,-1.662176847E-1,1.662393134E-1
1.117104383E1,-2.651403658E-3,-1.123309135E-3,-1.718004793E-1,1.718246096E-1
1.118099983E1,4.481682554E-4,-6.871419027E-4,-1.822446883E-1,1.822465347E-1
1.119095583E1,2.635954879E-3,1.671619713E-3,-1.853768378E-1,1.854031137E-1
1.120091183E1,1.980917063E-3,-6.642593071E-4,-1.867159158E-1,1.867276050E-1
1.121086783E1,-6.928966613E-4,2.280930988E-3,-1.785978079E-1,1.786137165E-1
1.122082383E1,2.149706474E-3,-1.795854419E-3,-1.760665625E-1,1.760888434E-1
1.123077983E1,-1.884183497E-3,-1.744722016E-3,-1.794732809E-1,1.794916510E-1
1.124073583E1,9.931154782E-4,1.275756396E-3,-1.863353550E-1,1.863423687E-1
1.125069183E1,1.314292662E-3,-1.216962002E-3,-1.876541525E-1,1.876627009E-1
1.126064783E1,3.045578953E-3,1.289760694E-4,-1.823954135E-1,1.824208844E-1
1.127060383E1,3.098842222E-3,1.491183415E-3,-1.777628362E-1,1.777960978E-1
1.128055983E1,1.079892274E-3,-1.840245910E-3,-1.748569757E-1,1.748699935E-1
1.129051583E1,2.003476489E-3,2.157691866E-3,-1.747003943E-1,1.747252051E-1
1.130047183E1,2.165836282E-3,-2.158617601E-3,-1.822578162E-1,1.822834662E-1
1.131042783E1,6.808575708E-4,-4.715053365E-4,-1.892086715E-1,1.892104839E-1
1.132038383E1,4.360713065E-4,2.862224355E-3,-1.868489087E-1,1.868713385E-1
1.133033983E1,3.796714358E-3,8.302321658E-4,-1.804208457E-1,1.804626995E-1
1.134029583E1,-1.101113157E-3,4.397425801E-5,-1.717936397E-1,1.717971740E-1
1.135025183E1,-2.699405886E-4,3.505041823E-4,-1.727092415E-1,1.727098081E-1
1.136020683E1,1.604378922E-3,1.038392074E-3,-1.800163090E-1,1.800264531E-1
1.137016283E1,-2.034031786E-3,1.190724783E-3,-1.846350282E-1,1.846500711E-1
1.138011883E1,7.213351200E-4,-5.552405491E-4,-1.872711331E-1,1.872733454E-1
1.139007483E1,2.480885480E-3,-1.040468924E-3,-1.846551001E-1,1.846746961E-1
1.140003083E1,-2.340534469E-3,-1.206976362E-3,-1.801440716E-1,1.801633187E-1
1.140998683E1,1.700812369E-3,-5.829976872E-4,-1.763858199E-1,1.763949832E-1
1.141994283E1,1.601832919E-3,-3.960002214E-4,-1.778391004E-1,1.778467551E-1
1.142989883E1,2.524351934E-3,2.255812287E-4,-1.835422665E-1,1.835597636E-1
1.143985483E1,1.021201839E-3,-8.446723223E-5,-1.836607903E-1,1.836636488E-1
1.144981083E1,1.603635144E-3,-2.538440749E-4,-1.820410490E-1,1.820482892E-1
1.145976683E1,8.381324005E-5,-5.778232589E-4,-1.812205762E-1,1.812215167E-1
1.146972283E1,1.021245960E-3,-1.064436510E-4,-1.820594668E-1,1.820623622E-1
1.147967883E1,9.739629459E-4,1.062393188E-3,-1.854744405E-1,1.854800403E-1
1.148963483E1,1.285020146E-3,-2.255113795E-4,-1.823143363E-1,1.823190044E-1
1.149959083E1,2.685806714E-3,-6.250785664E-4,-1.800750047E-1,1.800961177E-1
1.150954683E1,3.361450974E-3,-5.837995559E-4,-1.838782579E-1,1.839099070E-1
1.151950283E1,1.660627429E-3,5.856603384E-4,-1.874562502E-1,1.874645204E-1
1.152945883E1,-3.418033593E-4,-6.247460842E-4,-1.848271787E-1,1.848285506E-1
1.153941483E1,2.698502503E-3,-8.867969736E-4,-1.860895157E-1,1.861111930E-1
1.154937083E1,-6.639142521E-5,6.895279512E-4,-1.819837242E-1,1.819850426E-1
1.155932683E1,1.877759350E-3,9.029572830E-4,-1.741675436E-1,1.741800062E-1
1.156928283E1,-1.720437547E-3,5.652690306E-4,-1.729587466E-1,1.729682267E-1
1.157923783E1,-1.811471593E-4,-4.625422880E-4,-1.770856529E-1,1.770863497E-1
1.158919383E1,8.036898216E-4,-1.610098407E-3,-1.829755008E-1,1.829843497E-1
1.159914983E1,1.845605904E-3,6.126044318E-4,-1.877677739E-1,1.877778433E-1
1.160910583E1,2.512461506E-3,5.041062832E-5,-1.888626069E-1,1.888793247E-1
1.161906183E1,3.909067251E-3,-1.088682562E-3,-1.813730001E-1,1.814183872E-1
1.162901783E1,-6.201706710E-4,-5.869437009E-4,-1.750477254E-1,1.750498080E-1
1.163897383E1,3.649955324E-4,-2.305971459E-3,-1.724838465E-1,1.724996465E-1
1.164892983E1,1.559689641E-3,1.808889210E-4,-1.719205827E-1,1.719277525E-1
1.165888583E1,-4.755046102E-4,5.791522563E-5,-1.830852181E-1,1.830858447E-1
1.166884183E1,-2.350902651E-3,7.226401940E-4,-1.911812276E-1,1.911970469E-1
1.167879783E1,3.218380967E-3,3.634048626E-4,-1.878673881E-1,1.878953048E-1
1.168875383E1,2.067362890E-3,-7.050549611E-4,-1.840784997E-1,1.840914586E-1
1.169870983E1,8.838605718E-4,-1.377056353E-3,-1.781238765E-1,1.781313921E-1
1.170866583E1,6.044949987E-4,-6.095329300E-4,-1.754615009E-1,1.754636009E-1
1.171862183E1,-3.100624308E-4,-1.860356890E-3,-1.771879345E-1,1.771979718E-1
1.172857783E1,4.085218534E-3,-2.060011029E-4,-1.809094250E-1,1.809556617E-1
1.173853383E1,2.028125338E-3,1.514945179E-4,-1.838412881E-1,1.838525372E-1
1.174848983E1,1.562871272E-3,9.816009551E-4,-1.863688976E-1,1.863780354E-1
1.175844583E1,6.971186667E-5,-7.643233985E-4,-1.843865514E-1,1.843881487E-1
1.176840183E1,1.330984989E-3,-1.215463504E-3,-1.796349287E-1,1.796439715E-1
1.177835783E1,5.205277703E-4,-2.661583945E-3,-1.775279194E-1,1.775486332E-1
1.178831283E1,1.910964143E-3,-1.541991718E-3,-1.767143160E-1,1.767313753E-1
1.179826883E1,-4.473925219E-4,-1.029783860E-3,-1.822399795E-1,1.822434381E-1
1.180822483E1,6.180389028E-5,-2.821292728E-3,-1.846165806E-1,1.846381471E-1
1.181818083E1,8.800323121E-4,1.226595603E-3,-1.829247177E-1,1.829309469E-1
1.182813683E1,3.643860808E-3,-5.611842498E-4,-1.829612106E-1,1.829983531E-1
1.183809283E1,1.290296321E-3,1.657549292E-4,-1.797092110E-1,1.797139195E-1
1.184804883E1,1.882583369E-3,-1.046516001E-3,-1.793400943E-1,1.793530283E-1
1.185800483E1,8.703396888E-4,-1.310820691E-3,-1.831381619E-1,1.831449210E-1
1.186796083E1,2.074887510E-3,6.095841527E-4,-1.871262491E-1,1.871387449E-1
1.187791683E1,6.271831226E-4,-1.846973784E-3,-1.872055233E-1,1.872156847E-1
1.188787283E1,1.488715759E-3,-7.144454867E-5,-1.831751019E-1,1.831811653E-1
1.189782883E1,1.525784726E-3,-1.279918477E-3,-1.804244965E-1,1.804354875E-1
1.190778483E1,3.416362684E-3,-8.748508990E-4,-1.817387640E-1,1.817729772E-1
1.191774083E1,1.306188293E-3,-1.331185922E-4,-1.847459525E-1,1.847506179E-1
1.192769683E1,-1.359369606E-3,1.022160053E-3,-1.849427521E-1,1.849505725E-1
1.193765333E1,2.060252940E-3,5.229953676E-4,-1.819166243E-1,1.819290421E-1
1.194760933E1,2.205412457E-4,-6.815521047E-4,-1.792228371E-1,1.792242687E-1
1.195756533E1,2.408165950E-3,-8.574109524E-4,-1.833402812E-1,1.833581008E-1
1.196752133E1,3.724832786E-3,1.770064235E-3,-1.830667704E-1,1.831132162E-1
1.197747733E1,7.384831551E-4,9.795892984E-4,-1.831235588E-1,1.831276678E-1
1.198743333E1,3.379273694E-3,7.835812867E-4,-1.831999868E-1,1.832328264E-1
1.199738833E1,-1.019958640E-3,-1.294703223E-3,-1.778966635E-1,1.779042986E-1
1.200734433E1,3.702358576E-3,-5.934927613E-4,-1.740638465E-1,1.741042284E-1
1.201730033E1,3.146572271E-5,-1.031607389E-3,-1.778620631E-1,1.778650575E-1
1.202725633E1,4.121282138E-3,9.596375749E-4,-1.807318926E-1,1.807814229E-1
1.203721233E1,3.668041900E-4,-7.445486262E-4,-1.848013699E-1,1.848032338E-1
