"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.125887792E0,6.024149479E-4,-1.919635572E-3,-1.522813458E-3,2.523264815E-3
9.135844792E0,7.358308067E-4,4.998315126E-5,2.928627655E-3,3.020067091E-3
9.145800792E0,4.854936851E-4,-2.040825784E-4,-1.391019206E-3,1.487376297E-3
9.155756792E0,-4.603572888E-4,8.807582781E-4,1.844814513E-3,2.095472397E-3
9.165713792E0,6.669588038E-4,-1.296447590E-4,-9.499071166E-4,1.167889267E-3
9.175669792E0,-3.885903629E-3,3.199926578E-3,1.085508149E-3,5.149573288E-3
9.185625792E0,1.866258099E-3,-2.475362271E-4,-3.624525853E-4,1.917176401E-3
9.195582792E0,-1.921342453E-3,-5.108583719E-4,-3.571569454E-3,4.087620513E-3
9.205538792E0,8.243767079E-4,1.072390936E-3,-6.868331693E-4,1.517023098E-3
9.215494792E0,-1.959171146E-3,-3.990474157E-3,-4.074992612E-4,4.464111471E-3
9.225451792E0,1.331430743E-3,-3.400789574E-4,-7.001804188E-4,1.542275637E-3
9.235407792E0,-5.599628203E-4,-1.658254303E-3,3.615365364E-3,4.016744006E-3
9.245363792E0,-1.003911719E-3,5.503045395E-4,-8.598105051E-4,1.431763923E-3
9.255320792E0,-4.412161652E-4,-3.626374528E-4,6.371075287E-4,8.556188578E-4
9.265276792E0,-3.254047129E-3,2.176953480E-3,2.565768547E-3,4.680931255E-3
9.275232792E0,7.574942429E-4,4.938263446E-4,3.314246424E-4,9.630702364E-4
9.285189792E0,-1.951184822E-4,-2.891051583E-3,2.080322243E-3,3.567070382E-3
9.295145792E0,5.550815258E-4,1.672848128E-3,2.100882120E-4,1.775013638E-3
9.305101792E0,2.474954352E-3,-6.116107106E-4,-2.581703477E-3,3.628313595E-3
9.315057792E0,-2.972008428E-3,2.156943083E-4,-1.288711559E-3,3.246557502E-3
9.325014792E0,2.208904829E-3,8.125090972E-4,-6.705918349E-4,2.447268883E-3
9.334970792E0,2.183006611E-3,-2.990410663E-3,-6.031999364E-4,3.751256318E-3
9.344926792E0,1.075131469E-3,-5.898373201E-4,1.093233936E-3,1.642856104E-3
9.354883792E0,-1.963771880E-3,-2.003235742E-3,-1.065536402E-3,3.000786773E-3
9.364839792E0,-1.278540585E-3,-1.069265418E-3,2.711042762E-4,1.688636163E-3
9.374795792E0,-3.269880544E-4,-1.487433910E-4,1.251431182E-3,1.301969964E-3
9.384752792E0,2.720733406E-3,2.352846786E-4,4.559447989E-4,2.768688283E-3
9.394708792E0,-8.379250066E-4,-4.782332107E-4,3.330875188E-6,9.647986398E-4
9.404664792E0,-5.716091255E-4,5.193874240E-4,-6.709815934E-4,1.023091681E-3
9.414621792E0,-3.433861071E-3,-1.962395385E-3,8.415179327E-4,4.043581325E-3
9.424577792E0,1.305766869E-3,4.328517243E-4,-4.447889514E-4,1.445761026E-3
9.434533792E0,-2.750957385E-3,-3.327873535E-3,-4.972517490E-4,4.346236085E-3
9.444490792E0,2.227281220E-4,2.317074686E-4,-1.035476569E-3,1.084208417E-3
9.454446792E0,-3.064846154E-3,7.575713098E-4,1.477827318E-4,3.160543620E-3
9.464402792E0,1.112322090E-3,5.932543427E-4,2.327375114E-4,1.281943016E-3
9.474358792E0,-6.506217178E-4,-1.175527461E-3,7.193088531E-4,1.524000872E-3
9.484315792E0,-1.838733442E-5,-2.291658893E-3,8.399500512E-4,2.440810248E-3
9.494271792E0,-2.040469553E-3,-1.579931937E-3,2.308768686E-3,3.462674367E-3
9.504227792E0,1.888225670E-3,-7.497984916E-5,1.771876123E-3,2.590475469E-3
9.514184792E0,-5.016552750E-4,1.395596191E-4,5.180798471E-4,7.345349755E-4
9.524140792E0,1.750580035E-3,-6.896536797E-5,-1.056324691E-4,1.755119626E-3
9.534096792E0,1.813001116E-3,-9.362446144E-4,6.829472259E-4,2.151730452E-3
9.544053792E0,6.811576895E-4,-5.346396938E-4,-2.694474068E-3,2.830195382E-3
9.554009792E0,-1.457545906E-3,-2.580998465E-3,-1.215987373E-3,3.203844322E-3
9.563965792E0,-2.929253969E-5,-2.138913609E-3,9.375531226E-5,2.141167798E-3
9.573922792E0,-1.158663770E-3,-2.360789105E-3,-2.333903220E-3,3.516096013E-3
9.583878792E0,-1.894761343E-3,-4.925811663E-4,-1.235349104E-3,2.314917743E-3
9.593834792E0,4.528055433E-5,6.262101233E-4,3.223350737E-3,3.283927439E-3
9.603791792E0,4.556736676E-4,5.789101124E-5,6.779017858E-4,8.188654906E-4
9.613747792E0,-5.983696319E-4,-1.512620598E-3,9.189755656E-4,1.868310301E-3
9.623703792E0,1.022962970E-3,5.358830094E-4,-1.314884052E-3,1.750012545E-3
9.633660792E0,1.877586008E-3,1.841578633E-4,-8.424874395E-4,2.066162729E-3
9.643616792E0,-9.445657488E-4,1.547164284E-3,-8.712494746E-4,2.011217895E-3
9.653572792E0,5.575229879E-4,-9.288173169E-5,-1.732894685E-3,1.822740488E-3
9.663528792E0,-1.116273808E-3,-1.998106949E-3,-2.853552811E-3,3.658040765E-3
9.673485792E0,-2.601217013E-3,1.864754595E-3,1.389672980E-3,3.489244995E-3
9.683441792E0,-1.364178606E-3,3.153271973E-4,8.871345781E-4,1.657534998E-3
9.693397792E0,-1.177140861E-3,-1.243429258E-3,-1.590137836E-3,2.336731748E-3
9.703354792E0,9.398581460E-5,1.113209873E-4,3.188159317E-4,3.505271657E-4
9.713310792E0,1.133294776E-3,-9.839432314E-4,-4.092724994E-4,1.555636626E-3
9.723266792E0,-5.040166434E-4,-1.704062335E-3,6.176424213E-4,1.881314269E-3
9.733223792E0,-3.796087112E-4,4.295762628E-4,2.972928341E-3,3.027695735E-3
9.743179792E0,-5.748183466E-4,3.587361425E-4,2.141599543E-4,7.106139864E-4
9.753135792E0,-2.035662066E-3,-1.511620358E-4,-4.760487936E-4,2.096042095E-3
9.763092792E0,2.165740822E-3,-4.889722914E-5,-4.462213255E-4,2.211772528E-3
9.773048792E0,-1.526761334E-4,-2.448744141E-3,-1.026908867E-4,2.455647223E-3
9.783004792E0,3.562539350E-4,-1.882555895E-3,4.464527592E-4,1.967296020E-3
9.792961792E0,4.207127495E-4,-1.450507902E-3,-2.419976518E-4,1.529553939E-3
9.802917792E0,7.994142361E-4,1.096806489E-3,-1.794887241E-3,2.250259497E-3
9.812873792E0,1.693623839E-3,6.682677194E-4,-1.446632668E-4,1.826436671E-3
9.822830792E0,-2.585543552E-3,1.991858706E-3,2.118224278E-3,3.890939560E-3
9.832786792E0,1.074821223E-3,8.620480075E-4,6.955531426E-4,1.543425282E-3
9.842742792E0,-8.256104775E-4,1.077763736E-3,2.965365537E-3,3.261380091E-3
9.852699792E0,8.289620746E-5,6.373608485E-4,-3.349417821E-4,7.247666036E-4
9.862655792E0,1.830196125E-3,-1.481716521E-3,-1.528304536E-3,2.807279191E-3
9.872611792E0,2.852985170E-3,1.534437761E-4,-1.413654536E-5,2.857143541E-3
9.882567792E0,8.537502144E-4,2.242427319E-3,1.959870569E-4,2.407442759E-3
9.892524792E0,4.265923053E-4,-1.537729986E-3,-2.267127391E-3,2.772446773E-3
9.902480792E0,-1.655763481E-5,3.898655996E-4,-1.580831129E-3,1.628280197E-3
9.912436792E0,-1.327645732E-3,-6.190780550E-4,-9.146118537E-4,1.726967189E-3
9.922393792E0,2.241783077E-4,3.167567775E-4,-1.901579555E-3,1.940771902E-3
9.932349792E0,-5.522405263E-5,-1.495929435E-3,-1.145384274E-3,1.884876576E-3
9.942305792E0,-8.794723544E-4,1.226620749E-3,4.663607106E-4,1.579734913E-3
9.952262792E0,-3.126688767E-3,2.659596503E-4,1.750313211E-3,3.593120304E-3
9.962218792E0,3.426111070E-4,-1.397717744E-3,1.062419266E-3,1.788779461E-3
9.972174792E0,-2.127294661E-3,-1.660750248E-3,1.166029368E-3,2.939914701E-3
9.982131792E0,-2.028757706E-3,-1.529723406E-3,1.923699398E-3,3.186931267E-3
9.992087792E0,-1.038901741E-3,-1.305251382E-3,6.172419526E-4,1.778759575E-3
1.000204379E1,1.446071547E-4,-2.278903499E-3,-1.371340360E-3,2.663622866E-3
1.001200079E1,2.766925376E-3,1.751142554E-3,-7.896218449E-4,3.368364431E-3
1.002195679E1,-8.411253802E-4,7.005259395E-4,3.313026391E-4,1.143673877E-3
1.003191279E1,-1.987338532E-3,8.410029113E-5,1.243982464E-3,2.346077507E-3
1.004186979E1,-7.250001654E-4,2.807448618E-3,-2.710898407E-4,2.912195509E-3
1.005182579E1,2.273224294E-3,-1.820123754E-3,-5.254046991E-4,2.959129817E-3
1.006178179E1,1.738195191E-3,1.809755340E-4,-1.080407295E-3,2.054593534E-3
1.007173879E1,-9.427547920E-4,1.081397757E-3,1.619245391E-3,2.163368518E-3
1.008169479E1,7.454229635E-4,1.604176126E-3,1.164910384E-3,2.118030368E-3
1.009165079E1,-1.778725069E-3,1.168115065E-3,-9.105969220E-4,2.314636565E-3
1.010160679E1,5.241104518E-4,-2.707913518E-4,4.966175184E-4,7.711346714E-4
1.011156379E1,-1.607515733E-3,-2.382939681E-3,1.122316346E-3,3.085790391E-3
1.012151979E1,-5.331964931E-4,1.093817875E-3,-1.890244894E-4,1.231448863E-3
1.013147579E1,-6.741720717E-4,-1.566240564E-3,-1.623513643E-3,2.354445590E-3
1.014143279E1,-8.854293264E-5,9.581698105E-4,-2.920473227E-3,3.074913512E-3
1.015138879E1,-6.394004449E-4,-2.831490710E-3,-1.567356754E-3,3.298905844E-3
1.016134479E1,1.315093483E-3,2.129978500E-3,-1.201970968E-3,2.776871169E-3
1.017130179E1,-7.694687229E-4,4.487819970E-4,1.185168512E-4,8.986287555E-4
1.018125779E1,3.330800682E-4,7.419958711E-4,-1.267924439E-3,1.506364029E-3
1.019121379E1,-6.680598017E-4,1.161164604E-3,4.099584185E-4,1.400954332E-3
1.020117079E1,-1.279707067E-4,1.959048212E-3,9.292750619E-4,2.172049387E-3
1.021112679E1,-1.517867786E-3,8.816020563E-4,2.288156655E-3,2.883887251E-3
1.022108279E1,-2.377802506E-3,-8.041784167E-4,1.445780508E-4,2.514269376E-3
1.023103979E1,-1.532896189E-3,-1.952613704E-3,-5.071838386E-4,2.533713964E-3
1.024099604E1,1.678077155E-3,8.074864745E-4,5.010892637E-4,1.928488474E-3
1.025095204E1,-3.081902396E-4,-2.647724934E-3,3.314954229E-4,2.686134353E-3
1.026090904E1,1.327789505E-3,-1.006950624E-3,-2.151103225E-3,2.721069571E-3
1.027086504E1,-1.362784533E-4,2.223304473E-3,-3.935847431E-3,4.522449513E-3
1.028082104E1,-1.526714768E-3,-2.699466422E-4,-3.039959818E-3,3.412489541E-3
1.029077804E1,1.350848121E-3,-7.634013891E-4,-5.320589989E-4,1.640322866E-3
1.030073404E1,-4.171216395E-3,1.589767635E-3,1.310848631E-3,4.652389867E-3
1.031069004E1,1.294494141E-4,-1.313771121E-3,9.157201275E-4,1.606640925E-3
1.032064704E1,3.623880912E-5,-1.692738384E-3,1.726984046E-4,1.701911051E-3
1.033060304E1,-2.961164806E-3,1.264167018E-3,2.372716554E-3,3.999549862E-3
1.034055904E1,1.026386395E-3,9.919917211E-4,2.195882611E-3,2.619048882E-3
1.035051504E1,-2.673473209E-3,-1.717277803E-3,1.307049301E-3,3.435823035E-3
1.036047204E1,-5.288294051E-4,7.528048009E-4,2.327573020E-3,2.502792794E-3
1.037042804E1,-5.466511939E-4,7.520988584E-5,-3.017266281E-4,6.289062035E-4
1.038038404E1,1.740002772E-4,-5.258657038E-4,-2.022927627E-3,2.097390526E-3
1.039034104E1,-7.534329779E-4,-8.549438789E-4,-3.382077906E-3,3.568899165E-3
1.040029704E1,-4.919106141E-4,1.200390980E-4,-7.657883689E-4,9.180507955E-4
1.041025304E1,1.417989843E-4,-9.271986783E-4,-7.829670794E-4,1.221819049E-3
1.042021004E1,-6.915042177E-4,5.575139076E-4,-1.603201963E-4,9.026086669E-4
