"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
2.980892375E0,1.175600337E-4,-1.588825136E-3,-4.501123354E-2,4.503941974E-2
2.990849375E0,1.135420287E-3,1.309226267E-3,-4.817746580E-2,4.820862437E-2
3.000805375E0,3.500340041E-3,1.358253881E-3,-4.773103073E-2,4.787847668E-2
3.010762375E0,-3.918960690E-3,-2.476964146E-3,-4.304014146E-2,4.328911389E-2
3.020719375E0,-2.573292702E-3,1.186419278E-3,-4.483201727E-2,4.492147815E-2
3.030675375E0,-1.348238904E-3,-3.451649100E-4,-4.181518778E-2,4.183834146E-2
3.040632375E0,2.910039155E-3,1.779926009E-3,-4.391877353E-2,4.405105144E-2
3.050589375E0,-1.797097968E-3,5.972161889E-4,-4.277787358E-2,4.281976992E-2
3.060546375E0,9.766530711E-4,-1.581039280E-3,-4.560609534E-2,4.564394230E-2
3.070502375E0,2.079201862E-3,-9.456090629E-4,-4.523777962E-2,4.529540773E-2
3.080459375E0,-3.801147686E-4,9.154425934E-4,-4.657565057E-2,4.658619698E-2
3.090416375E0,5.972653744E-4,-1.271545887E-3,-4.098567367E-2,4.100974275E-2
3.100373375E0,-2.567347838E-4,5.763117224E-4,-4.304845259E-2,4.305307559E-2
3.110329375E0,1.107069897E-3,-7.973462343E-4,-4.290224612E-2,4.292393373E-2
3.120286375E0,-2.722586505E-4,1.792633906E-3,-4.105536267E-2,4.109538253E-2
3.130243375E0,1.136287348E-3,1.215003431E-4,-4.315793142E-2,4.317305821E-2
3.140199375E0,7.477509789E-4,2.905558795E-4,-4.599607363E-2,4.600306885E-2
3.150156375E0,-1.776925637E-3,6.383648142E-4,-4.609647393E-2,4.613512635E-2
3.160113375E0,-4.605300725E-3,1.468698494E-3,-4.358633608E-2,4.385355815E-2
3.170070375E0,1.331151812E-3,1.363195479E-4,-4.319485277E-2,4.321557421E-2
3.180026375E0,8.539619739E-4,-2.404690720E-3,-3.837056458E-2,3.845532492E-2
3.189983375E0,3.735277569E-4,6.379280239E-5,-3.867469728E-2,3.867655365E-2
3.199940375E0,1.086337608E-3,4.895562306E-4,-4.081203789E-2,4.082942849E-2
3.209897375E0,2.834702842E-3,8.280444890E-4,-3.844128922E-2,3.855455764E-2
3.219853375E0,8.606872871E-4,-3.745984286E-4,-4.121085256E-2,4.122154140E-2
3.229810375E0,-2.835780382E-3,4.062401131E-4,-4.174348712E-2,4.184167060E-2
3.239767375E0,-9.697058704E-4,9.113829583E-5,-4.105959088E-2,4.107114119E-2
3.249723375E0,6.582845235E-4,-2.667363733E-3,-3.798124194E-2,3.808047935E-2
3.259680375E0,2.183340723E-3,-1.993961632E-4,-3.744935244E-2,3.751347403E-2
3.269637375E0,2.221890027E-4,-2.165874466E-3,-3.644694388E-2,3.651191721E-2
3.279594375E0,2.372067422E-3,-9.681852534E-4,-3.836264089E-2,3.844809881E-2
3.289550375E0,-1.668480691E-3,-1.328511164E-3,-4.050834849E-2,4.056445572E-2
3.299507375E0,-1.972579630E-4,1.102779061E-5,-4.255997390E-2,4.256043245E-2
3.309464375E0,2.735681366E-3,2.363314852E-4,-4.129124433E-2,4.138244390E-2
3.319421375E0,5.213590339E-5,-2.192892134E-4,-4.186099023E-2,4.186159706E-2
3.329377375E0,3.576005111E-4,-2.870732918E-3,-3.814668208E-2,3.825621962E-2
3.339334375E0,-4.804052878E-5,1.048515551E-3,-3.804753348E-2,3.806200858E-2
3.349291375E0,2.105125226E-3,1.682347618E-3,-4.198554903E-2,4.207194045E-2
3.359247375E0,-5.881690886E-4,-2.449890599E-4,-4.226933420E-2,4.227413602E-2
3.369204375E0,2.211657120E-4,1.098842360E-3,-4.165627807E-2,4.167135553E-2
3.379161375E0,-6.898451829E-4,-1.417459920E-3,-4.069695994E-2,4.072748001E-2
3.389118375E0,-1.669622143E-3,-5.386164412E-4,-3.922902420E-2,3.926823252E-2
3.399074375E0,1.493165619E-3,-1.114140265E-3,-4.149172455E-2,4.153352933E-2
3.409031375E0,4.372221883E-4,-2.411365509E-3,-4.158999771E-2,4.166213816E-2
3.418988375E0,8.796020411E-4,6.868671626E-4,-4.215204343E-2,4.216681458E-2
3.428945375E0,-1.919912989E-3,2.397224307E-4,-3.861296922E-2,3.866141390E-2
3.438901375E0,-7.110710721E-4,-1.655586064E-3,-3.854544461E-2,3.858753539E-2
3.448858375E0,-1.325728605E-3,3.428496420E-4,-4.082191363E-2,4.084487403E-2
3.458815375E0,2.011549659E-3,-2.697756514E-3,-4.032890126E-2,4.046905607E-2
3.468771375E0,-6.801073905E-4,2.245070413E-3,-3.909585997E-2,3.916617360E-2
3.478728375E0,-1.282776822E-3,1.996782608E-3,-3.917954862E-2,3.925136542E-2
3.488685375E0,-2.348229755E-4,5.019502714E-4,-3.950685263E-2,3.951073905E-2
3.498642375E0,5.756594473E-4,-4.435209557E-4,-4.025860876E-2,4.026516700E-2
3.508598375E0,8.254639688E-4,2.822846174E-3,-4.003836960E-2,4.014624380E-2
3.518555375E0,-1.872406458E-3,-1.819650643E-3,-3.738510981E-2,3.747617203E-2
3.528512375E0,1.817935845E-3,6.743995473E-4,-3.950951248E-2,3.955706362E-2
3.538469375E0,6.326334551E-4,-3.579724580E-4,-3.683024645E-2,3.683741879E-2
3.548425375E0,3.157310188E-3,6.786733866E-5,-3.976638243E-2,3.989158288E-2
3.558382375E0,9.355655056E-4,1.072175801E-4,-4.110608250E-2,4.111686755E-2
3.568339375E0,-7.659280673E-4,-2.198813483E-3,-4.195829481E-2,4.202285009E-2
3.578295375E0,5.360504147E-4,-6.464570761E-4,-4.229528457E-2,4.230362105E-2
3.588252375E0,3.818533150E-4,-6.067762151E-4,-3.847844154E-2,3.848511988E-2
3.598209375E0,9.626325336E-4,-1.396316104E-3,-3.754363582E-2,3.758192319E-2
3.608166375E0,5.943173310E-4,5.674986169E-4,-3.360934556E-2,3.361938989E-2
3.618122375E0,-1.561129466E-4,-1.038755290E-3,-3.892171755E-2,3.893588937E-2
3.628079375E0,-1.338023692E-3,1.811360009E-3,-4.215745628E-2,4.221756095E-2
3.638036375E0,1.121889218E-3,-1.101356000E-3,-4.246543348E-2,4.249452507E-2
3.647993375E0,8.421600796E-6,-2.239857800E-3,-3.873061389E-2,3.879532815E-2
3.657949375E0,-1.279945020E-3,9.129196405E-5,-4.006528109E-2,4.008582471E-2
3.667906375E0,7.435248699E-4,-1.451969147E-4,-3.754913062E-2,3.755677198E-2
3.677863375E0,-3.928327002E-3,2.914739773E-3,-3.689586371E-2,3.721870793E-2
3.687819375E0,8.885327261E-4,-5.708169192E-5,-3.810813650E-2,3.811853639E-2
3.697776375E0,-5.264002830E-4,-2.389121801E-4,-3.756828234E-2,3.757272966E-2
3.707733375E0,2.778742928E-4,-3.182748333E-4,-3.998696432E-2,3.998919639E-2
3.717690375E0,1.962055918E-3,-2.672802657E-4,-3.764013946E-2,3.769219018E-2
3.727646375E0,2.460624091E-5,-6.221700460E-5,-3.681775928E-2,3.681782007E-2
3.737603375E0,-1.701161033E-3,2.405213192E-3,-3.748687357E-2,3.760245589E-2
3.747560375E0,-2.258028137E-3,1.316246577E-3,-3.500800580E-2,3.510543642E-2
3.757517375E0,2.823533723E-4,-6.877211854E-4,-3.438179940E-2,3.438983591E-2
3.767473375E0,1.759875100E-3,-1.477348618E-3,-3.521004319E-2,3.528493816E-2
3.777430375E0,2.549463883E-3,-2.698143013E-3,-3.697283566E-2,3.715871793E-2
3.787387375E0,-8.018580265E-4,4.971176386E-4,-3.891454637E-2,3.892598132E-2
3.797343375E0,-6.471346132E-4,2.223853953E-3,-4.137032479E-2,4.143510689E-2
3.807300375E0,4.210592015E-4,-1.247310080E-3,-3.575771302E-2,3.578193837E-2
3.817257375E0,6.255922490E-4,4.302803427E-4,-3.587863222E-2,3.588666544E-2
3.827214375E0,2.064231783E-3,-8.805282414E-4,-3.504932299E-2,3.512109658E-2
3.837170375E0,8.671386749E-4,2.887668088E-4,-3.879199922E-2,3.880276433E-2
3.847127375E0,-1.885770936E-3,1.315149479E-3,-3.577943146E-2,3.585322114E-2
3.857084375E0,3.317160299E-4,1.310264692E-3,-3.961515799E-2,3.963820848E-2
3.867041375E0,9.317261865E-4,-1.406259835E-4,-3.905243427E-2,3.906380052E-2
3.876997375E0,8.944689762E-5,1.006796956E-3,-3.716775402E-2,3.718149513E-2
3.886954375E0,-1.666108961E-3,-8.299853653E-4,-3.342467919E-2,3.347646896E-2
3.896911375E0,-7.874274161E-5,4.694294184E-4,-3.389052302E-2,3.389386544E-2
3.906867375E0,-3.692936152E-4,4.212269560E-4,-3.742107749E-2,3.742527021E-2
3.916824375E0,1.150317956E-3,-1.111870632E-3,-3.750659525E-2,3.754070025E-2
3.926781375E0,9.284765692E-4,3.968086094E-5,-3.577607125E-2,3.578813934E-2
3.936738375E0,1.203811844E-3,4.918323830E-4,-4.088798910E-2,4.090866308E-2
3.946694375E0,1.081838971E-3,-1.920192502E-3,-3.727088496E-2,3.733599310E-2
3.956651375E0,1.067185192E-3,1.531452872E-3,-3.722250834E-2,3.726928171E-2
3.966608375E0,1.203006366E-3,-7.918896154E-4,-3.691437840E-2,3.694246400E-2
3.976565875E0,1.923017437E-3,-8.349055424E-4,-3.774362803E-2,3.780180577E-2
3.986521875E0,1.574409660E-3,-5.433242768E-5,-3.675612807E-2,3.678987182E-2
3.996478875E0,9.405551245E-4,1.118064858E-3,-3.787411004E-2,3.790228126E-2
4.006435875E0,-1.560685690E-3,-2.795450389E-3,-3.847146034E-2,3.860444979E-2
4.016391875E0,-1.488422393E-3,9.516999125E-4,-3.562473878E-2,3.566851759E-2
4.026348875E0,1.001366996E-3,4.331823438E-4,-3.685405478E-2,3.687020120E-2
4.036305875E0,8.594260435E-4,1.007837243E-3,-3.666485846E-2,3.668877478E-2
4.046262875E0,-1.457524020E-3,-2.909672447E-3,-3.676046431E-2,3.690423155E-2
4.056218875E0,-7.237900281E-4,1.150742173E-3,-3.899361566E-2,3.901730567E-2
4.066175875E0,-1.508889836E-3,-2.300981432E-3,-4.393857345E-2,4.402464652E-2
4.076132875E0,1.092870953E-3,-2.759512514E-3,-4.032832012E-2,4.043739210E-2
4.086089875E0,1.229757443E-3,2.336179838E-3,-3.888674825E-2,3.897626495E-2
4.096045875E0,9.894558461E-4,3.984570503E-4,-3.321558982E-2,3.323271277E-2
4.106002875E0,1.707177726E-3,-1.157997176E-4,-3.207788616E-2,3.212349057E-2
4.115959875E0,2.661974868E-3,1.561119221E-3,-3.514593840E-2,3.528115912E-2
4.125916875E0,1.850776025E-3,-1.812573522E-3,-4.231410101E-2,4.239332423E-2
4.135872875E0,2.075173659E-3,-1.314653084E-3,-4.090923816E-2,4.098292846E-2
4.145829875E0,-2.793270396E-4,6.824517623E-4,-3.706576675E-2,3.707310115E-2
4.155786875E0,4.526500124E-4,-4.716021940E-4,-3.520312160E-2,3.520919015E-2
4.165742875E0,-4.725321196E-4,5.595739931E-4,-3.432986885E-2,3.433768054E-2
4.175699875E0,6.844680756E-4,1.725656912E-4,-3.257141635E-2,3.257906442E-2
4.185656875E0,2.289555268E-3,7.584616542E-4,-3.658932447E-2,3.666873318E-2
4.195613875E0,8.209372172E-4,-5.988273770E-4,-3.866005689E-2,3.867340857E-2
4.205569875E0,1.230797730E-3,-8.480986580E-4,-3.985368460E-2,3.988170396E-2
4.215526875E0,6.612378638E-4,5.217790604E-4,-3.812121972E-2,3.813052428E-2
4.225483875E0,-2.696742071E-3,9.596031159E-4,-3.756781667E-2,3.767670508E-2
4.235440875E0,1.759505831E-4,-4.818756133E-4,-3.514749184E-2,3.515123533E-2
4.245396875E0,-1.766518690E-4,7.109539583E-4,-3.479728475E-2,3.480499515E-2
4.255353875E0,1.091508660E-3,1.555622555E-3,-3.692065552E-2,3.696953011E-2
4.265310875E0,-1.830245368E-3,-6.598606706E-4,-3.506470099E-2,3.511863422E-2
4.275266875E0,2.154487185E-3,-3.962535411E-4,-3.878183290E-2,3.884365322E-2
4.285223875E0,-7.486246759E-4,1.286864281E-3,-3.634424135E-2,3.637472114E-2
4.295180875E0,1.196644153E-3,3.692610189E-4,-3.733461350E-2,3.735561104E-2
4.305137875E0,-6.223213859E-5,8.001597598E-4,-3.768216074E-2,3.769070663E-2
4.315093875E0,8.282173076E-4,-7.497482002E-4,-3.823332861E-2,3.824964683E-2
4.325050875E0,-1.637869864E-3,-4.117935896E-4,-3.956730664E-2,3.960333251E-2
4.335007875E0,-8.230051026E-4,-8.167605847E-5,-3.939991817E-2,3.940859754E-2
4.344964875E0,-9.487061761E-4,-1.855390146E-4,-4.175069183E-2,4.176188138E-2
4.354920875E0,1.448858995E-3,-1.023393124E-3,-3.678721189E-2,3.682995364E-2
4.364877875E0,2.380157821E-5,4.906207323E-5,-3.896966949E-2,3.896970764E-2
4.374834875E0,2.159085590E-3,-2.325796522E-3,-3.726076335E-2,3.739566105E-2
4.384790875E0,-1.454557758E-3,1.117950305E-4,-3.635475785E-2,3.638401647E-2
4.394747875E0,-6.502241595E-4,8.780304343E-4,-4.062622041E-2,4.064090936E-2
4.404704875E0,1.498414204E-3,-4.676645622E-4,-4.050371796E-2,4.053412296E-2
4.414661875E0,1.140468172E-3,-5.680592731E-4,-4.198728874E-2,4.200661585E-2
4.424617875E0,8.653636323E-4,-4.146611318E-4,-3.549103811E-2,3.550400801E-2
4.434574875E0,-9.282134706E-4,1.470259391E-3,-3.329522908E-2,3.334059871E-2
4.444531875E0,9.514457197E-4,-2.505839802E-3,-3.027520515E-2,3.039362645E-2
4.454488875E0,-8.817295311E-4,6.677601486E-4,-3.600540757E-2,3.602239199E-2
4.464444875E0,-1.160296262E-3,4.254123196E-4,-4.076660424E-2,4.078533173E-2
4.474401875E0,1.232217182E-3,2.296360210E-3,-4.258912802E-2,4.266878783E-2
4.484358875E0,-1.196033554E-4,-5.425699055E-4,-4.114569724E-2,4.114944821E-2
4.494314875E0,-1.631213818E-4,-6.047654897E-4,-3.782385960E-2,3.782904579E-2
4.504271875E0,1.498691156E-3,-5.508866161E-5,-3.376679868E-2,3.380008584E-2
4.514228875E0,1.655815402E-3,1.805656590E-3,-3.227711469E-2,3.236995911E-2
4.524185875E0,2.236118307E-3,-2.699613571E-3,-3.547424078E-2,3.564701807E-2
4.534141875E0,8.585475734E-4,-6.931079552E-4,-4.154058918E-2,4.155524097E-2
4.544098875E0,1.652968465E-3,-1.329869963E-3,-4.449749738E-2,4.454804296E-2
4.554055875E0,8.366681868E-4,9.462181479E-4,-4.390785098E-2,4.392601416E-2
4.564012875E0,5.575689138E-4,-1.719339751E-3,-3.872773796E-2,3.876989425E-2
4.573968875E0,1.191838528E-3,-2.430565655E-5,-3.335692734E-2,3.337822151E-2
4.583925875E0,-3.557243617E-4,-1.452025957E-3,-2.941651642E-2,2.945447942E-2
4.593882875E0,1.470346819E-3,6.404416636E-4,-3.497358784E-2,3.501034035E-2
4.603839875E0,7.654081564E-4,1.552142203E-4,-4.146051407E-2,4.146786910E-2
4.613795875E0,4.638918908E-4,1.967039891E-3,-4.558264837E-2,4.562742896E-2
4.623752875E0,-5.089712795E-5,3.923131153E-4,-4.238738865E-2,4.238923468E-2
4.633709875E0,-1.306840801E-3,9.432043880E-4,-3.841226175E-2,3.844605728E-2
4.643665875E0,5.555077805E-4,1.256130636E-4,-3.281908855E-2,3.282402993E-2
4.653622875E0,1.465751790E-3,1.439187676E-3,-2.964449301E-2,2.971557934E-2
4.663579875E0,-8.996678516E-4,-8.468693122E-4,-3.377478942E-2,3.379738141E-2
4.673536875E0,-1.230051275E-3,-1.088311896E-3,-3.941530734E-2,3.944951079E-2
4.683492875E0,-2.302240115E-3,-5.231890827E-4,-3.934074193E-2,3.941152131E-2
4.693449875E0,-2.306933980E-3,1.175082289E-3,-4.165748134E-2,4.173785470E-2
4.703406875E0,3.029640066E-4,7.759314030E-5,-3.780148923E-2,3.780278292E-2
4.713363875E0,2.281500492E-3,1.055540517E-3,-3.321446106E-2,3.330945562E-2
4.723319875E0,1.216769451E-4,-1.503224485E-3,-2.885406837E-2,2.889345515E-2
4.733276875E0,-1.504147542E-3,-2.606754191E-3,-3.734052926E-2,3.746161706E-2
4.743233875E0,1.031714492E-3,-7.081860676E-4,-4.514039680E-2,4.515773894E-2
4.753190875E0,-1.764975721E-3,1.810761169E-4,-4.704558849E-2,4.707903275E-2
4.763146875E0,-7.569692098E-4,3.217878751E-3,-4.151073843E-2,4.164215594E-2
4.773103875E0,1.668022014E-5,-2.552409656E-3,-3.436392546E-2,3.445859031E-2
4.783060875E0,-3.391181817E-4,-1.194197685E-3,-3.054148890E-2,3.056670825E-2
4.793017875E0,3.812230192E-3,-2.918271348E-4,-3.189653903E-2,3.212487299E-2
4.802973875E0,4.348094808E-4,3.366786987E-4,-3.402839601E-2,3.403283924E-2
4.812930875E0,-6.837404799E-4,6.544142962E-4,-3.714262322E-2,3.715467963E-2
4.822887875E0,9.671531734E-4,1.848309301E-3,-4.114162549E-2,4.119447755E-2
4.832843875E0,-7.193669444E-4,1.096362248E-3,-3.831357509E-2,3.833600834E-2
4.842800875E0,-1.278630807E-3,-9.966362268E-5,-3.449886292E-2,3.452269359E-2
4.852757875E0,4.738921998E-4,1.592564397E-3,-3.460229933E-2,3.464217017E-2
4.862714875E0,2.290168079E-3,-1.452493481E-3,-3.375194967E-2,3.386072524E-2
4.872670875E0,-6.951426622E-4,-1.438269392E-4,-3.633175790E-2,3.633869208E-2
4.882627875E0,2.351513598E-3,2.836783417E-3,-4.138643295E-2,4.155013584E-2
4.892584875E0,1.077465364E-3,1.988768578E-3,-4.070854187E-2,4.077133200E-2
4.902541875E0,-2.261520131E-4,5.557946861E-5,-3.942037374E-2,3.942106162E-2
4.912497875E0,1.094281906E-3,-1.444049180E-3,-3.688832372E-2,3.693279245E-2
4.922454875E0,-6.953622214E-4,-1.719419844E-3,-3.637992591E-2,3.642717313E-2
4.932411875E0,2.307285788E-3,1.210347749E-3,-3.744063154E-2,3.753117903E-2
4.942367875E0,-1.999578206E-3,7.498878986E-4,-3.547947854E-2,3.554369202E-2
4.952324875E0,-1.434189035E-3,1.006604172E-3,-3.904418647E-2,3.908348305E-2
4.962281875E0,-1.524736406E-3,-1.461613923E-3,-3.842660040E-2,3.848460412E-2
4.972238875E0,-1.857835450E-3,4.665395245E-4,-3.983402625E-2,3.988005590E-2
4.982195333E0,2.771271393E-3,-9.113801643E-4,-3.937250003E-2,3.948042955E-2
4.992152333E0,-9.876871482E-4,-8.274894208E-5,-3.751688451E-2,3.752997464E-2
5.002109333E0,-8.729049005E-4,-1.900356263E-3,-3.501244634E-2,3.507484449E-2
5.012066333E0,-1.852668356E-3,-1.027416438E-4,-3.328851983E-2,3.334019329E-2
5.022022333E0,3.433743259E-4,8.765021339E-4,-3.673971072E-2,3.675176874E-2
5.031979333E0,-8.396807825E-4,-3.523267806E-4,-3.466316313E-2,3.467512186E-2
5.041936333E0,-5.808215356E-4,1.021597534E-3,-3.935698420E-2,3.937452502E-2
5.051893333E0,1.881068456E-3,8.142618462E-4,-4.108564556E-2,4.113674406E-2
5.061849333E0,5.644015619E-4,-1.343697309E-3,-4.077645391E-2,4.080249092E-2
5.071806333E0,2.093265532E-3,4.336259328E-3,-3.767454624E-2,3.798099972E-2
5.081763333E0,-6.785525475E-4,1.230480149E-3,-3.682073206E-2,3.684753485E-2
5.091719333E0,-1.618609414E-3,1.234034076E-3,-3.605894744E-2,3.611634571E-2
5.101676333E0,1.589700812E-3,-8.434979245E-4,-3.483948857E-2,3.488593701E-2
5.111633333E0,2.548769815E-3,-5.978522822E-4,-3.619002178E-2,3.628458807E-2
5.121590333E0,5.801611696E-4,1.350516453E-3,-3.762067109E-2,3.764937417E-2
5.131546333E0,2.976500895E-3,-1.475941390E-4,-3.950029612E-2,3.961255779E-2
5.141503333E0,-7.721646689E-4,-1.747580245E-4,-3.954530507E-2,3.955322910E-2
5.151460333E0,-1.082383562E-3,6.462074816E-5,-3.881250322E-2,3.882764654E-2
5.161417333E0,3.587469459E-3,-2.735426649E-3,-3.789264709E-2,3.816025680E-2
5.171373333E0,1.111471676E-3,-1.772316173E-3,-3.720908239E-2,3.726784521E-2
5.181330333E0,-1.982855145E-3,-7.744291797E-4,-3.705994412E-2,3.712103061E-2
5.191287333E0,-1.959545771E-4,-5.671614781E-4,-3.491076827E-2,3.491592490E-2
5.201244333E0,-9.003607556E-4,-2.603651956E-4,-3.730015829E-2,3.731193171E-2
5.211200333E0,-8.396807825E-4,-5.399063230E-4,-3.572198376E-2,3.573592991E-2
5.221157333E0,-1.712931436E-3,-1.271162182E-4,-3.590387851E-2,3.594494102E-2
5.231114333E0,-3.014277667E-3,7.921857759E-4,-3.552523255E-2,3.566168218E-2
5.241071333E0,5.359823699E-4,7.073488086E-5,-3.794577718E-2,3.794962827E-2
5.251027333E0,-1.701860456E-3,1.247428358E-3,-3.780119866E-2,3.786004526E-2
5.260984333E0,1.837746939E-3,-1.579215750E-4,-4.051949084E-2,4.056145203E-2
5.270941333E0,-4.223332508E-4,-8.880561218E-4,-4.174005985E-2,4.175164195E-2
5.280897333E0,-9.509706870E-4,-1.181269996E-3,-4.080049694E-2,4.082867000E-2
5.290854333E0,-1.343641081E-3,-9.702425450E-5,-3.971100971E-2,3.973385304E-2
5.300811333E0,2.380104270E-4,-5.191359669E-4,-3.526619449E-2,3.527081832E-2
5.310768333E0,2.181173768E-3,1.234257594E-3,-3.554135934E-2,3.562961036E-2
5.320724333E0,-3.936991561E-5,-9.138481691E-4,-3.855126724E-2,3.856211708E-2
5.330681333E0,-8.476410294E-4,9.105810896E-4,-4.050463066E-2,4.052373080E-2
5.340638333E0,2.610207070E-3,-7.341876626E-4,-4.189293832E-2,4.198059663E-2
5.350595333E0,2.782035619E-3,8.945520967E-4,-4.016796127E-2,4.027412393E-2
5.360551333E0,2.183356788E-3,-1.103618182E-3,-3.866620734E-2,3.874352346E-2
5.370508333E0,2.058256650E-4,1.508379355E-4,-3.264805675E-2,3.264905398E-2
5.380465333E0,1.156574115E-3,-1.768768765E-3,-3.449522704E-2,3.455990300E-2
5.390422333E0,-2.067475114E-3,1.193379052E-3,-3.778364509E-2,3.785898101E-2
5.400378333E0,4.587995354E-4,2.130698413E-4,-4.073869064E-2,4.074183122E-2
5.410335333E0,-2.413549228E-4,-3.114128485E-4,-3.455519676E-2,3.455744281E-2
5.420292333E0,-5.473522469E-4,-1.569492742E-4,-3.137058765E-2,3.137575492E-2
5.430248333E0,1.643331372E-3,-8.956221864E-4,-3.135793284E-2,3.141373312E-2
5.440205333E0,-1.845409744E-3,-1.636513509E-3,-3.198777139E-2,3.208272483E-2
5.450162333E0,2.763184020E-4,1.344593242E-3,-2.998301387E-2,3.001441993E-2
5.460119333E0,4.622130655E-5,3.112200648E-5,-3.154815361E-2,3.154820282E-2
5.470075333E0,4.039646592E-4,2.300471999E-3,-3.386379778E-2,3.394425075E-2
5.480032333E0,3.507015062E-4,3.624903038E-4,-3.595650941E-2,3.596004672E-2
5.489989333E0,-5.413780455E-4,5.300063640E-5,-3.477215394E-2,3.477640851E-2
5.499946333E0,8.674341952E-4,-1.442098059E-3,-3.486189991E-2,3.490249496E-2
5.509902333E0,1.067751320E-3,-1.127204858E-3,-3.301826864E-2,3.305475379E-2
5.519859333E0,1.322882250E-3,-3.032227978E-4,-3.217857331E-2,3.220718153E-2
5.529816333E0,-8.098601829E-4,2.135173418E-3,-3.356833756E-2,3.364592287E-2
5.539773333E0,-4.316912964E-4,2.869395539E-4,-3.354090452E-2,3.354490972E-2
5.549729333E0,5.028498126E-4,1.781564206E-3,-3.273697197E-2,3.278926902E-2
5.559686333E0,-8.332580328E-4,2.457740717E-3,-3.486669809E-2,3.496314408E-2
5.569643333E0,-1.719286665E-3,1.197550446E-3,-3.526505083E-2,3.532723997E-2
5.579600333E0,4.000569461E-4,-3.594542854E-3,-3.375690430E-2,3.395010121E-2
5.589556333E0,-2.240529284E-5,6.641605869E-4,-3.209359199E-2,3.210047130E-2
5.599513333E0,-1.968377037E-3,5.403235555E-4,-3.237109259E-2,3.243538335E-2
5.609470333E0,5.718237371E-4,-1.689633355E-4,-3.443795443E-2,3.444311595E-2
5.619427333E0,1.581694465E-3,8.401079103E-4,-3.457270935E-2,3.461906658E-2
5.629383333E0,8.649044321E-4,1.003008336E-3,-3.480542451E-2,3.483061384E-2
5.639340333E0,-1.734873280E-3,2.083219588E-4,-2.925060317E-2,2.930274678E-2
5.649297333E0,-7.590143941E-4,-7.466133684E-4,-3.272190690E-2,3.273922304E-2
5.659253333E0,-2.528685145E-3,6.539430469E-4,-3.196690232E-2,3.207342722E-2
5.669210333E0,3.614650341E-4,-3.057131544E-4,-3.208427131E-2,3.208776376E-2
5.679167333E0,-3.072415013E-3,-2.628256567E-3,-3.383663297E-2,3.407734140E-2
5.689124333E0,2.065869980E-3,-4.012305290E-4,-3.200369701E-2,3.207281445E-2
5.699080333E0,1.168384682E-3,-1.167155802E-3,-3.241169453E-2,3.245374119E-2
5.709037333E0,-1.101712696E-4,1.829301938E-3,-3.158289567E-2,3.163602032E-2
5.718994333E0,-2.625040943E-4,1.680226997E-4,-3.051470220E-2,3.051629385E-2
5.728951333E0,-4.128841683E-4,-3.485167399E-4,-3.249645606E-2,3.250094758E-2
5.738907333E0,1.175957732E-3,-1.626035199E-3,-3.162080795E-2,3.168441829E-2
5.748864333E0,7.738826098E-4,-2.868464217E-4,-3.158382326E-2,3.159460503E-2
5.758821333E0,-5.811336450E-4,-1.666363329E-3,-3.431089967E-2,3.435625590E-2
5.768778333E0,-3.734778147E-4,1.506039873E-3,-3.084207885E-2,3.088108595E-2
5.778734333E0,-2.594945254E-4,9.609386325E-6,-3.141172975E-2,3.141280306E-2
5.788691333E0,9.109518141E-4,-1.144800335E-4,-2.974773943E-2,2.976190418E-2
5.798648333E0,3.769880859E-4,1.525495201E-3,-2.820283920E-2,2.824658199E-2
5.808605333E0,-1.276995987E-3,-8.288519457E-4,-3.160850331E-2,3.164514490E-2
5.818561333E0,2.993116621E-3,1.034561545E-3,-3.342983872E-2,3.357950538E-2
5.828518333E0,9.688411374E-4,1.018451527E-3,-3.902039677E-2,3.904570733E-2
5.838475333E0,-1.824814710E-3,3.095185384E-4,-3.522272408E-2,3.527132039E-2
5.848431333E0,-1.338512404E-3,-5.417373031E-4,-3.260699660E-2,3.263895405E-2
5.858388333E0,-5.392977037E-4,-3.633061424E-4,-2.944928594E-2,2.945646407E-2
5.868345333E0,8.629241493E-4,9.716004133E-4,-2.713753656E-2,2.716863147E-2
