"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.161664542E0,1.911480213E-4,-9.591663256E-4,-1.676758751E-3,1.941148504E-3
9.171621542E0,3.986469237E-4,-1.114325598E-3,5.711633712E-4,1.314103689E-3
9.181578542E0,6.670935545E-4,3.014104441E-4,1.304112375E-4,7.435517179E-4
9.191534542E0,-1.810643589E-4,-2.188608050E-6,-8.179042488E-4,8.377090499E-4
9.201491542E0,1.231209841E-3,6.865048781E-4,1.542722806E-3,2.089775174E-3
9.211448542E0,1.018384239E-3,-4.443507642E-4,-1.077825204E-3,1.547986185E-3
9.221405542E0,-2.511446364E-4,1.439569518E-3,-1.029888168E-3,1.787764991E-3
9.231362542E0,-6.884973263E-4,9.221211076E-5,2.649901435E-3,2.739435938E-3
9.241319542E0,6.952811964E-4,2.614491619E-3,1.504477113E-3,3.095550638E-3
9.251276542E0,8.947558817E-4,-1.920149662E-3,-7.073581219E-5,2.119567495E-3
9.261233542E0,-2.807836980E-3,6.564585492E-4,-2.286601812E-4,2.892606404E-3
9.271190542E0,-2.076614182E-3,1.178611070E-3,-1.551100984E-3,2.847343460E-3
9.281147542E0,5.684408825E-5,9.919237345E-4,-3.823842853E-3,3.950812336E-3
9.291103542E0,-1.474399469E-3,1.126360148E-4,1.999866217E-3,2.487168179E-3
9.301060542E0,-1.667478704E-3,-2.696465701E-3,1.656584442E-3,3.577105606E-3
9.311017542E0,3.173971549E-3,7.607741281E-4,-2.241339535E-4,3.271560590E-3
9.320974542E0,-6.687033456E-4,-2.762600780E-4,-9.338669479E-4,1.181351460E-3
9.330931542E0,-1.332866726E-3,-1.215743832E-3,-2.604629844E-4,1.822747306E-3
9.340888542E0,2.743510995E-4,-1.792850904E-3,-2.122543752E-3,2.791912404E-3
9.350845542E0,-1.275483519E-3,2.927547321E-4,1.244466752E-3,1.805896186E-3
9.360802542E0,-2.186018275E-3,-3.980696201E-4,-2.943072468E-4,2.241372811E-3
9.370759542E0,-4.238115624E-3,-1.353801228E-3,1.812206581E-3,4.804008170E-3
9.380715542E0,-7.560320664E-4,-4.661697894E-4,1.799689606E-3,2.006933341E-3
9.390672542E0,9.672340238E-4,-1.857372932E-3,1.385126263E-3,2.510766941E-3
9.400629542E0,1.115603372E-4,4.694303498E-4,-6.682984531E-5,4.871106551E-4
9.410586542E0,3.651292063E-4,1.009390689E-3,4.163198173E-4,1.151308426E-3
9.420543542E0,-1.251143171E-3,-1.767221838E-3,1.005677506E-3,2.387429477E-3
9.430500542E0,-6.893665995E-4,-4.926007241E-4,-1.727459952E-3,1.924058125E-3
9.440457542E0,-1.900305972E-3,-5.583800375E-4,-1.194560900E-3,2.312990877E-3
9.450414542E0,3.020293079E-3,-2.043896355E-3,3.406461328E-4,3.662747928E-3
9.460371542E0,-3.656498156E-4,9.140763432E-4,2.941755578E-3,3.102122053E-3
9.470328542E0,-2.155401278E-3,1.272186637E-4,7.879175246E-5,2.160589595E-3
9.480284542E0,1.827056985E-5,-7.790550590E-4,-7.141195238E-5,7.825345140E-4
9.490241542E0,2.108778106E-3,6.412062794E-4,-2.607349306E-3,3.414141327E-3
9.500198542E0,-7.229610346E-4,2.441834658E-5,-2.860350534E-3,2.950402361E-3
9.510155542E0,5.410674494E-4,-1.304438338E-4,-2.434870228E-3,2.497671437E-3
9.520112542E0,-9.801300475E-4,1.695419662E-3,2.244835719E-3,2.978991465E-3
9.530069542E0,3.361249110E-4,-1.956988126E-4,1.479160041E-3,1.529441861E-3
9.540026542E0,-1.656185836E-3,1.558259130E-3,3.202490509E-3,3.927730705E-3
9.549983542E0,1.033760840E-3,-8.518891409E-4,2.549333498E-3,2.879839903E-3
9.559940542E0,-3.420279827E-4,-2.596024424E-4,1.565827057E-3,1.623635101E-3
9.569896542E0,-3.220861079E-3,9.619034827E-4,-2.541402355E-3,4.214015939E-3
9.579853542E0,-4.825990181E-4,1.123290509E-3,4.319474101E-5,1.223335263E-3
9.589810542E0,1.699725166E-3,-1.999490894E-3,-8.244309574E-4,2.750766417E-3
9.599767542E0,-1.823104220E-3,1.909593120E-4,1.452572644E-3,2.338833414E-3
9.609724542E0,3.160153283E-4,5.799196661E-4,1.897586510E-3,2.009230467E-3
9.619681542E0,-1.139135915E-3,1.477937214E-3,1.989731565E-3,2.727812446E-3
9.629638542E0,-9.060618468E-4,3.027174622E-3,2.248361707E-4,3.167851885E-3
9.639595542E0,1.279594493E-3,-9.198961779E-4,2.981474623E-3,3.372352587E-3
9.649552542E0,9.480094886E-4,1.310830936E-3,-4.296929576E-3,4.591361836E-3
9.659509542E0,4.225678276E-4,-2.240760252E-3,-1.216450706E-3,2.584438507E-3
9.669465542E0,1.125964569E-3,-2.533197403E-4,2.758288756E-3,2.990004007E-3
9.679422542E0,-7.062903605E-4,5.269860849E-4,1.622449607E-3,1.846321514E-3
9.689379542E0,-3.950439859E-4,-7.777679712E-4,2.844939008E-3,2.975678196E-3
9.699336542E0,7.242826978E-4,-3.109155223E-4,1.298973337E-3,1.519403047E-3
9.709293542E0,3.264353145E-4,1.582580619E-3,-3.000702709E-4,1.643521705E-3
9.719250542E0,-2.270506229E-5,-3.077303991E-4,-1.229699701E-4,3.321673252E-4
9.729207875E0,-2.033550758E-3,8.513489738E-4,-2.415969968E-3,3.270632148E-3
9.739164875E0,2.021910856E-3,3.384239972E-4,-1.464243978E-4,2.055260182E-3
9.749121875E0,1.612515422E-3,7.014814764E-5,3.281831741E-4,1.647067377E-3
9.759077875E0,1.971775899E-3,4.682913423E-4,-6.502624601E-4,2.128388649E-3
9.769034875E0,-3.310260363E-4,-1.039807685E-3,8.535720408E-4,1.385410945E-3
9.778991875E0,-7.805677596E-4,-1.170834526E-3,1.710044220E-3,2.214585909E-3
9.788948875E0,8.058144012E-4,8.186325431E-7,-5.987882614E-4,1.003934710E-3
9.798905875E0,1.691049081E-3,-1.215979457E-3,2.361126244E-4,2.096187541E-3
9.808862875E0,8.888301672E-4,2.559646964E-4,1.329289749E-3,1.619428365E-3
9.818819875E0,-2.626009751E-3,3.148205578E-4,1.207049936E-3,2.907233865E-3
9.828776875E0,1.311252243E-3,-9.219665080E-4,1.212907955E-3,2.010112035E-3
9.838733875E0,2.033235272E-3,-2.716230229E-4,-1.466367394E-4,2.056532779E-3
9.848690875E0,-6.307247095E-4,-7.428769022E-4,6.805658340E-4,1.188633503E-3
9.858646875E0,2.067856258E-3,-1.290689223E-3,7.822997868E-4,2.560058813E-3
9.868603875E0,-1.600119169E-3,-1.043602824E-3,-7.694866508E-4,2.059514000E-3
9.878560875E0,-9.375246009E-4,1.087192446E-3,6.332006305E-4,1.569038824E-3
9.888517875E0,-2.308272524E-3,3.792157397E-3,2.811929211E-3,5.255047636E-3
9.898474875E0,-3.258152865E-4,-6.454680115E-4,8.382610977E-4,1.107007779E-3
9.908431875E0,7.985229604E-5,6.384532899E-4,1.335270703E-3,1.482210121E-3
9.918388875E0,-6.402665749E-4,-1.112841070E-3,-1.773703843E-3,2.189607695E-3
9.928345875E0,-9.652115405E-4,-5.496060476E-4,-1.729015261E-3,2.055041094E-3
9.938302875E0,-4.727931228E-4,-1.195956022E-3,9.312164038E-4,1.587768287E-3
9.948259875E0,1.900426811E-3,-1.891824417E-3,-6.361547858E-4,2.755959832E-3
9.958215875E0,5.059955874E-4,5.252612755E-4,-1.806881279E-3,1.948525314E-3
9.968172875E0,-1.458281884E-3,1.452807337E-4,-2.343952656E-5,1.465688219E-3
9.978129875E0,-9.181927890E-4,1.214007847E-3,1.673527062E-3,2.262208186E-3
9.988086875E0,-1.517567784E-3,2.045454457E-4,1.414248720E-3,2.084454427E-3
9.998043875E0,2.917838283E-4,-7.363492623E-4,-2.071296796E-3,2.217570395E-3
1.000800088E1,3.165262751E-4,-1.406154595E-3,-4.151146859E-4,1.499926609E-3
1.001795787E1,3.500821767E-4,4.165126011E-4,-9.020790458E-5,5.515231123E-4
1.002791488E1,-1.394084422E-3,1.453726552E-3,5.696024746E-4,2.093140999E-3
1.003787187E1,6.951654796E-4,-1.023579389E-4,-2.197422087E-3,2.307031864E-3
1.004782888E1,1.396704232E-3,1.284936443E-4,-1.187928021E-3,1.838060476E-3
1.005778487E1,-6.768329768E-4,-5.908263847E-4,1.182593405E-5,8.985090695E-4
1.006774188E1,3.028726205E-4,1.375175081E-3,1.293579116E-3,1.912115388E-3
1.007769888E1,1.094364095E-3,-2.243192866E-4,9.923763573E-4,1.494243203E-3
1.008765587E1,-2.020289889E-3,-3.308346495E-4,1.061946154E-3,2.306242059E-3
1.009761288E1,-4.498239141E-4,5.687810481E-4,-7.354207337E-4,1.032810287E-3
1.010756987E1,-2.440549899E-3,1.583350822E-3,1.599229872E-4,2.913564655E-3
1.011752688E1,9.025163017E-4,-9.607672691E-4,4.342291504E-4,1.387863241E-3
1.012748387E1,1.160045387E-3,-7.190909237E-4,1.760987565E-3,2.227975373E-3
1.013744088E1,-5.521009443E-4,2.303263173E-4,5.931910127E-4,8.424614191E-4
1.014739687E1,-2.924642991E-3,-7.996819913E-4,1.289954409E-3,3.294997768E-3
1.015735388E1,-3.435072722E-4,2.181781456E-4,-3.964995034E-3,3.985822948E-3
1.016731088E1,-2.203629352E-3,8.706860244E-4,-2.207491547E-3,3.238378515E-3
1.017726788E1,-3.716407809E-4,-1.916312613E-3,-2.143811435E-4,1.963754102E-3
1.018722488E1,-1.770000439E-3,6.169266999E-5,-5.849041045E-4,1.865159605E-3
1.019718187E1,1.466766698E-4,1.160246320E-3,2.188511193E-3,2.481384051E-3
1.020713888E1,9.000258287E-4,-1.246908680E-3,1.553304493E-3,2.185768194E-3
1.021709587E1,-1.296016853E-3,8.101165295E-4,-1.782037318E-3,2.347680872E-3
1.022705288E1,1.707521849E-3,4.052836448E-4,-5.013719201E-4,1.825173828E-3
1.023700987E1,6.555732107E-4,-2.927314490E-4,-1.487676054E-4,7.332119313E-4
1.024696588E1,-1.921096584E-3,1.457927749E-3,1.277085394E-4,2.415051733E-3
1.025692287E1,-1.569292974E-3,-1.279002987E-3,-8.235741407E-4,2.185589953E-3
1.026687988E1,-1.257029362E-3,-1.472205855E-3,1.461165026E-3,2.425389892E-3
1.027683688E1,2.657660516E-4,-8.106762543E-4,-3.111679107E-4,9.081040976E-4
1.028679388E1,2.474522917E-4,7.999222726E-5,2.803597599E-4,3.824042208E-4
1.029675088E1,1.400601119E-3,4.978422076E-4,-3.998111933E-4,1.539278840E-3
1.030670787E1,2.530301688E-3,5.030240864E-4,-1.244816929E-3,2.864442189E-3
1.031666488E1,-2.223415067E-4,-1.122036949E-3,9.877104312E-4,1.511282421E-3
1.032662187E1,-9.214053862E-4,7.239636034E-4,2.073341981E-3,2.381566323E-3
1.033657788E1,-7.778611034E-4,-3.299008124E-3,1.235244796E-3,3.607541019E-3
1.034653487E1,-8.469943423E-4,-1.784042455E-3,1.675540581E-3,2.589911801E-3
1.035649188E1,-5.548456684E-4,-3.075860441E-4,-5.593840033E-4,8.457974659E-4
1.036644888E1,2.576715779E-4,-4.067458212E-5,-2.274289727E-4,3.460823620E-4
1.037640588E1,-1.577816438E-4,4.517436028E-4,-3.360863775E-4,5.847404406E-4
1.038636288E1,-1.791228889E-3,-1.720960252E-3,-1.749580726E-3,3.038295219E-3
1.039631987E1,-8.250341052E-4,3.733495250E-4,3.569796681E-4,9.733990066E-4
1.040627688E1,4.396286095E-4,-1.204427332E-3,9.475294501E-4,1.594280581E-3
1.041623387E1,-3.851524089E-4,-1.179393381E-3,9.962636977E-4,1.591179588E-3
1.042619088E1,9.872629307E-4,1.243232749E-3,-1.606829464E-3,2.258808689E-3
1.043614687E1,-1.906794263E-3,1.526679844E-4,-9.580831975E-4,2.139414707E-3
1.044610388E1,-1.313588349E-3,-1.848145388E-3,-1.718513668E-3,2.845073804E-3
1.045606087E1,-5.284885410E-4,1.839799806E-3,-6.279498339E-4,2.014568058E-3
1.046601788E1,5.573638482E-4,-6.886180490E-4,-2.332612872E-3,2.495181775E-3
1.047597488E1,-1.007243292E-3,5.313763395E-4,1.881573349E-3,2.199367667E-3
1.048593188E1,-9.886157932E-4,-6.582569331E-4,-4.685036838E-4,1.276776832E-3
1.049588888E1,-7.382786134E-4,1.144169830E-3,-4.767607898E-4,1.442733780E-3
1.050584587E1,1.571303350E-3,8.347723633E-4,4.429407418E-4,1.833585454E-3
1.051580288E1,-9.243448731E-4,-8.882926777E-4,1.267455518E-3,1.802753676E-3
1.052575987E1,-6.820608396E-4,-8.852584288E-4,-6.357338279E-4,1.285708744E-3
1.053571588E1,-7.529009599E-4,-8.069612086E-4,5.184803158E-4,1.219372005E-3
1.054567287E1,-5.357167684E-4,1.457743347E-4,1.688778400E-3,1.777699384E-3
1.055562988E1,-1.885673031E-3,4.072971642E-4,-8.420236409E-4,2.104912723E-3
1.056558688E1,5.942352582E-4,1.863932237E-3,2.508033067E-4,1.972374514E-3
1.057554388E1,1.290918095E-3,-6.317161024E-4,-1.698629931E-3,2.225056944E-3
1.058550088E1,-3.180608619E-3,-7.755924016E-4,3.157891333E-3,4.548636327E-3
1.059545787E1,-1.431710785E-3,2.289526165E-4,4.340093583E-4,1.513465955E-3
1.060541488E1,2.208196325E-3,1.038883813E-3,2.164931968E-3,3.262260108E-3
1.061537187E1,1.704592607E-3,-1.395777799E-3,-4.324484617E-4,2.245182240E-3
1.062532888E1,-2.209670376E-3,5.441904068E-5,-2.577034757E-3,3.395101286E-3
1.063528487E1,-1.160118380E-3,5.628354847E-5,1.306653023E-3,1.748251874E-3
1.064524188E1,1.333707012E-3,-5.381209776E-4,-2.783995122E-3,3.133524760E-3
1.065519887E1,-2.174741589E-3,6.957221776E-4,-1.594627276E-3,2.785025399E-3
1.066515588E1,-7.352276007E-4,-9.008692577E-4,2.259436995E-3,2.541098301E-3
1.067511288E1,-1.814340358E-3,-1.927344128E-4,8.674021810E-4,2.020238607E-3
1.068506988E1,-1.989863580E-3,-2.172168344E-3,-2.361128107E-3,3.775287846E-3
1.069502688E1,2.907156944E-3,1.228688285E-3,-3.124656156E-3,4.441251230E-3
1.070498387E1,-1.700824592E-3,1.720491797E-3,-1.026935875E-3,2.628211104E-3
1.071494088E1,-2.456733491E-4,-1.742683351E-3,-1.382380724E-4,1.765335781E-3
1.072489737E1,-9.444077732E-4,-1.973707229E-3,2.461580560E-3,3.293448818E-3
1.073485338E1,4.327128408E-4,-2.269400284E-4,8.021648973E-4,9.392607208E-4
1.074481037E1,-9.299112717E-4,-1.021051779E-3,9.189527482E-4,1.658841723E-3
1.075476738E1,-1.224190579E-3,2.257033251E-3,-3.590974957E-4,2.592642027E-3
1.076472437E1,-9.284244152E-4,-1.991531812E-3,-1.707244664E-3,2.782598641E-3
1.077468138E1,-5.907356972E-4,1.423706301E-3,1.479145139E-4,1.548478930E-3
1.078463838E1,-2.993188798E-3,2.133948728E-4,2.691026777E-3,4.030675089E-3
1.079459538E1,-1.909015933E-3,-2.099826932E-3,2.498215064E-3,3.780832380E-3
1.080455238E1,-4.333444871E-3,-6.373589858E-4,2.308569849E-3,4.951208506E-3
1.081450937E1,1.214719028E-3,5.741128698E-4,7.996223867E-4,1.563503715E-3
1.082446538E1,-1.714725513E-4,2.799996175E-3,1.898575574E-4,2.811659173E-3
1.083442237E1,-2.531299368E-3,-2.863407135E-4,-2.022696659E-3,3.252809442E-3
1.084437938E1,1.271500951E-3,-1.267889515E-3,-7.911771536E-4,1.962197691E-3
1.085433637E1,1.891923603E-4,-7.291315123E-4,1.976545900E-4,7.787771494E-4
1.086429338E1,2.705854131E-4,-2.145585604E-3,2.440912649E-3,3.261105428E-3
1.087425037E1,2.732145134E-3,4.486460239E-5,1.372186467E-3,3.057699391E-3
1.088420738E1,-5.412838655E-4,2.841699868E-3,1.276694238E-3,3.161992179E-3
1.089416438E1,1.093098195E-3,2.911901101E-4,-1.349981874E-3,1.761279764E-3
1.090412137E1,-1.528015244E-3,2.059135586E-4,-2.613643184E-3,3.034528246E-3
1.091407838E1,1.186012174E-3,-1.179463230E-3,-7.831491530E-5,1.674482491E-3
1.092403437E1,-3.001958830E-4,-3.658765927E-4,9.148120880E-4,1.029982721E-3
1.093399138E1,-1.433104626E-3,1.206453890E-3,1.910567284E-3,2.675740496E-3
1.094394837E1,-3.272189992E-3,6.137415767E-4,1.529818401E-3,3.663911899E-3
1.095390538E1,-9.139608592E-4,2.566119656E-4,1.604653895E-3,1.864427064E-3
1.096386237E1,4.606239963E-5,1.650622115E-3,-7.816534489E-4,1.826925621E-3
1.097381938E1,1.399480854E-3,-4.607811570E-5,-2.390203997E-3,2.770152524E-3
1.098377638E1,2.390039153E-3,8.714050055E-4,-1.906024292E-3,3.178767440E-3
1.099373338E1,5.125105381E-4,-9.462023154E-4,-1.138234511E-3,1.566379161E-3
1.100369038E1,5.616936833E-4,1.406698488E-3,3.186447546E-3,3.528136674E-3
1.101364737E1,3.015530296E-3,1.431198791E-3,2.527048811E-3,4.186613027E-3
1.102360338E1,1.705635223E-3,-1.853922382E-3,-6.082132459E-4,2.591552250E-3
1.103356037E1,-7.657783572E-4,2.621253021E-3,1.923330128E-4,2.737585776E-3
1.104351738E1,3.571175039E-4,-3.094784915E-6,-1.647075638E-3,1.685348821E-3
1.105347437E1,1.286827028E-3,9.251292795E-5,9.825285524E-4,1.621679622E-3
1.106343138E1,-1.973286271E-4,5.508428439E-4,8.085425943E-4,9.980518787E-4
1.107338837E1,9.209327400E-4,-5.517061800E-4,9.195972234E-4,1.413561415E-3
1.108334538E1,-3.812583163E-4,1.017398201E-3,-8.249599487E-4,1.364190573E-3
1.109330238E1,5.923934514E-4,2.468554303E-3,5.143433809E-4,2.590219964E-3
1.110325938E1,9.511501994E-4,-8.925450966E-4,-7.608383894E-4,1.510032618E-3
1.111321638E1,-1.286171493E-3,8.563417941E-5,-7.922630757E-4,1.513027132E-3
1.112317237E1,-5.361761432E-4,-7.155258209E-5,-8.496474475E-4,1.007226595E-3
1.113312938E1,-9.777282830E-4,1.127668656E-3,1.165300608E-3,1.893545537E-3
1.114308637E1,1.005505794E-3,1.296512783E-3,1.640725881E-3,2.320338060E-3
1.115304338E1,1.839075238E-3,-1.519513316E-3,-3.992561251E-4,2.418785625E-3
1.116300037E1,1.873342902E-3,-9.170435369E-4,1.025248319E-3,2.324116304E-3
1.117295738E1,-1.853484777E-3,-2.515194938E-4,-9.678620845E-4,2.106044845E-3
1.118291438E1,4.806788638E-7,-1.702085137E-4,-2.282820642E-3,2.289157324E-3
1.119287138E1,1.256492687E-4,5.477797240E-4,5.140304565E-4,7.616283050E-4
1.120282838E1,-1.158760861E-4,-1.124162227E-4,5.418751389E-4,5.654143088E-4
1.121278438E1,6.439237623E-4,1.246044412E-4,3.005918115E-4,7.214703844E-4
1.122274138E1,1.481404761E-3,1.621032134E-4,1.932047307E-3,2.440009081E-3
1.123269837E1,9.335925570E-4,4.372075200E-4,-1.822356135E-4,1.046878836E-3
1.124265538E1,-1.468547620E-3,1.788530499E-4,-1.741837710E-3,2.285305042E-3
1.125261237E1,-1.090112375E-3,1.659570262E-3,-9.165257215E-4,2.186901425E-3
1.126256938E1,1.159638166E-3,2.954853699E-4,-1.568187028E-3,1.972633477E-3
1.127252637E1,-1.208710950E-3,-1.279507764E-3,1.856371760E-3,2.558170907E-3
