"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.157286167E0,-1.068660640E-3,7.700873539E-4,1.243606210E-3,1.811526015E-3
9.167242167E0,7.607703446E-4,-8.809706196E-4,-2.242086455E-3,2.526228894E-3
9.177199167E0,-1.121019246E-3,9.973570704E-4,1.557977870E-3,2.163030356E-3
9.187156167E0,-9.904487524E-4,1.004291698E-3,1.898054034E-3,2.364783216E-3
9.197112167E0,3.262181999E-4,-5.032029003E-5,-1.882668585E-4,3.799932309E-4
9.207069167E0,7.775904378E-4,-1.476580277E-3,1.679022796E-3,2.367288270E-3
9.217026167E0,-8.378829807E-4,-1.125084236E-4,2.624867484E-4,8.852148484E-4
9.226982167E0,-1.318271039E-3,-6.684102118E-4,-4.895692691E-4,1.557012785E-3
9.236939167E0,1.517938217E-4,-5.629491061E-4,-4.791831598E-4,7.546983245E-4
9.246896167E0,-5.230440293E-4,1.654353924E-3,-5.181226879E-4,1.810776928E-3
9.256852167E0,-1.887647668E-3,4.101246595E-4,-1.644106582E-3,2.536632099E-3
9.266809167E0,-8.445989806E-5,-1.759580337E-3,-1.688309945E-3,2.440009612E-3
9.276766167E0,-1.009908388E-3,2.532368526E-4,-2.842918038E-4,1.079289436E-3
9.286722167E0,-3.535554279E-4,1.770436764E-3,-1.064892858E-4,1.808531930E-3
9.296679167E0,-8.126844186E-4,8.958540857E-4,7.635653019E-4,1.430399412E-3
9.306636167E0,-5.320841447E-4,1.268703490E-3,1.413905993E-3,1.972777798E-3
9.316592167E0,-1.640225295E-3,3.618970513E-4,8.519794792E-4,1.883395213E-3
9.326549167E0,2.042159904E-3,-1.572097652E-3,-2.653878182E-4,2.590818171E-3
9.336506167E0,2.396893222E-3,-6.823353469E-4,1.131173223E-3,2.736828731E-3
9.346462167E0,-2.216049470E-4,9.239083156E-4,1.348868012E-3,1.649897040E-3
9.356419167E0,3.519071266E-3,-3.988845274E-4,2.416262403E-3,4.287341302E-3
9.366376167E0,-1.462585758E-3,1.760058105E-3,9.350851178E-5,2.290350514E-3
9.376332167E0,3.783928696E-5,2.539832145E-3,-1.431151293E-3,2.915539943E-3
9.386289167E0,1.486070687E-4,-7.592542097E-4,6.427839398E-4,1.005844028E-3
9.396246167E0,-8.910909528E-4,8.916398510E-4,-1.181482337E-3,1.727705190E-3
9.406202167E0,1.705113682E-3,5.167247728E-4,-5.158670247E-4,1.854868175E-3
9.416159167E0,7.823283668E-4,-1.533264294E-4,1.276174560E-3,1.504715314E-3
9.426116167E0,1.783141633E-4,5.645677447E-6,-1.891341060E-3,1.899736514E-3
9.436072167E0,-1.023830846E-4,-1.192777418E-3,-6.878590211E-4,1.380706448E-3
9.446029167E0,7.793476107E-4,1.345417462E-3,-1.309909858E-3,2.033075179E-3
9.455986167E0,-2.056386322E-3,2.766903490E-4,1.427553594E-3,2.518569339E-3
9.465942167E0,-3.704139963E-3,-9.086839855E-4,-7.398007438E-4,3.885056575E-3
9.475899167E0,-8.391115116E-4,1.494818367E-3,-1.290276647E-3,2.145554451E-3
9.485856167E0,1.210711198E-3,4.116352648E-5,6.501423195E-4,1.374845837E-3
9.495812167E0,-1.682813396E-3,4.765903577E-4,-3.911545500E-4,1.792205673E-3
9.505769167E0,3.407767508E-4,-3.557531163E-4,-1.833122224E-5,4.929757675E-4
9.515726167E0,4.198726965E-4,-1.184795052E-3,8.117752150E-4,1.496332649E-3
9.525682167E0,2.108375775E-4,-1.250358298E-3,3.337169066E-3,3.569950383E-3
9.535639167E0,1.426037983E-3,8.042342961E-5,-2.921866253E-4,1.457883837E-3
9.545596167E0,-1.308585517E-3,1.196408644E-3,-2.361825667E-3,2.953304959E-3
9.555552167E0,6.400493439E-4,1.328501850E-3,8.763112128E-4,1.715372167E-3
9.565509167E0,5.978058325E-4,-6.269030273E-4,-1.328680664E-4,8.763750008E-4
9.575466167E0,5.458741216E-4,1.813617535E-3,1.159563661E-3,2.220760006E-3
9.585422167E0,1.769322902E-3,1.429372467E-3,3.903862089E-3,4.518157632E-3
9.595379167E0,-8.019589586E-4,-1.853015274E-4,-3.089923412E-4,8.791763727E-4
9.605336167E0,-2.416317584E-4,-1.500208862E-3,-2.756575122E-4,1.544344392E-3
9.615292167E0,-3.378569148E-3,-1.632834785E-3,-3.496939316E-4,3.768708634E-3
9.625249167E0,-2.855002880E-3,1.710789278E-3,-1.277072355E-3,3.564934109E-3
9.635206167E0,-2.955670003E-3,-1.077806577E-3,-1.454439014E-3,3.465983992E-3
9.645162167E0,5.952734500E-5,7.434086874E-4,7.833093405E-4,1.081560680E-3
9.655119167E0,-7.937494665E-4,2.808170393E-4,-2.027656883E-3,2.195515625E-3
9.665076167E0,8.697165758E-4,4.422813654E-4,3.206487745E-3,3.351653829E-3
9.675032167E0,-8.549465565E-4,-4.983469844E-4,-6.447099149E-4,1.181073328E-3
9.684989167E0,-1.644936041E-3,-1.622438431E-4,-8.181314915E-4,1.844309296E-3
9.694946167E0,2.845241688E-4,-7.209749892E-4,5.233027041E-4,9.352030036E-4
9.704902167E0,9.122944903E-5,-2.002437599E-3,-3.786385059E-4,2.039962320E-3
9.714859167E0,-1.154597383E-3,-7.893675938E-4,1.902093180E-3,2.360964798E-3
9.724815958E0,-2.148756292E-3,9.687999263E-4,2.744333819E-3,3.617609018E-3
9.734771958E0,-1.881907461E-3,-7.393518463E-4,2.186400816E-3,2.978013662E-3
9.744728958E0,4.638241371E-4,-1.433682628E-3,-9.338874370E-4,1.772773097E-3
9.754685958E0,8.566403994E-4,2.538422123E-3,4.376415163E-4,2.714580952E-3
9.764641958E0,4.793870030E-4,-6.398456171E-4,-1.826337539E-3,1.993670765E-3
9.774598958E0,-2.215732122E-3,-3.362456337E-4,-1.782394946E-3,2.863470221E-3
9.784555958E0,6.036437117E-5,-1.333244145E-4,1.092938706E-3,1.102694097E-3
9.794511958E0,1.940289862E-3,1.462175511E-3,2.160333097E-3,3.251110743E-3
9.804468958E0,1.019780291E-3,-1.605097204E-3,1.466392539E-3,2.401373765E-3
9.814425958E0,1.087128185E-4,5.933418870E-4,2.001688816E-3,2.090605459E-3
9.824381958E0,2.062540501E-3,1.443772577E-3,6.658304483E-5,2.518528514E-3
9.834338958E0,-9.515276179E-5,-7.123220712E-4,-2.682863735E-3,2.777447497E-3
9.844295958E0,2.790071303E-4,-1.183990389E-4,1.564050093E-3,1.593146574E-3
9.854252958E0,1.833227929E-3,8.416706696E-4,1.088408753E-3,2.292109895E-3
9.864208958E0,1.880089636E-3,5.193706602E-4,-9.397882968E-5,1.952771093E-3
9.874165958E0,5.873912014E-4,-9.453678504E-4,7.867291570E-4,1.362971593E-3
9.884122958E0,2.827935386E-4,-8.666412905E-4,-2.916263416E-3,3.055426587E-3
9.894078958E0,-1.705522416E-3,-1.824749634E-4,-1.747401431E-3,2.448574195E-3
9.904035958E0,-2.816473134E-3,1.260446385E-3,1.861956902E-3,3.603904758E-3
9.913992958E0,3.811841598E-4,-1.965973526E-3,-9.567327797E-4,2.219389754E-3
9.923948958E0,1.722152345E-3,-8.431077003E-5,1.345882192E-4,1.729459740E-3
9.933905958E0,-1.895752037E-3,-4.635453224E-4,2.890160307E-3,3.487373891E-3
9.943862958E0,-1.797243836E-3,-7.128575817E-4,2.313872799E-3,3.015337240E-3
9.953818958E0,-9.242595406E-4,-1.460673288E-3,1.537827775E-3,2.313598154E-3
9.963775958E0,1.142032561E-3,5.816109478E-6,-1.486856490E-3,1.874837172E-3
9.973732958E0,9.436270921E-4,1.417558640E-3,-8.150655776E-5,1.704860084E-3
9.983688958E0,-6.368403556E-4,1.138404012E-3,1.092707738E-3,1.701628495E-3
9.993645958E0,1.415125094E-3,7.943231612E-4,5.744565278E-4,1.721490232E-3
1.000360296E1,6.374579389E-4,-5.886480212E-4,9.004874155E-4,1.250494583E-3
1.001355896E1,-1.092531485E-3,6.041815504E-4,1.966283657E-3,2.329148302E-3
1.002351596E1,-1.390516874E-3,2.923719585E-4,-8.955039084E-5,1.423740781E-3
1.003347296E1,-9.441712173E-4,8.550975472E-4,-3.587957472E-4,1.323399218E-3
1.004342896E1,-2.387478016E-3,1.831701025E-3,1.515896991E-3,3.369439658E-3
1.005338596E1,2.373334719E-4,-4.964349791E-4,-1.046596095E-3,1.182428963E-3
1.006334296E1,-9.823092259E-4,1.449339092E-3,5.771182477E-4,1.843523987E-3
1.007329896E1,-1.251288457E-3,1.367313787E-3,-2.165045589E-4,1.866050380E-3
1.008325596E1,1.048308564E-3,-3.604022786E-4,-3.534620628E-4,1.163518835E-3
1.009321296E1,-1.062512863E-3,-5.116695538E-4,1.973874867E-3,2.299330622E-3
1.010316896E1,-5.577697884E-4,6.854115054E-4,9.177597240E-4,1.274040415E-3
1.011312596E1,-9.212912992E-4,5.716942251E-4,5.467822775E-4,1.214324011E-3
1.012308296E1,-1.110237441E-3,2.434886992E-4,-8.882461116E-4,1.442530789E-3
1.013303896E1,7.601006073E-4,-2.256128937E-5,-1.824880019E-3,1.976979774E-3
1.014299596E1,1.569939894E-3,-1.656970941E-3,-1.312875189E-3,2.633230949E-3
1.015295296E1,1.716680010E-3,-1.349909231E-3,-2.398912795E-3,3.244075798E-3
1.016290896E1,-2.116217278E-3,1.344308257E-3,-5.687158555E-4,2.570793259E-3
1.017286596E1,2.774317982E-4,3.333725035E-4,3.769733012E-4,5.746429313E-4
1.018282296E1,-1.664164942E-3,-1.191580668E-3,7.839351892E-4,2.191771846E-3
1.019277896E1,6.272187456E-4,-1.054162160E-3,1.181811094E-3,1.703331640E-3
1.020273596E1,-5.935619120E-4,1.144568436E-3,2.838205546E-4,1.320191939E-3
1.021269296E1,2.224305645E-4,-2.205679193E-4,-6.693247706E-4,7.390001431E-4
1.022264996E1,2.048847266E-3,1.672442071E-3,4.302039742E-4,2.679535978E-3
1.023260596E1,2.441397170E-3,-2.289010212E-3,-2.406860702E-3,4.122252579E-3
1.024256296E1,-1.157998806E-3,1.187338494E-3,2.131925896E-3,2.701081627E-3
1.025251996E1,-8.520015981E-4,-3.626216203E-4,-1.481452025E-3,1.747026407E-3
1.026247596E1,-6.144280778E-4,-4.897126928E-4,2.951771021E-4,8.393270554E-4
1.027243296E1,9.530445095E-5,-7.810629904E-4,-4.342636093E-4,8.987364551E-4
1.028238996E1,2.599660307E-3,-1.128229313E-3,2.731597051E-4,2.847060119E-3
1.029234596E1,1.676076092E-3,-1.039014198E-3,-2.662442625E-3,3.313213289E-3
1.030230296E1,3.954590065E-4,1.247568056E-3,2.505090088E-4,1.332504651E-3
1.031225996E1,5.693634739E-4,-4.746988416E-4,-1.278145239E-3,1.477555077E-3
1.032221596E1,2.639213111E-3,-1.424090937E-3,1.022638753E-4,3.000656385E-3
1.033217296E1,2.096194541E-3,1.463308930E-3,-8.815247566E-5,2.557943596E-3
1.034212996E1,-7.407221710E-4,1.945123076E-4,-6.040269509E-4,9.753732259E-4
1.035208596E1,4.481129581E-4,1.408646815E-3,-1.133729704E-3,1.862910119E-3
1.036204296E1,1.937245484E-3,-1.955465414E-3,-1.475401223E-4,2.756543694E-3
1.037199996E1,1.637373585E-3,-9.392034262E-4,1.925996505E-3,2.696768042E-3
1.038195596E1,5.062634591E-4,-4.283245653E-5,-2.871267498E-6,5.080802629E-4
1.039191296E1,1.841039862E-3,-1.110099256E-4,3.704247996E-3,4.138019357E-3
1.040186996E1,-7.988738362E-4,-6.210906431E-4,2.088127658E-3,2.320394386E-3
1.041182596E1,-1.162395347E-3,2.635156736E-3,-7.105888799E-4,2.966504765E-3
1.042178296E1,1.994895749E-3,-1.712583937E-3,-1.946351491E-3,3.271213370E-3
1.043173996E1,1.116585219E-3,-4.814043641E-4,-7.814848796E-4,1.445417355E-3
1.044169596E1,-7.571689785E-4,-1.543938182E-3,-2.702689730E-3,3.203370373E-3
1.045165296E1,5.248767557E-4,5.117561668E-4,-1.124766655E-3,1.342568438E-3
1.046160996E1,5.397938658E-4,7.145181298E-4,5.287490785E-5,8.970559243E-4
1.047156596E1,3.674874315E-4,-1.590714790E-3,-2.997275442E-4,1.659896731E-3
1.048152296E1,1.806171145E-3,1.109243371E-3,7.817968726E-4,2.259177154E-3
1.049147996E1,-2.022655448E-3,5.140267313E-4,-2.774056979E-3,3.471419114E-3
