"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.027698083E0,-2.352016745E-4,3.995535895E-3,-4.679867998E-4,4.029719415E-3
9.037654083E0,-6.336105289E-4,-1.973407343E-3,3.233008087E-3,3.840330732E-3
9.047611083E0,1.519419136E-3,-3.186361864E-4,4.895715974E-4,1.627834107E-3
9.057568083E0,-1.202597748E-3,-6.515309215E-4,-6.670388393E-4,1.521734109E-3
9.067525083E0,7.124278927E-4,-2.175719477E-3,1.059376169E-3,2.522615035E-3
9.077482083E0,-3.259385703E-4,6.669387221E-4,-7.667527534E-4,1.067217408E-3
9.087439083E0,4.420557525E-5,3.604106605E-4,-8.740462363E-4,9.464707075E-4
9.097396083E0,-1.180315856E-3,1.784669235E-3,1.413342543E-3,2.564318027E-3
9.107353083E0,-1.919699134E-4,9.034434333E-4,1.698294654E-3,1.933201288E-3
9.117310083E0,-1.243385836E-3,1.870533451E-4,-1.201354899E-3,1.739037344E-3
9.127266083E0,-1.695306855E-3,-4.213219509E-4,1.263117883E-3,2.155700421E-3
9.137223083E0,-1.062539755E-3,1.824787818E-3,-2.572806552E-4,2.127212883E-3
9.147180083E0,5.942372372E-4,2.599135041E-5,-2.212119289E-4,6.346086683E-4
9.157137083E0,-1.867855201E-3,5.263993517E-4,-4.971157759E-4,2.003273177E-3
9.167094083E0,-1.716080238E-3,6.103264168E-4,-9.454893880E-4,2.052164687E-3
9.177051083E0,1.678384840E-3,-2.241386101E-3,-7.822378539E-4,2.907349890E-3
9.187008083E0,-1.004474820E-3,-2.260734327E-3,-2.307896037E-3,3.383234174E-3
9.196965083E0,-1.079043490E-3,-2.314615995E-5,-1.048220787E-3,1.504538938E-3
9.206921083E0,7.000437472E-5,2.829618752E-4,-2.316301689E-4,3.723178352E-4
9.216878083E0,-3.584918100E-3,-1.872867346E-3,1.067459583E-3,4.183149512E-3
9.226835083E0,1.718918094E-3,-1.257996075E-3,2.249120735E-4,2.141919462E-3
9.236792083E0,3.203630447E-3,2.333736047E-4,-1.442493405E-3,3.521150168E-3
9.246749083E0,1.705870614E-3,-1.380132511E-3,-1.002929639E-3,2.412597804E-3
9.256706083E0,-1.674479689E-3,-9.178081527E-4,-8.162423037E-4,2.076657297E-3
9.266663083E0,-1.830047346E-3,-5.077160895E-4,1.118752174E-3,2.204190405E-3
9.276620083E0,-7.317598211E-4,-5.703000352E-4,-5.465224385E-4,1.076755005E-3
9.286577083E0,9.992935229E-4,-4.435954615E-4,1.507798675E-3,1.862477201E-3
9.296533083E0,-7.956770714E-4,9.819949046E-4,1.069759019E-4,1.268408388E-3
9.306490083E0,-3.838525154E-3,-2.794005908E-3,1.161262393E-3,4.887665569E-3
9.316447083E0,3.357133828E-4,2.132356167E-4,1.086427830E-3,1.156934887E-3
9.326404083E0,3.148417454E-5,2.182968892E-3,4.579527304E-4,2.230709560E-3
9.336361083E0,2.748970874E-4,5.009165034E-4,-1.299733762E-3,1.419786464E-3
9.346318083E0,-1.542017912E-3,-2.389764413E-4,-3.378814552E-3,3.721735718E-3
9.356275083E0,-1.709186472E-5,-1.134597696E-3,3.655897453E-4,1.192166065E-3
9.366232083E0,1.339249313E-3,-7.893331349E-5,-6.267055869E-4,1.480735994E-3
9.376189083E0,-2.504224656E-3,-2.586971968E-4,1.930462196E-3,3.172498961E-3
9.386145083E0,-1.630803454E-3,2.016695216E-4,4.644960165E-3,4.927052408E-3
9.396102083E0,-1.322425669E-4,-8.494798094E-4,-2.387445420E-4,8.922460420E-4
9.406059083E0,3.094809363E-4,-4.341667518E-4,-1.305298880E-3,1.409994462E-3
9.416016083E0,1.539523946E-4,-9.713266045E-4,-1.929810271E-3,2.165951152E-3
9.425973083E0,1.764666871E-3,1.147996634E-3,-2.668234054E-3,3.398737766E-3
9.435930083E0,-5.653328262E-4,-2.237977460E-4,-1.580066513E-3,1.693014123E-3
9.445887083E0,7.937286282E-4,4.912056029E-4,1.916413195E-3,2.131649037E-3
9.455844083E0,5.950568011E-4,-1.028926112E-3,1.772336196E-3,2.134000265E-3
9.465800083E0,-3.102671122E-3,-6.351284683E-4,8.870032616E-4,3.288879908E-3
9.475757083E0,-7.132829633E-4,-1.035667956E-3,-6.078286096E-4,1.396723423E-3
9.485714083E0,8.359039784E-4,1.239274628E-3,-2.631121315E-4,1.517815885E-3
9.495671083E0,1.860954682E-3,-1.231872477E-3,-1.009329222E-3,2.449368818E-3
9.505628083E0,3.886021441E-4,3.727050498E-4,7.191207260E-6,5.384908486E-4
9.515585083E0,8.477311349E-4,-4.882952198E-4,-1.774197444E-3,2.026044637E-3
9.525542083E0,-2.254883293E-5,2.322473563E-3,8.520418778E-4,2.473937603E-3
9.535499083E0,-5.112388171E-4,-1.096492633E-3,6.070309319E-4,1.353568534E-3
9.545456083E0,1.974058105E-3,-1.138639636E-3,1.173484139E-3,2.563292930E-3
9.555412083E0,-1.116806525E-3,-2.635242417E-4,-2.415392082E-3,2.674101859E-3
9.565369083E0,2.332470613E-4,-9.174570441E-4,-1.384631731E-3,1.677300405E-3
9.575326083E0,1.871623797E-3,1.189103350E-3,-1.508735120E-3,2.682018657E-3
9.585283083E0,8.447420551E-4,5.797101185E-4,-8.573061787E-4,1.335899265E-3
9.595240083E0,-1.901509706E-3,1.165866852E-4,2.153930254E-3,2.875542933E-3
9.605197083E0,-8.351751603E-4,-7.182387635E-4,-2.741287462E-4,1.135134811E-3
9.615154083E0,-7.111416198E-5,8.112145588E-4,-3.111469559E-4,8.717446373E-4
9.625111083E0,-7.902735379E-4,-1.339979470E-3,-1.914091874E-3,2.466541089E-3
9.635068083E0,4.009584663E-4,1.097345725E-3,-7.119406946E-4,1.368135550E-3
9.645024083E0,-1.355598215E-4,-1.204658300E-3,5.093957298E-4,1.314938057E-3
9.654981083E0,1.630914980E-3,5.660774186E-4,2.761630807E-3,3.256828523E-3
9.664938083E0,1.007855637E-3,6.071971729E-4,1.632482279E-3,2.012326957E-3
9.674895083E0,-1.811899361E-3,1.854621805E-3,2.557131927E-3,3.641637685E-3
9.684852083E0,1.188528026E-3,-1.273903064E-3,-1.984913368E-3,2.641081022E-3
9.694809083E0,9.280708036E-4,-6.792191416E-4,-3.556977492E-3,3.738280746E-3
9.704766083E0,3.809644841E-4,5.499273539E-4,-2.569776494E-3,2.655429393E-3
9.714723083E0,1.532781636E-3,6.300890818E-4,1.305123325E-3,2.109449855E-3
9.724679083E0,2.090747468E-3,2.043474466E-3,2.581806853E-3,3.900351202E-3
9.734635125E0,-2.292815596E-3,7.406715304E-5,5.972194485E-4,2.370476823E-3
9.744592125E0,-1.538879820E-3,-1.278599724E-3,-8.503235877E-4,2.173940790E-3
9.754549125E0,1.964774914E-3,1.317449845E-3,-8.686995134E-4,2.520050278E-3
9.764506125E0,9.371042252E-4,2.644746564E-3,-2.115875483E-3,3.514225061E-3
9.774463125E0,-8.781064535E-4,3.653466702E-4,-6.002699956E-4,1.124665817E-3
9.784420125E0,-8.812732995E-4,-2.139227465E-3,-1.228827983E-3,2.619724220E-3
9.794377125E0,1.517436001E-3,-4.015145823E-4,3.683905117E-3,4.004370474E-3
9.804333125E0,1.852998859E-3,-2.463208511E-4,2.196133602E-3,2.883969753E-3
9.814290125E0,3.359016497E-3,1.527877524E-3,1.242988277E-3,3.893895403E-3
9.824247125E0,1.120241825E-3,-1.305301674E-3,-3.571491688E-4,1.756789610E-3
9.834204125E0,-9.138805326E-4,2.148468047E-5,2.472726163E-3,2.636287900E-3
9.844161125E0,2.282957546E-3,7.174378261E-4,-1.452974975E-3,2.799597912E-3
9.854118125E0,1.881619100E-3,-1.163286157E-3,4.668976180E-4,2.260910991E-3
9.864075125E0,2.364486223E-3,-3.997888416E-4,3.170282580E-4,2.418911560E-3
9.874032125E0,1.317597576E-3,-1.802209765E-3,3.150365315E-3,3.861194767E-3
9.883989125E0,1.948563615E-3,-1.883208752E-4,-1.284056343E-4,1.961849362E-3
9.893945125E0,-6.940910826E-4,5.483096465E-4,6.764014252E-4,1.113519101E-3
9.903902125E0,8.265019278E-4,3.639524803E-4,1.331171952E-3,1.608597405E-3
9.913859125E0,4.901447101E-4,-3.140885383E-4,-2.282205038E-3,2.355281996E-3
9.923816125E0,1.969629433E-3,1.685786061E-3,-1.324313227E-3,2.911205982E-3
9.933773125E0,1.781343832E-3,1.542774029E-3,-8.579934947E-4,2.507885641E-3
9.943730125E0,1.620235620E-3,6.046360359E-4,-8.079446852E-4,1.908801408E-3
9.953687125E0,1.923303353E-3,3.939801827E-4,7.481407374E-4,2.100959479E-3
9.963644125E0,6.513155531E-4,-1.561213285E-4,1.711762045E-3,1.838128156E-3
9.973601125E0,-2.009182237E-3,-1.039225608E-3,-2.448095474E-3,3.333162849E-3
9.983557125E0,-1.138937660E-4,1.824077219E-3,-9.678825736E-4,2.068097233E-3
9.993514125E0,-3.887319472E-4,1.608893275E-3,-1.852318645E-3,2.484096306E-3
1.000347113E1,1.539567951E-3,-6.453897804E-4,1.899106428E-5,1.669478393E-3
1.001342812E1,-1.828531735E-3,1.921737567E-4,6.608129479E-4,1.953748400E-3
1.002338513E1,8.628334035E-4,1.310948282E-4,2.595637925E-3,2.738430860E-3
1.003334212E1,8.764155209E-4,-1.562600955E-4,8.419463411E-4,1.225314255E-3
1.004329913E1,-8.849385194E-4,-1.005739905E-3,-1.071060076E-3,1.715167230E-3
1.005325613E1,-4.521748051E-4,2.285927534E-3,-8.731875569E-4,2.488449970E-3
1.006321313E1,-5.146960029E-4,-6.220061332E-4,-1.120679080E-3,1.381204260E-3
1.007316913E1,-2.515757224E-4,2.586037852E-3,9.920066223E-4,2.781179472E-3
1.008312613E1,-2.649472561E-3,-1.475019380E-4,-4.028719850E-4,2.683983515E-3
1.009308313E1,3.446126357E-5,-2.614388242E-3,3.540736856E-3,4.401480540E-3
1.010304012E1,-1.040271949E-3,-1.747524366E-4,2.090550493E-3,2.341603192E-3
1.011299713E1,-2.996467520E-4,1.560563222E-3,-3.513806034E-3,3.856420437E-3
1.012295412E1,6.913073594E-4,-1.742159948E-4,-8.795945905E-4,1.132229536E-3
1.013291113E1,8.023612318E-4,-2.185701393E-3,-2.519303467E-3,3.430446630E-3
1.014286812E1,-1.718374318E-3,3.785863519E-4,1.457640901E-4,1.765611819E-3
1.015282513E1,5.475827493E-5,-1.391321421E-4,1.020915806E-5,1.498681038E-4
1.016278113E1,9.339337703E-5,-7.143048570E-4,3.450100077E-3,3.524506248E-3
1.017273813E1,-8.485666476E-4,-1.891292632E-4,3.627466736E-3,3.730194386E-3
1.018269513E1,1.119112130E-3,6.807018071E-4,1.951939426E-3,2.350709347E-3
1.019265213E1,-3.022169694E-4,-9.683268145E-4,-1.459836494E-3,1.777671090E-3
1.020260913E1,-3.879301948E-4,2.258215100E-4,-1.629550941E-3,1.690243018E-3
1.021256612E1,-2.036693506E-3,-8.508944884E-4,-9.903926402E-4,2.419301438E-3
1.022252313E1,-9.118786547E-4,-6.413953379E-4,-1.000571996E-3,1.498017016E-3
1.023248012E1,-8.476965595E-4,-2.027731389E-4,2.262332942E-3,2.424429159E-3
1.024243713E1,-4.080203362E-4,-1.193485223E-3,3.449312877E-3,3.672689327E-3
1.025239312E1,4.489849089E-4,-1.309598796E-3,1.761667430E-3,2.240559883E-3
1.026235013E1,-1.525622793E-5,-8.973935619E-4,1.168578397E-3,1.473473253E-3
1.027230713E1,3.466673661E-4,-3.043068573E-4,-6.743287668E-4,8.170068615E-4
1.028226413E1,3.393174848E-4,-2.242160030E-3,-1.511469018E-3,2.725244309E-3
1.029222113E1,-8.306091186E-4,-2.211534418E-3,-8.001388051E-4,2.494196884E-3
1.030217812E1,5.365803372E-4,5.588317290E-4,-5.150139332E-4,9.302960341E-4
1.031213513E1,1.931277802E-3,5.758758634E-4,4.786113277E-4,2.071360848E-3
1.032209212E1,-5.664260825E-4,-1.958984882E-3,2.532899380E-4,2.054900500E-3
1.033204813E1,-1.782425330E-3,-1.132340170E-3,3.723388771E-3,4.280520793E-3
1.034200512E1,1.941272756E-3,-8.681574836E-4,1.415474340E-3,2.554565509E-3
1.035196213E1,-4.846006632E-4,-2.287622541E-3,3.566015512E-4,2.365421603E-3
1.036191912E1,3.576112213E-4,3.592465073E-4,3.161937930E-4,5.974297894E-4
1.037187613E1,2.891679760E-4,-4.860404879E-4,-1.797024161E-3,1.883918604E-3
1.038183313E1,6.265591364E-4,1.414549537E-3,4.925718531E-5,1.547886628E-3
1.039179013E1,-1.707967836E-3,3.620674834E-4,1.324378420E-3,2.191397999E-3
1.040174713E1,6.899609580E-4,1.686494797E-3,2.007824834E-3,2.711396576E-3
1.041170412E1,-5.902205594E-4,8.617136627E-4,2.383064479E-3,2.601904505E-3
1.042166013E1,2.351582982E-3,7.217936218E-4,2.509437036E-3,3.514000966E-3
1.043161712E1,-5.299574696E-4,1.771079376E-3,-3.598527983E-4,1.883366962E-3
1.044157413E1,2.931116614E-5,2.834519371E-3,-6.948602386E-4,2.918593833E-3
1.045153112E1,-4.889400443E-4,-6.004255265E-4,-1.451730262E-3,1.645324872E-3
1.046148813E1,1.198002603E-3,5.402117968E-4,-1.811373979E-3,2.237881747E-3
1.047144513E1,3.260837402E-4,-6.936304271E-4,1.782562118E-3,1.940356019E-3
1.048140213E1,9.757408989E-4,1.308663748E-3,-5.265255459E-4,1.715196857E-3
1.049135913E1,2.394673182E-3,1.855943352E-3,-5.784570239E-4,3.084412084E-3
1.050131613E1,-1.672519604E-3,6.613098085E-4,-6.623421796E-4,1.916598458E-3
1.051127213E1,6.079452578E-4,1.318844035E-3,-2.478884067E-3,2.872945047E-3
1.052122912E1,6.636999897E-4,-1.348461956E-4,2.297798172E-3,2.395528670E-3
1.053118613E1,7.141300011E-5,2.651605755E-4,1.971827354E-3,1.990857369E-3
1.054114312E1,3.623964731E-4,-1.215824857E-3,6.963931955E-4,1.447247308E-3
1.055110013E1,1.691047568E-3,1.559695229E-4,-7.965750992E-4,1.875766579E-3
1.056105712E1,-2.434792696E-4,8.478648961E-4,-1.539055258E-3,1.773935772E-3
1.057101413E1,-2.902645618E-3,-2.725264058E-4,-1.561691985E-3,3.307340938E-3
1.058097113E1,-2.444003243E-3,1.808125526E-4,-1.126243267E-3,2.697085265E-3
1.059092813E1,-2.365091350E-4,-2.592603676E-3,-2.087911125E-3,3.337199913E-3
1.060088413E1,-1.571418485E-3,-2.775706351E-3,4.607073497E-3,5.603483560E-3
1.061084113E1,4.538660869E-5,-1.056212932E-4,-3.637168556E-4,3.814521633E-4
1.062079813E1,3.328885650E-4,1.356819645E-3,-2.018944360E-4,1.411572070E-3
1.063075512E1,1.384304604E-3,1.416740008E-3,-1.038926188E-3,2.236698261E-3
1.064071213E1,-1.866185339E-3,7.533431053E-4,3.243712708E-4,2.038477441E-3
1.065066912E1,8.361242362E-4,-2.089315094E-3,-2.387259621E-3,3.280754456E-3
1.066062613E1,3.935592249E-4,-3.690971062E-4,-1.280972734E-3,1.389968591E-3
1.067058313E1,9.847809561E-4,-8.133128285E-4,1.520672347E-3,1.985879069E-3
1.068054013E1,-6.758831441E-4,7.660053670E-4,2.446237486E-3,2.650973422E-3
1.069049613E1,3.170786891E-3,1.817421056E-3,1.138625666E-3,3.827972990E-3
1.070045313E1,-3.307320876E-4,4.640473053E-4,2.816328779E-3,2.873400669E-3
1.071041013E1,-3.653531894E-4,3.820220008E-4,-6.089452654E-6,5.286405618E-4
1.072036712E1,1.769943978E-3,6.008381024E-4,-4.212677479E-3,4.608726467E-3
1.073032413E1,-1.280973433E-3,-9.344741702E-4,-5.356511101E-4,1.673635869E-3
1.074028225E1,7.483775262E-4,2.693906426E-4,8.141472936E-4,1.138189815E-3
1.075023925E1,-4.247450270E-4,1.511462033E-4,1.878879033E-3,1.932211151E-3
1.076019625E1,1.456954051E-3,-1.750793308E-3,3.839268582E-3,4.464076115E-3
1.077015325E1,-2.035249025E-3,-1.095049083E-5,-9.688362479E-5,2.037583113E-3
1.078010925E1,-1.111530466E-3,-1.094374806E-3,-1.571079250E-3,2.213921002E-3
1.079006625E1,-1.399418106E-3,-1.026997343E-3,-2.658715006E-3,3.175194492E-3
1.080002325E1,-1.628069906E-3,1.232675277E-3,-9.665559046E-4,2.259276493E-3
1.080998025E1,2.585050883E-3,-1.399181783E-4,-2.379715443E-5,2.588944084E-3
1.081993725E1,-1.053735847E-3,-1.719859429E-3,1.684583258E-3,2.627945289E-3
1.082989425E1,-7.741039153E-4,2.321488224E-3,1.582317986E-3,2.914150760E-3
1.083985125E1,1.135080820E-4,3.242930397E-4,-6.637023762E-5,3.499358066E-4
1.084980825E1,-3.058050293E-3,3.085806966E-4,-1.662136521E-3,3.494222583E-3
1.085976525E1,2.275976585E-3,-1.868009567E-3,-8.864928968E-4,3.074963222E-3
1.086972125E1,-1.468427829E-3,-1.624597237E-3,-2.834328916E-3,3.581761700E-3
1.087967825E1,-2.635116922E-3,1.387839206E-3,1.223130617E-3,3.219625344E-3
1.088963525E1,-2.075853059E-3,-1.251885667E-3,3.284151200E-3,4.081915329E-3
1.089959225E1,2.260191832E-5,-6.725732237E-5,9.078797884E-4,9.106481781E-4
1.090954925E1,-6.024420727E-4,-2.618565224E-3,4.892311990E-4,2.731147643E-3
1.091950625E1,-1.203902997E-3,-7.025189698E-4,-2.115975600E-3,2.533824790E-3
1.092946325E1,-4.891105928E-4,-6.399340928E-4,-2.567382064E-3,2.690761133E-3
1.093942025E1,-2.005921444E-3,2.904897556E-3,-3.879796248E-3,5.245471340E-3
1.094937625E1,2.072709613E-3,-5.044816062E-4,-1.284279395E-3,2.489979999E-3
1.095933325E1,1.974447863E-3,-9.460290894E-4,1.276764553E-3,2.534470976E-3
1.096929025E1,-4.903078079E-4,9.261732921E-4,3.866688581E-3,4.006180138E-3
1.097924725E1,-2.109890804E-3,5.420483649E-5,1.604299527E-3,2.651104362E-3
1.098920425E1,-1.436910126E-3,-6.515327841E-4,-3.752284683E-4,1.621728116E-3
1.099916125E1,-7.408726960E-4,-6.761066616E-4,-4.128049128E-3,4.248152795E-3
