"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.227528812E1,3.981206100E-4,-1.069975086E-3,1.146409288E-1,1.146466131E-1
1.228524412E1,1.282822574E-3,1.678407192E-3,1.131516844E-1,1.131714026E-1
1.229520112E1,2.616530983E-3,3.549270332E-6,1.144679785E-1,1.144978792E-1
1.230515712E1,1.913989079E-3,-1.298747957E-4,1.145334914E-1,1.145495564E-1
1.231511412E1,3.697498236E-3,9.513264522E-4,1.166147888E-1,1.166772706E-1
1.232507012E1,-3.052328248E-4,-1.269867644E-4,1.128813028E-1,1.128817869E-1
1.233502712E1,1.766265370E-3,5.385000259E-4,1.134539098E-1,1.134689355E-1
1.234498312E1,-2.085730899E-3,1.314545050E-3,1.131737456E-1,1.132005962E-1
1.235494012E1,-3.151964163E-3,1.395768486E-3,1.106373817E-1,1.106910713E-1
1.236489613E1,2.234012587E-3,7.488867268E-4,1.084709018E-1,1.084964893E-1
1.237485312E1,6.683208048E-4,5.619227886E-5,1.126538068E-1,1.126558032E-1
1.238481013E1,-2.906834707E-4,-9.968215600E-4,1.139094904E-1,1.139142228E-1
1.239476612E1,2.509404672E-3,2.408726141E-4,1.152073443E-1,1.152349223E-1
1.240472313E1,-4.736019764E-4,7.633846253E-4,1.161186770E-1,1.161221520E-1
1.241467912E1,3.088955302E-3,-1.777587458E-4,1.159719750E-1,1.160132416E-1
1.242463612E1,3.885100596E-4,9.863087907E-4,1.136646122E-1,1.136695553E-1
1.243459212E1,8.931925986E-4,1.428658143E-4,1.096867770E-1,1.096905067E-1
1.244454912E1,-2.716740128E-4,-7.357103750E-4,1.074878052E-1,1.074906663E-1
1.245450512E1,6.913719699E-4,-2.009142190E-5,1.089613289E-1,1.089635241E-1
1.246446212E1,-7.166413125E-4,-1.811067574E-3,1.112974510E-1,1.113144920E-1
1.247441812E1,-1.998886000E-4,-1.138445921E-3,1.153024286E-1,1.153082220E-1
1.248437512E1,1.063749660E-4,8.775675669E-4,1.159802005E-1,1.159835693E-1
1.249433112E1,2.319084946E-3,-8.394429460E-4,1.181402728E-1,1.181660140E-1
1.250428812E1,8.458241355E-4,1.655939035E-3,1.128560305E-1,1.128713478E-1
1.251424512E1,-1.644804142E-3,-9.460952133E-4,1.114183664E-1,1.114345227E-1
1.252420112E1,-1.120694447E-3,-7.724566385E-4,1.078015268E-1,1.078101193E-1
1.253415812E1,9.969379753E-4,-3.007180989E-3,1.079956964E-1,1.080421559E-1
1.254411412E1,6.536417641E-5,-7.956754416E-5,1.107065305E-1,1.107065784E-1
1.255407112E1,-9.896070696E-4,2.207375132E-3,1.129099876E-1,1.129358983E-1
1.256402712E1,-1.653799787E-3,-4.145065323E-4,1.156226844E-1,1.156352542E-1
1.257398412E1,2.788038924E-3,1.836100593E-3,1.150295064E-1,1.150779378E-1
1.258394012E1,1.230355934E-3,-3.080107272E-4,1.167773381E-1,1.167842255E-1
1.259389712E1,9.869993664E-5,-1.256391406E-4,1.168989092E-1,1.168990184E-1
1.260385312E1,7.093627937E-4,9.478814900E-4,1.170056984E-1,1.170116880E-1
1.261381012E1,-1.016154420E-3,-9.638015181E-4,1.117286906E-1,1.117374681E-1
1.262376612E1,-3.459072206E-3,3.430116922E-4,1.134248599E-1,1.134781111E-1
1.263372312E1,3.619580530E-3,2.459282055E-3,1.133625060E-1,1.134469356E-1
1.264368012E1,-8.758353069E-4,-9.271930903E-4,1.111739203E-1,1.111812364E-1
1.265363613E1,-1.069923397E-3,2.352374606E-3,1.111630723E-1,1.111931070E-1
1.266359312E1,-2.730404027E-3,1.490043476E-3,1.134001315E-1,1.134427836E-1
1.267354913E1,2.647252753E-3,6.822431460E-4,1.126909554E-1,1.127241094E-1
1.268350612E1,2.523149364E-3,2.107034437E-3,1.149370596E-1,1.149840578E-1
1.269346213E1,1.828582375E-3,1.691978425E-3,1.151784733E-1,1.152054131E-1
1.270341912E1,-3.951571416E-4,8.464250714E-4,1.166778281E-1,1.166815674E-1
1.271337513E1,5.301656201E-4,-1.811691560E-3,1.133902371E-1,1.134059486E-1
1.272333212E1,1.530621666E-4,-4.385663196E-4,1.114701033E-1,1.114710711E-1
1.273328813E1,-3.208429553E-4,-8.267154917E-4,1.118783876E-1,1.118819021E-1
1.274324512E1,-1.269194530E-3,-1.365207136E-3,1.076466218E-1,1.076627597E-1
1.275320212E1,-2.069715410E-4,-1.152819023E-4,1.096142083E-1,1.096144644E-1
1.276315812E1,-2.876652870E-4,-1.588276587E-3,1.112733558E-1,1.112850623E-1
1.277311512E1,-2.049400937E-4,1.696744934E-3,1.145144403E-1,1.145271932E-1
1.278307112E1,6.741692778E-4,1.696879044E-4,1.153011322E-1,1.153032280E-1
1.279302812E1,2.046206500E-4,8.306140080E-4,1.179728061E-1,1.179759076E-1
1.280298412E1,1.196115394E-3,1.717979088E-3,1.116019934E-1,1.116216246E-1
1.281294112E1,1.289781649E-3,-4.874290898E-4,1.092284322E-1,1.092371343E-1
1.282289712E1,1.040509669E-3,-1.228853129E-3,1.082233563E-1,1.082353343E-1
1.283285412E1,-8.006186690E-4,-2.321939915E-3,1.112591326E-1,1.112862390E-1
1.284281012E1,-8.517513052E-4,1.931497827E-4,1.134221554E-1,1.134255179E-1
1.285276712E1,6.371405907E-4,1.039477065E-3,1.095862687E-1,1.095930506E-1
1.286272312E1,-2.419690136E-4,9.585171938E-4,1.142795607E-1,1.142838366E-1
1.287268012E1,-5.546403117E-4,-6.151637062E-4,1.151707396E-1,1.151737180E-1
1.288263712E1,7.210136391E-4,-1.204255037E-3,1.151419804E-1,1.151505351E-1
1.289259312E1,2.321996959E-3,-1.775519922E-3,1.154308170E-1,1.154678209E-1
1.290255012E1,-8.976180106E-5,-3.320872784E-4,1.158500016E-1,1.158505123E-1
1.291250612E1,-1.699663699E-6,-9.950948879E-4,1.133455560E-1,1.133499240E-1
1.292246312E1,2.493415959E-3,-1.478458755E-3,1.148068309E-1,1.148434211E-1
1.293241912E1,-2.116281539E-4,4.414413124E-4,1.150456220E-1,1.150466636E-1
1.294237613E1,-4.861999769E-4,-1.615584828E-3,1.144136563E-1,1.144260952E-1
1.295233212E1,-1.964491792E-3,-2.870988101E-5,1.115902439E-1,1.116075382E-1
1.296228913E1,-4.587403964E-4,-2.212768421E-3,1.146315783E-1,1.146538509E-1
1.297224512E1,2.348894719E-3,2.253074199E-4,1.108856052E-1,1.109107096E-1
1.298220213E1,-2.950916532E-4,2.399552613E-4,1.142979115E-1,1.142985443E-1
1.299215912E1,-5.245613866E-4,1.213625073E-4,1.158976331E-1,1.158988838E-1
1.300211513E1,-2.022323199E-3,-1.798243262E-3,1.130877361E-1,1.131201110E-1
1.301207212E1,-1.305930316E-3,-9.935814887E-5,1.139228344E-1,1.139303626E-1
1.302202813E1,1.333262189E-3,3.451239318E-4,1.129561067E-1,1.129645021E-1
1.303198512E1,-1.767185982E-3,9.474009275E-4,1.123239398E-1,1.123418353E-1
1.304194113E1,-8.888756856E-4,-6.038909778E-4,1.117244586E-1,1.117296265E-1
1.305189812E1,-1.134531572E-3,4.948945716E-4,1.128467843E-1,1.128535724E-1
1.306185413E1,1.507590641E-3,1.607296988E-3,1.121431813E-1,1.121648311E-1
1.307181112E1,2.014603000E-3,-3.245372325E-3,1.131548285E-1,1.132192841E-1
1.308176713E1,1.412195968E-3,-6.200280041E-4,1.154126599E-1,1.154229648E-1
1.309172412E1,-7.737537380E-4,1.109344885E-3,1.181075349E-1,1.181152791E-1
1.310168112E1,1.900592702E-3,-4.169121385E-4,1.169160381E-1,1.169322284E-1
1.311163712E1,2.304222435E-3,9.654704481E-4,1.132983714E-1,1.133259129E-1
1.312159412E1,-1.078790985E-3,1.274663024E-3,1.136472523E-1,1.136595201E-1
1.313155012E1,1.478672610E-3,-1.942319795E-4,1.090271622E-1,1.090373619E-1
1.314150712E1,6.192706060E-4,3.983210772E-4,1.107422262E-1,1.107446740E-1
1.315146312E1,6.641284563E-4,2.397429198E-4,1.121284068E-1,1.121306298E-1
1.316142012E1,-1.458943821E-3,1.291425899E-3,1.136733145E-1,1.136900115E-1
1.317137612E1,2.197911032E-3,-1.000469550E-3,1.135854647E-1,1.136111330E-1
1.318133312E1,9.930969682E-4,-2.130981535E-3,1.139479205E-1,1.139721716E-1
1.319128912E1,3.259191057E-3,6.614783779E-4,1.174861342E-1,1.175331936E-1
1.320124612E1,8.972336072E-4,1.782668754E-3,1.135896668E-1,1.136071976E-1
1.321120304E1,4.755365662E-4,1.299389638E-3,1.145386249E-1,1.145469822E-1
1.322115904E1,1.247586915E-3,-3.184806556E-4,1.099553257E-1,1.099628644E-1
1.323111604E1,3.919568844E-4,-8.902736008E-4,1.101508290E-1,1.101551240E-1
1.324107204E1,1.619141432E-3,-1.933434047E-3,1.119476631E-1,1.119760647E-1
1.325102904E1,2.117820550E-3,1.283641905E-5,1.086362675E-1,1.086569093E-1
1.326098504E1,-1.142687863E-3,1.925252378E-3,1.152843162E-1,1.153060532E-1
1.327094204E1,-3.342177952E-3,1.194659621E-3,1.152973622E-1,1.153519792E-1
1.328089804E1,-1.363715390E-3,5.467124283E-4,1.148331687E-1,1.148425672E-1
1.329085504E1,-4.520250950E-4,7.834099233E-4,1.107289940E-1,1.107326879E-1
1.330081104E1,2.728854539E-3,-7.803989574E-4,1.115122288E-1,1.115483431E-1
1.331076804E1,-2.954467200E-4,2.527811565E-3,1.114294156E-1,1.114584756E-1
1.332072404E1,1.077679219E-3,3.570690751E-4,1.118390039E-1,1.118447660E-1
1.333068104E1,1.168884686E-3,4.588235170E-4,1.117831469E-1,1.117901996E-1
1.334063804E1,-7.062470540E-4,2.672443166E-3,1.125477403E-1,1.125816797E-1
1.335059404E1,8.309017867E-4,9.273048490E-4,1.136395708E-1,1.136463917E-1
1.336055104E1,-2.138789278E-3,1.773582771E-4,1.149346679E-1,1.149547031E-1
1.337050704E1,1.967937220E-3,-4.481477663E-4,1.164501756E-1,1.164676651E-1
1.338046404E1,-3.082666080E-4,5.353577435E-4,1.136786193E-1,1.136802978E-1
1.339042004E1,1.307620434E-3,1.813936979E-5,1.131048054E-1,1.131123653E-1
1.340037704E1,-5.757671315E-4,6.650211290E-4,1.125146523E-1,1.125180907E-1
1.341033304E1,1.200362458E-3,7.395455614E-4,1.117918417E-1,1.118007320E-1
1.342029004E1,-2.637519035E-3,3.541857004E-4,1.136416718E-1,1.136728267E-1
1.343024604E1,-6.670600269E-4,3.363098949E-5,1.169639230E-1,1.169658300E-1
1.344020304E1,9.995461442E-4,8.826460689E-4,1.164579168E-1,1.164655509E-1
1.345016004E1,-3.727152944E-4,-1.927418634E-4,1.154135019E-1,1.154142646E-1
1.346011604E1,-4.118636716E-4,-7.823659107E-4,1.149860620E-1,1.149894612E-1
1.347007304E1,-1.454143552E-3,-1.056285575E-3,1.149362922E-1,1.149503438E-1
1.348002904E1,1.083316281E-3,1.858128235E-4,1.136483923E-1,1.136537072E-1
1.348998604E1,-7.344558835E-4,3.880551085E-4,1.101324335E-1,1.101355661E-1
1.349994204E1,1.598338131E-4,3.257375211E-4,1.112030223E-1,1.112036142E-1
1.350989904E1,2.203253098E-4,-8.625257760E-5,1.105811596E-1,1.105814127E-1
1.351985504E1,3.377706744E-4,8.013788611E-4,1.074735150E-1,1.074770334E-1
1.352981204E1,4.522406962E-4,2.766015474E-3,1.117898151E-1,1.118249441E-1
1.353976804E1,-3.238900565E-3,3.798231483E-4,1.132795885E-1,1.133265190E-1
1.354972504E1,-1.187651418E-3,-7.910421118E-4,1.135523170E-1,1.135612829E-1
1.355968204E1,6.243633106E-5,5.226954818E-4,1.144135818E-1,1.144147928E-1
1.356963804E1,1.408534124E-3,3.124158829E-4,1.144780070E-1,1.144870982E-1
1.357959504E1,1.365657314E-3,1.082335599E-3,1.127842367E-1,1.127976973E-1
1.358955104E1,2.931387862E-3,-2.469746396E-4,1.140012592E-1,1.140392087E-1
1.359950804E1,3.770549782E-3,1.793540083E-3,1.111870930E-1,1.112654640E-1
1.360946404E1,6.798421964E-6,-5.324818194E-4,1.115798876E-1,1.115811583E-1
1.361942104E1,-1.355408225E-3,1.571148634E-3,1.115995944E-1,1.116188833E-1
1.362937704E1,1.379060908E-3,7.381783798E-4,1.146207079E-1,1.146313805E-1
1.363933404E1,-3.600517754E-3,-1.161454245E-3,1.158028841E-1,1.158646653E-1
1.364929004E1,2.006725874E-3,-8.764863014E-4,1.121466309E-1,1.121680079E-1
1.365924704E1,1.383812516E-3,6.260694936E-4,1.141330823E-1,1.141431881E-1
1.366920404E1,-2.672480419E-3,3.746289760E-3,1.140878275E-1,1.141805992E-1
1.367916004E1,9.214715101E-5,8.493028581E-4,1.134438738E-1,1.134470904E-1
1.368911704E1,-1.422807109E-4,1.054843888E-4,1.141067296E-1,1.141068671E-1
1.369907304E1,-3.236418124E-4,-1.647940837E-3,1.114326492E-1,1.114453039E-1
1.370903004E1,1.951270504E-3,-2.023782581E-4,1.075560004E-1,1.075738891E-1
1.371898604E1,-8.911211044E-4,1.584868878E-3,1.096668243E-1,1.096818958E-1
1.372894304E1,3.700122703E-3,-9.219469503E-4,1.117559373E-1,1.118209749E-1
1.373889904E1,-7.667974569E-4,1.401128247E-3,1.099772155E-1,1.099888134E-1
1.374885604E1,6.927805953E-5,-9.696539491E-4,1.097006798E-1,1.097049870E-1
1.375881204E1,-2.903874964E-3,1.153684221E-3,1.135619953E-1,1.136049746E-1
1.376876904E1,-2.478817245E-3,2.844259143E-5,1.125612706E-1,1.125885651E-1
1.377872604E1,1.295680762E-3,-1.563594677E-3,1.124776453E-1,1.124959746E-1
1.378868204E1,-2.668379806E-3,1.845411956E-3,1.120885834E-1,1.121355266E-1
1.379863904E1,1.576698967E-3,-2.009617165E-4,1.130422577E-1,1.130534316E-1
1.380859504E1,1.198990154E-3,-1.847423613E-3,1.129859984E-1,1.130074616E-1
1.381855204E1,-4.881222267E-4,2.948397305E-3,1.134842783E-1,1.135236219E-1
1.382850804E1,2.539034002E-3,-9.150234982E-4,1.124104187E-1,1.124428130E-1
1.383846504E1,-1.242388505E-3,-1.946998760E-3,1.087440476E-1,1.087685718E-1
1.384842104E1,-2.161958255E-3,6.483951584E-4,1.094879732E-1,1.095112357E-1
1.385837804E1,1.182172913E-3,-1.074936241E-3,1.106808037E-1,1.106923363E-1
1.386833404E1,-8.078082465E-4,1.961998641E-3,1.142487675E-1,1.142684684E-1
1.387829104E1,-6.378984544E-4,-1.174938865E-3,1.144114882E-1,1.144192992E-1
1.388824804E1,-2.232667990E-3,-2.817447297E-3,1.129806191E-1,1.130377950E-1
1.389820404E1,-6.400977727E-4,1.226828434E-3,1.166589782E-1,1.166671848E-1
1.390816104E1,-1.111950260E-3,-4.468439147E-4,1.139453053E-1,1.139516069E-1
1.391811704E1,2.336576814E-3,3.680838272E-4,1.114025190E-1,1.114276282E-1
1.392807404E1,-2.336129546E-4,-7.804129273E-4,1.124480814E-1,1.124510321E-1
1.393803004E1,-1.280235592E-3,-3.564376384E-4,1.125833690E-1,1.125912120E-1
1.394798704E1,-6.459155120E-4,-3.030998632E-4,1.111858413E-1,1.111881305E-1
1.395794304E1,-5.465797149E-4,-8.205696940E-5,1.118806601E-1,1.118820253E-1
1.396790004E1,1.024945872E-3,1.812450588E-3,1.119645387E-1,1.119838980E-1
1.397785604E1,9.144246578E-4,2.126898617E-4,1.129400581E-1,1.129439602E-1
1.398781304E1,1.862953650E-3,6.513241678E-4,1.144828275E-1,1.144998367E-1
1.399777004E1,7.686608005E-4,1.837495714E-3,1.146988049E-1,1.147160977E-1
1.400772604E1,8.315080777E-6,8.896626532E-4,1.169000342E-1,1.169034199E-1
1.401768304E1,1.611537882E-3,-1.202517189E-3,1.142904013E-1,1.143080878E-1
1.402763904E1,-3.063662909E-3,1.751708798E-3,1.163190082E-1,1.163725319E-1
1.403759604E1,-1.959516667E-3,-7.961373776E-4,1.138529181E-1,1.138725626E-1
1.404755204E1,6.084819324E-5,-1.480802894E-4,1.139131188E-1,1.139132313E-1
1.405750904E1,-3.560518147E-3,1.740100794E-3,1.140217781E-1,1.140906268E-1
1.406746504E1,-3.334134817E-7,1.704650931E-3,1.132561117E-1,1.132689396E-1
1.407742204E1,-2.869889373E-3,3.119056113E-3,1.100302264E-1,1.101118318E-1
1.408737804E1,-2.184665529E-3,-6.294259802E-4,1.115727127E-1,1.115958743E-1
1.409733504E1,-3.020770382E-4,4.752529785E-4,1.108179688E-1,1.108193996E-1
1.410729204E1,2.856928157E-3,1.190389507E-3,1.109353974E-1,1.109785631E-1
1.411724804E1,-8.129079361E-4,-1.508990303E-3,1.136313155E-1,1.136442420E-1
1.412720504E1,1.413678168E-3,-1.413282007E-4,1.104653850E-1,1.104745208E-1
1.413716104E1,1.718462445E-4,-2.436973155E-3,1.147498786E-1,1.147758817E-1
1.414711804E1,2.037223894E-4,-4.199119285E-4,1.142657101E-1,1.142666633E-1
1.415707404E1,-4.415616859E-4,-3.290977329E-4,1.135165617E-1,1.135178975E-1
1.416703104E1,2.276296029E-3,-2.397905104E-3,1.138816476E-1,1.139296324E-1
1.417698704E1,6.501700263E-4,-7.853610441E-4,1.109670773E-1,1.109717611E-1
1.418694404E1,2.189353108E-3,-2.215690911E-3,1.106578484E-1,1.107016801E-1
1.419690004E1,1.432482735E-3,3.025941551E-4,1.096903235E-1,1.097000940E-1
1.420685704E1,1.270017470E-3,-1.593185589E-4,1.107215807E-1,1.107289788E-1
1.421681404E1,-1.672509359E-3,1.564012840E-3,1.136728972E-1,1.136959585E-1
1.422677004E1,2.612941898E-4,-1.193664968E-3,1.138587967E-1,1.138653533E-1
1.423672704E1,-1.749317162E-4,-3.670202568E-4,1.139307022E-1,1.139314277E-1
1.424668304E1,-8.327474352E-4,-2.513770014E-4,1.148717850E-1,1.148750785E-1
1.425664004E1,1.535069081E-3,-7.800143212E-4,1.141503379E-1,1.141633238E-1
1.426659604E1,-1.576170325E-3,-4.505449906E-4,1.170349866E-1,1.170464668E-1
1.427655304E1,-5.023835693E-4,-3.399996087E-3,1.123225242E-1,1.123750942E-1
1.428650904E1,-1.184511930E-4,1.290971413E-4,1.122569814E-1,1.122571182E-1
1.429646604E1,1.465333626E-4,-3.777025267E-4,1.129427478E-1,1.129434744E-1
1.430642304E1,5.554209929E-4,-1.910300925E-4,1.129336134E-1,1.129351407E-1
1.431637904E1,-2.563104499E-4,4.832819104E-4,1.128124371E-1,1.128137635E-1
1.432633604E1,1.770117553E-3,6.572874263E-4,1.123247743E-1,1.123406438E-1
1.433629204E1,1.116844127E-3,-2.465900034E-4,1.148097739E-1,1.148154707E-1
1.434624904E1,1.547353691E-3,7.953401655E-5,1.113099307E-1,1.113207137E-1
1.435620504E1,1.313794404E-3,1.033478417E-3,1.132463217E-1,1.132586575E-1
1.436616204E1,1.501764986E-3,-3.138734028E-4,1.136367470E-1,1.136471033E-1
1.437611804E1,-2.693512710E-3,-1.888600178E-3,1.135352775E-1,1.135829260E-1
1.438607504E1,2.009236719E-3,-5.466882139E-4,1.111932844E-1,1.112127798E-1
1.439603104E1,-2.898704261E-4,8.264379576E-4,1.127669513E-1,1.127703522E-1
1.440598804E1,-3.799125552E-4,7.892316207E-4,1.105934829E-1,1.105969514E-1
1.441594504E1,-5.980255082E-4,-9.807050228E-4,1.110566109E-1,1.110625511E-1
1.442590104E1,7.169502787E-4,-3.110831603E-3,1.126465052E-1,1.126917319E-1
1.443585804E1,-8.892221376E-5,1.384904608E-4,1.109892204E-1,1.109893425E-1
1.444581404E1,2.240710892E-3,-6.217211485E-4,1.111371741E-1,1.111614987E-1
1.445577104E1,1.157070743E-3,-1.319735311E-3,1.106274500E-1,1.106413721E-1
1.446572704E1,3.627006430E-3,1.554650255E-3,1.157461554E-1,1.158134042E-1
1.447568404E1,1.602205099E-3,1.654518768E-3,1.120933592E-1,1.121170178E-1
1.448564004E1,4.999411758E-4,1.542367972E-3,1.146409661E-1,1.146524310E-1
1.449559704E1,1.254947390E-3,1.348756254E-3,1.118196100E-1,1.118347854E-1
1.450555304E1,9.049833752E-4,-1.391009428E-3,1.134681478E-1,1.134802823E-1
1.451551004E1,-6.641510408E-4,5.744034424E-4,1.136356592E-1,1.136390517E-1
1.452546704E1,7.374503184E-4,1.234232448E-3,1.105914116E-1,1.106007571E-1
1.453542304E1,-5.784176756E-4,-1.374334097E-3,1.121951714E-1,1.122050794E-1
1.454538004E1,8.619448636E-4,1.989169978E-3,1.131839305E-1,1.132046902E-1
1.455533604E1,-3.513914999E-4,-9.368825704E-5,1.166103557E-1,1.166109227E-1
1.456529304E1,8.203319740E-4,-4.984475672E-4,1.142306030E-1,1.142346360E-1
1.457524904E1,-5.158688873E-5,2.414251678E-3,1.139784008E-1,1.140039786E-1
1.458520604E1,-3.515074495E-4,1.615299843E-3,1.140215620E-1,1.140335449E-1
1.459516204E1,4.181461409E-4,-3.799404949E-4,1.145853549E-1,1.145867478E-1
1.460511904E1,4.811580293E-4,5.728993565E-4,1.134336069E-1,1.134360741E-1
1.461507504E1,-2.253642306E-3,2.377456985E-3,1.166949123E-1,1.167408830E-1
1.462503204E1,2.093827352E-4,-7.268115878E-4,1.159862205E-1,1.159886867E-1
1.463498904E1,-1.097430475E-3,5.110260099E-4,1.156096533E-1,1.156159913E-1
1.464494504E1,-2.012045588E-3,1.379243098E-3,1.146665141E-1,1.146924588E-1
1.465490204E1,-2.551335841E-3,-2.820295282E-3,1.133144274E-1,1.133782291E-1
1.466485804E1,-1.703179441E-5,-2.794967033E-3,1.099481210E-1,1.099836417E-1
1.467481504E1,4.221235868E-4,-1.265780069E-3,1.106706336E-1,1.106786770E-1
1.468477104E1,2.175374422E-3,1.694004051E-3,1.103552580E-1,1.103896955E-1
1.469472804E1,-2.028285526E-4,-1.122821122E-3,1.112998798E-1,1.113057282E-1
1.470468504E1,-5.503650755E-5,-9.179534391E-4,1.115857735E-1,1.115895628E-1
1.471464104E1,-5.551781505E-4,1.900736243E-3,1.133610308E-1,1.133783239E-1
1.472459804E1,2.709422493E-3,-4.403386265E-5,1.120935977E-1,1.121263463E-1
1.473455404E1,1.602447592E-4,-1.069351099E-3,1.120067760E-1,1.120119952E-1
1.474451104E1,-6.606210954E-4,7.300684229E-4,1.143097356E-1,1.143139758E-1
1.475446704E1,-1.653979998E-3,-1.030014828E-3,1.140474156E-1,1.140640591E-1
1.476442404E1,1.024515601E-3,-4.671933129E-4,1.137195677E-1,1.137251422E-1
1.477438004E1,-6.335685030E-4,-2.384278923E-4,1.137912124E-1,1.137932260E-1
1.478433704E1,1.145879156E-3,-1.153098419E-4,1.120374873E-1,1.120434063E-1
1.479429304E1,-5.673323758E-4,-3.372888081E-3,1.100939140E-1,1.101470296E-1
1.480425004E1,4.848220851E-4,9.490996599E-4,1.098391786E-1,1.098443490E-1
1.481420704E1,7.363012992E-5,-2.170260996E-3,1.104985774E-1,1.105199125E-1
1.482416304E1,1.343932585E-3,-3.031110391E-4,1.087405905E-1,1.087493175E-1
1.483412004E1,-4.089600407E-4,-9.704995900E-4,1.086319312E-1,1.086370361E-1
1.484407604E1,-3.108964302E-4,1.295303926E-3,1.118201688E-1,1.118281030E-1
1.485403304E1,-2.855280414E-3,-1.308202744E-3,1.102539599E-1,1.102986840E-1
1.486398904E1,-7.519591600E-4,-3.100270405E-4,1.100669056E-1,1.100699108E-1
1.487394604E1,6.403331645E-5,2.761343494E-4,1.118719950E-1,1.118723541E-1
1.488390204E1,3.404642921E-4,-2.020965330E-3,1.108557135E-1,1.108746564E-1
1.489385904E1,-2.435881179E-3,2.727191895E-5,1.138933152E-1,1.139193641E-1
1.490381604E1,1.519853948E-3,1.182531938E-3,1.123738736E-1,1.123903724E-1
1.491377204E1,6.476687267E-4,6.333878264E-4,1.165422574E-1,1.165457782E-1
1.492372904E1,-2.185113262E-3,-2.365736291E-4,1.156448051E-1,1.156656891E-1
1.493368504E1,8.070399053E-5,1.327234320E-3,1.177537665E-1,1.177612737E-1
1.494364204E1,1.832703128E-5,2.221567556E-4,1.127958521E-1,1.127960724E-1
1.495359804E1,4.449654371E-4,-1.696384512E-3,1.152976304E-1,1.153109678E-1
1.496355504E1,1.565341838E-3,-1.779235899E-3,1.126450300E-1,1.126699550E-1
1.497351104E1,-8.386936970E-4,-2.216527238E-3,1.091807932E-1,1.092065108E-1
1.498346804E1,1.321428223E-3,1.734768972E-3,1.111820862E-1,1.112034706E-1
1.499342404E1,3.432491794E-4,-1.113481820E-3,1.075684428E-1,1.075747533E-1
1.500338104E1,2.672995906E-4,-1.175277866E-3,1.103379130E-1,1.103444959E-1
1.501333804E1,-1.521812053E-3,-3.566220403E-4,1.087211072E-1,1.087323423E-1
1.502329404E1,-1.003141515E-4,6.030127406E-5,1.100559607E-1,1.100560230E-1
1.503325104E1,5.218002480E-4,7.426030934E-4,1.105393246E-1,1.105430505E-1
1.504320704E1,-7.558008656E-4,5.890522152E-4,1.079759970E-1,1.079802489E-1
1.505316404E1,-1.259404700E-3,1.316095702E-3,1.066401526E-1,1.066557095E-1
1.506312004E1,-1.958212350E-3,1.203371212E-3,1.097763255E-1,1.098003841E-1
1.507307704E1,-9.414176457E-4,-1.293874346E-3,1.065134183E-1,1.065254366E-1
1.508303304E1,-7.897922769E-4,-2.961587161E-4,1.073355079E-1,1.073388221E-1
1.509299004E1,5.404567346E-4,-6.165374070E-4,1.064705104E-1,1.064736671E-1
1.510294704E1,-1.623379067E-4,-1.721642911E-4,1.086269245E-1,1.086271822E-1
1.511290304E1,1.907972619E-4,-1.024642028E-3,1.095702201E-1,1.095751771E-1
1.512286004E1,-8.947241586E-4,2.031838521E-3,1.109658927E-1,1.109880995E-1
1.513281604E1,-1.430551754E-3,-1.479592174E-4,1.099285930E-1,1.099380004E-1
1.514277304E1,2.072062809E-3,1.991424710E-3,1.090831757E-1,1.091210265E-1
1.515272904E1,1.992966980E-3,-2.007578500E-3,1.096954495E-1,1.097319184E-1
1.516268604E1,2.848280594E-3,8.791498840E-5,1.131694168E-1,1.132052884E-1
1.517264204E1,1.005639555E-3,-5.397917703E-4,1.100689694E-1,1.100748869E-1
1.518259904E1,-6.102481857E-4,5.702814087E-4,1.116626039E-1,1.116657277E-1
1.519255504E1,2.416966949E-3,-1.048654318E-3,1.125752702E-1,1.126060961E-1
1.520251204E1,-8.226060309E-4,-1.182598993E-3,1.147681773E-1,1.147772178E-1
1.521246887E1,-4.684056621E-4,4.802793264E-4,1.133617610E-1,1.133637461E-1
1.522242487E1,1.334997360E-4,6.018225104E-4,1.132618785E-1,1.132635561E-1
1.523238187E1,-2.504094969E-3,4.787845537E-4,1.151420698E-1,1.151702911E-1
1.524233787E1,6.469432265E-4,6.040381268E-4,1.117499322E-1,1.117534373E-1
1.525229487E1,-2.056165133E-3,-5.243439227E-4,1.117272973E-1,1.117474461E-1
1.526225087E1,1.028836938E-3,1.449218020E-3,1.129123420E-1,1.129263287E-1
1.527220787E1,6.466733757E-4,-4.469519481E-4,1.080704480E-1,1.080733070E-1
1.528216387E1,7.788669318E-4,3.314334899E-4,1.121230647E-1,1.121262597E-1
1.529212087E1,-2.257669345E-3,-3.468630835E-3,1.136735603E-1,1.137488760E-1
1.530207787E1,-1.300063450E-3,2.211811021E-3,1.126386523E-1,1.126678671E-1
1.531203387E1,1.523686340E-3,2.168370411E-4,1.114852354E-1,1.114958580E-1
1.532199087E1,1.043277560E-3,4.625292495E-4,1.140319109E-1,1.140376213E-1
1.533194687E1,1.216915553E-3,-3.571920097E-4,1.111887246E-1,1.111959575E-1
1.534190387E1,1.558073680E-3,1.192577183E-4,1.136382297E-1,1.136489730E-1
1.535185987E1,2.486451529E-3,-9.095212445E-4,1.114275381E-1,1.114589876E-1
