"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.001318958E0,2.669540001E-3,-1.888253726E-3,-4.476441070E-3,5.543507068E-3
9.011274958E0,-4.710842622E-4,2.256781794E-3,-1.713514328E-3,2.872475553E-3
9.021231958E0,4.807295336E-4,-2.443164587E-3,-3.115937114E-3,3.988636130E-3
9.031187958E0,-1.552880974E-3,1.075109467E-3,-4.618003964E-3,4.989314612E-3
9.041143958E0,-1.376047032E-3,-2.337198704E-3,-5.684334785E-3,6.298227144E-3
9.051099958E0,-2.391030779E-3,-6.442749873E-4,-3.374191001E-3,4.185365379E-3
9.061055958E0,2.274561208E-3,-2.417940646E-3,-5.274889991E-3,6.232538012E-3
9.071011958E0,1.554405084E-3,1.127822325E-3,-3.332419321E-3,3.846189919E-3
9.080967958E0,1.679307315E-3,1.585619524E-3,-4.011524841E-3,4.628886895E-3
9.090923958E0,-1.128337928E-3,-3.626849502E-5,-3.723304719E-3,3.890688874E-3
9.100879958E0,-2.442075405E-3,-1.057590358E-3,-5.248762667E-3,5.884873761E-3
9.110836958E0,-1.677402179E-4,-9.717838839E-4,-2.750180662E-3,2.921642410E-3
9.120792958E0,2.306686365E-4,1.407217234E-3,2.687796950E-4,1.451106781E-3
9.130748958E0,-1.275310293E-3,-1.516029239E-3,-2.211697400E-3,2.969236667E-3
9.140704958E0,2.493062522E-3,1.054720022E-3,-4.307605326E-3,5.087559210E-3
9.150660958E0,2.279432258E-3,-1.255758107E-4,-5.028510466E-3,5.522454003E-3
9.160616958E0,6.431861548E-4,-4.187896848E-4,-4.560327157E-3,4.624462889E-3
9.170572958E0,-4.215609515E-4,3.828285262E-4,-4.351405427E-3,4.388507777E-3
9.180528958E0,6.495624548E-4,-1.926803961E-4,-1.463206485E-3,1.612460956E-3
9.190485958E0,3.796347883E-4,-1.096587628E-3,-2.695258707E-3,2.934458467E-3
9.200441958E0,2.737331204E-3,-1.983027905E-4,-4.088889807E-3,4.924563531E-3
9.210397958E0,-2.903896617E-3,5.109515041E-5,-2.530941740E-3,3.852387878E-3
9.220353958E0,1.658364548E-3,-1.790747046E-3,-3.711255267E-3,4.441887394E-3
9.230309958E0,1.332927379E-3,9.099394083E-4,-1.825479791E-3,2.436608625E-3
9.240265958E0,-2.434113994E-3,-1.843236387E-3,-1.215897501E-4,3.055685747E-3
9.250221958E0,-7.777428254E-4,3.832904622E-4,-2.697540447E-3,2.833464301E-3
9.260177958E0,-1.272824593E-3,1.175315119E-3,-2.791283652E-3,3.285226400E-3
9.270133958E0,-2.531082137E-3,3.166822717E-4,-8.309781551E-3,8.692475705E-3
9.280090958E0,1.278177951E-4,5.345288664E-4,-3.979749978E-3,4.017520178E-3
9.290046958E0,2.387451823E-4,-1.299967989E-4,-3.524634987E-3,3.535102576E-3
9.300002958E0,7.543331594E-4,1.532614231E-3,9.896904230E-4,1.974186422E-3
9.309958958E0,-1.278999262E-4,7.574707270E-4,-9.384602308E-4,1.212776937E-3
9.319914958E0,2.143510152E-3,2.037994564E-4,-2.637024969E-3,3.404419286E-3
9.329870958E0,2.860757755E-3,1.117941923E-3,-4.196660593E-3,5.200547011E-3
9.339826958E0,-1.338780858E-3,4.518851638E-4,-4.668308422E-3,4.877462241E-3
9.349782958E0,-1.339176204E-3,1.014214009E-3,-8.754264563E-4,1.894305794E-3
9.359738958E0,5.250367103E-4,-9.354865178E-4,-4.309838638E-3,4.441340750E-3
9.369695958E0,2.087015193E-3,-1.499004662E-3,-2.401011065E-3,3.516745872E-3
9.379651958E0,2.530964324E-3,-3.301436082E-4,-1.796742901E-3,3.121387555E-3
9.389607958E0,1.408561948E-4,1.242975704E-3,-1.567857340E-3,2.005743181E-3
9.399563958E0,-1.832505804E-4,-1.034293324E-3,-3.241123632E-3,3.407084656E-3
9.409519958E0,-3.319546347E-3,-1.008821651E-3,-2.474529669E-3,4.261502805E-3
9.419475958E0,-1.337887952E-3,2.644360065E-4,-3.926483914E-3,4.156578702E-3
9.429431958E0,-1.293295063E-3,1.518641599E-3,-1.129668206E-3,2.292386242E-3
9.439387958E0,2.667846857E-4,1.073095016E-3,-3.094282001E-3,3.285922714E-3
9.449344958E0,2.230489627E-3,-2.384278923E-4,-2.162162215E-3,3.115586185E-3
9.459300958E0,-4.193557543E-4,-2.016769722E-4,-3.804799169E-3,3.833148780E-3
9.469256958E0,1.215491910E-3,1.774939708E-3,-5.917107686E-3,6.296030092E-3
9.479212958E0,-8.892448386E-5,1.167738810E-3,-4.898982123E-3,5.037017702E-3
9.489168958E0,-7.706525503E-4,-2.770405263E-4,-4.386672750E-3,4.462460602E-3
9.499124958E0,-2.819624497E-4,3.591887653E-4,-2.353349701E-3,2.397243043E-3
9.509080958E0,3.317155642E-4,-3.500133753E-4,8.305683732E-4,9.604105377E-4
9.519036958E0,3.036688082E-3,1.381574199E-3,5.610566586E-4,3.383046903E-3
9.528992958E0,3.462887835E-4,8.544046432E-5,-1.462196931E-3,1.505070052E-3
9.538949958E0,-4.092499730E-4,-4.292465746E-5,-4.967449233E-3,4.984463858E-3
9.548905958E0,-4.058792838E-4,-1.738703810E-3,-4.307433963E-3,4.662812057E-3
9.558861958E0,-1.187783200E-3,1.680528745E-3,-4.252303392E-3,4.724096732E-3
9.568817958E0,-8.941805572E-4,-6.337398663E-4,-5.234250799E-3,5.347762758E-3
9.578773958E0,1.955850166E-4,-1.272632740E-3,-3.632625565E-3,3.854064878E-3
9.588729958E0,1.827163040E-3,2.410579473E-4,-2.933362499E-3,3.464281925E-3
9.598685958E0,2.234892920E-3,-2.375124022E-4,-4.261212423E-3,4.817581325E-3
9.608641958E0,-4.055019235E-4,2.064537257E-4,-5.193404853E-3,5.213301154E-3
9.618598958E0,-1.900522038E-4,5.097873509E-4,-5.054656416E-3,5.083852326E-3
9.628554958E0,5.179725122E-6,1.635238528E-3,-5.753070116E-3,5.980957083E-3
9.638511458E0,-1.279262942E-3,-2.361647785E-4,-3.223601729E-3,3.476189808E-3
9.648467458E0,-4.788583028E-4,4.040161148E-4,-2.368040383E-3,2.449520269E-3
9.658423458E0,3.075731220E-4,-1.013051718E-3,-4.369840026E-4,1.145351487E-3
9.668379458E0,-5.258887541E-5,1.841420308E-4,-3.506205976E-4,3.995105515E-4
9.678335458E0,-3.958703601E-4,-6.771245971E-4,-5.224738270E-3,5.283285063E-3
9.688291458E0,-1.260122284E-3,-6.276471540E-4,-3.754198551E-3,4.009470773E-3
9.698248458E0,-2.114464296E-3,1.170519739E-3,-3.910262138E-3,4.596871295E-3
9.708204458E0,-3.233569674E-3,9.343875572E-4,-3.615058959E-3,4.939403225E-3
9.718160458E0,-8.551005740E-4,2.174088731E-3,-9.971708059E-4,2.540119765E-3
9.728116458E0,-2.422733698E-3,1.885249279E-3,1.474563032E-4,3.073360828E-3
9.738072458E0,-2.875204664E-3,-3.573987633E-4,-3.883238882E-3,4.845005671E-3
9.748028458E0,-3.206249094E-4,-1.672584563E-3,-4.466123879E-3,4.779811916E-3
9.757984458E0,-7.608453743E-4,9.463680908E-4,-4.793692380E-3,4.945097055E-3
9.767940458E0,8.571836515E-4,5.800165236E-4,-4.416003823E-3,4.535666737E-3
9.777896458E0,-1.496251905E-3,-1.528849825E-4,-3.116916865E-3,3.460825671E-3
9.787853458E0,1.674608793E-4,1.151514240E-3,-7.026530802E-4,1.359319514E-3
9.797809458E0,-1.989901648E-4,-2.176174894E-4,4.784576595E-4,5.620286374E-4
9.807765458E0,1.077015768E-4,4.625506699E-5,-3.042850643E-3,3.045107420E-3
9.817721458E0,-3.122788621E-4,2.782158554E-4,-4.163242877E-3,4.184198059E-3
9.827677458E0,-1.621043193E-3,2.488158643E-4,-4.394270480E-3,4.690341503E-3
9.837633458E0,-5.483813584E-5,-9.872671217E-5,-3.787338734E-3,3.789022152E-3
9.847589458E0,-3.667538986E-4,6.823986769E-5,2.730023116E-4,4.622719587E-4
9.857545458E0,1.374953426E-3,1.258406788E-3,-6.692260504E-4,1.980390890E-3
9.867502458E0,1.053847140E-3,-6.295228377E-4,8.198004216E-4,1.476131948E-3
9.877458458E0,4.506412079E-4,1.785431989E-3,-2.894509584E-3,3.430602077E-3
9.887414458E0,-3.509053029E-3,-6.152549759E-4,-6.024889648E-3,6.999377624E-3
9.897370458E0,-2.117019147E-3,-1.420861110E-3,-8.221998811E-3,8.608244932E-3
9.907326458E0,-1.079869922E-3,1.648006961E-3,-5.436148494E-3,5.782193048E-3
9.917282458E0,3.622317454E-4,1.355592161E-3,7.639583200E-4,1.597646475E-3
9.927238458E0,-1.229080604E-3,-6.041973829E-4,4.230588675E-4,1.433412856E-3
9.937194458E0,-2.887431066E-3,-1.693696715E-3,4.297425970E-3,5.447360526E-3
9.947150458E0,1.099099289E-3,-3.214702010E-4,-1.111067832E-4,1.150524686E-3
9.957107458E0,-1.500145765E-3,9.800167754E-4,-4.505325109E-3,4.848589953E-3
9.967063458E0,-7.574382471E-5,8.046859875E-4,-8.224926889E-3,8.264543484E-3
9.977019458E0,2.160512609E-3,-4.669735208E-4,-6.055250764E-3,6.446079492E-3
9.986975458E0,7.174930070E-4,1.073033549E-3,-2.444501966E-3,2.764378244E-3
9.996931458E0,1.388584496E-5,1.462920569E-3,1.171004027E-3,1.873920980E-3
1.000688746E1,2.590223681E-3,-5.614394322E-4,1.140553504E-3,2.885365705E-3
1.001684346E1,5.073655047E-4,1.064154319E-3,1.378640532E-3,1.813971854E-3
1.002679946E1,1.665168675E-3,1.027638093E-3,-4.994690418E-3,5.364304162E-3
1.003675646E1,1.565033803E-3,3.384536132E-3,-5.093228072E-3,6.312320320E-3
1.004671246E1,1.682115719E-3,1.013688743E-3,-4.134625196E-3,4.577357718E-3
1.005666846E1,3.484046902E-4,9.601591155E-4,-2.739395946E-3,2.923624720E-3
1.006662446E1,3.593086731E-4,-6.150919944E-5,2.161076292E-3,2.191605997E-3
1.007658046E1,7.183027919E-4,-1.040487550E-3,4.112640396E-3,4.302602035E-3
1.008653646E1,-6.942790351E-4,1.277364790E-4,4.288349301E-4,8.259778350E-4
1.009649246E1,-1.340894494E-3,-1.346323639E-3,-2.259358764E-3,2.952166562E-3
1.010644846E1,-1.708916272E-3,-6.733965129E-4,-5.803663284E-3,6.087393958E-3
1.011640446E1,-1.039397554E-3,-5.980292335E-4,-6.355203688E-3,6.467348773E-3
1.012636146E1,-4.245734890E-4,-8.986564353E-4,-5.040168762E-3,5.137231471E-3
1.013631746E1,8.009554585E-5,-2.417457290E-3,3.942772746E-4,2.450707982E-3
1.014627346E1,2.904888941E-3,-1.768665388E-4,2.285640687E-3,3.700515489E-3
1.015622946E1,1.183688059E-3,7.286081091E-4,1.547411084E-3,2.080016409E-3
1.016618546E1,-2.454111353E-3,1.238503493E-3,-4.432551563E-3,5.215751795E-3
1.017614146E1,3.264227882E-3,-7.524760440E-4,-7.799852639E-3,8.488763459E-3
1.018609746E1,2.414492192E-3,-3.966316581E-4,-5.174286664E-3,5.723664184E-3
1.019605346E1,-1.859881333E-3,2.456412651E-3,-6.608929485E-3,7.291849602E-3
1.020601046E1,1.695626997E-3,-1.855724491E-3,-4.108808935E-3,4.816759820E-3
1.021596646E1,-7.065442624E-4,-1.340136863E-3,5.437340587E-4,1.609601918E-3
1.022592246E1,-1.856557792E-4,-2.224907279E-3,5.889553577E-4,2.309014699E-3
1.023587846E1,-5.942187272E-5,-8.696243167E-4,-2.039585263E-3,2.218036396E-3
1.024583446E1,9.310711757E-4,6.331969053E-4,-7.228754461E-3,7.315922560E-3
1.025579046E1,2.562261652E-4,-6.959866732E-4,-6.851915270E-3,6.891936750E-3
1.026574646E1,-1.352663618E-3,-2.992479131E-4,-4.415605217E-3,4.627830767E-3
1.027570246E1,-8.879421512E-4,2.112245187E-3,-2.006217837E-4,2.300058715E-3
1.028565946E1,2.272142796E-3,-1.553339884E-3,-1.660548151E-3,3.214485626E-3
1.029561546E1,-3.593265428E-4,-2.241234295E-3,-1.602493227E-3,2.778530416E-3
1.030557146E1,-1.865089871E-4,-6.282422692E-4,-3.640424460E-3,3.698940957E-3
1.031552746E1,-3.212649608E-4,-4.319669679E-4,-7.320649922E-3,7.340417012E-3
1.032548346E1,3.879934084E-4,3.595594317E-4,-9.145628661E-3,9.160914009E-3
1.033543946E1,-7.371921674E-4,4.197470844E-4,-3.661118448E-3,3.758114979E-3
1.034539546E1,1.320690732E-3,-7.147993892E-4,-2.981122583E-3,3.338001503E-3
