"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.010105125E0,-8.302617352E-4,-1.097454689E-3,-4.765305668E-3,4.960028171E-3
9.020061125E0,2.022235654E-3,5.668532103E-4,-5.968376994E-3,6.327107044E-3
9.030018125E0,-4.615693353E-3,1.353017986E-3,-1.019588113E-2,1.127347661E-2
9.039975125E0,2.112419344E-3,5.976762623E-4,-9.158564731E-3,9.418006177E-3
9.049931125E0,1.892708475E-3,-6.188554689E-4,-7.330039516E-3,7.595709761E-3
9.059888125E0,1.300713746E-3,1.845478080E-3,-5.051242188E-3,5.532873867E-3
9.069845125E0,-6.604380906E-4,-7.838942111E-5,-4.052823409E-3,4.107030674E-3
9.079801125E0,-6.163083017E-4,1.211957075E-3,-9.112181142E-3,9.213062522E-3
9.089758125E0,3.320433898E-4,-8.914070204E-4,-7.710294798E-3,7.768751841E-3
9.099715125E0,7.787180366E-4,9.682625532E-4,-5.701726303E-3,5.835547702E-3
9.109671125E0,2.158501651E-3,1.340039074E-3,-5.569899455E-3,6.121977951E-3
9.119628125E0,1.531608519E-3,-1.867676154E-3,-6.021076813E-3,6.487480625E-3
9.129585125E0,-1.306522172E-3,2.641845495E-4,-7.276488468E-3,7.397572446E-3
9.139541125E0,1.355090877E-3,-4.897704348E-4,-6.272006780E-3,6.435387744E-3
9.149498125E0,-4.848870449E-4,2.855692059E-3,-5.432844162E-3,6.156775801E-3
9.159454125E0,1.147333300E-3,8.688326925E-4,-2.912968397E-3,3.249096618E-3
9.169411125E0,4.698251141E-4,7.018521428E-4,-4.852015525E-3,4.924975809E-3
9.179368125E0,7.365993224E-4,7.845833898E-5,-5.360666662E-3,5.411606170E-3
9.189324125E0,-1.931089209E-3,7.765926421E-5,-8.887492120E-3,9.095199431E-3
9.199281125E0,2.738507465E-5,6.236126646E-4,-6.709620357E-3,6.738593921E-3
9.209238125E0,7.720049471E-4,1.321360469E-3,-2.786783502E-3,3.179331284E-3
9.219194125E0,-5.381321535E-5,-6.186924875E-4,-3.801057115E-3,3.851455757E-3
9.229151125E0,2.234218409E-4,9.130593389E-5,-3.956319764E-3,3.963675084E-3
9.239108125E0,7.576944190E-4,-1.805070788E-3,-7.612412795E-3,7.860102413E-3
9.249064125E0,3.343091346E-3,4.748618230E-4,-5.358310416E-3,6.333501719E-3
9.259021125E0,-3.789956681E-4,2.176468261E-3,-5.588144064E-3,6.008993750E-3
9.268978125E0,1.621570904E-3,-1.002813689E-3,-6.961803883E-3,7.218160486E-3
9.278934125E0,7.399680326E-4,1.235227101E-3,-9.320354089E-3,9.430924611E-3
9.288891125E0,-2.521605464E-3,9.119194001E-4,-7.807413116E-3,8.255046376E-3
9.298848125E0,-3.157406580E-3,1.617958769E-4,-9.012319148E-3,9.550774347E-3
9.308804125E0,-2.258589491E-3,-6.699096411E-4,-6.333712488E-3,6.757656347E-3
9.318761125E0,3.602099605E-4,-1.054700464E-3,-5.117176101E-3,5.237140014E-3
9.328718125E0,2.225245116E-4,4.372028634E-4,-5.807200447E-3,5.827884739E-3
9.338674125E0,2.792800078E-4,9.981431067E-4,-4.790315405E-3,4.901164011E-3
9.348631125E0,-6.645442918E-4,1.658607274E-3,-8.271863684E-3,8.462642969E-3
9.358587125E0,-1.360724680E-3,-1.494357362E-3,-6.869630888E-3,7.160761420E-3
9.368544125E0,-2.241964685E-3,2.347518690E-3,-8.102675900E-3,8.728723067E-3
9.378501125E0,-2.014459111E-3,-2.337433398E-4,-4.794470966E-3,5.205730813E-3
9.388457125E0,2.758191898E-3,1.679471694E-3,-3.966759890E-3,5.115020210E-3
9.398414125E0,1.025728881E-3,1.193967648E-3,-4.319157451E-3,4.597042481E-3
9.408371125E0,-7.135816850E-4,1.295022666E-4,-5.729570985E-3,5.775288160E-3
9.418327125E0,-1.407994190E-3,1.016266644E-3,-8.836705238E-3,9.005698473E-3
9.428284125E0,2.255183877E-3,-1.147780567E-4,-8.402876556E-3,8.700997801E-3
9.438241125E0,1.166619128E-3,2.080259845E-3,-8.021587506E-3,8.368652659E-3
9.448197125E0,-4.286143230E-4,1.825928688E-3,-6.912911311E-3,7.162825462E-3
9.458154125E0,2.532834187E-4,-2.813130617E-3,-6.317362189E-3,6.920037673E-3
9.468111125E0,-1.928111888E-3,-5.809124559E-5,-5.986865610E-3,6.289956270E-3
9.478067125E0,-2.578365849E-3,-3.172596917E-4,-8.699776605E-3,9.079357749E-3
9.488024125E0,-9.562342893E-4,1.088464633E-4,-4.984134808E-3,5.076202454E-3
9.497981125E0,1.446973416E-3,-1.519185491E-3,-5.826201290E-3,6.192437169E-3
9.507937125E0,-1.651348080E-3,5.341134965E-5,-6.313558668E-3,6.526164747E-3
9.517894125E0,-4.662972642E-4,-2.007950097E-4,-6.030574441E-3,6.051907126E-3
9.527851125E0,-1.871979330E-4,1.230454072E-4,-8.591733873E-3,8.594653814E-3
9.537807125E0,-1.883289660E-3,1.638196409E-6,-5.621422082E-3,5.928504774E-3
9.547764125E0,-3.533036215E-4,-2.336883917E-3,-9.339194745E-3,9.633608274E-3
9.557720125E0,-6.746732397E-4,-1.492478885E-3,-7.876671851E-3,8.045162313E-3
9.567677125E0,-6.344594294E-4,2.239941619E-3,-8.358437568E-3,8.676598170E-3
9.577634125E0,-1.785459463E-4,-1.300617121E-3,-6.992883980E-3,7.115048131E-3
9.587590125E0,2.089934656E-3,-2.220366150E-4,-4.695110023E-3,5.144043668E-3
9.597547125E0,-6.698656362E-4,-1.553489827E-3,-4.518948495E-3,4.825240524E-3
9.607504125E0,-1.389185432E-3,8.468171582E-4,-2.061383799E-3,2.626069045E-3
9.617460125E0,3.703543916E-4,1.230578870E-3,-4.356250167E-3,4.541850091E-3
9.627417125E0,2.038292121E-3,5.157869309E-4,-6.739512086E-3,7.059865019E-3
9.637374125E0,-3.466029186E-3,1.007181592E-3,-8.488349617E-3,9.223874039E-3
9.647330125E0,6.558874156E-5,8.487235755E-4,-7.489662617E-3,7.537882973E-3
9.657287125E0,-6.155080628E-4,2.431152388E-4,-6.209019572E-3,6.244187636E-3
9.667244125E0,-6.709480658E-6,2.204000019E-3,-3.405243158E-3,4.056271942E-3
9.677200125E0,-1.789619098E-3,-1.333354972E-3,-4.569794983E-3,5.085626626E-3
9.687157125E0,-2.001606859E-3,-5.415966734E-4,-4.782579839E-3,5.212756171E-3
9.697114125E0,-1.955030020E-3,6.528021768E-4,-5.175955594E-3,5.571248457E-3
9.707070125E0,-1.393369399E-3,1.413134858E-3,-6.244946271E-3,6.552692755E-3
9.717027125E0,-1.161064371E-3,4.097307101E-4,-7.345875725E-3,7.448344776E-3
9.726983125E0,-1.661073184E-4,-1.750359312E-3,-4.196954891E-3,4.550360394E-3
9.736940125E0,1.222597202E-3,2.522449940E-4,-7.174521685E-3,7.282316449E-3
9.746897125E0,3.605319653E-4,9.398730472E-4,-3.109209239E-3,3.268107516E-3
9.756853125E0,3.110251855E-3,-1.491000876E-4,-6.214547902E-3,6.951007342E-3
9.766810125E0,1.669748104E-3,8.205575868E-4,-7.197257131E-3,7.433833715E-3
9.776767125E0,-1.775143901E-3,-1.670442522E-3,-9.866375476E-3,1.016301526E-2
9.786723125E0,-5.061475094E-4,2.561586909E-3,-7.997371256E-3,8.412838986E-3
9.796680125E0,1.029523090E-3,-1.726094633E-3,-7.256381214E-3,7.529567637E-3
9.806637125E0,-1.720989821E-3,1.830823720E-3,-3.042727709E-3,3.946126375E-3
9.816593125E0,-1.449126285E-4,1.020858064E-3,-2.299800515E-3,2.520363717E-3
9.826550125E0,9.626960382E-4,-1.208207570E-3,-4.822079092E-3,5.063496417E-3
9.836507250E0,-6.257896312E-4,1.102047041E-3,-2.662818879E-3,2.949020977E-3
9.846463250E0,-3.786484012E-4,2.420844510E-3,-7.055439055E-3,7.468807335E-3
9.856420250E0,-4.745782353E-4,3.935322165E-4,-6.681920961E-3,6.710302514E-3
9.866376250E0,2.636792604E-3,-1.127133146E-3,-7.219878957E-3,7.768510572E-3
9.876333250E0,-3.582970239E-4,1.273245551E-3,-4.832383245E-3,5.010135609E-3
9.886290250E0,3.275053576E-3,7.858872414E-4,-4.215326160E-3,5.395606483E-3
9.896246250E0,-1.437792322E-3,-1.723025925E-3,-4.545809701E-3,5.069561218E-3
9.906203250E0,-1.856441144E-3,-9.898571298E-4,-3.982817754E-3,4.504334370E-3
9.916160250E0,-1.244015177E-3,4.294402897E-4,-4.825182259E-3,5.001437449E-3
9.926116250E0,-1.956943423E-3,-1.054738648E-3,-7.664911449E-3,7.980787473E-3
9.936073250E0,1.146750175E-3,2.218642272E-3,-8.023519069E-3,8.403229602E-3
9.946030250E0,-2.503440483E-4,-1.276023686E-4,-6.248258054E-3,6.254572985E-3
9.955986250E0,-2.347189002E-4,2.037175000E-5,-3.235733137E-3,3.244299139E-3
9.965943250E0,1.744276029E-3,-2.641190775E-3,-1.005603001E-3,3.321087919E-3
9.975900250E0,-1.824457198E-3,-1.755209640E-3,-4.113415256E-3,4.830071430E-3
9.985856250E0,-4.132481990E-4,8.605476469E-4,-6.880173460E-3,6.946085456E-3
9.995813250E0,-2.569647040E-4,1.010220498E-3,-7.407821715E-3,7.480802021E-3
1.000577025E1,4.319950240E-4,2.070956863E-3,-5.547069013E-3,5.936788414E-3
1.001572625E1,8.435000200E-4,1.561315730E-4,-7.611744106E-3,7.659929352E-3
1.002568325E1,9.428359335E-4,3.405454569E-3,-1.612706110E-3,3.884183494E-3
1.003563925E1,-3.229554277E-4,2.393927425E-3,-1.181228086E-3,2.688956771E-3
1.004559625E1,-5.298829637E-4,5.174642429E-4,-3.527197987E-4,8.203392312E-4
1.005555325E1,-4.324929323E-4,-7.162624970E-4,-4.721879959E-3,4.795438713E-3
1.006550925E1,2.942797262E-3,-2.403907478E-3,-6.249468774E-3,7.314006210E-3
1.007546625E1,2.167858882E-3,1.678338274E-3,-7.431389764E-3,7.920983861E-3
1.008542325E1,1.826707972E-3,1.145705581E-3,-5.860390142E-3,6.244491645E-3
1.009537925E1,-9.742134716E-4,2.337993123E-3,-5.267489702E-3,5.844805513E-3
1.010533625E1,1.549930545E-3,2.262625843E-3,-4.221666604E-3,5.034305247E-3
1.011529325E1,-7.595273200E-5,3.192748874E-3,-3.253445029E-3,4.558982206E-3
1.012524925E1,-1.656538923E-3,1.056094654E-3,-2.715751529E-3,3.351829872E-3
1.013520625E1,1.704798196E-3,3.956267610E-4,-6.929716095E-3,7.147294774E-3
1.014516325E1,-3.046014812E-3,1.103495248E-3,-6.644757465E-3,7.392476565E-3
1.015511925E1,2.103797393E-3,1.023776829E-3,-4.186594859E-3,4.796004481E-3
1.016507625E1,3.077614820E-4,-2.678558230E-4,-6.473718211E-3,6.486562368E-3
1.017503225E1,1.082265633E-3,1.674197614E-3,-4.787020385E-3,5.185537650E-3
1.018498925E1,2.427960979E-3,6.094658747E-4,-5.170248449E-3,5.744380923E-3
1.019494625E1,-3.451688448E-3,-1.672124490E-3,-4.839889705E-3,6.175328802E-3
1.020490225E1,1.310842461E-3,-7.828949019E-4,-1.018272340E-2,1.029655711E-2
1.021485925E1,-1.678545028E-3,9.904541075E-4,-6.197053939E-3,6.496305894E-3
1.022481625E1,1.764389570E-3,-2.341065556E-5,-7.507063448E-3,7.711654831E-3
1.023477225E1,-7.402743213E-4,-7.144333795E-4,-3.312809393E-3,3.468879819E-3
1.024472925E1,-7.256269455E-4,-1.603662036E-3,-1.086672768E-3,2.068604384E-3
1.025468625E1,2.014710801E-3,-1.281682402E-3,-1.454398036E-3,2.795897537E-3
1.026464225E1,-3.096961882E-4,-2.047000453E-4,-1.377433538E-3,1.426582276E-3
1.027459925E1,-1.866901759E-3,-4.714950919E-4,-2.052310854E-3,2.814180101E-3
1.028455525E1,-8.365246467E-4,9.791292250E-4,-4.517067224E-3,4.697059062E-3
1.029451225E1,5.415256135E-3,-1.383804716E-3,-6.058245897E-3,8.242709376E-3
1.030446925E1,2.217598492E-3,1.028486528E-3,-4.853166640E-3,5.434036625E-3
1.031442525E1,-5.871772300E-4,-2.618107013E-3,-3.927111626E-3,4.756203019E-3
1.032438225E1,-1.241249498E-3,-8.036950603E-4,-2.864509821E-3,3.223669118E-3
