"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.106230542E0,1.293732785E-3,1.731204800E-3,-6.502354518E-4,2.256905120E-3
9.116187542E0,2.352279145E-3,6.117243320E-4,-4.883417860E-4,2.479092886E-3
9.126144542E0,-9.337952361E-4,5.326280370E-4,-1.364788041E-3,1.737329147E-3
9.136101542E0,-6.628026022E-4,-2.552633174E-3,5.377335474E-4,2.691542453E-3
9.146058542E0,3.611828433E-4,-5.518002436E-4,1.842948608E-3,1.957395240E-3
9.156015542E0,5.919765681E-4,-1.599714160E-3,1.374464482E-3,2.190587652E-3
9.165971542E0,-5.055122310E-4,-3.275219351E-4,-1.890570857E-3,1.984205483E-3
9.175928542E0,1.933262683E-3,4.448816180E-4,-2.027717419E-3,2.836734423E-3
9.185885542E0,1.810224610E-3,5.543371662E-4,-1.579122618E-4,1.899773438E-3
9.195842542E0,-1.925306860E-4,1.717830077E-3,-9.658997878E-4,1.980144095E-3
9.205799542E0,-8.679083548E-4,1.166555099E-3,1.054899767E-4,1.457821610E-3
9.215756542E0,9.137009620E-4,-1.588351093E-3,2.076787874E-3,2.769613063E-3
9.225713542E0,4.998457152E-4,1.685473137E-3,-9.363126010E-4,1.991819952E-3
9.235669542E0,-1.926350174E-3,1.927773468E-3,-9.629530832E-4,2.890400349E-3
9.245626542E0,2.378649544E-3,9.623775259E-4,-1.805311069E-3,3.137402144E-3
9.255583542E0,-1.047041966E-3,8.675800636E-4,-1.794605516E-3,2.251577448E-3
9.265540542E0,-7.152121980E-4,-1.168939285E-3,9.916909039E-5,1.373965811E-3
9.275497542E0,7.458082400E-4,1.045175828E-3,-5.053076893E-4,1.379839956E-3
9.285454542E0,2.008679323E-3,-5.705645308E-4,-9.007873014E-4,2.274149131E-3
9.295411542E0,-2.668258967E-4,-2.206927165E-4,-5.275309086E-4,6.310231325E-4
9.305367542E0,2.130757784E-4,1.817112789E-4,-1.484937966E-3,1.511112517E-3
9.315324542E0,-7.492096629E-4,-1.353641041E-3,-1.508618705E-3,2.160923317E-3
9.325281542E0,-6.477732677E-5,2.880580723E-5,5.145855248E-4,5.194459923E-4
9.335238542E0,1.327692997E-3,7.768068463E-5,1.451950520E-4,1.337865683E-3
9.345195542E0,-8.134883828E-4,1.503853127E-4,2.638447098E-3,2.765100755E-3
9.355152542E0,8.271087427E-4,-3.564292565E-4,9.095380083E-4,1.280003936E-3
9.365109542E0,-1.720737317E-3,-1.445395872E-3,6.345193833E-5,2.248139739E-3
9.375065542E0,1.114296843E-3,-1.000410877E-3,6.749443710E-4,1.642567893E-3
9.385022542E0,-1.488403650E-4,-3.340877593E-4,1.058439724E-3,1.119849425E-3
9.394979542E0,-9.869973874E-4,-9.358022362E-5,2.974767238E-3,3.135627724E-3
9.404936542E0,7.845374057E-4,-2.663264051E-3,4.761889577E-4,2.816954077E-3
9.414893542E0,-2.311209682E-4,2.674367279E-4,-9.422628209E-4,1.006378919E-3
9.424850542E0,3.880639561E-4,1.380904578E-3,-6.754137576E-4,1.585457294E-3
9.434807542E0,-1.143373316E-3,-9.383205324E-4,1.922734082E-4,1.491548533E-3
9.444763542E0,1.081431517E-3,1.253460534E-3,1.300946809E-3,2.105497575E-3
9.454720542E0,-9.413843509E-4,1.679138280E-3,-1.827022992E-3,2.654001295E-3
9.464677542E0,5.193594843E-4,-2.053137869E-4,-3.809480928E-3,3.850199081E-3
9.474634542E0,4.234153312E-5,6.487406790E-5,-2.708537504E-4,2.817147568E-4
9.484591542E0,1.591502340E-3,1.057966612E-3,-2.037417144E-4,1.921895870E-3
9.494548542E0,1.073687105E-3,6.822617725E-4,2.150351182E-3,2.498458591E-3
9.504505542E0,-4.301998997E-4,-1.927103847E-3,1.423574053E-3,2.434207114E-3
9.514461542E0,-1.249333378E-3,3.397613764E-4,1.747179776E-3,2.174605448E-3
9.524418542E0,1.453775214E-3,-2.058415674E-3,-8.302275091E-4,2.653265003E-3
9.534375542E0,1.194228651E-3,-8.550826460E-4,-1.630473882E-3,2.194491623E-3
9.544332542E0,-7.991472958E-4,-1.606626436E-3,-7.487013936E-4,1.944335023E-3
9.554289542E0,-2.032417106E-4,2.336592413E-3,3.481534310E-3,4.197862843E-3
9.564246542E0,2.971661743E-4,8.142739534E-5,2.292823046E-4,3.840683937E-4
9.574203542E0,-1.381764421E-3,-4.309210926E-4,2.089493908E-3,2.541840022E-3
9.584159542E0,1.712828758E-3,-1.323809847E-4,-1.348646358E-3,2.184068240E-3
9.594116542E0,7.713636151E-4,8.594412357E-4,-1.887246966E-3,2.212542017E-3
9.604073542E0,-6.230674917E-4,4.096338525E-4,-4.194077104E-3,4.259846916E-3
9.614030542E0,5.099442787E-4,-3.813309595E-4,-6.387308240E-4,9.019055015E-4
9.623987542E0,2.055449877E-4,1.245860942E-3,3.479709849E-4,1.309771749E-3
9.633944542E0,-1.732350211E-3,2.329349518E-4,6.492240354E-4,1.864614650E-3
9.643901542E0,-5.592276575E-4,2.860142849E-3,-1.739097759E-3,3.393760997E-3
9.653858542E0,-2.793700434E-3,-9.479252622E-4,-9.615402669E-4,3.102883192E-3
9.663814542E0,-2.157605486E-4,-9.774863720E-4,-1.802033745E-3,2.061397060E-3
9.673771542E0,2.022370230E-3,9.691203013E-4,-1.186746173E-3,2.537231165E-3
9.683728542E0,-5.225465866E-4,-2.359598875E-4,1.314228401E-3,1.433850861E-3
9.693685542E0,-1.241080929E-3,-3.467512317E-3,1.576141454E-3,4.006013657E-3
9.703642417E0,-1.809399575E-3,-6.783828139E-4,-4.838127643E-4,1.992035355E-3
9.713599417E0,-8.239039453E-4,-1.081293449E-4,7.754126564E-4,1.136562560E-3
9.723556417E0,2.164964098E-5,-4.034740850E-4,1.951102167E-4,4.486959337E-4
9.733512417E0,1.052669948E-3,-8.053798229E-4,-1.208011061E-3,1.793332485E-3
9.743469417E0,-2.234203508E-3,-6.848387420E-5,-3.980094567E-3,4.564811948E-3
9.753426417E0,8.629402146E-4,1.882230863E-4,-1.283864491E-3,1.558333011E-3
9.763383417E0,3.376165405E-3,2.061757259E-3,-4.412401468E-4,3.980455841E-3
9.773340417E0,6.012407830E-4,-8.158795536E-4,1.911396161E-3,2.163466017E-3
9.783297417E0,-1.569768065E-3,-3.170697019E-4,2.569196746E-3,3.027453863E-3
9.793254417E0,2.424651757E-4,-3.791451454E-4,-4.381900653E-4,6.281328968E-4
9.803210417E0,9.980038740E-4,-5.724905059E-4,-2.471247688E-3,2.725953456E-3
9.813167417E0,-8.582219016E-4,-2.222219482E-4,-2.557540312E-3,2.706832074E-3
9.823124417E0,-1.712830272E-3,-1.071237028E-3,-2.427311614E-3,3.158033879E-3
9.833081417E0,1.088449499E-4,-7.030172274E-4,-2.332404256E-4,7.486531515E-4
9.843038417E0,-4.695935640E-4,-8.156690747E-4,1.811800525E-3,2.041679528E-3
9.852995417E0,-2.855101600E-3,2.179299481E-3,1.119224355E-3,3.762128989E-3
9.862952417E0,-9.259077488E-4,-7.395250723E-4,2.565586939E-3,2.826028810E-3
9.872908417E0,-3.091583494E-5,-6.944462657E-4,2.614171244E-3,2.705014362E-3
9.882865417E0,-2.900413238E-4,-2.523614094E-4,5.496889353E-4,6.707966726E-4
9.892822417E0,-1.273754751E-4,-2.048626542E-3,-2.412442118E-3,3.167486731E-3
9.902779417E0,-1.444575028E-3,4.286458716E-4,-1.644678414E-4,1.515778336E-3
9.912736417E0,7.736294065E-4,-1.301792450E-3,1.045335084E-4,1.517924009E-3
9.922693417E0,-1.698849373E-3,-7.833633572E-5,2.203807235E-4,1.714874176E-3
9.932650417E0,9.279231890E-4,-4.882644862E-4,5.741361529E-4,1.195439658E-3
9.942606417E0,9.891758673E-4,-1.158050261E-3,-1.669577323E-3,2.259875603E-3
9.952563417E0,-1.698592794E-3,-4.157107323E-4,-1.314312220E-3,2.187567028E-3
9.962520417E0,-2.117498079E-4,-7.451437414E-4,-1.531736925E-4,7.896450826E-4
9.972477417E0,-2.511902712E-4,1.650773920E-3,2.658425830E-3,3.139327792E-3
9.982434417E0,1.649507903E-3,1.000430435E-3,2.481325530E-3,3.143042119E-3
9.992391417E0,-1.967457589E-3,-2.493973821E-3,-1.306253485E-3,3.434689644E-3
1.000234842E1,5.020918325E-4,-2.499939874E-4,-7.573757321E-4,9.424495750E-4
1.001230542E1,-6.216497859E-4,-1.592891291E-3,3.484264016E-4,1.745036412E-3
1.002226142E1,2.787649864E-4,3.562765196E-4,1.598248258E-3,1.661035933E-3
1.003221842E1,-4.722932354E-4,1.320316456E-3,1.100919209E-3,1.782784213E-3
1.004217542E1,-3.979576286E-5,-9.140763432E-4,-4.482418299E-4,1.018842481E-3
1.005213242E1,-1.566172577E-4,3.724275157E-4,-3.105038777E-4,5.095526253E-4
1.006208942E1,1.889223000E-3,1.170576550E-3,-4.876041785E-4,2.275339719E-3
1.007204642E1,9.240481304E-4,2.160137519E-3,-7.731588557E-4,2.473425492E-3
1.008200342E1,4.031338030E-4,-5.774293095E-5,-1.332156360E-3,1.393015318E-3
1.009195942E1,-7.240604609E-4,-6.509339437E-4,2.544843592E-3,2.724739888E-3
1.010191642E1,6.213685265E-4,1.075327396E-3,3.937942907E-3,4.129143034E-3
1.011187342E1,-1.767204027E-3,1.275532879E-3,-1.157491468E-3,2.467748102E-3
1.012183042E1,-2.059352584E-3,-7.338216528E-4,5.291495472E-5,2.186830418E-3
1.013178742E1,1.394583378E-4,6.233314052E-4,-2.199836075E-3,2.290691910E-3
1.014174442E1,-3.108798992E-3,1.914165914E-3,-1.111134887E-3,3.816186979E-3
1.015170142E1,1.157446997E-3,-7.894281298E-4,-1.751212403E-4,1.411930513E-3
1.016165742E1,1.363042975E-3,1.664408483E-3,8.861487731E-4,2.326671742E-3
1.017161442E1,-2.508652397E-4,1.777322032E-3,3.927644342E-3,4.318355827E-3
1.018157142E1,-2.018630039E-4,1.882137731E-4,5.233125761E-3,5.240398680E-3
1.019152842E1,-5.854093470E-4,-1.098405570E-3,-1.288204454E-3,1.791275974E-3
1.020148542E1,-1.447208226E-3,1.946653239E-3,-2.849082462E-3,3.741809904E-3
1.021144242E1,-2.526245080E-3,3.516841680E-4,-2.515222877E-5,2.550730992E-3
1.022139942E1,-2.745421370E-4,2.323488705E-3,-1.616124995E-3,2.843559942E-3
1.023135542E1,3.420591820E-4,-1.029236242E-3,1.886381768E-3,2.175952182E-3
1.024131242E1,5.519161932E-4,3.040339798E-3,1.063197851E-3,3.267823012E-3
1.025126942E1,2.685022773E-4,1.752795652E-4,7.201032713E-4,7.882671630E-4
1.026122642E1,1.290090848E-3,-3.644172102E-5,-1.304165460E-3,1.834805151E-3
1.027118342E1,-1.138796797E-3,1.091114245E-3,-2.715215087E-3,3.140028887E-3
1.028114042E1,-2.208588645E-3,1.883137971E-3,2.074213699E-3,3.567412912E-3
1.029109742E1,1.713426318E-4,1.050706021E-3,2.428870648E-4,1.091941192E-3
1.030105442E1,2.138353419E-3,-6.611738354E-4,2.636269666E-3,3.458268922E-3
1.031101042E1,-5.398809444E-4,-8.273962885E-4,2.963824198E-3,3.124149473E-3
1.032096742E1,-1.697823172E-3,1.043740660E-3,-1.592645422E-4,1.999340712E-3
1.033092442E1,1.953645842E-4,-6.743874401E-4,-2.110525966E-3,2.224249445E-3
1.034088142E1,1.049440354E-3,1.828185283E-3,1.912433654E-4,2.116638965E-3
1.035083842E1,-2.199516166E-4,3.166566603E-3,-7.501672953E-4,3.261636665E-3
1.036079542E1,1.747289207E-4,1.341236755E-3,-1.069480553E-3,1.724307073E-3
1.037075242E1,-4.625008442E-4,1.573381945E-3,7.442198694E-4,1.800916709E-3
1.038070842E1,1.140722074E-3,2.069137990E-4,-3.067295998E-3,3.279079888E-3
1.039066542E1,1.306735445E-3,-8.828332648E-4,1.968415454E-3,2.522223522E-3
1.040062242E1,-1.087979064E-3,-2.470609732E-3,-8.942158893E-4,2.843806067E-3
1.041057942E1,-1.608645194E-3,-6.483942270E-4,1.693591475E-4,1.742652276E-3
1.042053642E1,-6.028322969E-5,-8.779857308E-5,-3.467621282E-4,3.627487157E-4
1.043049342E1,1.162881963E-4,-1.042143442E-3,-2.467976883E-3,2.681509984E-3
1.044045042E1,-1.200911356E-3,-2.479184419E-3,-8.865920827E-4,2.893888213E-3
1.045040642E1,4.286109470E-4,-6.843041629E-4,-6.541879848E-4,1.039202315E-3
1.046036342E1,-9.293347830E-4,7.575312629E-4,1.636130735E-3,2.028408375E-3
1.047032042E1,2.250756603E-3,3.875130787E-4,-1.160774380E-3,2.561926781E-3
1.048027742E1,-1.750376541E-3,-1.061245799E-3,-4.241438583E-4,2.090444616E-3
1.049023442E1,-1.189841423E-4,-1.369886100E-3,-6.658788770E-4,1.527789198E-3
1.050019142E1,-3.626632970E-4,-2.076422796E-3,-1.736204140E-3,2.730835240E-3
1.051014842E1,-3.460785374E-4,-7.540797815E-4,-5.970709026E-6,8.297242435E-4
1.052010542E1,3.495531389E-3,-4.880307242E-4,2.201311290E-4,3.536293455E-3
1.053006142E1,7.643515710E-5,2.586289309E-3,1.014403999E-3,2.779163578E-3
1.054001842E1,-4.720450379E-3,9.473795071E-4,1.932395622E-3,5.187902519E-3
1.054997542E1,2.483214717E-3,-2.576804720E-3,-1.414019614E-3,3.847821379E-3
1.055993242E1,8.775950409E-4,-5.298983306E-4,1.030496322E-3,1.453577643E-3
1.056988942E1,-1.695611863E-3,-5.095293745E-4,2.532828599E-3,3.090297799E-3
1.057984642E1,7.965136319E-5,-9.058080614E-4,1.995402388E-3,2.192820849E-3
1.058980342E1,-3.366833553E-4,7.801502943E-4,2.341531217E-4,8.813727065E-4
1.059975942E1,3.577897092E-3,-6.907135248E-4,-1.875336282E-3,4.098209237E-3
1.060971642E1,-2.266588155E-3,1.145197079E-3,-1.659980975E-3,3.033881186E-3
1.061967342E1,6.242729723E-4,-2.632763237E-3,-8.210856467E-4,2.827603339E-3
1.062963042E1,1.921014627E-4,-4.145558923E-4,-1.475692727E-3,1.544806973E-3
1.063958742E1,4.443571903E-3,8.035739884E-4,-1.964650117E-3,4.924521550E-3
1.064954442E1,2.332253382E-3,-1.880461350E-4,9.313309565E-4,2.518361478E-3
1.065950142E1,2.605227288E-3,1.167502254E-3,2.825846896E-4,2.868819416E-3
1.066945742E1,-2.146590035E-3,-4.341257736E-4,-9.671309963E-4,2.394087787E-3
1.067941442E1,-8.365808753E-4,-1.039462164E-3,1.159669831E-3,1.767818789E-3
1.068937142E1,-1.171622425E-4,-7.737185806E-4,3.049774095E-4,8.398682357E-4
1.069932842E1,3.041498130E-4,6.135227159E-4,9.632669389E-6,6.848430623E-4
1.070928604E1,1.758374507E-3,-1.057676040E-3,-1.308818348E-3,2.433837500E-3
1.071924304E1,-9.013244417E-4,1.384176314E-3,-1.553563401E-3,2.267573385E-3
1.072920004E1,-2.192753600E-4,-1.316958107E-3,3.632297739E-4,1.383617074E-3
1.073915704E1,-9.577699238E-4,5.589723587E-4,7.613720372E-4,1.345161962E-3
1.074911304E1,-1.071663224E-3,1.285740174E-3,1.197610982E-3,2.058120970E-3
1.075907004E1,3.038593568E-4,-1.104447059E-3,1.125971787E-3,1.606221118E-3
1.076902704E1,-1.484469976E-5,1.461198553E-3,8.440865204E-4,1.687543668E-3
1.077898404E1,-5.479203537E-5,2.073822543E-4,-2.217106521E-4,3.084885408E-4
1.078894104E1,1.029716339E-3,9.333183989E-4,-2.519756556E-3,2.877598317E-3
1.079889804E1,6.230516592E-4,2.358201891E-5,-8.022831753E-4,1.016074690E-3
1.080885504E1,1.950982260E-4,1.526433043E-3,1.408779062E-3,2.086317234E-3
1.081881104E1,-5.705606891E-4,-7.963757962E-4,6.494764239E-5,9.818208110E-4
1.082876804E1,-9.455630789E-4,-3.118252382E-3,2.223989926E-3,3.945087913E-3
1.083872504E1,-1.629196689E-3,-1.149909571E-3,1.331830397E-3,2.397987923E-3
1.084868204E1,6.764946738E-4,-5.937116221E-4,9.814742953E-4,1.331702041E-3
1.085863904E1,-2.539005829E-3,1.121364534E-3,7.252776995E-4,2.868804064E-3
1.086859604E1,2.806117991E-4,-2.491101623E-5,-1.000684686E-3,1.039583273E-3
1.087855304E1,1.768253511E-3,1.593491994E-3,-9.029470384E-4,2.545830035E-3
1.088850904E1,-5.620226730E-4,2.775993198E-4,-3.074837849E-3,3.138082004E-3
1.089846604E1,-2.506929217E-3,7.953178138E-4,-9.209755808E-5,2.631673704E-3
1.090842304E1,-5.309394328E-4,-1.263940707E-3,-7.166713476E-4,1.546952039E-3
1.091838004E1,2.778625349E-4,-1.747086644E-4,1.167514361E-3,1.212773882E-3
1.092833704E1,3.034740221E-4,3.491006792E-3,6.895363331E-4,3.571370221E-3
1.093829404E1,1.714150421E-3,-2.030525357E-3,-6.973091513E-5,2.658233867E-3
1.094825104E1,-1.021723496E-3,-2.070656046E-3,5.685538054E-4,2.377979982E-3
1.095820804E1,4.075950710E-4,1.672934741E-5,-1.784881577E-3,1.830905748E-3
1.096816404E1,8.570703212E-4,2.049589530E-4,-3.122929484E-4,9.349356093E-4
1.097812104E1,-1.983457245E-3,1.844933257E-3,-5.479827523E-4,2.763723297E-3
1.098807804E1,2.177434508E-4,4.180613905E-4,-1.653402112E-3,1.719280687E-3
1.099803504E1,-2.384431427E-3,4.537478089E-4,3.733374178E-3,4.453030773E-3
1.100799204E1,2.388045192E-3,7.637292147E-4,2.365158871E-3,3.446740291E-3
1.101794904E1,-8.197324350E-4,1.735516824E-3,3.755860962E-3,4.217875232E-3
1.102790604E1,7.255331147E-4,4.493929446E-4,-5.259923637E-5,8.550549683E-4
1.103786204E1,-4.350724630E-4,-1.212951727E-3,-1.561546698E-3,2.024590831E-3
1.104781904E1,1.302320743E-4,-1.053147949E-3,-1.346340403E-3,1.714267621E-3
1.105777604E1,-2.471676096E-3,-5.724476650E-4,5.767773837E-5,2.537756051E-3
1.106773304E1,9.801408742E-4,-4.958324134E-4,1.661249436E-3,1.991551055E-3
1.107769004E1,-4.611619515E-4,4.042871296E-6,2.761933953E-3,2.800172468E-3
1.108764704E1,2.109810011E-3,-2.502617426E-3,1.955407672E-3,3.812874431E-3
1.109760404E1,-6.564154755E-4,-6.953962147E-4,2.362071536E-3,2.548301221E-3
1.110756104E1,-1.899044611E-3,-3.566285595E-4,-1.545963809E-3,2.474582483E-3
1.111751704E1,-6.540167378E-4,-2.341233194E-4,-1.483645290E-3,1.638217009E-3
1.112747404E1,5.584994797E-4,6.342362612E-4,-3.152774647E-3,3.264071886E-3
1.113743104E1,5.646247882E-4,2.190320753E-3,2.283733338E-4,2.273424846E-3
1.114738804E1,3.226425033E-4,-7.461458445E-4,1.753840595E-3,1.933077505E-3
1.115734504E1,2.222275361E-3,-4.389616661E-3,-7.418077439E-4,4.975693011E-3
1.116730204E1,-6.033186801E-4,6.113257259E-4,6.828363985E-4,1.097259368E-3
1.117725904E1,6.686070701E-4,1.335439272E-3,-1.011732966E-3,1.803894969E-3
1.118721504E1,-2.105361084E-3,-9.434921667E-4,-2.064801753E-3,3.096147451E-3
1.119717204E1,-3.383539151E-4,-1.133907586E-3,9.541567415E-4,1.520080548E-3
1.120712904E1,4.133839393E-4,-2.528969198E-4,9.525604546E-4,1.068744382E-3
1.121708604E1,-1.753097633E-3,4.746792838E-4,3.897218034E-3,4.299648839E-3
1.122704304E1,1.813513692E-3,2.428796142E-5,7.673837245E-4,1.969339889E-3
1.123700004E1,-8.958124090E-5,4.461323842E-4,2.875008620E-3,2.910796020E-3
1.124695704E1,3.346615937E-3,-9.724171832E-4,-2.133788541E-3,4.086378218E-3
1.125691304E1,1.642459305E-3,3.314660862E-4,-3.780687228E-3,4.135352252E-3
1.126687004E1,9.825913003E-4,2.528512850E-4,-2.247479744E-3,2.465884149E-3
1.127682704E1,-2.683782484E-3,6.581842899E-4,1.185334288E-3,3.006810994E-3
1.128678404E1,4.874758888E-4,-7.464047521E-4,1.857988536E-6,8.914910254E-4
1.129674104E1,5.977228284E-5,-9.876871482E-4,2.351830713E-3,2.551510598E-3
1.130669804E1,2.946241992E-3,1.669861376E-4,1.315862872E-3,3.231055762E-3
1.131665504E1,3.986620577E-4,-1.857988536E-6,5.507366732E-4,6.798865873E-4
1.132661204E1,-6.485318299E-4,4.820674658E-4,5.943337455E-4,1.003102775E-3
1.133656804E1,2.048451453E-3,-1.217828132E-3,-4.188171588E-3,4.818717668E-3
1.134652504E1,2.874318976E-3,-1.090167090E-3,-4.775039852E-4,3.110977968E-3
1.135648204E1,-1.537740114E-3,-1.098569483E-4,9.590052068E-4,1.815600230E-3
1.136643904E1,1.454901299E-3,-1.104316674E-3,8.460991085E-4,2.012992004E-3
1.137639604E1,1.250903122E-3,1.166294329E-3,1.686859876E-3,2.402185947E-3
1.138635304E1,-1.777713303E-3,-1.247777604E-3,-2.030394971E-4,2.181384555E-3
1.139631004E1,9.349824977E-4,-1.703711227E-3,-2.001472749E-3,2.789752207E-3
1.140626604E1,-4.857901949E-4,1.004186459E-3,5.637239665E-4,1.249866900E-3
1.141622304E1,8.985209279E-4,-1.956982538E-3,-1.567071304E-3,2.663237313E-3
1.142618004E1,-1.982639078E-4,1.812134869E-3,-1.010210253E-3,2.084146376E-3
1.143613704E1,4.129314329E-4,1.704010181E-3,-2.488121390E-4,1.770895408E-3
1.144609404E1,4.166682484E-4,2.066737041E-3,3.144196235E-3,3.785628665E-3
1.145605104E1,1.083790092E-3,-4.014801234E-4,2.799317241E-3,3.028525098E-3
1.146600804E1,-1.687999233E-3,-1.791873947E-4,-5.107177421E-4,1.772648342E-3
1.147596504E1,2.090493683E-3,-9.898543358E-4,-1.661469229E-3,2.847886136E-3
1.148592104E1,-5.605444312E-4,1.632016152E-3,-1.549497247E-3,2.319187034E-3
1.149587804E1,9.236351470E-4,-1.794658601E-4,7.711816579E-4,1.216565259E-3
1.150583504E1,-1.008175896E-3,1.540156081E-4,1.658274792E-3,1.946796017E-3
1.151579204E1,-4.939195933E-4,1.417649910E-4,1.883844845E-3,1.952671318E-3
1.152574904E1,1.286669401E-3,-1.142406836E-3,1.278802752E-3,2.143816225E-3
1.153570604E1,-2.976451069E-4,1.530075446E-3,-2.238168381E-3,2.727475239E-3
1.154566304E1,9.649177082E-5,1.677793451E-3,-2.038453706E-3,2.641892321E-3
1.155561904E1,7.191388868E-4,6.878962740E-4,-2.526610158E-3,2.715533265E-3
1.156557604E1,-1.296757255E-4,1.987538300E-3,-1.748288050E-4,1.999422267E-3
1.157553304E1,2.026419621E-3,-7.150368765E-4,1.514414325E-3,2.628898051E-3
1.158549004E1,3.985159565E-4,-6.967820227E-4,2.711396664E-4,8.472525441E-4
