"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
1.200887946E1,-3.124666400E-4,3.408547491E-4,-9.922683239E-4,1.094720872E-3
1.201883646E1,4.079838982E-4,-9.009912610E-4,-5.815308541E-4,1.147350970E-3
1.202879346E1,1.256467076E-3,1.280540600E-4,-1.510707662E-3,1.969097507E-3
1.203875046E1,3.990083933E-4,-2.425378188E-4,-4.845913500E-4,6.729495285E-4
1.204870746E1,-1.690773992E-3,-9.839618579E-4,-3.458809108E-3,3.973695770E-3
1.205866446E1,3.124884097E-4,1.038297080E-3,-1.952247694E-3,2.233154919E-3
1.206862146E1,-5.367937265E-4,-1.074388623E-3,-1.084323972E-3,1.618090509E-3
1.207857846E1,9.934417903E-6,7.079644129E-4,-8.400827646E-4,1.098658889E-3
1.208853546E1,-1.919332426E-4,-1.148525625E-3,2.257440239E-3,2.540075966E-3
1.209849246E1,4.010953708E-4,4.796562716E-4,-2.395130694E-3,2.475398690E-3
1.210844933E1,1.499915612E-3,4.370454699E-4,-6.628759205E-3,6.810374747E-3
1.211840533E1,1.141823828E-3,1.819416881E-3,-5.410768092E-3,5.821550548E-3
1.212836233E1,-3.343662247E-4,8.122092113E-4,-6.858196110E-3,6.914212786E-3
1.213831933E1,-3.909274004E-3,-6.712349132E-4,-4.960196093E-3,6.351104221E-3
1.214827633E1,-1.606172184E-3,1.167411916E-3,-1.412332058E-3,2.436661960E-3
1.215823333E1,-3.389229532E-4,6.335144863E-4,-3.565495834E-3,3.637165093E-3
1.216819033E1,1.706917421E-3,-1.744422130E-3,-3.971893340E-3,4.661814277E-3
1.217814733E1,6.869467907E-4,-6.196880713E-4,-4.321873188E-3,4.419784729E-3
1.218810433E1,1.319713891E-3,-3.003748134E-4,-8.200816810E-4,1.582530804E-3
1.219806133E1,1.277608564E-3,-3.058863804E-4,2.340575680E-3,2.684053769E-3
1.220801833E1,-4.734197864E-4,4.592398182E-4,-1.116739586E-3,1.296971398E-3
1.221797533E1,1.045794692E-3,-5.188770592E-4,-4.139598459E-4,1.238661654E-3
1.222793233E1,-5.997725530E-4,-8.831974119E-4,-2.711735666E-3,2.914322409E-3
1.223788933E1,-2.485118574E-3,1.219473779E-3,-4.772363231E-3,5.517099005E-3
1.224784633E1,5.634020781E-4,6.136046723E-4,-1.993620768E-3,2.160661094E-3
1.225780333E1,-7.393214619E-4,2.933442593E-4,-2.899175510E-3,3.006304328E-3
1.226776033E1,3.222146770E-4,6.243754178E-4,3.876984119E-4,8.024817874E-4
1.227771633E1,-3.519161837E-4,1.938687637E-4,-1.509580761E-3,1.562134492E-3
1.228767333E1,1.003100304E-3,-7.526185364E-4,-1.554854214E-3,1.997552630E-3
1.229763033E1,-1.345249126E-3,-1.250907779E-3,6.353221834E-4,1.943733459E-3
1.230758733E1,9.096494177E-4,-2.599266358E-3,-3.059281036E-3,4.116169107E-3
1.231754433E1,-2.086192602E-3,1.102131791E-3,-3.858698532E-3,4.522880545E-3
1.232750133E1,3.870851360E-4,-1.611362211E-3,-3.799309954E-3,4.145006539E-3
1.233745833E1,-7.498734631E-4,-1.376911998E-3,-2.442231402E-3,2.902187292E-3
1.234741533E1,5.253695417E-5,-6.107203662E-4,7.676761597E-4,9.823778212E-4
1.235737233E1,-2.870422322E-3,6.449325010E-4,-4.481133074E-4,2.975914612E-3
1.236732933E1,-5.135246320E-4,2.932853997E-3,6.600283086E-4,3.049750397E-3
1.237728633E1,3.208196955E-3,3.403555602E-4,-2.712979913E-3,4.215285235E-3
1.238724333E1,3.857788397E-4,-6.604604423E-4,-3.270380199E-3,3.358633644E-3
1.239720033E1,1.264402177E-3,1.086837612E-3,-4.310503602E-3,4.621728050E-3
1.240715733E1,-1.682918170E-3,-3.533481620E-3,-2.520859241E-3,4.655366499E-3
1.241711433E1,3.228009911E-3,-1.595132053E-4,-2.162750810E-3,3.888828039E-3
1.242707133E1,-1.320935437E-3,-2.676378936E-4,1.858890057E-3,2.296077680E-3
1.243702733E1,-1.182570355E-3,9.508710355E-4,2.009551972E-3,2.518119834E-3
1.244698433E1,-1.183710992E-4,1.823855564E-3,-2.069877461E-3,2.761313734E-3
1.245694133E1,-1.987265190E-3,4.439074546E-4,-2.637239173E-3,3.331862425E-3
1.246689833E1,4.945347318E-4,-2.908585593E-4,-1.960264519E-3,2.042498540E-3
1.247685533E1,-7.529568393E-5,3.334842622E-4,2.014748752E-4,3.968290797E-4
1.248681233E1,2.122344682E-3,-1.486520283E-3,-2.505362034E-3,3.604293054E-3
1.249676933E1,2.423208673E-3,7.688896731E-4,9.151715785E-4,2.701975318E-3
1.250672633E1,2.364352811E-3,-1.008770429E-3,-1.309100538E-3,2.884705568E-3
1.251668333E1,-5.176967243E-4,2.324394882E-4,-5.998089910E-5,5.706450054E-4
1.252664033E1,-6.402021972E-4,1.238315366E-3,-3.068020567E-3,3.369871511E-3
1.253659733E1,-1.238334691E-3,9.390013292E-4,-2.369023860E-3,2.833279081E-3
1.254655433E1,4.999106750E-4,-6.610257551E-4,-1.256622374E-3,1.505312434E-3
1.255651133E1,3.442950547E-4,2.617547289E-4,-1.456199214E-3,1.519069048E-3
1.256646833E1,1.800511498E-3,-4.407875240E-4,-4.400324076E-3,4.774828507E-3
1.257642533E1,-1.619887422E-3,6.047831848E-4,2.519581467E-4,1.747363977E-3
1.258638233E1,-4.763259785E-4,-4.546223208E-4,-1.666316763E-3,1.791697364E-3
1.259633833E1,-3.528973320E-4,9.560799226E-4,4.000887275E-4,1.094849914E-3
1.260629533E1,2.047942486E-3,-5.185129121E-4,-5.685035139E-4,2.187720345E-3
1.261625233E1,-2.934913849E-3,6.961580366E-4,-1.229569316E-3,3.257329584E-3
1.262620933E1,4.592849873E-4,2.295918763E-3,-2.641310915E-3,3.529689649E-3
1.263616633E1,1.667412580E-3,6.098309532E-4,-4.229089245E-3,4.586649578E-3
1.264612333E1,5.741850473E-4,-7.592998445E-4,-1.226374879E-3,1.552488347E-3
1.265608033E1,2.898862353E-3,-1.030098647E-3,2.361126244E-4,3.085491101E-3
1.266603733E1,5.225236528E-4,-7.041273639E-4,3.460999578E-4,9.426619187E-4
1.267599433E1,2.780175768E-3,-6.127273664E-4,2.307385206E-3,3.664537981E-3
