"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.198293583E0,1.537568634E-3,2.770395949E-4,8.895628154E-3,9.031781026E-3
9.208249583E0,1.081102761E-3,1.703162678E-3,1.251752675E-2,1.267903869E-2
9.218205583E0,-3.759546671E-4,-1.931488514E-3,1.176636294E-2,1.192976473E-2
9.228161583E0,9.196274914E-5,5.045048892E-4,1.113120094E-2,1.114300752E-2
9.238117583E0,1.697863452E-3,3.574304283E-4,1.089541614E-2,1.103270546E-2
9.248073583E0,-6.035540719E-5,2.583609894E-4,1.259797812E-2,1.260077163E-2
9.258029583E0,-8.034418570E-4,5.531962961E-4,7.509913296E-3,7.573000902E-3
9.267985583E0,2.138285898E-3,-2.296386287E-3,1.057068631E-2,1.102656182E-2
9.277941583E0,-7.915296592E-4,4.669567570E-4,1.106279716E-2,1.110090306E-2
9.287897583E0,-6.823402364E-4,-1.377549022E-3,9.847067297E-3,9.966341548E-3
9.297853583E0,-1.309955376E-3,2.450545318E-3,1.018076017E-2,1.055315276E-2
9.307809583E0,-3.428766504E-3,3.642244264E-4,1.209157705E-2,1.257359673E-2
9.317765583E0,-7.088187849E-4,-8.657900617E-4,1.060182601E-2,1.066070970E-2
9.327721583E0,3.218244528E-4,3.336975351E-4,9.827911854E-3,9.838840197E-3
9.337677583E0,1.584906131E-3,1.487650909E-3,1.219876111E-2,1.239091624E-2
9.347633583E0,-4.004804650E-4,8.700639009E-4,1.017209888E-2,1.021709310E-2
9.357589583E0,-2.565147821E-3,-5.468307063E-4,9.232096374E-3,9.597427292E-3
9.367545583E0,-7.219741819E-4,1.651342958E-3,1.028830931E-2,1.044497433E-2
9.377501583E0,-1.264960389E-3,2.202950418E-3,1.125416160E-2,1.153729902E-2
9.387457583E0,-2.162712160E-3,-8.154762909E-4,1.303901151E-2,1.324228630E-2
9.397413583E0,-6.108812522E-5,6.255516782E-4,1.019218192E-2,1.021154341E-2
9.407369583E0,5.209620576E-5,4.628319293E-4,1.097035781E-2,1.098024033E-2
9.417326583E0,-1.625338336E-3,-9.153969586E-5,1.052954793E-2,1.065464611E-2
9.427282583E0,-1.276464202E-3,1.475198194E-3,8.467730135E-3,8.689535327E-3
9.437238583E0,-2.084861510E-3,-2.143660560E-3,1.095031202E-2,1.135126695E-2
9.447194583E0,-1.917348593E-3,2.286834642E-4,1.208162308E-2,1.223495558E-2
9.457150583E0,-8.169172797E-4,-5.172379315E-4,1.162033156E-2,1.166048860E-2
9.467106583E0,-1.031834399E-3,7.275231183E-4,1.407310367E-2,1.412962204E-2
9.477062583E0,1.862831530E-3,4.852786660E-4,1.314027607E-2,1.328053056E-2
9.487018583E0,-1.318314346E-3,5.318839103E-4,1.170296967E-2,1.178899285E-2
9.496974583E0,-1.807957306E-3,-6.937505677E-4,9.137611836E-3,9.340554027E-3
9.506930583E0,7.561342209E-4,-2.103867009E-4,7.543712854E-3,7.584431762E-3
9.516886583E0,-3.610082204E-4,-2.127091400E-3,6.284166127E-3,6.644214677E-3
9.526842583E0,-6.952349795E-4,-1.328409649E-3,1.004162058E-2,1.015293887E-2
9.536798583E0,2.557260450E-5,-2.123592421E-3,9.627826512E-3,9.859276955E-3
9.546754583E0,2.168618375E-3,-3.134412691E-4,1.044302061E-2,1.067041848E-2
9.556710583E0,1.071042614E-3,5.675461143E-4,1.180420816E-2,1.186627874E-2
9.566666583E0,-8.714670548E-4,8.069649339E-4,1.189582050E-2,1.195496518E-2
9.576622583E0,1.293327427E-3,2.041189931E-3,1.126255840E-2,1.151887034E-2
9.586578583E0,2.246699296E-5,6.177304313E-4,1.021673530E-2,1.023541772E-2
9.596534583E0,-2.365683205E-3,1.851157285E-3,8.721247315E-3,9.224066081E-3
9.606490583E0,-3.169134725E-4,-1.065270044E-3,1.145844534E-2,1.151221977E-2
9.616446583E0,2.501199488E-4,-5.168374628E-5,8.900947869E-3,8.904611399E-3
9.626402583E0,-4.665367305E-4,2.792039886E-3,9.820804000E-3,1.022063278E-2
9.636358583E0,9.666322730E-4,-7.193721831E-4,1.080889627E-2,1.087584999E-2
9.646314583E0,2.779387869E-4,9.506968781E-4,1.164752617E-2,1.168956545E-2
9.656270583E0,1.292481786E-3,-2.261917107E-3,1.138706133E-2,1.168126465E-2
9.666226583E0,1.372025581E-4,7.732883096E-4,1.121715456E-2,1.124461453E-2
9.676182583E0,1.675191335E-3,-1.930454746E-4,1.059774682E-2,1.073106566E-2
9.686138583E0,-1.162140514E-3,-9.885309264E-4,9.998269379E-3,1.011400784E-2
9.696094583E0,9.313290357E-4,1.302057877E-3,9.308509529E-3,9.445161626E-3
9.706051583E0,6.532949628E-4,3.686202690E-4,9.102914482E-3,9.133768515E-3
9.716007583E0,-1.495576347E-3,-1.156780869E-3,9.356573224E-3,9.545698146E-3
9.725963583E0,1.664530602E-3,7.999036461E-5,9.356573224E-3,9.503816238E-3
9.735919583E0,-8.686337387E-4,8.110748604E-4,1.048577204E-2,1.055290398E-2
9.745875583E0,-8.193653775E-4,-9.279688820E-4,9.393077344E-3,9.474301444E-3
9.755831583E0,-1.859796466E-3,3.611529246E-4,8.813198656E-3,9.014529654E-3
9.765787583E0,-8.954657242E-4,4.690103233E-4,9.366337210E-3,9.420727269E-3
9.775743583E0,-5.125794560E-4,4.388550296E-4,9.230904281E-3,9.255534846E-3
9.785699583E0,1.268276479E-3,-4.833973944E-4,8.471637964E-3,8.579676455E-3
9.795655583E0,-1.832164591E-3,6.163064390E-4,9.987518191E-3,1.017286490E-2
9.805611583E0,-3.597028553E-4,2.778526396E-3,9.501226246E-3,9.905700140E-3
9.815567583E0,-1.135678613E-3,1.487229019E-5,7.889702916E-3,7.971035014E-3
9.825523583E0,1.605246682E-3,1.309434883E-3,5.036391318E-3,5.445794169E-3
9.835479583E0,6.212904118E-4,2.159392461E-4,7.262818515E-3,7.292541691E-3
9.845435583E0,3.097763751E-3,7.144836709E-4,7.772017270E-3,8.397075659E-3
9.855391583E0,-3.238115460E-4,-1.350212842E-4,6.342682987E-3,6.352378464E-3
9.865347583E0,-4.111633170E-4,1.102816314E-3,8.922223002E-3,8.999517897E-3
9.875303583E0,1.594971167E-3,-2.650842071E-4,8.785828948E-3,8.933364034E-3
9.885259583E0,1.832525129E-3,1.769037917E-3,1.190492511E-2,1.217435359E-2
9.895215583E0,1.840031357E-3,4.161987454E-4,1.126194745E-2,1.141886147E-2
9.905171583E0,-1.190379611E-3,-1.361461356E-3,9.792950004E-3,9.958536561E-3
9.915127583E0,4.409066169E-4,-4.530092701E-4,7.830962539E-3,7.856436236E-3
9.925083583E0,-2.975662705E-3,7.621916011E-4,1.039878279E-2,1.084297875E-2
9.935039583E0,3.580530174E-4,-1.689288765E-4,7.255431265E-3,7.266224726E-3
9.944995583E0,-1.746110618E-3,-2.314638346E-3,9.793426841E-3,1.021360183E-2
9.954951583E0,9.895081166E-4,-2.590669319E-4,1.057483628E-2,1.062418959E-2
9.964907583E0,1.037407201E-4,1.838705502E-3,1.356210187E-2,1.368657032E-2
9.974863583E0,-3.587396350E-4,1.566588879E-3,1.189100742E-2,1.199912298E-2
9.984819583E0,-4.404988140E-4,-3.548813984E-4,1.087580994E-2,1.089051063E-2
9.994776583E0,8.056385559E-4,-1.088192686E-3,5.749803036E-3,5.907067950E-3
1.000473258E1,9.643880185E-5,-1.152641140E-3,6.238758564E-3,6.345076080E-3
1.001468858E1,2.087240573E-3,4.554670304E-4,5.270346999E-3,5.686877959E-3
1.002464458E1,1.641161158E-3,-3.485744819E-3,7.396083325E-3,8.339416973E-3
1.003460058E1,-5.539770937E-4,-1.423433423E-3,9.971171618E-3,1.008748317E-2
1.004455658E1,6.140854675E-4,-3.712177277E-4,1.315950975E-2,1.317905916E-2
1.005451258E1,-9.163795039E-5,1.147687435E-3,1.201085374E-2,1.206591030E-2
1.006446858E1,-6.168133114E-4,-1.434513368E-3,1.093573496E-2,1.104665498E-2
1.007442458E1,8.599594003E-4,2.465770580E-3,6.800144911E-3,7.284334254E-3
1.008438058E1,2.658081939E-4,7.642768323E-4,7.144223899E-3,7.189903211E-3
1.009433658E1,-2.332001226E-3,-1.588912681E-3,2.064783126E-3,3.496598716E-3
1.010429258E1,-2.882916015E-4,-1.790355891E-4,6.012387574E-3,6.021957333E-3
1.011424858E1,1.128453529E-3,-9.731268510E-4,6.832636893E-3,6.993233168E-3
1.012420458E1,2.342322376E-3,-2.114025876E-3,9.932290763E-3,1.042141926E-2
1.013416083E1,5.668646190E-4,-1.244985498E-3,1.120745018E-2,1.129062726E-2
1.014411683E1,1.809495618E-3,-1.390660182E-3,1.090038568E-2,1.113672385E-2
1.015407283E1,1.905943151E-3,2.804109827E-4,1.148765534E-2,1.164806743E-2
1.016402883E1,-1.375337597E-3,3.089066595E-4,9.500138462E-3,9.604145335E-3
1.017398483E1,1.852207235E-3,-1.211890019E-3,7.190078497E-3,7.523069709E-3
1.018394083E1,1.802139799E-3,1.406263560E-3,4.658475518E-3,5.189092330E-3
1.019389683E1,-5.806295667E-5,7.512168959E-4,3.747571260E-3,3.822563077E-3
1.020385283E1,9.736456559E-4,6.841057912E-4,9.165238589E-3,9.242163437E-3
1.021380883E1,2.595328726E-3,-1.068910584E-3,8.903093636E-3,9.335061720E-3
1.022376483E1,3.114379011E-3,1.508165151E-4,1.072176546E-2,1.116594630E-2
1.023372083E1,-2.137552015E-3,-7.677888498E-4,1.057052240E-2,1.081177932E-2
1.024367683E1,7.407924859E-4,-1.904158853E-3,1.234951243E-2,1.251738997E-2
1.025363283E1,-4.026102833E-4,-2.251379192E-5,5.725234747E-3,5.739417638E-3
1.026358883E1,-3.477490973E-4,-1.270204782E-3,6.625648588E-3,6.755262307E-3
1.027354483E1,3.124637296E-4,-2.110712230E-4,5.649376661E-3,5.661946776E-3
1.028350183E1,5.295113660E-4,1.409985125E-4,3.590755165E-3,3.632325085E-3
1.029345783E1,5.694880383E-4,-3.380123526E-4,7.793836296E-3,7.821921323E-3
1.030341383E1,1.276024617E-3,-2.195024863E-4,1.096779108E-2,1.104395135E-2
1.031336983E1,2.206450328E-3,-2.761045471E-4,9.601648897E-3,9.855775886E-3
1.032332583E1,-1.608527731E-3,-1.125919633E-3,1.105120778E-2,1.122427057E-2
1.033328183E1,1.853789203E-3,-6.971145049E-4,1.131713018E-2,1.148912262E-2
1.034323783E1,-1.813984709E-4,-9.810067713E-4,9.060367942E-3,9.115127368E-3
1.035319383E1,-3.019686323E-3,-7.790708914E-4,6.167527288E-3,6.911139544E-3
1.036314983E1,-1.617532340E-3,1.153585501E-3,4.628218710E-3,5.036623751E-3
1.037310583E1,-1.769573661E-3,3.664791584E-4,9.031176567E-3,9.210203478E-3
1.038306183E1,-1.223891973E-3,7.600942627E-4,9.904425591E-3,1.000866131E-2
1.039301783E1,4.999068333E-4,-9.163282812E-6,8.486066014E-3,8.500782740E-3
1.040297383E1,-6.574857980E-5,1.693662256E-3,8.243452758E-3,8.415897343E-3
1.041292983E1,-2.135031158E-3,-5.858372897E-4,6.341662258E-3,6.717011506E-3
1.042288583E1,3.875149414E-4,5.742358044E-4,5.224466324E-3,5.270195723E-3
1.043284183E1,-1.429892145E-3,3.885263577E-4,4.115663469E-3,4.374269089E-3
1.044279783E1,-1.218969701E-3,-2.270906232E-3,5.443517119E-3,6.022854877E-3
1.045275383E1,1.064655255E-3,1.092739403E-4,6.944600493E-3,7.026585772E-3
1.046270983E1,-4.892991856E-4,6.869137287E-4,9.559027851E-3,9.596159524E-3
1.047266583E1,2.548337448E-3,-9.041372687E-5,1.176027954E-2,1.203355198E-2
1.048262183E1,2.059647581E-3,-1.293097623E-3,1.094561815E-2,1.121252899E-2
1.049257783E1,1.659854082E-3,-6.677713245E-4,9.906873107E-3,1.006713310E-2
1.050253383E1,9.551330004E-5,-2.188435756E-3,6.878059357E-3,7.218453738E-3
1.051248983E1,4.942447413E-5,-1.397160813E-4,5.176182836E-3,5.178303981E-3
1.052244583E1,2.430363093E-4,9.197834879E-5,5.449157208E-3,5.455349755E-3
1.053240183E1,6.242243107E-4,1.182466745E-3,7.945280522E-3,8.057007271E-3
1.054235783E1,3.097050358E-4,-5.635023117E-4,7.050190121E-3,7.079451448E-3
1.055231383E1,-2.258670283E-4,7.957313210E-5,7.836692035E-3,7.840350110E-3
1.056227083E1,7.983847754E-4,1.638321206E-3,1.130759344E-2,1.145352277E-2
1.057222683E1,-1.263397397E-3,1.322475262E-3,1.079637557E-2,1.095019814E-2
1.058218283E1,4.620645195E-4,5.948999897E-4,7.909242064E-3,7.945031129E-3
1.059213883E1,4.119414371E-4,-8.227862418E-4,7.661789656E-3,7.716844801E-3
1.060209483E1,7.123460528E-4,1.110934652E-3,8.440498263E-3,8.543045337E-3
1.061205083E1,2.245880663E-3,3.562581260E-3,8.825302124E-3,9.778646265E-3
1.062200683E1,5.893943598E-4,-1.306742430E-3,8.355520666E-3,8.477599134E-3
1.063196283E1,-3.063429613E-4,1.396393403E-3,1.043908671E-2,1.053652181E-2
1.064191883E1,-9.348490275E-4,2.110120840E-3,7.444895804E-3,7.794422762E-3
1.065187483E1,-9.268956492E-4,1.714626327E-3,1.043084636E-2,1.061139175E-2
1.066183083E1,-1.366317156E-3,7.066195831E-4,5.840890110E-3,6.040043963E-3
1.067178683E1,1.652153907E-3,-2.593435347E-4,7.866207510E-3,8.042020405E-3
1.068174283E1,-9.308460867E-4,7.606474683E-4,9.016957134E-3,9.096734302E-3
1.069169883E1,-3.942921758E-4,7.919836789E-4,7.847759873E-3,7.897470449E-3
1.070165483E1,-2.337037586E-4,-1.851469278E-3,7.517796010E-3,7.745954607E-3
1.071161083E1,-6.943653570E-4,-7.799612358E-4,8.619416505E-3,8.682443416E-3
1.072156683E1,-9.846499888E-4,1.697311178E-3,5.229476839E-3,5.585501665E-3
1.073152283E1,9.432475781E-4,-3.140028566E-4,9.690552950E-3,9.741413155E-3
1.074147883E1,-2.779851668E-3,-9.363833815E-4,7.973879576E-3,8.496301820E-3
1.075143483E1,-5.099173868E-4,4.826094955E-4,9.820204228E-3,9.845269867E-3
1.076139083E1,-6.539943861E-4,-9.742751718E-5,8.591152728E-3,8.616559985E-3
1.077134683E1,-2.522848081E-4,5.655055866E-4,8.123338223E-3,8.146905429E-3
1.078130283E1,2.457263181E-4,2.790310420E-3,1.010686159E-2,1.048784367E-2
1.079125883E1,-2.009783406E-3,-6.572045386E-4,6.749484688E-3,7.072954877E-3
1.080121483E1,-1.855586539E-3,-1.015399583E-3,6.101273000E-3,6.457535903E-3
1.081117083E1,1.503019128E-3,1.826766878E-3,8.543677628E-3,8.865132325E-3
1.082112783E1,-2.003564965E-3,6.200885400E-4,7.759377360E-3,8.037830515E-3
1.083108383E1,2.822595416E-4,2.649252303E-3,9.973358363E-3,1.032308506E-2
1.084103983E1,6.766737206E-4,-3.209710121E-4,8.963752538E-3,8.994985785E-3
1.085099583E1,1.770118251E-5,1.341979019E-3,8.258398622E-3,8.366741828E-3
1.086095183E1,-5.463563139E-4,-4.519261420E-4,9.597968310E-3,9.624122721E-3
1.087090783E1,9.488081560E-5,1.343854703E-3,5.917515606E-3,6.068932260E-3
1.088086383E1,-1.764271874E-3,-3.658952191E-4,6.456006318E-3,6.702727217E-3
1.089081983E1,1.911268570E-3,1.033635810E-3,7.022622973E-3,7.351094065E-3
1.090077583E1,-1.087390119E-4,4.432136193E-4,6.589327008E-3,6.605111119E-3
1.091073183E1,-2.342764987E-3,2.688216045E-4,9.793605655E-3,1.007350607E-2
1.092068783E1,-2.275919775E-3,-3.637652844E-5,8.321411908E-3,8.627110189E-3
1.093064383E1,1.286080573E-3,2.175914124E-4,8.081369102E-3,8.185956012E-3
1.094059983E1,-3.421761794E-4,-1.541426405E-3,5.627531558E-3,5.844843141E-3
1.095055583E1,-8.211986860E-4,-4.579601809E-4,6.375383586E-3,6.444347188E-3
1.096051183E1,1.820124337E-3,-2.077694982E-3,7.293108851E-3,7.798660510E-3
1.097046783E1,1.488640904E-3,1.626306213E-3,5.553849041E-3,5.975463398E-3
1.098042383E1,-7.593332557E-4,-8.605532348E-4,7.574390620E-3,7.660844087E-3
1.099037983E1,-1.100048888E-3,1.020682976E-3,9.265325963E-3,9.386062353E-3
1.100033583E1,3.889383283E-3,-3.902170807E-3,7.302578539E-3,9.147780749E-3
1.101029183E1,6.927414797E-4,1.668371260E-5,7.808800787E-3,7.839485878E-3
1.102024783E1,-1.068939571E-3,-3.068855032E-3,6.460707635E-3,7.231960049E-3
1.103020383E1,1.147142961E-3,1.052001491E-3,8.180022240E-3,8.326788574E-3
1.104015983E1,3.524557687E-4,-2.896990627E-4,8.536618203E-3,8.548801142E-3
1.105011583E1,7.745922776E-4,2.504838631E-4,6.717555225E-3,6.766704040E-3
1.106007183E1,1.863292535E-3,-7.098522037E-4,8.179098368E-3,8.418634054E-3
1.107002783E1,1.784570632E-3,-6.941258907E-4,8.199609816E-3,8.420219963E-3
1.107998483E1,-2.703244099E-4,2.158759162E-4,9.193502367E-3,9.200008884E-3
1.108994083E1,-3.273185575E-3,-6.552273408E-4,8.104279637E-3,8.764839709E-3
1.109989683E1,6.669611903E-4,-2.035554498E-4,7.278166711E-3,7.311496613E-3
1.110985283E1,-3.068954684E-4,-6.604297087E-4,6.989568472E-3,7.027404902E-3
1.111980883E1,-3.979755566E-4,9.489180520E-4,9.317439049E-3,9.374086646E-3
1.112976483E1,-1.856060117E-3,-9.600678459E-4,8.482839912E-3,8.736433048E-3
1.113972083E1,1.966641285E-3,-5.691153929E-4,1.113801077E-2,1.132461276E-2
1.114967683E1,-1.919928822E-3,7.071718574E-5,8.102364838E-3,8.327030898E-3
1.115963283E1,-3.016618546E-3,3.301091492E-4,9.653389454E-3,1.011913472E-2
1.116958883E1,2.150622895E-3,-2.036665566E-3,9.031090885E-3,9.504408874E-3
1.117954483E1,-1.938660862E-3,8.185096085E-4,7.827341557E-3,8.105284681E-3
1.118950083E1,-1.262756647E-3,2.049897797E-3,8.663423359E-3,8.991748419E-3
1.119945683E1,1.307726488E-3,1.636043191E-3,7.741704583E-3,8.020023425E-3
1.120941283E1,-1.008610474E-3,1.025588252E-3,8.105915040E-3,8.232556406E-3
1.121936883E1,1.425785013E-3,1.073258929E-3,9.840961546E-3,1.000146348E-2
1.122932483E1,-2.257697517E-3,6.870087236E-5,8.530579507E-3,8.824551242E-3
