"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.017728792E0,2.198685426E-3,2.190032974E-4,-8.592877537E-3,8.872413675E-3
9.027684792E0,-4.554209299E-4,-2.534172498E-3,-9.658142924E-3,9.995457129E-3
9.037640792E0,-7.246503374E-4,1.313640736E-3,-8.952684700E-3,9.077518022E-3
9.047596792E0,-3.331657499E-4,-1.436416060E-4,-1.002513990E-2,1.003170286E-2
9.057552792E0,1.032743021E-4,1.879530028E-4,-7.719818503E-3,7.722796749E-3
9.067508792E0,1.144596026E-4,1.203150488E-3,-8.392266929E-3,8.478845223E-3
9.077464792E0,1.745704678E-3,-1.597087830E-4,-8.267335594E-3,8.451143682E-3
9.087420792E0,-4.522021627E-4,-1.499811187E-3,-9.683605283E-3,9.809491918E-3
9.097376792E0,2.003260190E-3,1.847541891E-3,-7.794355974E-3,8.257024129E-3
9.107332792E0,2.406462794E-3,-1.766633242E-3,-9.144047275E-3,9.619025770E-3
9.117288792E0,-7.418775931E-5,-4.432629794E-5,-1.011667959E-2,1.011704871E-2
9.127244792E0,1.576972078E-3,1.133590005E-3,-6.805306301E-3,7.077009331E-3
9.137200792E0,-3.646948608E-5,-1.475660130E-3,-8.685955778E-3,8.810489806E-3
9.147156792E0,-7.049228880E-4,1.038630493E-3,-7.988205180E-3,8.086228513E-3
9.157112792E0,2.577268751E-4,-2.373775467E-3,-8.271114901E-3,8.608866058E-3
9.167068792E0,-1.196359051E-3,-1.686774194E-4,-8.896159008E-3,8.977826694E-3
9.177024792E0,1.213953947E-4,-4.444578663E-4,-8.003802970E-3,8.017053176E-3
9.186980792E0,9.786669398E-4,1.685804687E-3,-9.466679767E-3,9.665285936E-3
9.196936792E0,4.342028697E-4,1.283377409E-3,-6.242515519E-3,6.387847033E-3
9.206892792E0,2.051807009E-3,1.005875878E-3,-7.929094136E-3,8.251801749E-3
9.216848792E0,3.394179221E-4,4.100706428E-4,-9.981123731E-3,9.995308569E-3
9.226804792E0,2.338652965E-3,-1.480774023E-3,-1.136516966E-2,1.169739590E-2
9.236760792E0,7.435136358E-4,-6.246324629E-4,-1.125945523E-2,1.130125260E-2
9.246716792E0,1.339160372E-4,-1.101871021E-3,-1.094280556E-2,1.099895662E-2
9.256672792E0,-3.240163904E-3,1.725700684E-3,-1.189441606E-2,1.244804557E-2
9.266628792E0,-1.257440425E-3,5.483347923E-5,-9.203825146E-3,9.289486555E-3
9.276584792E0,2.119747456E-3,-4.486292601E-4,-1.055571064E-2,1.077578882E-2
9.286540792E0,-1.770331990E-3,2.951910719E-4,-7.837954909E-3,8.040817761E-3
9.296496792E0,-4.335878184E-4,-2.068530768E-3,-1.001090370E-2,1.023156932E-2
9.306452792E0,2.226150245E-4,6.798515096E-4,-9.201833978E-3,9.229599346E-3
9.316408792E0,-2.885701833E-4,4.932750016E-4,-9.733490646E-3,9.750252978E-3
9.326364792E0,1.524492400E-4,-1.416477375E-3,-9.709790349E-3,9.813749413E-3
9.336320792E0,-2.344425069E-3,1.551918685E-4,-8.809691295E-3,9.117624369E-3
9.346276792E0,5.490994081E-4,-8.717225865E-4,-8.658422157E-3,8.719500254E-3
9.356232792E0,-1.386612654E-3,1.965956762E-3,-9.201195091E-3,9.510503233E-3
9.366188792E0,1.534075942E-3,2.179807983E-3,-7.849905640E-3,8.290112810E-3
9.376144792E0,-2.255090047E-3,-2.604011446E-3,-8.809704334E-3,9.459238721E-3
9.386100792E0,1.139907865E-3,-1.323297620E-3,-8.602511138E-3,8.778023947E-3
9.396056792E0,-3.616173053E-4,-1.054570079E-3,-8.453842252E-3,8.527035473E-3
9.406012792E0,-3.424425377E-4,-3.895787522E-4,-1.127758995E-2,1.128951166E-2
9.415968792E0,-5.468417658E-4,5.185930058E-4,-8.264223114E-3,8.298515427E-3
9.425924792E0,4.140267847E-4,2.058129758E-5,-8.592592552E-3,8.602586154E-3
9.435880792E0,-3.096527653E-4,-1.594251022E-3,-7.657719776E-3,7.828038919E-3
9.445836792E0,1.012606779E-3,-2.717838623E-3,-6.392451003E-3,7.019647363E-3
9.455792792E0,3.486156347E-4,2.263608389E-3,-1.004848070E-2,1.030618359E-2
9.465748792E0,4.277115513E-4,1.205001958E-3,-1.371006109E-2,1.376955852E-2
9.475704042E0,-9.760519024E-4,-6.639743224E-4,-9.121302515E-3,9.197374560E-3
9.485660042E0,-1.201355248E-3,-7.239170372E-6,-7.681332529E-3,7.774713902E-3
9.495616042E0,-3.756165504E-3,-1.554288901E-3,-3.916718066E-3,5.644933453E-3
9.505572042E0,-8.906043950E-4,-6.200512871E-4,-7.843017578E-3,7.917737336E-3
9.515528042E0,-5.959459813E-4,-1.248114742E-3,-8.184716105E-3,8.300754168E-3
9.525484042E0,-8.835673798E-4,-1.658241265E-3,-1.170035452E-2,1.185026376E-2
9.535440042E0,2.751144930E-4,-4.748031497E-4,-1.055059209E-2,1.056485303E-2
9.545396042E0,1.177659724E-3,2.236828208E-3,-8.387308568E-3,8.759978760E-3
9.555352042E0,-1.671179780E-3,-1.790517010E-3,-6.477780640E-3,6.925347287E-3
9.565308042E0,-1.395009807E-3,-1.537516713E-3,-6.199479103E-3,6.537855241E-3
9.575264042E0,-7.020127377E-4,-2.573962323E-3,-4.859851673E-3,5.544029420E-3
9.585220042E0,1.098550390E-3,-4.367753863E-4,-6.399955601E-3,6.508226900E-3
9.595176042E0,-5.068597966E-4,1.701680943E-3,-7.845336571E-3,8.043751041E-3
9.605132042E0,2.854306367E-4,1.008725725E-3,-1.189600118E-2,1.194210376E-2
9.615088042E0,1.349956146E-3,7.442729548E-4,-5.673125386E-3,5.878832833E-3
9.625044042E0,1.545964740E-3,-1.467748545E-3,-8.121900260E-3,8.396996880E-3
9.635000042E0,-1.087239827E-3,1.678789966E-3,-9.031619877E-3,9.250436951E-3
9.644956042E0,2.425735816E-3,9.938254952E-4,-8.052643389E-3,8.468586004E-3
9.654912042E0,-2.077889629E-3,-8.039241657E-4,-5.073269829E-3,5.540937297E-3
9.664868042E0,1.910992898E-3,-5.682343617E-4,-5.709234625E-3,6.047325372E-3
9.674824042E0,5.617596908E-4,3.981180489E-4,-6.292790174E-3,6.330345971E-3
9.684780042E0,-3.052729880E-5,1.162977889E-3,-5.864817649E-3,5.979091532E-3
9.694736042E0,1.868264517E-4,-1.022795215E-3,-7.453221828E-3,7.525392335E-3
9.704692042E0,6.165792001E-5,5.175769329E-4,-9.184010327E-3,9.198789772E-3
9.714648042E0,1.263655140E-3,-1.405272633E-4,-1.038552076E-2,1.046305948E-2
9.724604042E0,-1.236786717E-3,3.209989518E-4,-1.050243154E-2,1.057987476E-2
9.734560042E0,1.595195848E-3,-2.063345164E-4,-8.465168998E-3,8.616629845E-3
9.744516042E0,-1.528692199E-3,-1.977602951E-3,-8.783416823E-3,9.132153325E-3
9.754472042E0,1.465471811E-3,-1.772306859E-5,-1.041229814E-2,1.051493577E-2
9.764428042E0,9.813091019E-4,-8.329162374E-4,-1.130046323E-2,1.137353007E-2
9.774384042E0,2.695034258E-3,-1.313508488E-3,-6.715139374E-3,7.354020058E-3
9.784340042E0,-4.994276096E-4,-2.991100773E-4,-6.154010072E-3,6.181483216E-3
9.794296042E0,1.644736622E-3,5.307048559E-5,-6.408700719E-3,6.616601843E-3
9.804252042E0,-1.217381214E-4,3.034081310E-4,-8.360529318E-3,8.366918617E-3
9.814208042E0,6.460300065E-4,-9.736111388E-4,-1.008399576E-2,1.015146511E-2
9.824164042E0,-1.345425262E-4,2.231236547E-3,-6.589394063E-3,6.958206115E-3
9.834120042E0,-2.191218548E-3,-1.816498116E-4,-8.084433153E-3,8.378096131E-3
9.844076042E0,-2.425834537E-4,-2.807192504E-4,-8.689502254E-3,8.697419126E-3
9.854032042E0,-1.127661904E-3,-5.329875275E-4,-1.053061709E-2,1.060422526E-2
9.863988042E0,-1.657282119E-4,2.023112029E-4,-1.040970907E-2,1.041299373E-2
9.873944042E0,-2.247944358E-4,-4.132762551E-4,-9.546410292E-3,9.557995568E-3
9.883900042E0,-1.125209266E-3,-5.348306149E-5,-6.338100880E-3,6.437427988E-3
9.893856042E0,3.056036308E-3,-2.760670148E-3,-6.226995960E-3,7.465663820E-3
9.903812042E0,-1.320337178E-4,-4.407912493E-4,-6.689054891E-3,6.704862800E-3
9.913768042E0,-2.611249220E-3,-5.541229621E-4,-5.950396881E-3,6.521725062E-3
9.923724042E0,4.750882217E-4,-6.180396304E-4,-7.847895846E-3,7.886517039E-3
9.933680042E0,3.462739522E-3,1.162628643E-3,-8.270043880E-3,9.040790681E-3
9.943636042E0,1.441400382E-3,-1.697503030E-4,-1.053746045E-2,1.063694143E-2
9.953592042E0,6.149844849E-4,-1.445780508E-3,-1.296677813E-2,1.306161637E-2
9.963548042E0,-1.151490258E-3,1.026165672E-3,-8.624758571E-3,8.761586969E-3
9.973504042E0,-1.055141678E-3,1.341106370E-3,-5.849372596E-3,6.093197028E-3
9.983460042E0,7.909868145E-5,1.190370880E-3,-6.203040481E-3,6.316719927E-3
9.993416042E0,-2.434095368E-4,-1.522020437E-3,-9.406611323E-3,9.532058067E-3
1.000337204E1,2.231762628E-4,-1.758509316E-3,-9.254280478E-3,9.422519293E-3
1.001332804E1,2.812337596E-3,2.474668436E-3,-1.100763492E-2,1.162760737E-2
1.002328404E1,-8.529708139E-4,1.203808002E-3,-9.198816493E-3,9.316380080E-3
1.003324004E1,6.696081255E-5,1.122463495E-3,-7.169995457E-3,7.257633423E-3
1.004319604E1,2.624927089E-3,-6.543975323E-4,-7.073856890E-3,7.573501809E-3
1.005315204E1,4.099471844E-4,9.426586330E-4,-5.469523370E-3,5.565280576E-3
1.006310804E1,4.607088864E-3,-7.058372721E-4,-8.352130651E-3,9.564599337E-3
1.007306404E1,-1.522010192E-3,1.809345558E-4,-1.025013998E-2,1.036410257E-2
1.008302004E1,-4.448840627E-5,1.151923090E-3,-9.296461940E-3,9.367663029E-3
1.009297604E1,2.310662065E-3,4.558032379E-4,-6.627032533E-3,7.033098603E-3
1.010293204E1,-9.067025967E-4,-3.375522792E-4,-7.118118927E-3,7.183569322E-3
1.011288804E1,-7.035630988E-4,-1.034441404E-3,-8.206566796E-3,8.301373900E-3
1.012284404E1,7.427997189E-4,-1.185797155E-4,-8.445987478E-3,8.479417259E-3
1.013280004E1,-1.036063535E-3,3.971345723E-4,-8.486768231E-3,8.558994013E-3
1.014275604E1,-2.946394961E-4,-8.518882096E-4,-1.186152734E-2,1.189572851E-2
1.015271204E1,-2.592161763E-6,-1.480337232E-5,-9.033521637E-3,9.033534138E-3
1.016266804E1,1.373729436E-3,-6.273305044E-4,-7.880108431E-3,8.023514505E-3
1.017262504E1,-3.810040653E-5,2.228356898E-4,-6.622936577E-3,6.626793816E-3
1.018258104E1,3.207227681E-3,7.528048009E-4,-7.955584675E-3,8.610711468E-3
1.019253704E1,1.972686499E-3,9.396849200E-4,-7.918184623E-3,8.214143138E-3
1.020249304E1,-4.812015686E-5,-6.778817624E-5,-1.016163267E-2,1.016197271E-2
1.021244904E1,1.467658090E-3,-1.300643198E-3,-8.810987696E-3,9.026582807E-3
1.022240504E1,3.063956974E-3,2.666274086E-4,-8.300991729E-3,8.852422617E-3
1.023236104E1,-1.023927005E-3,-3.325752914E-4,-6.010122597E-3,6.105784673E-3
1.024231704E1,6.183807272E-6,-1.115544699E-3,-7.496699691E-3,7.579246959E-3
1.025227304E1,-7.950303261E-4,-1.009294763E-3,-6.383879110E-3,6.511886181E-3
1.026222904E1,1.677981112E-3,-9.645530954E-4,-8.005211130E-3,8.235859914E-3
1.027218504E1,-1.885807840E-3,3.456044942E-4,-7.627323270E-3,7.864589877E-3
1.028214104E1,1.021565171E-3,-6.887670606E-4,-5.770567805E-3,5.900631174E-3
1.029209704E1,-1.285449369E-3,-4.301266745E-4,-8.191652596E-3,8.303045302E-3
1.030205304E1,1.009130268E-3,-9.137298912E-5,-7.957562804E-3,8.021813929E-3
1.031200904E1,-9.605521336E-5,3.088070080E-4,-5.828540772E-3,5.837505966E-3
1.032196504E1,-4.489240237E-4,-1.297611743E-3,-6.012033671E-3,6.166836943E-3
1.033192104E1,1.234200201E-3,-1.340443268E-3,-7.287535816E-3,7.511871709E-3
1.034187704E1,-6.031146622E-4,-1.462819055E-4,-9.228713810E-3,9.249556978E-3
1.035183304E1,2.372920280E-4,2.378830686E-3,-6.838325411E-3,7.244158845E-3
1.036178904E1,1.106547774E-3,-1.674173400E-4,-8.496407419E-3,8.569796706E-3
1.037174504E1,1.290091313E-5,2.379978076E-3,-9.857418016E-3,1.014066822E-2
1.038170104E1,-1.479540369E-4,-1.329807565E-4,-5.510075018E-3,5.513664932E-3
1.039165704E1,-2.607123693E-3,-9.023193270E-4,-3.137780353E-3,4.178150269E-3
1.040161304E1,1.024096389E-3,3.767963499E-4,-7.335986942E-3,7.416700973E-3
1.041156904E1,-4.449385451E-4,-2.073217183E-5,-6.720414385E-3,6.735159214E-3
1.042152504E1,-4.396121949E-4,-2.539017238E-3,-6.769681349E-3,7.243511095E-3
1.043148104E1,1.761655090E-3,-2.756314352E-3,-5.425229669E-3,6.335125446E-3
1.044143704E1,1.121164882E-3,-1.309152693E-3,-5.331221968E-3,5.602929514E-3
1.045139304E1,1.404451905E-5,2.893060446E-4,-8.191656321E-3,8.196775495E-3
1.046134904E1,1.668932848E-3,6.408439949E-4,-8.372217417E-3,8.560960364E-3
1.047130504E1,2.290478908E-3,1.602778211E-3,-9.813284501E-3,1.020371228E-2
1.048126179E1,-1.300793723E-3,2.356186509E-3,-8.950954303E-3,9.346831662E-3
1.049121779E1,-3.407186596E-3,5.920752883E-4,-3.813326359E-3,5.147905551E-3
1.050117379E1,3.234737320E-3,-1.728869043E-3,-1.593580469E-3,3.999001427E-3
1.051112979E1,-6.469911896E-4,8.260514587E-4,-3.362070769E-3,3.521999215E-3
1.052108579E1,2.701667603E-3,-7.215114310E-4,-6.259055808E-3,6.855316637E-3
1.053104179E1,6.357374950E-4,2.115890384E-4,-8.511558175E-3,8.537889356E-3
1.054099779E1,6.389332702E-4,-1.226251945E-3,-8.732333779E-3,8.841130176E-3
1.055095379E1,-2.637956059E-3,5.794800818E-4,-8.028030396E-3,8.470175994E-3
1.056090979E1,3.735465580E-4,2.344623208E-3,-6.061818451E-3,6.510179563E-3
1.057086579E1,2.475090558E-3,3.528865054E-4,-5.956344306E-3,6.459770867E-3
