"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.037605583E0,-1.295680413E-3,2.315492369E-3,2.062199637E-4,2.661356669E-3
9.047561583E0,3.704492701E-4,-1.255776733E-4,-1.236267388E-3,1.296672460E-3
9.057518583E0,-8.415232878E-5,1.334632747E-3,3.387266770E-4,1.379515112E-3
9.067475583E0,2.731832210E-3,1.321627758E-3,-2.286066301E-3,3.799434996E-3
9.077432583E0,-1.334282104E-3,5.117608234E-4,1.312848181E-4,1.435076157E-3
9.087389583E0,8.544581942E-5,1.127868891E-3,-1.072902232E-3,1.559008795E-3
9.097346583E0,-4.586379509E-4,-2.492517233E-4,-2.027378418E-3,2.093499090E-3
9.107303583E0,-1.673042891E-3,-1.547578722E-5,-4.947744310E-4,1.744738878E-3
9.117260583E0,-2.005138900E-3,1.079882495E-3,8.197622374E-4,2.420483079E-3
9.127217583E0,-9.564342909E-4,8.901264518E-4,1.791462302E-3,2.217302152E-3
9.137174583E0,-1.594527625E-3,3.111548722E-4,2.985357307E-3,3.398778303E-3
9.147131583E0,-1.737202983E-3,-1.051861793E-3,1.651490107E-3,2.617576553E-3
9.157088583E0,1.228226814E-3,-5.589099601E-4,-1.585848629E-3,2.082267352E-3
9.167044583E0,-5.394248292E-4,1.827952452E-3,1.316742040E-3,2.316505755E-3
9.177001583E0,9.254319593E-5,1.242855564E-3,-5.023179576E-3,5.175479422E-3
9.186958583E0,8.972905925E-4,-4.691267386E-4,-3.980087116E-3,4.106860572E-3
9.196915583E0,1.333782682E-3,8.051954210E-4,-9.030709043E-4,1.800792317E-3
9.206872583E0,2.499817638E-4,1.041303389E-3,-1.030255109E-3,1.486011177E-3
9.216829583E0,-2.440346871E-4,3.649201244E-5,1.880845986E-3,1.896962366E-3
9.226786583E0,-1.828868408E-4,-7.213968784E-4,2.575471997E-3,2.680842603E-3
9.236743583E0,-1.475851634E-3,3.619762138E-4,-2.940837294E-4,1.547788766E-3
9.246700583E0,1.067141071E-3,8.694529533E-4,-3.212969750E-4,1.413495755E-3
9.256657583E0,2.333053853E-4,6.007403135E-4,-2.986588515E-3,3.055328344E-3
9.266614583E0,1.358108362E-3,2.524545416E-4,-3.042368218E-3,3.341286578E-3
9.276570583E0,1.428682124E-3,-2.459974959E-3,-1.368597150E-4,2.848041431E-3
9.286527583E0,-3.678415669E-4,5.919840187E-4,5.799215287E-4,9.066760591E-4
9.296484583E0,-1.353477477E-3,3.954423591E-4,3.106752411E-4,1.443881936E-3
9.306441583E0,6.928921794E-4,-4.056077451E-4,1.138783991E-3,1.393357884E-3
9.316398583E0,1.168504823E-4,3.621075302E-5,-5.291542038E-4,5.431108775E-4
9.326355583E0,5.505400477E-4,-2.701472491E-3,-1.088630408E-3,2.964146442E-3
9.336312583E0,-9.552112315E-4,1.594739035E-3,-2.533128485E-3,3.142031351E-3
9.346269583E0,-7.800975582E-4,-5.548773333E-4,-2.795644104E-5,9.577173998E-4
9.356226583E0,-1.619259710E-3,-1.501364633E-3,-7.784357294E-4,2.341379926E-3
9.366183583E0,-6.637757178E-4,2.846885473E-4,7.917797193E-4,1.071709334E-3
9.376140583E0,-1.214251155E-3,-6.860336289E-4,-9.169047698E-4,1.669060324E-3
9.386097583E0,-1.599601470E-3,2.907077782E-3,-1.692412421E-3,3.724793403E-3
9.396053583E0,-2.708009211E-3,-1.230143011E-3,-5.501825362E-4,3.024775453E-3
9.406010583E0,-6.358219543E-4,1.332534477E-3,-1.311578788E-3,1.974881416E-3
9.415967583E0,-5.929452600E-4,6.441073492E-4,3.398479894E-4,9.391246001E-4
9.425924583E0,-1.716115512E-3,-3.735627979E-5,5.534654483E-4,1.803544273E-3
9.435881583E0,-6.854720414E-4,3.986032680E-4,2.619013190E-3,2.736418567E-3
9.445838583E0,-1.018808223E-3,1.805127598E-3,9.081764147E-4,2.263015741E-3
9.455795583E0,8.230338572E-4,-1.507844776E-3,-2.381892875E-3,2.936731902E-3
9.465752583E0,8.895131759E-5,1.369034871E-3,-4.494361579E-3,4.699090851E-3
9.475709583E0,-1.576057053E-3,5.999142304E-4,5.470020697E-4,1.772868913E-3
9.485666583E0,1.021209406E-3,-4.445202649E-4,9.851334617E-4,1.486927992E-3
9.495623583E0,-1.558594638E-3,-9.230906144E-4,2.884766087E-3,3.406345389E-3
9.505580583E0,1.387532335E-3,4.472807050E-4,3.427147865E-3,3.724331953E-3
9.515536583E0,-1.485790126E-4,-1.841550693E-4,7.235072553E-4,7.612171576E-4
9.525493583E0,-4.189620959E-4,1.622118056E-3,-1.425485127E-3,2.199728181E-3
9.535450583E0,-1.474106568E-3,-3.110710531E-4,-2.048132010E-3,2.542557788E-3
9.545407583E0,-8.611218072E-5,4.279538989E-4,-3.099394962E-3,3.129985460E-3
9.555364583E0,-2.961793449E-3,8.090520278E-4,-1.125992276E-3,3.270266690E-3
9.565321583E0,4.367734073E-4,1.097750850E-3,3.048432991E-4,1.220146456E-3
9.575277875E0,4.969608271E-4,1.792836003E-3,3.342445008E-3,3.825332617E-3
9.585234875E0,-9.986972436E-4,-8.109956980E-6,6.651738659E-4,1.199965928E-3
9.595191875E0,9.319884703E-5,5.498221144E-4,-1.597448252E-3,1.691990337E-3
9.605148875E0,1.831708942E-4,2.280344255E-3,-1.420872286E-3,2.693027952E-3
9.615105875E0,-8.565271273E-4,4.337076098E-4,-1.158550382E-3,1.504652783E-3
9.625062875E0,1.010178356E-3,-1.586063765E-3,-2.480820753E-3,3.112961642E-3
9.635019875E0,-2.676435281E-3,4.565808922E-4,5.213599652E-4,2.764703987E-3
9.644975875E0,-3.869193606E-4,-7.086647674E-4,-4.158373922E-4,9.082032157E-4
9.654932875E0,1.009376021E-3,-4.146518186E-4,-1.558866352E-3,1.902850595E-3
9.664889875E0,-7.121494273E-4,-2.744989470E-4,-1.385773532E-3,1.582047648E-3
9.674846875E0,-3.379752161E-4,1.523401588E-3,-1.015594229E-3,1.861830090E-3
9.684803875E0,7.665416924E-4,-1.284183003E-3,-5.527520552E-4,1.594442531E-3
9.694760875E0,-1.628439059E-3,-3.110636026E-4,1.276307739E-3,2.092256145E-3
9.704717875E0,1.586477854E-3,-3.715073690E-4,5.040857941E-4,1.705588519E-3
9.714674875E0,9.683581302E-4,2.650114708E-3,6.013642997E-5,2.822134267E-3
9.724631875E0,-1.800141064E-3,1.360056922E-4,-2.134861425E-3,2.795825227E-3
9.734588875E0,5.056237569E-4,1.197808422E-3,-2.776831388E-5,1.300450491E-3
9.744545875E0,-6.057485007E-5,2.990242094E-3,-2.475895919E-3,3.882689492E-3
9.754501875E0,-2.841447480E-3,-6.694737822E-4,-3.957003355E-4,2.945945974E-3
9.764458875E0,-2.577718114E-4,2.022045664E-3,2.742517740E-3,3.417092116E-3
9.774415875E0,-2.492497442E-4,-2.709326334E-3,-1.209136099E-4,2.723452721E-3
9.784372875E0,4.699196434E-4,7.535768673E-4,1.022104174E-3,1.354030837E-3
9.794329875E0,1.660885289E-3,-1.363369636E-3,7.320856676E-4,2.270080645E-3
9.804286875E0,-1.593254972E-3,1.254064031E-3,-1.095890068E-3,2.304802169E-3
9.814243875E0,1.092542894E-3,1.651673578E-3,-3.113225102E-4,2.004643931E-3
9.824200875E0,1.083671581E-3,-4.311390221E-4,-1.117423177E-3,1.615196430E-3
9.834157875E0,4.820633912E-4,1.956385560E-3,1.797672361E-3,2.700269522E-3
9.844114875E0,-7.559753722E-4,2.025007270E-3,5.190093070E-4,2.222953861E-3
9.854071875E0,-1.146128518E-3,-5.545299500E-4,2.367142588E-4,1.295047368E-3
9.864028875E0,-2.708073007E-4,7.219901308E-4,-1.205180772E-3,1.430757504E-3
9.873984875E0,6.394610973E-4,1.367008314E-3,-1.143394969E-3,1.893402831E-3
9.883941875E0,6.128356326E-4,7.741320878E-4,-6.804503500E-4,1.199108286E-3
9.893898875E0,-2.583490219E-3,5.429694429E-4,1.197610982E-3,2.898880748E-3
9.903855875E0,-1.212794799E-3,1.583527774E-4,3.125417978E-3,3.356215780E-3
9.913812875E0,-2.531059552E-3,-7.151644677E-4,1.404482871E-3,2.981659740E-3
9.923769875E0,8.881146205E-4,9.168032557E-5,1.312983222E-3,1.587790226E-3
9.933726875E0,-9.470696095E-4,-4.414841533E-4,-1.911039464E-3,2.178054392E-3
9.943683875E0,-5.311379209E-5,7.912432775E-4,-2.810126171E-3,2.919879466E-3
9.953640875E0,1.855053706E-4,-1.536625437E-3,-1.213294454E-3,1.966650302E-3
9.963597875E0,-4.647861933E-4,2.864716575E-3,9.338567033E-4,3.048723602E-3
9.973554875E0,-1.739641535E-3,-7.108431309E-4,1.256898046E-3,2.260850133E-3
9.983511875E0,-8.833695902E-4,6.188675761E-4,2.342137508E-3,2.578555219E-3
9.993467875E0,-4.314235412E-5,1.932941377E-4,8.321255445E-4,8.553693987E-4
1.000342487E1,7.048598491E-6,2.612358890E-3,7.536904886E-4,2.718918536E-3
1.001338188E1,2.404692583E-3,1.792372204E-3,-4.246660508E-3,5.198968168E-3
1.002333887E1,2.308023861E-3,3.827559762E-3,-2.523542382E-3,5.132782289E-3
1.003329588E1,-2.525080694E-3,2.493049949E-3,-8.156578988E-4,3.640965307E-3
1.004325287E1,3.194354940E-5,-1.375889406E-4,2.187723294E-4,2.604082161E-4
1.005320988E1,-2.880222863E-3,5.013039336E-4,2.591914497E-3,3.907046216E-3
1.006316687E1,2.070665359E-4,1.127796248E-3,2.819694579E-3,3.043924842E-3
1.007312387E1,-2.179739531E-4,5.592117086E-4,1.931530423E-3,2.022631987E-3
1.008308087E1,1.216404256E-3,-6.100628525E-4,-2.195712179E-3,2.583208852E-3
1.009303787E1,-6.805653684E-4,-7.130578160E-5,-3.249258734E-3,3.320532496E-3
1.010299488E1,-3.521179315E-5,-1.497681253E-3,-1.966671087E-3,2.472262965E-3
1.011295087E1,-3.281339072E-3,-5.634445697E-4,1.307952218E-3,3.577065122E-3
1.012290788E1,8.969099727E-4,-1.245197840E-3,3.720289096E-4,1.579041060E-3
1.013286487E1,-9.507911745E-4,-1.394534484E-4,1.198140904E-3,1.535901282E-3
1.014282188E1,7.621097029E-4,2.265178598E-3,-7.841158658E-4,2.515289839E-3
1.015277887E1,-7.148794830E-4,1.037567854E-4,-2.817971632E-3,2.909086156E-3
1.016273588E1,4.903438967E-4,-7.075853646E-4,-2.291682176E-3,2.448044400E-3
1.017269287E1,-9.395356756E-5,7.433053106E-4,-1.768665388E-4,7.698128540E-4
1.018264987E1,6.135831354E-4,7.856087759E-4,1.176930964E-4,1.003751502E-3
1.019260687E1,2.397634787E-3,8.868090808E-4,7.746955380E-4,2.671186271E-3
1.020256387E1,-1.649941900E-3,-1.543813385E-3,-1.658596098E-3,2.802964334E-3
1.021252088E1,3.807184985E-4,-1.163594425E-4,-1.545145176E-3,1.595606377E-3
1.022247787E1,1.128737233E-3,8.578682318E-4,-4.274667241E-3,4.503639158E-3
1.023243388E1,-1.586887985E-3,-1.549629495E-3,-1.763040200E-3,2.833350630E-3
1.024239087E1,2.922318876E-3,8.626440540E-4,-1.408373937E-4,3.050235654E-3
1.025234788E1,1.959319692E-3,2.373189665E-3,1.824042760E-3,3.577442499E-3
1.026230487E1,-8.884936105E-4,-6.000818685E-4,1.368718222E-3,1.738651407E-3
1.027226187E1,2.489425242E-4,7.210019976E-5,-2.970103174E-3,2.981389556E-3
1.028221887E1,-7.057714975E-4,1.826353371E-3,-1.056007110E-3,2.224596831E-3
1.029217587E1,6.780070835E-4,-1.031067222E-4,-1.479183324E-3,1.630431816E-3
1.030213288E1,-1.633412554E-3,-1.435937360E-3,-2.992311493E-4,2.195334133E-3
1.031208987E1,-1.975628547E-3,-2.721361816E-4,-7.037650794E-4,2.114817142E-3
1.032204688E1,1.436572056E-3,-2.658534795E-4,1.174639910E-3,1.874618965E-3
1.033200387E1,1.745765097E-3,-2.884902060E-4,2.045759931E-3,2.704820894E-3
1.034196088E1,9.998477763E-4,9.958092123E-4,2.981485333E-3,3.298573382E-3
1.035191687E1,-5.103554577E-5,7.923431695E-4,-2.944692969E-4,8.468320329E-4
1.036187388E1,-4.389173118E-4,-1.697162166E-3,-2.522289753E-3,3.071636929E-3
1.037183087E1,-2.586490475E-3,1.999305561E-3,-3.897279501E-3,5.086840199E-3
1.038178787E1,9.429276688E-4,5.873786286E-4,-1.566056162E-4,1.121896413E-3
1.039174487E1,1.394866151E-3,-9.609833360E-4,1.041550189E-3,1.988458536E-3
1.040170187E1,4.589997698E-4,-2.093017101E-4,3.098245710E-3,3.139046746E-3
1.041165888E1,-6.083953194E-4,-4.210229963E-4,1.051073894E-3,1.285364368E-3
1.042161587E1,-2.869081218E-4,-8.156029508E-4,-2.315611579E-3,2.471756749E-3
1.043157288E1,-1.047479454E-4,-8.771214634E-4,-1.679382287E-3,1.897534996E-3
1.044152987E1,-9.745302377E-4,5.951421335E-4,-3.053730354E-3,3.260241159E-3
1.045148688E1,1.221512328E-3,1.493426040E-3,-7.865810767E-4,2.083536295E-3
1.046144387E1,-1.759610488E-3,1.024819911E-3,2.732296474E-3,3.407628052E-3
1.047139988E1,-6.786332233E-4,1.568961889E-4,1.015356742E-3,1.231303691E-3
1.048135687E1,5.668939557E-4,3.992468119E-3,1.886260696E-3,4.451870376E-3
1.049131387E1,1.386881340E-3,-2.224743366E-5,-1.626183279E-3,2.137383180E-3
1.050127088E1,-6.186726969E-4,3.862809390E-4,-2.615208738E-3,2.715011162E-3
1.051122787E1,-2.051453339E-3,1.999890432E-3,-2.472996712E-3,3.784671092E-3
1.052118488E1,-3.672707826E-4,-1.744236797E-4,-3.317887895E-3,3.342707216E-3
1.053114187E1,-8.402483072E-4,2.396982163E-4,4.105372354E-4,9.654083459E-4
1.054109888E1,2.062469721E-4,-2.101055346E-3,2.954359166E-3,3.631144374E-3
1.055105587E1,-2.070755698E-3,1.728571020E-3,2.126649022E-3,3.434912371E-3
1.056101287E1,3.374958178E-4,-1.575824805E-3,1.683500595E-3,2.330515286E-3
1.057096987E1,-1.277977834E-3,-6.764754653E-4,-1.085653901E-3,1.808173330E-3
1.058092746E1,2.731645945E-4,8.467547596E-4,-1.518574543E-3,1.760023057E-3
1.059088346E1,-1.543377526E-3,-1.030507497E-3,-2.438429743E-3,3.064294291E-3
1.060084046E1,-3.088264260E-3,9.281737730E-4,7.016267627E-4,3.300176179E-3
1.061079746E1,-1.443762449E-3,-5.546743050E-4,1.728807576E-3,2.319674380E-3
1.062075446E1,1.862550620E-3,-1.398496330E-3,-2.440717071E-4,2.341891926E-3
1.063071146E1,-9.103327757E-4,-7.750503719E-4,1.130651683E-3,1.645533977E-3
1.064066846E1,-3.889722284E-4,8.203443140E-4,-1.702156849E-3,1.929145440E-3
1.065062546E1,-2.434546128E-3,9.247399867E-4,-2.930407412E-3,3.920388564E-3
1.066058246E1,2.088839887E-3,2.205894329E-3,-2.470599487E-3,3.915748165E-3
1.067053946E1,-1.108551398E-3,4.972107708E-4,-2.089501359E-3,2.417047927E-3
1.068049646E1,1.342025353E-3,-4.115868360E-4,1.785648987E-3,2.271338388E-3
1.069045346E1,2.011810429E-3,5.295742303E-4,-7.989490405E-4,2.228485952E-3
1.070041046E1,2.476264490E-4,3.743948415E-3,1.537473872E-3,4.054909925E-3
1.071036646E1,-3.077862784E-3,6.000865251E-4,-1.578690484E-3,3.510784357E-3
1.072032346E1,1.144961803E-3,1.629034057E-3,-1.464430243E-3,2.471688780E-3
1.073028046E1,1.833921531E-3,-5.803238600E-4,-1.345120370E-3,2.347209572E-3
1.074023746E1,-1.106584910E-3,1.306282356E-4,-2.004187554E-4,1.132149097E-3
1.075019446E1,-1.659723464E-3,4.584640265E-4,-5.207965150E-4,1.798916410E-3
1.076015146E1,8.643676993E-4,-8.074948564E-4,1.283319667E-3,1.745304796E-3
1.077010846E1,-2.735959832E-3,3.051739186E-4,1.593312249E-3,3.180762682E-3
1.078006546E1,1.164819812E-3,3.181612119E-4,8.965590969E-4,1.503944802E-3
1.079002246E1,4.708000924E-4,6.752917543E-4,-2.276597545E-3,2.420861016E-3
1.079997946E1,-1.640581992E-3,7.449649274E-6,-3.141358495E-3,3.543966416E-3
1.080993646E1,-7.899682969E-4,1.025842503E-3,-1.284868456E-3,1.824085991E-3
1.081989246E1,1.081177266E-3,-3.738990054E-4,1.313579269E-3,1.741905635E-3
1.082984946E1,-1.389437355E-3,-1.485953107E-4,1.299996860E-3,1.908561911E-3
1.083980646E1,6.663301028E-4,3.568455577E-5,1.894243993E-3,2.008339986E-3
1.084976346E1,-8.711128030E-4,-5.645919591E-4,1.353888772E-3,1.706052873E-3
1.085972046E1,3.886572085E-3,-1.307553612E-3,-8.791666478E-4,4.193813660E-3
1.086967746E1,-2.988518681E-4,-5.299104378E-4,2.650054172E-3,2.718989633E-3
1.087963446E1,9.175684536E-4,-1.062837429E-3,-1.735121012E-3,2.232084271E-3
1.088959146E1,-5.983029259E-4,1.184072345E-3,-5.590692163E-4,1.439636100E-3
1.089954846E1,1.791546820E-4,1.043917611E-3,-1.800709404E-3,2.089118172E-3
1.090950546E1,9.712937754E-5,-9.920690209E-4,-8.970983326E-4,1.341052004E-3
1.091946246E1,-5.492486525E-5,2.111410722E-4,1.152232289E-4,2.467259323E-4
1.092941946E1,-6.400214043E-4,-1.857070252E-3,-3.963699564E-4,2.003857895E-3
1.093937546E1,-2.578069689E-4,-3.245111555E-3,-2.070886083E-3,3.858209767E-3
1.094933246E1,8.335564635E-4,-6.032558158E-4,-2.921499312E-3,3.097400876E-3
1.095928946E1,1.382519491E-3,-1.830251887E-3,9.221164510E-4,2.472140947E-3
1.096924646E1,1.403025817E-3,9.775189683E-4,1.213199459E-3,2.096634852E-3
1.097920346E1,5.444415146E-4,-4.343092442E-4,-2.409517765E-5,6.968655968E-4
1.098916046E1,-2.335234778E-3,1.136156730E-3,-2.371405251E-3,3.516779272E-3
1.099911746E1,-1.301230630E-3,-6.921589375E-6,-1.575006172E-3,2.043010891E-3
1.100907446E1,1.089222846E-3,-2.343393862E-5,-1.214528456E-4,1.096223677E-3
1.101903146E1,-7.667525206E-4,1.265546307E-3,6.992565468E-4,1.636605206E-3
1.102898846E1,2.062057145E-3,-1.482569613E-3,3.988519311E-4,2.570831614E-3
