"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.097046167E0,9.431460639E-4,1.787572168E-3,6.197066978E-4,2.113995067E-3
9.107003167E0,-2.731196582E-4,1.448285766E-3,1.105466858E-3,1.842330855E-3
9.116960167E0,4.093872849E-5,1.548595726E-3,1.282850280E-4,1.554439369E-3
9.126916167E0,-3.646607511E-4,-3.790007904E-4,1.552543603E-3,1.639210390E-3
9.136873167E0,-5.660677562E-4,7.789814845E-4,-1.140058972E-3,1.492306710E-3
9.146830167E0,1.106414711E-4,1.704429276E-3,-5.823932588E-4,1.804578234E-3
9.156787167E0,1.384171424E-3,-1.374267042E-3,-8.491217159E-4,2.127333571E-3
9.166744167E0,-3.868131898E-6,2.848822623E-4,1.570359804E-3,1.595995858E-3
9.176701167E0,-1.193925506E-3,1.724196598E-3,1.092860475E-4,2.100060823E-3
9.186657167E0,2.965133172E-3,-7.280427963E-4,4.339250736E-4,3.083885862E-3
9.196614167E0,2.079391619E-3,-4.219710827E-4,6.867521442E-4,2.230147441E-3
9.206571167E0,-1.208014321E-3,-3.982689232E-4,6.209718995E-4,1.415458524E-3
9.216528167E0,1.519179204E-3,-1.054508612E-4,-4.423768260E-4,1.585787689E-3
9.226485167E0,-1.370883198E-3,-1.472625881E-4,9.531527758E-5,1.382060785E-3
9.236441167E0,4.502871307E-4,-9.772460908E-5,-7.330765948E-4,8.658578943E-4
9.246397500E0,1.016741386E-3,-4.018573090E-4,1.584406011E-3,1.924992143E-3
9.256354500E0,-6.106662331E-4,-5.115466192E-4,8.919192478E-4,1.195873378E-3
9.266311500E0,-4.185161088E-3,-3.104778007E-4,-1.235413365E-3,4.374724674E-3
9.276268500E0,-3.212268930E-4,1.106494106E-3,1.250470523E-3,1.700350685E-3
9.286225500E0,9.277957142E-4,6.353808567E-4,5.316832103E-4,1.243865249E-3
9.296181500E0,-6.896903506E-4,1.501268707E-3,1.785589848E-3,2.432655260E-3
9.306138500E0,1.891978085E-3,-5.160765722E-4,3.472166136E-4,1.991601235E-3
9.316095500E0,-6.375313969E-4,-1.182649285E-4,2.195473295E-3,2.289221672E-3
9.326052500E0,1.474355347E-3,7.398054004E-4,7.336642593E-4,1.805352865E-3
9.336009500E0,3.962691408E-4,9.074760601E-4,9.173881263E-4,1.349867773E-3
9.345965500E0,9.586452506E-5,1.352756284E-3,3.365365788E-3,3.628336597E-3
9.355922500E0,-5.669903476E-5,-2.074660733E-3,-6.367205642E-4,2.170908800E-3
9.365879500E0,2.380626043E-3,-7.076598704E-4,-1.070282888E-3,2.704379469E-3
9.375836500E0,4.334681435E-4,-6.057089195E-4,-2.007526346E-3,2.141247289E-3
9.385793500E0,-1.677353401E-3,-2.248762175E-4,8.745468222E-4,1.904971362E-3
9.395750500E0,-3.256969620E-3,1.832669601E-3,-4.122871906E-5,3.737409367E-3
9.405706500E0,4.845054355E-4,8.976338431E-4,2.703610808E-4,1.055266387E-3
9.415663500E0,1.054567401E-3,1.877397299E-4,3.108181525E-3,3.287575247E-3
9.425620500E0,7.445754600E-4,2.505755052E-3,6.412956864E-4,2.691553669E-3
9.435577500E0,1.013640780E-3,-6.019510329E-5,1.171534881E-3,1.550349979E-3
9.445534500E0,2.901821863E-3,2.712155692E-3,-5.547264591E-4,4.010496237E-3
9.455490500E0,9.890751680E-4,-1.823460683E-3,-2.150603104E-3,2.988038197E-3
9.465447500E0,-1.543857390E-3,6.522135809E-4,-6.160889752E-4,1.785621410E-3
9.475404500E0,-2.596044214E-4,1.902123913E-4,2.841472160E-3,2.859639706E-3
9.485361500E0,2.157480456E-3,1.644564793E-3,3.466782160E-3,4.402032919E-3
9.495318500E0,8.126276080E-4,-2.407329157E-4,3.077722620E-3,3.192286405E-3
9.505275500E0,-2.518378897E-4,7.816543803E-4,3.178888001E-4,8.806016023E-4
9.515231500E0,8.177374257E-4,-4.345756024E-4,-1.848246902E-4,9.443043035E-4
9.525188500E0,-2.876865910E-3,-8.798558265E-4,-1.897237264E-3,3.556685673E-3
9.535145500E0,2.906004433E-3,-1.693242230E-3,-1.678893343E-3,3.759070878E-3
9.545102500E0,4.364550114E-4,-2.135858871E-3,1.152781770E-4,2.183042636E-3
9.555059500E0,1.001414144E-3,5.119601265E-4,2.118206117E-3,2.398276593E-3
9.565015500E0,1.332711312E-3,-9.290762246E-4,2.438733354E-4,1.642795263E-3
9.574972500E0,-2.150538145E-3,-8.912310004E-4,1.234860159E-3,2.635144516E-3
9.584929500E0,1.699327491E-3,-8.784476668E-4,-1.303931233E-3,2.315085503E-3
9.594886500E0,2.070046263E-3,-1.866280101E-3,-1.616814174E-3,3.222139199E-3
9.604843500E0,3.384589218E-4,-2.673184499E-4,1.194951124E-3,1.270402214E-3
9.614800500E0,2.838918008E-3,-4.311557859E-5,-9.579723701E-5,2.840861052E-3
9.624756500E0,1.210661256E-3,2.399785444E-4,-1.854015980E-3,2.227255179E-3
9.634713500E0,-7.082778029E-4,-1.182386652E-3,-1.272331458E-3,1.875772635E-3
9.644670500E0,5.095857196E-4,-6.928974763E-4,1.090957318E-3,1.389234461E-3
9.654627500E0,-3.957893932E-4,2.810193226E-3,1.143249683E-4,2.840229816E-3
9.664584500E0,-1.145469374E-3,-8.348748088E-4,7.433635183E-4,1.600532834E-3
9.674540500E0,-1.253805473E-3,7.596835494E-4,1.468788832E-3,2.075207915E-3
9.684497500E0,3.114045132E-3,-3.444636241E-4,5.084527656E-4,3.174028432E-3
9.694454500E0,-9.253621101E-4,-1.856992021E-3,-1.001458149E-3,2.303830034E-3
9.704411500E0,-2.140828874E-3,4.210760817E-4,2.726434730E-3,3.491976471E-3
9.714368500E0,-3.868534463E-3,2.747187391E-4,1.739286352E-3,4.250428953E-3
9.724325500E0,1.600293908E-4,9.682057425E-4,2.559055574E-4,1.014159465E-3
9.734281500E0,-5.161534064E-4,-8.226623759E-4,-2.824435942E-4,1.011415892E-3
9.744238500E0,1.587477513E-3,7.312921807E-4,-1.855045557E-4,1.757636210E-3
9.754195500E0,-2.715404844E-4,-3.413010389E-3,-1.675585285E-3,3.811818489E-3
9.764152500E0,-5.120239221E-4,4.560295492E-4,7.277959958E-5,6.895131011E-4
9.774109500E0,1.992153702E-4,-4.472378641E-4,-2.820603549E-4,5.650367375E-4
9.784065500E0,-1.382702379E-3,-1.498654485E-3,1.102517359E-3,2.318054284E-3
9.794022500E0,1.906997524E-3,-1.255576499E-3,1.305013429E-3,2.629861584E-3
9.803979500E0,6.947265938E-4,-2.883567475E-3,-4.441011697E-5,2.966408381E-3
9.813936500E0,6.390784984E-4,6.996029988E-4,2.405026928E-3,2.584960388E-3
9.823893500E0,1.029231586E-3,1.055134460E-3,-1.994248480E-3,2.479849468E-3
9.833850500E0,5.766435061E-5,2.325363457E-4,-6.023598835E-4,6.482559361E-4
9.843806500E0,-9.458146524E-4,-5.815923214E-4,7.127085701E-4,1.319381859E-3
9.853763500E0,1.325763529E-3,2.667428926E-4,3.216555342E-4,1.390058628E-3
9.863720500E0,-3.901111195E-4,-1.022759825E-3,-8.879518136E-4,1.409497346E-3
9.873677500E0,-3.280839650E-3,-1.410143450E-4,1.318598632E-3,3.538713920E-3
9.883634500E0,-9.737431537E-4,-1.513341442E-3,1.528722234E-3,2.361222081E-3
9.893590500E0,-1.992795849E-3,-1.416347921E-3,-1.131578349E-3,2.694020469E-3
9.903547500E0,-5.490961485E-4,1.304870471E-3,1.964878757E-3,2.421764244E-3
9.913504500E0,-1.742531545E-3,-1.220416278E-3,-6.302464753E-4,2.218793072E-3
9.923461500E0,1.451170538E-4,-1.079801470E-3,2.331188414E-3,2.573221638E-3
9.933418500E0,4.154169001E-4,-3.077842295E-3,1.691254787E-3,3.536386171E-3
9.943375500E0,3.854623064E-3,-3.459714353E-4,2.716305200E-3,4.728226850E-3
9.953331500E0,8.431748720E-4,-1.038372517E-3,-7.548467256E-4,1.535888970E-3
9.963288500E0,-4.791875836E-5,-1.190971583E-3,-1.156451646E-3,1.660749809E-3
9.973245500E0,-9.493962862E-4,1.200533472E-3,2.976055257E-4,1.559231533E-3
9.983202500E0,2.319819760E-4,3.433506936E-5,2.472076565E-3,2.483174798E-3
9.993159500E0,4.068691051E-4,-2.937071025E-3,1.009497326E-3,3.132253746E-3
1.000311550E1,9.442950250E-4,-5.266433582E-4,3.173421137E-4,1.126832879E-3
1.001307250E1,-1.407769392E-3,-1.224055886E-3,1.774541102E-3,2.574708449E-3
1.002302950E1,-8.151517250E-5,-1.030709594E-3,1.644046046E-3,1.942136553E-3
1.003298650E1,-1.206009649E-3,5.273539573E-4,-1.181649510E-3,1.768857550E-3
1.004294350E1,-2.512662904E-4,-6.244638935E-4,-8.183945902E-4,1.059650701E-3
1.005290050E1,4.457148025E-4,-1.322435215E-3,-7.738047279E-4,1.595703713E-3
1.006285650E1,7.919257041E-4,-3.470807336E-3,3.609680571E-4,3.578260447E-3
1.007281350E1,3.161935834E-3,6.758468226E-4,-3.165798262E-4,3.248819775E-3
1.008277050E1,-1.363573712E-3,-7.646568120E-4,-1.330711413E-3,2.053004183E-3
1.009272750E1,-1.001693308E-3,-4.810718819E-4,-1.579172444E-3,1.930959670E-3
1.010268450E1,2.973965602E-4,3.203677945E-3,-1.221776474E-3,3.441618056E-3
1.011264150E1,-1.260732533E-4,6.860522553E-4,1.608828083E-3,1.753536416E-3
1.012259750E1,-1.519059297E-4,-1.339281909E-3,-7.842886262E-4,1.559442238E-3
1.013255450E1,1.462428016E-3,-8.085267618E-4,3.249803558E-5,1.671366910E-3
1.014251150E1,4.200667609E-4,-1.342756674E-3,-1.350481063E-3,1.950192470E-3
1.015246850E1,5.650136154E-5,6.217118353E-4,-9.062853642E-4,1.100486788E-3
1.016242550E1,8.906034636E-4,-1.147425734E-3,1.286561601E-3,1.940361074E-3
1.017238150E1,-2.987485845E-3,-4.469463602E-4,9.327894077E-5,3.022173668E-3
1.018233850E1,6.426687469E-4,1.617707312E-5,4.152553156E-4,7.653246325E-4
1.019229550E1,3.000239376E-4,6.192363799E-6,6.729303859E-4,7.368093463E-4
1.020225250E1,-1.786030130E-3,1.385975629E-3,-1.170509495E-3,2.545766004E-3
1.021220950E1,-3.676598426E-4,-8.327793330E-5,1.428671647E-3,1.477569507E-3
1.022216650E1,-1.269938890E-3,-1.484367065E-3,-1.416117419E-3,2.412774111E-3
1.023212250E1,-1.758457744E-3,-6.723124534E-4,1.325565390E-4,1.887259629E-3
1.024207950E1,8.021715330E-4,8.315742016E-4,1.528052613E-3,1.915708644E-3
1.025203575E1,-8.876596112E-4,5.899155512E-4,2.070748247E-3,2.328935003E-3
1.026199275E1,-1.480479259E-3,2.940390259E-4,2.667828929E-3,3.065222501E-3
1.027194975E1,-1.974740531E-3,6.002038717E-4,2.214035019E-3,3.026845870E-3
1.028190575E1,-1.293237670E-3,-1.267471351E-3,2.273156773E-3,2.906232787E-3
1.029186275E1,-6.360341795E-4,3.731930628E-4,1.022220589E-3,1.260455264E-3
1.030181975E1,-8.448259905E-4,5.196677521E-4,2.890693955E-3,3.056124518E-3
1.031177675E1,-3.118625609E-3,-6.827330217E-4,8.849361911E-4,3.312863132E-3
1.032173375E1,1.483316533E-3,-6.780866534E-5,-1.765707508E-3,2.307065009E-3
1.033169075E1,-1.439367188E-4,-1.281395555E-3,-7.986105047E-4,1.516730393E-3
1.034164675E1,-1.426514937E-3,1.375640742E-3,-3.663799725E-4,2.015332876E-3
1.035160375E1,-2.645780332E-3,-1.910254359E-4,-6.091548130E-4,2.721711570E-3
1.036156075E1,-2.739257179E-3,5.368161947E-4,-9.622983634E-5,2.793020176E-3
1.037151775E1,-7.087535923E-4,-3.195852041E-4,2.100477461E-3,2.239748182E-3
1.038147475E1,2.761057112E-5,-4.444876686E-4,-1.048976555E-3,1.139597931E-3
1.039143075E1,1.936635701E-3,1.563495956E-3,2.690305933E-3,3.665081644E-3
1.040138775E1,-1.034653047E-3,4.646759480E-4,4.865401424E-4,1.234160433E-3
1.041134475E1,5.803839304E-5,4.695039243E-4,-8.163922466E-4,9.435564055E-4
1.042130175E1,3.211587900E-4,8.676461875E-4,-2.408429515E-3,2.580016589E-3
1.043125875E1,1.485155197E-3,7.210299373E-5,-4.933178425E-4,1.566603745E-3
1.044121575E1,-1.720758039E-3,-2.289588563E-3,-5.609621294E-4,2.918544590E-3
1.045117175E1,-1.116799191E-3,-1.348102465E-3,9.980099276E-4,2.015104093E-3
1.046112875E1,2.334235469E-4,-1.273090020E-4,1.339959446E-3,1.366083984E-3
1.047108575E1,1.364448806E-3,-9.299879894E-4,-1.492225565E-3,2.225608982E-3
1.048104275E1,1.677103923E-3,-3.843065351E-4,-2.494638786E-3,3.030444151E-3
1.049099975E1,-4.800062161E-4,-1.154477708E-3,-8.874209598E-4,1.533212544E-3
1.050095575E1,3.801948624E-4,1.037570648E-3,4.803785123E-4,1.204933400E-3
1.051091275E1,-1.865237835E-3,-3.274334595E-4,1.939885318E-3,2.710992420E-3
1.052086975E1,7.358716684E-4,-8.179880679E-4,9.755548090E-4,1.470482498E-3
1.053082675E1,-2.768016420E-4,1.008547843E-3,-4.059695639E-4,1.121873071E-3
1.054078375E1,5.173529498E-4,-1.171782613E-3,6.774044596E-4,1.449001507E-3
1.055074075E1,-1.504052780E-3,2.168954350E-3,-2.337481827E-3,3.525671429E-3
1.056069675E1,1.053114422E-3,-7.946109399E-4,-1.796061173E-3,2.228517953E-3
1.057065375E1,9.974663844E-4,-1.943881623E-3,3.101332113E-4,2.206761782E-3
1.058061075E1,-5.679395981E-4,1.480677165E-3,1.299497671E-3,2.050281554E-3
1.059056775E1,1.971760998E-3,9.515667334E-4,5.593947135E-4,2.259699786E-3
1.060052475E1,-3.105681390E-4,-1.134313643E-4,2.238363959E-4,3.992768156E-4
1.061048075E1,4.505143734E-4,1.203088090E-3,-9.137378074E-4,1.576483724E-3
1.062043775E1,2.671590541E-3,-1.949828118E-3,-1.736121718E-3,3.735417557E-3
1.063039475E1,-8.710471448E-4,-2.069449052E-3,-6.489492953E-4,2.337194407E-3
1.064035175E1,2.573343227E-4,-5.402620882E-4,-7.075387985E-4,9.266688885E-4
1.065030875E1,-2.151351422E-3,4.817713052E-4,2.256772015E-3,3.154906728E-3
1.066026575E1,-1.176900696E-3,-5.405675620E-5,6.807129830E-4,1.360657027E-3
1.067022175E1,2.950148191E-3,9.796731174E-4,-4.784064367E-5,3.108926261E-3
1.068017875E1,2.795304172E-4,1.849858090E-4,-1.088870689E-3,1.139296442E-3
1.069013575E1,9.589211550E-4,-3.261696547E-4,-5.259937607E-4,1.141308837E-3
1.070009275E1,1.837764285E-3,-2.067077905E-3,-1.448246650E-3,3.122115788E-3
1.071004975E1,-1.617944450E-3,2.228282392E-5,2.333206590E-3,2.839382637E-3
1.072000575E1,-9.329795139E-4,-7.598754019E-5,-3.344821744E-4,9.940338045E-4
1.072996275E1,8.590560756E-4,-5.079153925E-4,-5.076201633E-4,1.119657812E-3
1.073991975E1,-1.497841440E-3,-9.739687666E-4,-2.612080425E-5,1.786848185E-3
1.074987675E1,2.509647748E-4,1.115947962E-3,-2.555348445E-3,2.799665845E-3
1.075983375E1,7.285503671E-6,1.730072312E-3,-1.159053762E-3,2.082452618E-3
