"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.203819750E0,-2.917314414E-4,-1.064854674E-3,6.660954654E-2,6.661869642E-2
9.213775750E0,2.137387637E-3,-2.002090216E-3,6.498621404E-2,6.505216988E-2
9.223731750E0,1.908888458E-3,1.034978777E-3,7.100709528E-2,7.104028868E-2
9.233687750E0,1.532352297E-3,-1.002388075E-3,7.052180171E-2,7.054556968E-2
9.243643750E0,1.551793423E-3,-3.075692803E-4,6.717341393E-2,6.719203971E-2
9.253600750E0,1.406940399E-3,-9.301584214E-5,6.617099792E-2,6.618601891E-2
9.263556750E0,7.145185955E-4,1.740037464E-3,6.270702183E-2,6.273522818E-2
9.273512750E0,7.642518030E-4,-1.373142004E-5,6.262886524E-2,6.263352961E-2
9.283468750E0,9.020580910E-5,3.793509677E-4,6.639270484E-2,6.639384987E-2
9.293424750E0,7.155747153E-4,-8.198227733E-4,6.693320721E-2,6.694205244E-2
9.303380750E0,3.619069466E-4,-5.276743323E-4,7.135379314E-2,7.135666201E-2
9.313336750E0,-2.222337993E-3,-5.040187389E-4,6.744616479E-2,6.748464985E-2
9.323293750E0,-2.348208800E-4,7.183728740E-4,6.639448553E-2,6.639878696E-2
9.333249750E0,1.721887384E-4,1.157315448E-3,6.745940447E-2,6.746955076E-2
9.343205750E0,5.407702411E-4,-2.015574835E-3,6.703117490E-2,6.706365172E-2
9.353161750E0,1.228498295E-3,-3.968523815E-4,6.776256114E-2,6.777485811E-2
9.363117750E0,-2.074354328E-3,1.183201559E-3,6.765577197E-2,6.769790538E-2
9.373073750E0,5.010686582E-4,2.019709907E-3,6.658539921E-2,6.661790815E-2
9.383030750E0,7.926848484E-4,-5.057659000E-4,6.866026670E-2,6.866670497E-2
9.392986750E0,-5.182942841E-4,1.187760383E-3,6.755600870E-2,6.756843727E-2
9.402942750E0,8.058294188E-4,-1.304692589E-3,6.890622526E-2,6.892328680E-2
9.412898750E0,2.143892227E-3,-7.943948731E-4,6.589216739E-2,6.593182130E-2
9.422854750E0,1.065844670E-3,3.236001357E-4,6.408680975E-2,6.409648919E-2
9.432810750E0,-1.149165910E-4,-4.855934530E-4,6.179312617E-2,6.179514098E-2
9.442766750E0,2.422133693E-4,-8.046403527E-4,6.423364580E-2,6.423914201E-2
9.452723750E0,-2.875721548E-4,-2.018446103E-3,6.549993902E-2,6.553166284E-2
9.462679750E0,7.728985511E-4,-7.758848369E-6,6.727999449E-2,6.728443424E-2
9.472635750E0,1.873258501E-3,8.340720087E-4,6.797055900E-2,6.800148281E-2
9.482591750E0,-6.101392210E-4,-1.036532223E-3,6.443414092E-2,6.444536589E-2
9.492547750E0,-3.508976661E-4,3.613987938E-4,6.772202253E-2,6.772389589E-2
9.502503750E0,1.449399162E-3,-1.272716559E-3,6.598777324E-2,6.601595854E-2
9.512460750E0,1.774197677E-3,2.064865083E-3,6.547097117E-2,6.552754772E-2
9.522416750E0,-1.815477386E-3,-1.302435994E-3,6.563342363E-2,6.567144429E-2
9.532372750E0,4.704257008E-4,4.351222888E-4,6.522778422E-2,6.523093182E-2
9.542328750E0,1.583094359E-3,-5.161594599E-4,6.458330154E-2,6.460476334E-2
9.552284750E0,-1.166700153E-3,1.324000768E-3,6.720557809E-2,6.722874306E-2
9.562240750E0,-1.154449536E-3,1.694180071E-3,6.816484779E-2,6.819567049E-2
9.572197750E0,8.703770582E-4,-4.789782688E-4,6.783986837E-2,6.784714229E-2
9.582153750E0,5.544978194E-5,-3.716535866E-4,6.786969304E-2,6.787073327E-2
9.592109750E0,2.761951415E-3,-2.377191558E-4,6.470014900E-2,6.475951024E-2
9.602065750E0,-2.138647251E-4,-8.720839396E-4,6.405752897E-2,6.406382198E-2
9.612021750E0,2.779020928E-3,1.426105388E-3,6.432192028E-2,6.439771861E-2
9.621977750E0,-1.026103506E-3,1.424625516E-4,6.271231174E-2,6.272086757E-2
9.631933750E0,-1.673675142E-4,8.818069473E-4,6.362741441E-2,6.363374466E-2
9.641890750E0,1.399902860E-3,-1.422625966E-3,6.386230141E-2,6.389348272E-2
9.651846750E0,1.139995875E-3,-3.611110151E-5,6.700486690E-2,6.701457366E-2
9.661802750E0,7.626259467E-4,-5.178768188E-4,6.349615008E-2,6.350284143E-2
9.671758750E0,5.502556451E-5,1.206025481E-4,6.488678604E-2,6.488692145E-2
9.681714750E0,-5.026403815E-4,-2.570522018E-3,6.412591785E-2,6.417938587E-2
9.691670750E0,-1.806410961E-3,4.101470113E-4,6.646396220E-2,6.648977073E-2
9.701627750E0,-7.243687287E-4,1.309229992E-3,6.537818909E-2,6.539530871E-2
9.711583750E0,-2.993611386E-3,-1.956392080E-4,6.469465792E-2,6.476417796E-2
9.721539750E0,-1.236724202E-3,3.417860717E-4,6.866250187E-2,6.867448921E-2
9.731495750E0,2.586471615E-3,-1.309541985E-4,6.887008250E-2,6.891875831E-2
9.741451667E0,1.998315565E-5,-7.125884295E-4,6.767113507E-2,6.767488975E-2
9.751407667E0,-1.823203638E-5,-1.545733772E-3,6.721627712E-2,6.723405042E-2
9.761364667E0,-1.062191091E-3,1.033803448E-3,6.738245487E-2,6.739875536E-2
9.771320667E0,-1.631865744E-4,9.934362024E-4,6.707601994E-2,6.708357472E-2
9.781276667E0,7.990134181E-4,-5.394788459E-4,6.414787471E-2,6.415511897E-2
9.791232667E0,-2.764246892E-4,-5.128812045E-4,6.856301427E-2,6.856548974E-2
9.801188667E0,6.415669341E-4,1.712189056E-3,6.691957265E-2,6.694454723E-2
9.811144667E0,2.343984088E-3,-6.613666192E-4,6.846151501E-2,6.850482249E-2
9.821100667E0,1.918677241E-3,-1.098924316E-3,6.861571223E-2,6.865132862E-2
9.831057667E0,-4.297010601E-4,3.736093640E-4,6.854408979E-2,6.854645485E-2
9.841013667E0,-4.419514444E-4,2.487360500E-3,6.747802347E-2,6.752529848E-2
9.850969667E0,2.007012954E-3,-2.574175596E-5,6.403844059E-2,6.406988869E-2
9.860925667E0,1.204295550E-4,1.769242808E-4,6.324402243E-2,6.324438456E-2
9.870881667E0,-3.149637254E-3,5.164248869E-4,6.532277912E-2,6.540070628E-2
9.880837667E0,2.778511262E-4,-3.352537751E-4,6.687273830E-2,6.687415588E-2
9.890794667E0,4.856577143E-4,-2.819830552E-4,6.471740454E-2,6.471984108E-2
9.900750667E0,1.216037199E-4,-4.372447729E-4,6.837206334E-2,6.837356957E-2
9.910706667E0,-5.539227277E-5,-4.034070298E-4,6.952632964E-2,6.952752202E-2
9.920662667E0,1.865279395E-3,2.752971370E-3,6.511001289E-2,6.519487631E-2
9.930618667E0,-3.690468147E-4,1.151014119E-3,6.608594954E-2,6.609700262E-2
9.940574667E0,-1.621531323E-3,1.277781092E-3,6.283342838E-2,6.286733501E-2
9.950530667E0,1.572074369E-3,-6.659980863E-5,6.300025433E-2,6.301990082E-2
9.960487667E0,-3.643101081E-4,3.765504807E-4,6.440374255E-2,6.440587370E-2
9.970443667E0,2.904556226E-3,1.359025948E-3,6.495793164E-2,6.503703776E-2
9.980399667E0,2.672278788E-4,1.252499409E-3,6.527697295E-2,6.528953487E-2
9.990355667E0,-1.218540128E-4,-8.357781917E-4,6.811422855E-2,6.811946494E-2
1.000031167E1,-1.929607708E-3,4.241634160E-4,6.864206493E-2,6.867049132E-2
1.001026767E1,-1.657091780E-3,2.079661936E-4,6.414335966E-2,6.416509792E-2
1.002022467E1,4.201738629E-4,-8.455803618E-4,6.481155008E-2,6.481842775E-2
1.003018067E1,-1.053389627E-3,1.034751534E-3,6.363271177E-2,6.364984169E-2
1.004013667E1,8.401179221E-4,5.689645186E-4,6.361779571E-2,6.362588663E-2
1.005009267E1,-1.041007461E-3,5.044601858E-4,6.238488853E-2,6.239561277E-2
1.006004867E1,-8.383409586E-4,3.774277866E-4,6.785236299E-2,6.785859143E-2
1.007000467E1,-1.254536677E-3,-1.815490425E-3,7.007613778E-2,7.011087615E-2
1.007996167E1,1.554565621E-3,-2.563039772E-3,6.659805030E-2,6.666547945E-2
1.008991767E1,3.066341160E-4,-1.097230241E-3,6.857509166E-2,6.858455464E-2
1.009987367E1,1.984958304E-3,-9.688660502E-4,6.463175267E-2,6.466948441E-2
1.010982967E1,4.290617071E-4,8.172495291E-4,6.447258592E-2,6.447919297E-2
1.011978567E1,2.160087461E-4,1.261197962E-3,6.284806132E-2,6.286108567E-2
1.012974167E1,-8.077709936E-5,-1.504689455E-3,6.248335168E-2,6.250151880E-2
1.013969767E1,-1.460827189E-3,-3.121262416E-4,6.580404192E-2,6.582099492E-2
1.014965467E1,-7.589000743E-4,-2.883784473E-4,6.334322691E-2,6.334842924E-2
1.015961067E1,-7.154906634E-4,-2.303325571E-3,6.619814038E-2,6.624206387E-2
1.016956667E1,-9.114702698E-4,3.766072914E-4,6.773421913E-2,6.774139837E-2
1.017952267E1,-6.363657303E-4,-6.263395771E-4,6.642448157E-2,6.643048257E-2
1.018947867E1,8.801867953E-4,-1.904900186E-3,6.410999596E-2,6.414432910E-2
1.019943467E1,-3.986631054E-4,-1.413547434E-3,6.573452055E-2,6.575092578E-2
1.020939167E1,-1.824067440E-3,-1.638171263E-3,6.491088867E-2,6.495717278E-2
1.021934767E1,-1.341236290E-3,3.656991292E-3,6.322137266E-2,6.334125403E-2
1.022930367E1,1.173032913E-3,3.008885309E-3,6.282984465E-2,6.291278706E-2
1.023925967E1,1.550136600E-3,4.226900637E-4,6.733191758E-2,6.735108548E-2
1.024921567E1,1.724064234E-3,1.348447986E-3,6.555544585E-2,6.559197504E-2
1.025917167E1,1.024451805E-3,-2.119254321E-3,6.749023497E-2,6.753127096E-2
1.026912867E1,1.648988109E-3,-2.511541359E-3,6.425093114E-2,6.432114081E-2
1.027908467E1,2.144336002E-3,9.114192799E-4,6.625229865E-2,6.629325711E-2
1.028904067E1,9.188615950E-4,4.183007404E-4,6.387425214E-2,6.388223046E-2
1.029899667E1,-2.292910824E-3,3.880076110E-5,6.405694038E-2,6.409797622E-2
1.030895267E1,8.217223221E-4,-7.368996739E-5,6.524378806E-2,6.524900412E-2
1.031890867E1,-4.150497261E-4,1.007820480E-3,6.486322731E-2,6.487238415E-2
1.032886467E1,1.936106011E-3,7.906714454E-4,6.763046980E-2,6.766279711E-2
1.033882167E1,-2.924271394E-4,-1.356368884E-3,6.780304015E-2,6.781723603E-2
1.034877767E1,3.533663694E-3,2.266866155E-3,6.732466817E-2,6.745544015E-2
1.035873367E1,4.646369489E-4,3.712289035E-4,6.542609632E-2,6.542879930E-2
1.036868967E1,-1.058925409E-3,2.705116291E-3,6.523733586E-2,6.530198287E-2
1.037864567E1,-7.231009658E-4,1.631862484E-3,6.668663025E-2,6.671051270E-2
1.038860167E1,1.002583886E-4,-9.670965374E-4,6.375322491E-2,6.376063844E-2
1.039855867E1,-1.750105759E-3,-1.406784169E-3,6.667178124E-2,6.670958196E-2
1.040851467E1,1.089903526E-5,3.598397598E-4,6.509222090E-2,6.509321643E-2
1.041847067E1,-6.564890500E-4,-3.927694634E-4,6.625601649E-2,6.626043289E-2
1.042842667E1,-4.882977810E-4,7.786424831E-4,6.900298595E-2,6.900910657E-2
1.043838267E1,7.593932096E-4,4.733819515E-5,6.717365980E-2,6.717796878E-2
1.044833867E1,1.828276669E-3,1.354308799E-3,6.681372225E-2,6.685245118E-2
1.045829567E1,6.796552334E-4,-1.033215784E-3,6.508639455E-2,6.509814300E-2
1.046825167E1,-1.172758639E-4,4.255222157E-4,6.592233479E-2,6.592381244E-2
1.047820767E1,-8.989137132E-4,1.091388986E-4,6.548103690E-2,6.548729763E-2
1.048816367E1,-4.633667413E-4,-1.425866038E-3,6.324178725E-2,6.325955626E-2
1.049811967E1,1.293786801E-3,1.435433514E-3,6.461704522E-2,6.464593481E-2
1.050807567E1,-1.180025516E-3,-1.466976479E-3,6.647016853E-2,6.649682537E-2
1.051803267E1,-1.174166566E-3,1.958380453E-3,6.678175926E-2,6.682078487E-2
1.052798867E1,5.180245498E-4,-4.241298884E-4,6.690085679E-2,6.690420671E-2
1.053794467E1,8.162985323E-4,-8.808625862E-4,6.388935447E-2,6.390064066E-2
1.054790067E1,-1.881735865E-3,2.182334661E-3,6.453143805E-2,6.459574298E-2
1.055785667E1,-1.181590836E-3,-6.187781692E-4,6.358521432E-2,6.359920222E-2
1.056781267E1,4.096338525E-4,1.021061093E-3,6.549804658E-2,6.550728563E-2
1.057776867E1,-4.542956594E-4,-1.200282015E-3,6.551189721E-2,6.552446671E-2
1.058772567E1,-2.353740856E-4,8.495561779E-4,6.699949503E-2,6.700529442E-2
1.059768167E1,-1.235923730E-3,-1.268722117E-3,7.131408155E-2,7.133607356E-2
1.060763767E1,-1.860955963E-3,4.494935274E-5,6.710194051E-2,6.712775580E-2
1.061759367E1,-7.730547804E-4,9.464295581E-4,6.847479939E-2,6.848570285E-2
1.062754967E1,1.464899629E-3,-1.530072652E-3,6.260411441E-2,6.263994089E-2
1.063750567E1,1.207105583E-3,-2.637393773E-4,6.185203791E-2,6.186437792E-2
1.064746267E1,4.837204237E-3,-8.304119110E-4,6.244099513E-2,6.263358525E-2
1.065741867E1,-3.045608755E-4,-1.808665693E-4,6.615583599E-2,6.615678427E-2
1.066737467E1,-1.250513131E-3,9.159184992E-5,6.880771369E-2,6.881913713E-2
1.067733067E1,-9.066988714E-4,-1.182463951E-3,6.740449369E-2,6.742096182E-2
1.068728667E1,1.672870130E-3,5.647893995E-4,6.610547006E-2,6.612904546E-2
1.069724267E1,-3.098715562E-3,6.574681029E-4,6.341514736E-2,6.349421405E-2
1.070719967E1,2.601942746E-3,1.165037043E-3,6.349021941E-2,6.355419246E-2
1.071715567E1,8.224186022E-4,-2.592895180E-5,6.184305623E-2,6.184852988E-2
1.072711167E1,1.742165536E-3,-1.338506117E-3,6.529751420E-2,6.533446334E-2
1.073706767E1,-5.667952355E-4,-1.062070020E-3,6.462372839E-2,6.463494041E-2
1.074702375E1,8.679376915E-4,8.993688971E-5,6.489593536E-2,6.490180144E-2
1.075697975E1,-9.344897699E-4,6.193732843E-4,6.805471331E-2,6.806394712E-2
1.076693575E1,2.433750778E-3,1.178430393E-4,6.947897375E-2,6.952168599E-2
1.077689275E1,-6.200959906E-4,-6.032176316E-5,6.890507042E-2,6.890788698E-2
1.078684875E1,-4.033674486E-4,-2.921847627E-4,6.407449394E-2,6.407642977E-2
1.079680475E1,5.812032614E-4,2.546211705E-3,6.487370282E-2,6.492625285E-2
1.080676075E1,-1.876942348E-3,6.592916325E-4,5.859041959E-2,5.862418311E-2
1.081671675E1,3.922357224E-3,8.521042764E-4,6.257770211E-2,6.270629768E-2
1.082667275E1,1.059574657E-3,-1.075835899E-4,6.389850378E-2,6.390737874E-2
1.083662975E1,1.856126124E-3,4.945574328E-4,6.769509614E-2,6.772234367E-2
1.084658575E1,-6.399261765E-4,2.323659137E-4,6.980701536E-2,6.981033514E-2
1.085654175E1,-6.194198504E-4,-1.957285218E-3,6.604103744E-2,6.607293903E-2
1.086649775E1,-8.077595849E-4,1.067883335E-3,6.813841313E-2,6.815156781E-2
1.087645375E1,6.993233692E-4,1.197845675E-3,6.409733742E-2,6.411234321E-2
1.088640975E1,1.332286047E-4,1.511973329E-3,6.531240791E-2,6.533004240E-2
1.089636675E1,-2.305428032E-3,-1.851598732E-3,6.684532762E-2,6.691069601E-2
1.090632275E1,-7.115723565E-5,-4.789112136E-4,6.660376489E-2,6.660552467E-2
1.091627875E1,7.919732016E-4,-1.925273798E-3,6.573291123E-2,6.576586896E-2
1.092623475E1,5.617087008E-4,-1.244534738E-3,6.682632118E-2,6.684026920E-2
1.093619075E1,7.412057603E-4,-1.413645223E-3,6.712885201E-2,6.714782611E-2
1.094614675E1,-1.433525002E-3,2.267119475E-3,6.650563329E-2,6.655970316E-2
1.095610375E1,-2.337710466E-4,-1.485540532E-3,6.661641598E-2,6.663338771E-2
1.096605975E1,9.570425609E-4,-1.460365020E-3,6.649377197E-2,6.651669194E-2
1.097601575E1,-1.815574476E-3,1.211850904E-3,6.786317378E-2,6.789827133E-2
1.098597175E1,-1.629745821E-3,-2.178028226E-4,6.446591765E-2,6.448688276E-2
1.099592775E1,-1.640291885E-5,1.131620258E-3,6.533836573E-2,6.534816654E-2
1.100588375E1,3.465568880E-4,5.417019129E-4,6.612826139E-2,6.613138814E-2
1.101583975E1,4.722580779E-4,-7.794918492E-4,6.577432901E-2,6.578064298E-2
1.102579675E1,1.361070666E-3,3.488687798E-4,6.521601975E-2,6.523115402E-2
1.103575275E1,-1.152154524E-3,9.230468422E-4,6.651856750E-2,6.653494795E-2
1.104570875E1,-1.005820232E-3,-6.219763309E-4,6.840556115E-2,6.841578272E-2
1.105566475E1,5.811573938E-4,4.860758781E-5,6.993740797E-2,6.993983944E-2
1.106562075E1,2.427008003E-4,1.189518720E-3,6.652946025E-2,6.654053606E-2
1.107557675E1,-2.049481962E-3,1.566622406E-3,6.686608493E-2,6.691582770E-2
1.108553375E1,3.193524899E-4,9.312480688E-5,6.405267119E-2,6.405353499E-2
1.109548975E1,2.837371314E-3,-5.417726934E-4,6.243399158E-2,6.250077998E-2
1.110544575E1,-7.558602374E-4,1.629382372E-3,6.726527214E-2,6.728924912E-2
1.111540175E1,-2.612349810E-3,2.352176234E-4,6.857101619E-2,6.862116263E-2
1.112535775E1,-1.843257574E-3,6.029717624E-4,6.857617199E-2,6.860358984E-2
1.113531375E1,-2.633151365E-3,1.240531914E-3,6.776763499E-2,6.783011689E-2
1.114527075E1,-1.500066835E-3,-1.400439069E-4,6.464558095E-2,6.466313439E-2
1.115522675E1,-9.866093751E-4,-1.336867921E-3,6.230678782E-2,6.232893728E-2
1.116518275E1,1.687908429E-3,2.243518829E-4,6.301618367E-2,6.303918443E-2
1.117513875E1,-1.789913513E-3,-3.291552886E-3,6.202148274E-2,6.213455103E-2
1.118509475E1,7.641559932E-5,1.061959192E-3,6.359167397E-2,6.360058644E-2
1.119505075E1,1.625842648E-3,-7.601752877E-4,6.659039110E-2,6.661457361E-2
1.120500775E1,-1.369178295E-3,1.464099623E-3,6.762740016E-2,6.765710228E-2
1.121496375E1,-2.147620311E-3,-1.853400841E-3,6.675974280E-2,6.681998672E-2
1.122491975E1,-5.234440323E-4,2.150082029E-3,6.791542470E-2,6.795146620E-2
1.123487575E1,2.866896102E-4,8.888086304E-4,6.575613469E-2,6.576276622E-2
1.124483175E1,3.000216559E-3,-3.652926534E-5,6.514694542E-2,6.521600364E-2
1.125478775E1,-6.075676065E-4,1.236194745E-3,6.813341379E-2,6.814733590E-2
1.126474375E1,-8.710590191E-4,-8.966540918E-4,6.351738423E-2,6.352968465E-2
1.127470075E1,1.772660878E-3,4.533026367E-4,6.536296010E-2,6.538856447E-2
1.128465675E1,-3.540869802E-4,-4.632482305E-4,6.661020964E-2,6.661276158E-2
1.129461275E1,-7.263969164E-4,3.428906202E-4,6.722806394E-2,6.723286256E-2
1.130456875E1,6.790680345E-5,7.935380563E-4,6.385958940E-2,6.386455568E-2
1.131452475E1,1.195755554E-3,3.408007324E-4,6.565615535E-2,6.566792757E-2
1.132448075E1,-2.118297853E-4,-6.523970515E-4,6.900973618E-2,6.901314499E-2
1.133443775E1,2.597006038E-3,1.081853174E-3,6.751835346E-2,6.757694060E-2
1.134439375E1,3.161669010E-4,-2.168028615E-3,6.737009436E-2,6.740571136E-2
1.135434975E1,1.029095147E-3,1.265052706E-3,6.540387869E-2,6.542420609E-2
1.136430575E1,1.811838243E-3,-5.767606199E-4,6.482474506E-2,6.485262510E-2
1.137426175E1,1.564430539E-3,-2.699643373E-4,6.697577238E-2,6.699458493E-2
1.138421775E1,1.531224698E-4,1.136900857E-3,6.604875624E-2,6.605871775E-2
1.139417475E1,7.379526505E-4,1.405347139E-3,6.880779564E-2,6.882610200E-2
1.140413075E1,-6.429154892E-4,-1.448122784E-4,7.005734742E-2,7.006044703E-2
1.141408675E1,-1.318559516E-3,-2.485464327E-3,6.853561848E-2,6.859334613E-2
1.142404275E1,-1.234326279E-3,-1.495361328E-3,6.531809270E-2,6.534686604E-2
1.143399875E1,-1.251196954E-4,-1.338501461E-3,6.215372682E-2,6.216826359E-2
1.144395475E1,6.346879527E-4,-1.126802526E-3,6.359643489E-2,6.360958295E-2
1.145391175E1,-2.880974207E-4,4.647029564E-4,6.381801516E-2,6.382035731E-2
1.146386775E1,-1.276836498E-3,-1.035518944E-4,6.870830059E-2,6.872024159E-2
1.147382375E1,-1.307196449E-3,2.348143607E-5,7.088330388E-2,7.089536009E-2
