"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.192765500E0,-5.920736585E-4,1.490038820E-3,1.253727078E-2,1.263937995E-2
9.202721500E0,1.263415674E-3,-3.048693761E-4,1.128688455E-2,1.136146677E-2
9.212678500E0,-1.189621980E-3,1.179310493E-3,8.560869843E-3,8.723214210E-3
9.222634500E0,-5.654850975E-4,-1.687311567E-3,6.275616586E-3,6.523048157E-3
9.232591500E0,-1.497657504E-4,-1.661144197E-4,2.949595451E-3,2.958063067E-3
9.242547500E0,1.093845349E-3,-1.144821756E-3,7.005091757E-3,7.181812098E-3
9.252503500E0,-4.758546129E-5,-2.464418299E-3,7.891654968E-3,8.267638119E-3
9.262460500E0,1.525415108E-3,-2.378337085E-3,9.636301547E-3,1.004199612E-2
9.272416500E0,6.463056197E-4,1.932521351E-3,1.336552575E-2,1.351997146E-2
9.282373500E0,2.338956809E-3,-4.058992490E-4,1.023632288E-2,1.050798645E-2
9.292329500E0,1.272094552E-3,9.102355689E-4,3.493465483E-3,3.827669581E-3
9.302285500E0,-9.504888440E-4,2.878755331E-4,5.601350218E-3,5.688710366E-3
9.312242500E0,6.257765926E-5,-1.632645726E-4,5.039956421E-3,5.042988400E-3
9.322198500E0,4.113605246E-5,-5.097715184E-4,8.394468576E-3,8.410033403E-3
9.332155500E0,8.699117461E-4,1.360299997E-3,1.029942930E-2,1.042522932E-2
9.342111500E0,-2.126172651E-3,1.011723652E-3,9.816609323E-3,1.009504896E-2
9.352067500E0,-1.110443263E-3,3.362761810E-3,8.024301380E-3,8.771012705E-3
9.362024500E0,3.429573262E-4,-1.818453893E-4,7.869794965E-3,7.879362935E-3
9.371980500E0,2.024210989E-3,-1.190118492E-3,3.864668310E-3,4.522109386E-3
9.381937500E0,1.030588057E-3,-1.365793869E-4,6.136346608E-3,6.223786257E-3
9.391893500E0,2.213564236E-3,-1.019150950E-3,1.063549146E-2,1.091110507E-2
9.401849500E0,5.860461388E-4,3.994442523E-6,1.456100866E-2,1.457279792E-2
9.411806500E0,3.458290594E-4,-4.340959713E-4,1.303448156E-2,1.304629244E-2
9.421762500E0,2.448912011E-3,1.846835017E-3,8.259147406E-3,8.810305641E-3
9.431719500E0,-1.818537479E-3,-1.260340214E-4,3.878511488E-3,4.285535498E-3
9.441675500E0,-7.989802398E-4,-1.703333110E-4,4.089169204E-3,4.169974537E-3
9.451631500E0,-2.921519568E-3,5.854712799E-4,1.113562658E-2,1.152736885E-2
9.461588500E0,-7.518148050E-4,3.931988031E-4,1.152476296E-2,1.155595050E-2
9.471544500E0,-4.423554055E-4,-1.769554801E-3,9.523931891E-3,9.697024346E-3
9.481501500E0,-2.236136235E-3,-8.223270997E-4,9.308498353E-3,9.608572667E-3
9.491457500E0,8.882844122E-4,-1.287847757E-3,6.569437683E-3,6.753155744E-3
9.501413500E0,-1.188234659E-3,-1.072800718E-3,5.970738828E-3,6.181628033E-3
9.511370500E0,2.016080776E-3,-5.414998159E-4,4.428502172E-3,4.895858989E-3
9.521326500E0,3.944144119E-4,9.544193745E-4,7.555302233E-3,7.625553809E-3
9.531283500E0,-1.923867268E-3,7.674656808E-4,7.533997297E-3,7.813538514E-3
9.541239500E0,2.841281239E-4,8.620144799E-4,9.412538260E-3,9.456197664E-3
9.551195500E0,-5.220107269E-4,9.839879349E-4,1.084132493E-2,1.089839684E-2
9.561152500E0,7.489508716E-4,8.833091706E-4,1.190525666E-2,1.196145052E-2
9.571108500E0,5.779758794E-4,-1.048548147E-3,9.077247232E-3,9.155868427E-3
9.581065500E0,-1.114190905E-3,5.750199780E-4,7.413864136E-3,7.519138965E-3
9.591021500E0,1.581460703E-3,6.999224424E-4,5.818098783E-3,6.069693801E-3
9.600977500E0,-1.478403807E-3,-3.345599398E-4,8.394498378E-3,8.530252704E-3
9.610934500E0,8.883475093E-4,-2.203566954E-3,7.907141000E-3,8.256376167E-3
9.620890500E0,-1.362775685E-3,1.383330673E-3,1.062325761E-2,1.079927606E-2
9.630847500E0,-6.341347471E-4,-1.635628752E-3,7.214676589E-3,7.424888321E-3
9.640803500E0,2.454895992E-3,1.525953412E-4,6.268735975E-3,6.734007009E-3
9.650759500E0,2.327330410E-3,3.049581312E-3,6.201360375E-3,7.292001338E-3
9.660716500E0,-2.219526097E-3,1.179376617E-3,7.398154587E-3,7.813444604E-3
9.670672500E0,-2.985451370E-3,-1.109251752E-4,1.125600934E-2,1.164572757E-2
9.680629500E0,1.787801390E-3,-1.824252307E-3,1.035748422E-2,1.066778373E-2
9.690585500E0,-3.179600462E-4,8.895080537E-4,1.033404842E-2,1.037713255E-2
9.700541500E0,-1.524890191E-3,-7.512792945E-4,8.063975722E-3,8.241202286E-3
9.710498500E0,1.032543369E-3,8.428888395E-4,7.614698261E-3,7.730474566E-3
9.720454500E0,-6.659920327E-4,-1.774169505E-4,9.444274008E-3,9.469389299E-3
9.730411500E0,7.159222150E-4,1.055359840E-3,8.980352432E-3,9.070449758E-3
9.740367500E0,-2.988642547E-3,6.301021203E-4,8.698571473E-3,9.219227659E-3
9.750324500E0,-1.963183749E-4,-1.932390966E-3,7.358469069E-3,7.610502138E-3
9.760280500E0,-4.811271792E-4,-4.383642226E-5,7.624227554E-3,7.639519015E-3
9.770236500E0,-1.076343819E-3,2.045147121E-3,8.451938629E-3,8.762214866E-3
9.780193500E0,5.275099538E-4,1.865681261E-3,7.393077016E-3,7.643076676E-3
9.790149500E0,2.500086557E-4,-1.759679057E-3,5.077723414E-3,5.379800161E-3
9.800106500E0,1.504155225E-3,6.711026654E-4,7.235165685E-3,7.420275212E-3
9.810062500E0,-2.396310680E-3,-9.536920115E-4,7.625851780E-3,8.050183147E-3
9.820018500E0,-3.420901485E-4,-9.739818051E-4,7.483374327E-3,7.554241031E-3
9.829975500E0,8.379566716E-4,-5.228416994E-4,7.591500878E-3,7.655483029E-3
9.839931500E0,-2.628112677E-3,-1.835451461E-3,7.076736540E-3,7.768916164E-3
9.849888500E0,-1.259514247E-3,-2.969692461E-3,7.523614913E-3,8.185977695E-3
9.859844500E0,2.337718848E-3,7.954901084E-4,6.592568010E-3,7.039864125E-3
9.869800500E0,-1.465145033E-5,-1.462036744E-4,6.691101938E-3,6.692715094E-3
9.879757500E0,-1.121261972E-3,-2.187848091E-3,8.269287646E-3,8.626994022E-3
9.889713500E0,7.075306494E-4,1.113938168E-3,9.743083268E-3,9.832046045E-3
9.899671000E0,4.414754221E-4,1.360857859E-4,9.547051042E-3,9.558221775E-3
9.909627000E0,-1.588385901E-3,4.404857755E-4,6.218899041E-3,6.433638378E-3
9.919583000E0,-1.063309028E-3,-7.389234379E-4,6.882607937E-3,7.003351051E-3
9.929540000E0,2.453128807E-3,-1.007369719E-3,5.862616003E-3,6.434508613E-3
9.939496000E0,-9.441541042E-4,1.520745456E-3,7.038898766E-3,7.262932573E-3
9.949453000E0,-1.535908319E-3,-2.665477805E-3,9.162500501E-3,9.665153993E-3
9.959409000E0,4.552266328E-4,9.813793004E-4,7.616814226E-3,7.693256500E-3
9.969365000E0,5.774657475E-4,-7.478110492E-4,7.055420429E-3,7.118401891E-3
9.979322000E0,1.352624502E-3,1.604327001E-3,7.597342134E-3,7.881818677E-3
9.989278000E0,-1.525453525E-3,-9.882608429E-4,6.052710116E-3,6.319728451E-3
9.999235000E0,-6.725068670E-4,4.865983501E-4,9.658664465E-3,9.694268548E-3
1.000919100E1,2.295586048E-3,9.931307286E-4,9.474638849E-3,9.799224728E-3
1.001914700E1,-8.835806511E-5,7.556844503E-5,5.252182484E-3,5.253469195E-3
1.002910400E1,2.301296219E-3,5.927551538E-4,4.348572344E-3,4.955542795E-3
1.003906000E1,-1.624874305E-3,6.570862606E-4,5.785413086E-3,6.045079275E-3
1.004901700E1,1.898037735E-4,-1.927278936E-4,3.350220621E-3,3.361122985E-3
1.005897300E1,-6.923684850E-4,6.503509358E-4,5.366716534E-3,5.450135486E-3
1.006892900E1,2.197641879E-4,-1.388831995E-3,5.406666547E-3,5.586518931E-3
1.007888600E1,6.262303796E-4,6.320383400E-4,7.905453444E-3,7.955364926E-3
1.008884200E1,4.936050391E-4,-9.064702317E-4,8.914791048E-3,8.974343076E-3
1.009879900E1,1.580803655E-5,-8.013397455E-4,7.120985538E-3,7.165949366E-3
1.010875500E1,-2.053201664E-3,1.194699667E-3,7.284767926E-3,7.662296529E-3
1.011871100E1,6.047004135E-4,8.812136948E-4,7.887218148E-3,7.959297097E-3
1.012866800E1,1.123750582E-3,-1.915078610E-4,4.946023226E-3,5.075690730E-3
1.013862400E1,5.255850265E-4,-1.335293055E-4,4.530306906E-3,4.562647297E-3
1.014858100E1,3.082710318E-4,-1.500407234E-4,4.505272955E-3,4.518299198E-3
1.015853700E1,5.769062554E-4,-5.307272077E-4,4.097126424E-3,4.171443052E-3
1.016849300E1,8.650603704E-4,3.803400323E-4,9.128905833E-3,9.177685421E-3
1.017845000E1,2.501176205E-4,-2.044634894E-4,1.065352559E-2,1.065842257E-2
1.018840600E1,-1.746565104E-4,-3.037992865E-4,8.245229721E-3,8.252673025E-3
1.019836300E1,-5.895422073E-4,3.314772621E-4,4.835084081E-3,4.882158873E-3
1.020831900E1,7.521582302E-4,2.782139927E-4,6.087835878E-3,6.140430824E-3
1.021827500E1,-5.810265429E-5,-1.970351674E-3,5.104135722E-3,5.471550338E-3
1.022823200E1,-3.340061521E-4,1.693359576E-3,6.893515587E-3,7.106305926E-3
1.023818800E1,-2.007180592E-4,1.913058572E-3,5.010727793E-3,5.367259436E-3
1.024814500E1,3.737257794E-4,1.968451776E-3,7.844332606E-3,8.096173626E-3
1.025810100E1,1.914382679E-3,-4.847189412E-4,5.658678710E-3,5.993367855E-3
1.026805700E1,-4.096372053E-3,6.798813120E-4,6.845649332E-3,8.006585875E-3
1.027801400E1,1.608871389E-5,3.107674420E-4,3.068272024E-3,3.084011749E-3
1.028797000E1,-1.480341423E-3,-2.767047845E-3,6.259806454E-3,7.002366839E-3
1.029792700E1,-1.907724189E-3,-1.604936086E-3,8.506059647E-3,8.863875119E-3
1.030788300E1,1.350120758E-3,1.388456672E-3,9.499948472E-3,9.695342127E-3
1.031783900E1,-2.033914439E-3,-8.741486818E-4,1.099826023E-2,1.121885342E-2
1.032779600E1,3.368313191E-4,2.774382010E-3,6.750252098E-3,7.305925969E-3
1.033775200E1,1.282851445E-3,6.105042994E-4,5.356084555E-3,5.541305360E-3
1.034770900E1,4.106662236E-4,1.006782986E-3,5.041565746E-3,5.157484261E-3
1.035766500E1,1.636567991E-3,-2.979124896E-3,5.388777703E-3,6.371221631E-3
1.036762100E1,-5.136682885E-4,-6.504571065E-4,4.998359829E-3,5.066611347E-3
1.037757800E1,1.572467154E-4,-1.709815115E-3,8.244480938E-3,8.421381133E-3
1.038753400E1,7.790947566E-4,-2.514682710E-4,6.127268076E-3,6.181718127E-3
1.039749100E1,1.130119432E-3,-3.068922088E-3,4.801139235E-3,5.809164369E-3
1.040744700E1,4.989502486E-4,-3.365185112E-4,4.357457161E-3,4.398821316E-3
1.041740400E1,-7.463977672E-4,-8.764136583E-4,5.731694400E-4,1.285975791E-3
1.042736000E1,-4.337425344E-4,-1.130213030E-3,4.882965237E-3,5.030791546E-3
1.043731600E1,6.003136514E-4,6.996132433E-4,8.836064488E-3,8.884023345E-3
1.044727300E1,7.481190842E-4,-1.564607024E-3,1.081399247E-2,1.095217378E-2
1.045722900E1,2.182040596E-3,1.115293242E-3,8.991282433E-3,9.319245676E-3
1.046718600E1,1.827307511E-3,3.445744514E-4,7.836535573E-3,8.054133975E-3
1.047714200E1,1.144567505E-3,-1.838834956E-3,4.392154515E-3,4.897179806E-3
1.048709800E1,-7.302977610E-4,7.707970217E-4,2.899985760E-3,3.088264930E-3
1.049705500E1,6.945454516E-4,1.995172352E-3,4.685577005E-3,5.139818865E-3
1.050701100E1,-1.025057747E-3,-1.471198164E-3,9.620416909E-3,9.786091607E-3
1.051696800E1,-2.308211289E-3,-1.197118312E-3,1.067893952E-2,1.099093631E-2
1.052692400E1,5.799868377E-4,1.445003785E-3,1.273116842E-2,1.282603095E-2
1.053688000E1,-9.257257916E-4,4.943441600E-4,7.175773382E-3,7.252107833E-3
1.054683700E1,-8.615436964E-4,1.687173732E-3,3.149073571E-3,3.674979877E-3
1.055679300E1,1.391712576E-3,1.959819347E-3,8.725374937E-5,2.405279398E-3
1.056675000E1,-8.376195328E-4,6.098635495E-4,4.601843655E-3,4.717044102E-3
1.057670600E1,1.661438611E-3,2.957191318E-4,7.037650794E-3,7.237151149E-3
1.058666200E1,3.698054934E-4,-3.242651001E-4,9.314119816E-3,9.327096649E-3
