"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.180897750E0,1.360749593E-3,-6.953142583E-4,1.901306659E-1,1.901368066E-1
9.190854750E0,5.524512380E-4,-1.718911342E-3,1.937914044E-1,1.937998149E-1
9.200811750E0,5.970709026E-6,6.750039756E-4,1.898118556E-1,1.898130559E-1
9.210767750E0,1.063307282E-4,5.725156516E-4,1.916457862E-1,1.916466708E-1
9.220724750E0,-7.906220853E-4,-2.558829263E-3,1.957380027E-1,1.957563240E-1
9.230681750E0,6.259400398E-4,1.338007860E-3,1.947001368E-1,1.947057404E-1
9.240638750E0,5.460451357E-4,-1.019422896E-3,1.958759278E-1,1.958793416E-1
9.250595750E0,-3.143651877E-3,5.456628278E-4,1.932401955E-1,1.932665348E-1
9.260552750E0,1.716084545E-3,-1.250639558E-3,1.912955493E-1,1.913073345E-1
9.270508750E0,3.190888092E-4,-1.345856115E-3,1.894762963E-1,1.894813447E-1
9.280465750E0,-1.429696567E-4,1.542075537E-3,1.838077456E-1,1.838142698E-1
9.290422750E0,1.862995792E-3,-5.381694064E-4,1.808303595E-1,1.808407567E-1
9.300379750E0,1.695482992E-3,-1.392280683E-4,1.826556772E-1,1.826635992E-1
9.310336750E0,6.027019117E-4,-1.190823503E-3,1.854920685E-1,1.854968700E-1
9.320293750E0,5.161492154E-4,-5.093207583E-4,1.839719415E-1,1.839733705E-1
9.330250750E0,5.231306423E-4,-1.469785348E-3,1.855154037E-1,1.855219636E-1
9.340206750E0,-1.888894476E-3,1.173093915E-5,1.857721359E-1,1.857817389E-1
9.350163750E0,1.659181667E-3,-4.563648254E-4,1.876591444E-1,1.876670339E-1
9.360120750E0,-2.558976412E-4,-2.228058875E-4,1.870111972E-1,1.870115050E-1
9.370077750E0,-1.135388389E-3,-1.568302512E-3,1.861437410E-1,1.861538101E-1
9.380034750E0,-1.102098729E-3,-3.448463976E-4,1.867197901E-1,1.867233610E-1
9.389991750E0,-7.269652560E-4,-1.787838526E-3,1.877375692E-1,1.877474893E-1
9.399947750E0,9.265912231E-4,-1.433904283E-3,1.893762201E-1,1.893839154E-1
9.409904750E0,1.123472350E-3,7.851580158E-4,1.894997656E-1,1.895047225E-1
9.419861750E0,-2.685646992E-3,8.591935039E-4,1.925680041E-1,1.925886475E-1
9.429818750E0,-7.835919969E-4,-1.522160135E-3,1.935278028E-1,1.935353752E-1
9.439775750E0,-1.284799073E-3,-2.062926069E-4,1.933286041E-1,1.933329833E-1
9.449732750E0,3.979022149E-4,7.693730295E-4,1.909475029E-1,1.909494674E-1
9.459689750E0,1.098579960E-3,-2.424884588E-5,1.903040856E-1,1.903072581E-1
9.469645750E0,-1.202498097E-3,-1.513259485E-4,1.945172101E-1,1.945209859E-1
9.479602750E0,5.701016635E-4,-5.057929084E-4,1.941062808E-1,1.941077770E-1
9.489559750E0,2.342949156E-4,1.967279240E-4,1.921912283E-1,1.921914718E-1
9.499516750E0,7.197891828E-4,1.722266898E-4,1.914394051E-1,1.914408357E-1
9.509473750E0,1.784208696E-3,-1.278175972E-3,1.890085787E-1,1.890213214E-1
9.519430750E0,5.634154659E-4,1.828344539E-4,1.907697320E-1,1.907706516E-1
9.529387750E0,2.370141912E-3,-6.977627054E-4,1.911074966E-1,1.911234672E-1
9.539343750E0,-3.167213872E-4,-1.610959880E-3,1.898190528E-1,1.898261529E-1
9.549300750E0,1.147658098E-3,3.841242287E-3,1.877298057E-1,1.877726077E-1
9.559257750E0,-1.996470150E-3,1.897933893E-3,1.877865344E-1,1.878067373E-1
9.569214750E0,-9.416486137E-4,-5.784938112E-4,1.891419441E-1,1.891451727E-1
9.579171750E0,-5.395109765E-4,-1.784870401E-4,1.918397248E-1,1.918405664E-1
9.589128750E0,-1.055485569E-3,-2.039930783E-3,1.908670515E-1,1.908808705E-1
9.599085750E0,-5.087382160E-4,-1.733667217E-3,1.893112361E-1,1.893198578E-1
9.609041750E0,-2.925316803E-4,4.561478272E-4,1.909264773E-1,1.909272463E-1
9.618998750E0,-3.889384679E-4,-6.711687893E-4,1.926854849E-1,1.926870463E-1
9.628955750E0,8.328875992E-4,-4.659695551E-4,1.917823851E-1,1.917847597E-1
9.638912750E0,-1.394580584E-3,7.465202361E-5,1.951329112E-1,1.951379088E-1
9.648869750E0,1.741815126E-3,-2.568933181E-3,1.947976202E-1,1.948223451E-1
9.658826750E0,4.805421922E-4,-3.084419295E-4,1.954133511E-1,1.954141853E-1
9.668782750E0,-2.356266603E-3,4.804888740E-4,1.959273964E-1,1.959421535E-1
9.678739750E0,-4.774061963E-4,-1.338982023E-3,1.922932565E-1,1.922985109E-1
9.688696750E0,-2.253354993E-3,-2.300122753E-3,1.931687891E-1,1.931956244E-1
9.698653750E0,1.269783825E-4,-1.343248412E-3,1.971989572E-1,1.972035729E-1
9.708610750E0,5.684979260E-5,-1.709745266E-3,1.937767118E-1,1.937842628E-1
9.718567750E0,-1.122397836E-3,-1.951294020E-3,1.898336262E-1,1.898469724E-1
9.728524750E0,-2.550859936E-4,1.513585448E-4,1.888820380E-1,1.888822709E-1
9.738480750E0,-2.894406207E-4,-1.421216875E-4,1.884924173E-1,1.884926931E-1
9.748437750E0,-9.373896755E-4,-3.967843950E-4,1.883429140E-1,1.883456646E-1
9.758394750E0,-1.544202678E-4,2.345473040E-3,1.876664609E-1,1.876811808E-1
9.768351750E0,6.064695772E-4,2.783611417E-4,1.894533187E-1,1.894544939E-1
9.778308750E0,7.779772859E-4,-9.299153462E-4,1.884927154E-1,1.884966147E-1
9.788265750E0,4.660456907E-4,3.052875400E-5,1.912738085E-1,1.912743787E-1
9.798222750E0,-2.126008738E-3,-2.474173903E-3,1.950781345E-1,1.951054075E-1
9.808178750E0,-1.597969793E-3,1.303073950E-3,1.954476982E-1,1.954585743E-1
9.818135750E0,-7.803793997E-4,-1.928238198E-4,1.941954792E-1,1.941971429E-1
9.828092750E0,3.624879755E-4,-3.234993666E-3,1.927808970E-1,1.928083785E-1
9.838049750E0,5.193483084E-4,-1.841894351E-3,1.921928674E-1,1.922023948E-1
9.848006750E0,9.874114767E-5,1.119321212E-3,1.913499683E-1,1.913532676E-1
9.857963750E0,-2.746047452E-3,3.547277302E-4,1.906101406E-1,1.906302502E-1
9.867920750E0,3.288653679E-3,-8.854288608E-4,1.919379085E-1,1.919681222E-1
9.877876750E0,1.905673882E-3,-1.801023260E-3,1.912976801E-1,1.913156494E-1
9.887833750E0,8.877227083E-5,3.486683592E-3,1.909355670E-1,1.909674202E-1
9.897791375E0,1.376410713E-3,1.058413647E-3,1.891869456E-1,1.891949130E-1
9.907748375E0,7.592902984E-4,-1.443048008E-3,1.885347664E-1,1.885418178E-1
9.917705375E0,-2.114316449E-4,2.419068478E-3,1.893464923E-1,1.893620626E-1
9.927662375E0,1.279218122E-5,-2.630923875E-3,1.908240616E-1,1.908421977E-1
9.937618375E0,1.755031990E-3,-1.010764390E-5,1.901787817E-1,1.901868798E-1
9.947575375E0,2.394570969E-3,9.849742055E-4,1.900698841E-1,1.900875192E-1
9.957532375E0,-4.936275072E-4,-2.488680184E-4,1.860562265E-1,1.860570478E-1
9.967489375E0,-4.563620314E-5,1.544840634E-4,1.871083975E-1,1.871084668E-1
9.977446375E0,7.043096703E-4,-4.021162167E-4,1.876524836E-1,1.876542361E-1
9.987403375E0,-1.253299881E-3,-1.718349755E-3,1.869650930E-1,1.869771898E-1
9.997360375E0,5.491273478E-4,-2.711880952E-4,1.886202544E-1,1.886212487E-1
1.000731637E1,-4.294142127E-5,6.186049432E-4,1.920343339E-1,1.920353351E-1
1.001727338E1,-6.578653120E-4,-1.034685411E-3,1.935448796E-1,1.935487633E-1
1.002723037E1,-3.707106225E-4,8.625043556E-4,1.927505434E-1,1.927528296E-1
1.003718738E1,4.588640295E-4,1.212710515E-3,1.950919926E-1,1.950963014E-1
1.004714437E1,-1.126672607E-3,6.814282387E-4,1.937739849E-1,1.937784585E-1
1.005710138E1,1.457126345E-3,-1.336715184E-3,1.876580268E-1,1.876684445E-1
1.006705837E1,4.190090112E-4,-1.293770038E-3,1.871994287E-1,1.872043683E-1
1.007701438E1,-1.146663446E-3,-1.082581468E-3,1.862100512E-1,1.862167285E-1
1.008697137E1,-1.149841119E-3,1.318713650E-3,1.880892366E-1,1.880973739E-1
1.009692838E1,-5.953707732E-4,2.446603030E-4,1.860412657E-1,1.860423793E-1
1.010688538E1,-1.003339421E-3,-4.665758461E-4,1.874175817E-1,1.874208481E-1
1.011684237E1,-3.623890225E-3,-1.023176126E-3,1.867837459E-1,1.868216989E-1
1.012679938E1,1.825402724E-3,2.745445818E-4,1.869405210E-1,1.869496346E-1
1.013675637E1,7.846395019E-4,1.496669836E-3,1.872188151E-1,1.872264415E-1
1.014671238E1,-1.197768375E-3,-2.277312800E-3,1.884963959E-1,1.885139573E-1
1.015666937E1,-1.705633476E-3,2.574836835E-4,1.888066530E-1,1.888145326E-1
1.016662638E1,4.333218094E-4,-3.102505580E-4,1.900369674E-1,1.900377147E-1
1.017658337E1,4.977702629E-4,-1.842835918E-4,1.887751520E-1,1.887758982E-1
1.018654038E1,-7.031620480E-4,8.808700368E-4,1.888701469E-1,1.888735099E-1
1.019649738E1,-3.348479979E-3,-8.946591988E-4,1.909753680E-1,1.910068164E-1
1.020645437E1,6.017405540E-4,1.327686943E-3,1.927380115E-1,1.927435237E-1
1.021641038E1,-3.215773031E-4,-2.288885415E-3,1.880609691E-1,1.880751725E-1
1.022636737E1,3.461309243E-4,7.153116167E-5,1.879057735E-1,1.879061059E-1
1.023632438E1,1.846555853E-3,-1.977141947E-4,1.897915453E-1,1.898006310E-1
1.024628137E1,3.870886285E-4,-4.791487008E-4,1.894793212E-1,1.894803225E-1
1.025623838E1,2.304298338E-3,-1.657863148E-3,1.898737401E-1,1.898949590E-1
1.026619537E1,-8.938303217E-4,4.001613706E-4,1.896945983E-1,1.896971262E-1
1.027615238E1,-3.171632066E-3,-1.294674352E-3,1.912181973E-1,1.912488809E-1
1.028610837E1,2.329921816E-3,-3.723320551E-3,1.881257892E-1,1.881770555E-1
1.029606538E1,-1.169908792E-4,-1.181066968E-3,1.913756430E-1,1.913793232E-1
1.030602237E1,-1.523378305E-3,3.926288337E-4,1.878796965E-1,1.878862826E-1
1.031597938E1,-3.127932549E-3,-1.006596722E-3,1.869124323E-1,1.869413131E-1
1.032593638E1,8.167375345E-4,-2.313022502E-3,1.906309128E-1,1.906466943E-1
1.033589337E1,-1.751082484E-3,-2.480074763E-4,1.882372648E-1,1.882455727E-1
1.034585038E1,-2.826210111E-4,-1.247506589E-4,1.883340329E-1,1.883342863E-1
1.035580637E1,-4.410790280E-4,-4.749558866E-4,1.887601316E-1,1.887612445E-1
1.036576338E1,-3.936018795E-3,2.269494813E-3,1.916051507E-1,1.916590113E-1
1.037572037E1,-2.644119784E-3,1.399439760E-3,1.915960908E-1,1.916194453E-1
1.038567738E1,-1.963260584E-4,-5.543567240E-4,1.900773197E-1,1.900782295E-1
1.039563437E1,8.865154814E-4,-1.863073558E-4,1.895782501E-1,1.895804144E-1
1.040559138E1,-3.101071343E-5,1.448411494E-4,1.886144280E-1,1.886144862E-1
1.041554838E1,-2.694171853E-3,-1.517504454E-3,1.882466525E-1,1.882720467E-1
1.042550438E1,-6.019114517E-4,8.270237595E-4,1.882664412E-1,1.882692199E-1
1.043546138E1,-1.170230098E-3,-5.580866709E-4,1.857332438E-1,1.857377688E-1
1.044541837E1,2.782572526E-3,-5.737524480E-4,1.847370267E-1,1.847588724E-1
1.045537538E1,-1.546129584E-3,-2.525746822E-4,1.875818223E-1,1.875883641E-1
1.046533237E1,2.488570753E-3,7.767332718E-4,1.868134886E-1,1.868316778E-1
1.047528938E1,-9.783324786E-4,8.369209245E-4,1.862592846E-1,1.862637342E-1
1.048524637E1,-2.013774589E-3,1.955312677E-3,1.874506176E-1,1.874716313E-1
1.049520238E1,4.611008335E-4,-9.398097172E-4,1.851698905E-1,1.851728496E-1
1.050515937E1,1.113030827E-3,-1.478817314E-3,1.851895750E-1,1.851988240E-1
1.051511638E1,-1.288014464E-4,-9.696204215E-4,1.850859821E-1,1.850885667E-1
1.052507337E1,2.200456802E-4,-1.525104977E-3,1.817932427E-1,1.817997730E-1
1.053503038E1,-7.544048131E-4,4.392424598E-4,1.851397753E-1,1.851418333E-1
1.054498738E1,2.827635035E-3,-1.572873443E-3,1.815886796E-1,1.816175046E-1
1.055494437E1,-4.128995351E-4,-4.263818264E-4,1.826970875E-1,1.826980517E-1
1.056490038E1,8.744187653E-6,-2.062637359E-4,1.833692938E-1,1.833694100E-1
1.057485737E1,-5.491883494E-4,4.986748099E-4,1.852114052E-1,1.852128907E-1
1.058481438E1,1.656381181E-3,2.075109631E-3,1.829674840E-1,1.829867478E-1
1.059477137E1,-7.282132283E-4,3.885757178E-5,1.823059469E-1,1.823074055E-1
1.060472838E1,6.822829600E-4,-1.223785803E-4,1.849890649E-1,1.849903636E-1
1.061468537E1,2.359370701E-4,-1.601497643E-3,1.844673455E-1,1.844744481E-1
1.062464238E1,4.885455128E-4,1.150206663E-3,1.829786152E-1,1.829828824E-1
1.063459837E1,-1.092040446E-3,-2.117225900E-3,1.817871183E-1,1.818027271E-1
1.064455538E1,1.007920131E-3,-1.876104623E-3,1.817487329E-1,1.817612104E-1
1.065451238E1,1.199667808E-3,-1.161844470E-3,1.819836199E-1,1.819912828E-1
1.066446937E1,3.013715614E-3,5.639465526E-4,1.810318381E-1,1.810577999E-1
1.067442638E1,1.686606556E-4,-2.178843133E-3,1.795031875E-1,1.795164899E-1
1.068438337E1,1.007365063E-4,-1.008938998E-3,1.789133102E-1,1.789161833E-1
1.069434038E1,-2.288918011E-3,2.510026097E-4,1.821253449E-1,1.821399006E-1
1.070429637E1,4.914188758E-4,-1.335681416E-3,1.761974245E-1,1.762031724E-1
1.071425338E1,-2.678807825E-3,-3.153085709E-5,1.776453853E-1,1.776655845E-1
1.072421037E1,-7.288847119E-4,7.213326171E-4,1.786549985E-1,1.786579416E-1
1.073416738E1,-1.166239381E-4,4.608752206E-4,1.836540103E-1,1.836546256E-1
1.074412437E1,-2.298094332E-4,1.092529856E-3,1.901767999E-1,1.901800769E-1
1.075408137E1,4.671397619E-4,-1.476354897E-3,1.993937343E-1,1.993997471E-1
1.076403838E1,8.222823963E-4,3.731586039E-4,2.008612305E-1,2.008632602E-1
1.077399437E1,-2.109059133E-3,-3.160675988E-4,2.016181052E-1,2.016293837E-1
1.078395138E1,-3.038559109E-3,-1.734687947E-3,2.000446916E-1,2.000752873E-1
1.079390837E1,-8.153524250E-4,2.632150427E-4,1.950291544E-1,1.950310364E-1
1.080386538E1,3.106481861E-3,-1.676292159E-3,1.923521459E-1,1.923845322E-1
1.081382237E1,6.577051245E-4,6.686206907E-4,1.881494224E-1,1.881517600E-1
1.082377938E1,4.479335621E-5,1.852126792E-3,1.888544112E-1,1.888634984E-1
1.083373637E1,1.147608273E-3,-1.316236332E-3,1.885721236E-1,1.885802092E-1
1.084369238E1,-1.219036058E-3,3.222282976E-4,1.855775714E-1,1.855818549E-1
1.085364937E1,6.813958753E-4,1.545950770E-3,1.852800995E-1,1.852878019E-1
1.086360638E1,-1.206741203E-3,-3.438005224E-4,1.846540570E-1,1.846583201E-1
1.087356338E1,3.505456029E-3,-5.363468081E-4,1.837102324E-1,1.837444567E-1
1.088352037E1,1.786278328E-3,-7.408130914E-4,1.853798032E-1,1.853898892E-1
1.089347725E1,1.387336990E-3,-1.464393921E-3,1.929905862E-1,1.930011282E-1
1.090343425E1,1.773118041E-3,7.154960185E-4,1.991318613E-1,1.991410407E-1
1.091339025E1,1.374442829E-3,-2.936496399E-3,1.988000274E-1,1.988264645E-1
1.092334725E1,-3.393534571E-4,-8.317586035E-4,1.983664334E-1,1.983684674E-1
1.093330425E1,-2.457898110E-3,-8.583897725E-4,1.942326725E-1,1.942501201E-1
1.094326125E1,-1.004878432E-3,2.999824006E-3,1.930875182E-1,1.931134341E-1
1.095321825E1,-2.591856290E-3,2.017916180E-3,1.890592277E-1,1.890877608E-1
1.096317525E1,-7.447176613E-4,1.341975294E-3,1.902423799E-1,1.902485706E-1
1.097313225E1,-1.809449401E-3,-9.009391069E-4,1.890679300E-1,1.890787348E-1
1.098308825E1,-1.226920169E-3,1.354794018E-3,1.883750856E-1,1.883839528E-1
1.099304525E1,-9.970893152E-4,4.245517775E-4,1.850778311E-1,1.850810039E-1
1.100300225E1,-2.120329067E-3,2.522257157E-3,1.878761798E-1,1.879050732E-1
1.101295925E1,-1.609534957E-3,-4.761954769E-4,1.899529099E-1,1.899603258E-1
1.102291625E1,-1.554656774E-4,1.293354668E-3,1.919421405E-1,1.919465608E-1
1.103287325E1,-1.570669468E-3,-1.112278551E-3,1.910412014E-1,1.910508958E-1
1.104283025E1,-4.188220017E-3,-1.952541061E-3,1.938020885E-1,1.938571719E-1
1.105278625E1,3.181545762E-3,7.899822667E-4,1.906015128E-1,1.906297012E-1
1.106274325E1,3.798877820E-3,1.255856827E-3,1.896800399E-1,1.897222343E-1
1.107270025E1,-4.211673513E-4,4.864577204E-5,1.898345053E-1,1.898349788E-1
1.108265725E1,-3.623054363E-4,1.452551223E-3,1.917151213E-1,1.917209662E-1
1.109261425E1,6.014923565E-4,-3.660984337E-3,1.885446310E-1,1.885811297E-1
1.110257125E1,-1.136161387E-3,-2.939216793E-4,1.911853999E-1,1.911890017E-1
1.111252825E1,-2.278124914E-3,-1.202840358E-4,1.919638515E-1,1.919774064E-1
1.112248425E1,3.422459820E-3,1.040845178E-3,1.961598247E-1,1.961924398E-1
1.113244125E1,4.626226146E-4,1.326869242E-3,1.969830096E-1,1.969880216E-1
1.114239825E1,1.341129653E-3,-2.008856274E-3,1.930368692E-1,1.930519800E-1
1.115235525E1,-4.027803428E-3,-4.274714738E-4,1.906727701E-1,1.907157865E-1
1.116231225E1,-1.909458078E-4,1.104681753E-3,1.884493977E-1,1.884527322E-1
1.117226925E1,-1.876194030E-3,-3.715083003E-4,1.831763387E-1,1.831863236E-1
1.118222625E1,6.172792055E-4,1.242736354E-3,1.824282706E-1,1.824335477E-1
1.119218325E1,6.713415496E-4,5.247481167E-4,1.828953773E-1,1.828973622E-1
1.120213925E1,-6.876639090E-4,1.014291309E-3,1.888175160E-1,1.888214924E-1
1.121209625E1,3.230054863E-4,-7.234206423E-4,1.870896518E-1,1.870913293E-1
1.122205325E1,1.117229927E-3,2.050668001E-3,1.939839870E-1,1.939980429E-1
1.123201025E1,2.025101567E-3,1.067961566E-3,1.923189759E-1,1.923326027E-1
1.124196725E1,-3.283051774E-4,1.006626524E-3,1.949400753E-1,1.949429507E-1
1.125192425E1,-2.095312811E-3,1.199705526E-3,1.929829270E-1,1.929980304E-1
1.126188125E1,7.971581072E-4,2.322624903E-3,1.916832030E-1,1.916989315E-1
1.127183725E1,2.424218692E-4,-7.235538214E-5,1.881254911E-1,1.881256613E-1
1.128179425E1,2.771615982E-6,1.705920324E-3,1.881334633E-1,1.881411974E-1
1.129175125E1,-1.517094206E-3,2.130428329E-3,1.884583682E-1,1.884765153E-1
1.130170825E1,1.993521350E-3,2.725692466E-4,1.913496107E-1,1.913601890E-1
1.131166525E1,2.914951183E-4,-2.460899763E-3,1.892552972E-1,1.892715206E-1
1.132162225E1,-6.514056586E-4,7.695667446E-4,1.868487298E-1,1.868514501E-1
1.133157925E1,8.737868629E-4,-1.382000744E-3,1.818028390E-1,1.818101914E-1
1.134153525E1,-1.426483970E-3,5.674203858E-4,1.758948565E-1,1.759015558E-1
1.135149225E1,1.043331344E-3,-6.741452962E-4,1.722479165E-1,1.722523954E-1
1.136144925E1,2.614818513E-4,-9.508151561E-5,1.694154888E-1,1.694157173E-1
1.137140625E1,-1.457854640E-3,1.099612564E-3,1.643892974E-1,1.643994391E-1
1.138136325E1,-1.453939825E-3,-5.486328155E-4,1.627354920E-1,1.627429117E-1
1.139132025E1,9.812545031E-4,-1.995261759E-3,1.609964520E-1,1.610118054E-1
1.140127725E1,-4.703486338E-4,-2.157040872E-3,1.557811350E-1,1.557967781E-1
1.141123325E1,-1.335004345E-5,8.560717106E-5,1.574613303E-1,1.574613541E-1
1.142119025E1,-1.495369710E-3,-3.568949178E-4,1.534839272E-1,1.534916266E-1
1.143114725E1,-1.394702122E-3,-2.257592976E-3,1.521169245E-1,1.521400692E-1
1.144110425E1,4.556211643E-4,-2.411802299E-3,1.472977102E-1,1.473181584E-1
1.145106125E1,1.771489158E-3,-1.875441521E-3,1.467863768E-1,1.468090456E-1
1.146101825E1,5.102190189E-4,-1.085918397E-3,1.454417706E-1,1.454467193E-1
1.147097525E1,4.779947922E-4,7.844194770E-4,1.425642222E-1,1.425671815E-1
1.148093125E1,-1.422059722E-4,-2.000397071E-3,1.382168531E-1,1.382314013E-1
1.149088825E1,1.775270095E-3,-4.698783159E-4,1.344002783E-1,1.344128237E-1
1.150084525E1,9.911465459E-4,-5.884151906E-4,1.337045878E-1,1.337095562E-1
1.151080225E1,6.931389216E-4,9.317165241E-4,1.336460114E-1,1.336510564E-1
1.152075925E1,5.489112809E-4,-1.519874670E-3,1.306769550E-1,1.306869461E-1
1.153071625E1,-2.337955404E-3,-2.545458265E-3,1.311198324E-1,1.311653759E-1
1.154067325E1,2.071300754E-3,-2.572995611E-3,1.242439747E-1,1.242878749E-1
1.155063025E1,-1.227290835E-3,-4.315235652E-3,1.200290024E-1,1.201128175E-1
1.156058625E1,1.270589652E-3,-2.504157834E-3,1.174478978E-1,1.174814619E-1
1.157054325E1,2.650373382E-3,-3.114288673E-3,1.157360151E-1,1.158082401E-1
1.158050025E1,-6.028185599E-4,2.159010619E-4,1.133914515E-1,1.133932594E-1
1.159045725E1,-2.502717543E-3,-1.921019517E-3,1.113695800E-1,1.114142597E-1
1.160041425E1,3.758411622E-3,-9.144423530E-4,1.094928384E-1,1.095611406E-1
1.161037125E1,3.761607455E-3,-1.759729348E-3,1.051199287E-1,1.052019285E-1
1.162032825E1,5.295765586E-4,1.423219219E-4,1.007125601E-1,1.007140530E-1
1.163028425E1,4.667257890E-4,-1.693661325E-3,9.751942754E-2,9.753525039E-2
1.164024125E1,4.869541153E-4,1.109370030E-3,9.551072866E-2,9.551841244E-2
1.165019825E1,1.018787269E-3,8.313357830E-4,8.914630860E-2,8.915600588E-2
1.166015525E1,1.569968415E-3,1.763232052E-3,8.923310041E-2,8.926432657E-2
1.167011225E1,6.184210069E-4,-1.162515953E-3,8.794066310E-2,8.795052083E-2
1.168006925E1,1.005541999E-3,-4.483080469E-3,8.691453934E-2,8.703589072E-2
1.169002625E1,2.139516175E-3,-4.269228317E-3,8.652305603E-2,8.665473481E-2
1.169998325E1,4.040357657E-3,-1.205886714E-3,8.383090049E-2,8.393687229E-2
1.170993925E1,6.610723212E-4,-1.099626534E-3,8.250517398E-2,8.251514969E-2
1.171989625E1,1.246119849E-3,1.690322533E-4,7.745116204E-2,7.746137029E-2
1.172985325E1,9.433182422E-4,1.463955268E-4,7.243829221E-2,7.244458198E-2
1.173981025E1,2.923649503E-3,-3.309389576E-4,6.851091981E-2,6.857407221E-2
1.174976725E1,5.912531633E-4,-1.158383675E-3,6.657107919E-2,6.658378195E-2
1.175972425E1,1.212754287E-4,-1.565440558E-3,6.538493186E-2,6.540378144E-2
1.176968125E1,3.838629927E-4,-2.577175386E-3,6.084371358E-2,6.089948002E-2
1.177963725E1,5.097938702E-4,-1.779754646E-3,6.235218421E-2,6.237966248E-2
1.178959425E1,1.562008867E-3,-2.062582411E-3,5.794465169E-2,5.800238597E-2
1.179955125E1,2.416621428E-3,-1.395160332E-3,5.564857274E-2,5.571849047E-2
1.180950825E1,2.615825739E-3,-2.609562129E-3,5.436306447E-2,5.448848628E-2
1.181946525E1,3.172769211E-3,4.655774683E-4,5.169580132E-2,5.179516484E-2
1.182942225E1,1.590318745E-3,-4.013593309E-3,4.659371823E-2,4.679329678E-2
1.183937925E1,1.286960207E-3,-4.421770573E-4,4.349754751E-2,4.351882841E-2
1.184933525E1,4.930719733E-4,-2.558058128E-3,4.255825281E-2,4.263791345E-2
1.185929225E1,2.351767384E-3,-1.065265387E-4,3.959178925E-2,3.966171874E-2
1.186924925E1,1.419394510E-3,-3.739611246E-3,3.877206892E-2,3.897784885E-2
1.187920625E1,1.489854651E-3,-1.257831231E-3,3.405379876E-2,3.410957368E-2
1.188916325E1,2.819038462E-3,-3.110592254E-3,3.408149630E-2,3.433906161E-2
1.189912012E1,3.350357525E-3,6.424123421E-4,3.159701824E-2,3.178064113E-2
1.190907713E1,1.223823288E-3,-2.954718657E-3,2.671624348E-2,2.690698369E-2
1.191903412E1,1.420087647E-3,-3.031744622E-3,2.471638843E-2,2.494209257E-2
1.192899013E1,2.309050877E-3,-1.101485454E-3,2.152618766E-2,2.167767841E-2
1.193894712E1,2.728916705E-3,-2.383226529E-4,1.984260045E-2,2.003079072E-2
1.194890413E1,1.833295682E-3,-2.314257436E-3,1.905989647E-2,1.928720856E-2
1.195886113E1,2.094468335E-3,-1.539665274E-3,1.486300677E-2,1.508861614E-2
1.196881812E1,-1.607059035E-3,-6.291307509E-4,1.273354329E-2,1.284996377E-2
1.197877513E1,6.721661892E-3,-1.461938955E-3,9.060053155E-3,1.137552492E-2
1.198873212E1,3.238513367E-3,-3.152247518E-3,5.977444816E-3,7.493629280E-3
1.199868813E1,1.779333688E-3,-2.649240196E-5,4.142717924E-3,4.508751714E-3
1.200864512E1,5.395107437E-3,-3.145586699E-3,1.377824228E-3,6.395334201E-3
1.201860213E1,1.615403686E-3,-7.336661220E-4,-4.328517243E-4,1.826240855E-3
1.202855912E1,-8.083391003E-4,-2.321975306E-3,-2.787352307E-3,3.716761265E-3
1.203851613E1,3.145434428E-3,-3.239231184E-3,-6.767520681E-4,4.565563467E-3
1.204847312E1,7.073103916E-4,-1.520849764E-5,8.479226381E-6,7.075246891E-4
1.205843013E1,9.307514410E-4,-1.474321820E-3,2.648951020E-3,3.171255994E-3
1.206838612E1,7.501891814E-4,-1.151546836E-3,5.742907524E-5,1.375551534E-3
1.207834312E1,1.731116092E-3,-1.853685826E-4,-1.657952322E-3,2.404148568E-3
