"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.180160583E0,-1.757310703E-3,-4.610316828E-4,1.889088750E-1,1.889176110E-1
9.190116583E0,-7.860560436E-4,-2.253418788E-4,1.942788661E-1,1.942805869E-1
9.200072583E0,2.533998340E-4,-9.155431762E-4,1.914464831E-1,1.914488400E-1
9.210028583E0,-6.091981195E-4,-4.028845578E-4,1.927508861E-1,1.927522698E-1
9.219984583E0,2.638204023E-6,-2.933818847E-3,1.912855804E-1,1.913080776E-1
9.229939583E0,3.863996826E-4,3.032535315E-4,1.878969669E-1,1.878976090E-1
9.239895583E0,-2.249064855E-4,2.262862399E-4,1.862441450E-1,1.862444183E-1
9.249851583E0,-1.208145404E-3,-5.668029189E-4,1.881925166E-1,1.881972480E-1
9.259807583E0,1.729204669E-3,-1.500397921E-4,1.878339648E-1,1.878419841E-1
9.269763583E0,5.257222801E-4,-3.662882373E-4,1.930798590E-1,1.930809222E-1
9.279719583E0,-9.327232838E-4,9.808456525E-4,1.947739422E-1,1.947786451E-1
9.289675583E0,-2.955660457E-3,-3.600558266E-4,1.937816590E-1,1.938045328E-1
9.299631583E0,-2.001853660E-3,-6.504813209E-4,1.948843002E-1,1.948956670E-1
9.309587583E0,-1.904115546E-3,-1.092832536E-3,1.935857534E-1,1.935982021E-1
9.319542583E0,1.831909176E-4,-1.524393447E-3,1.922490597E-1,1.922551905E-1
9.329498583E0,7.970494917E-4,1.469798852E-3,1.891957372E-1,1.892031252E-1
9.339454583E0,9.264540859E-5,-1.501079649E-3,1.917262673E-1,1.917321658E-1
9.349410583E0,1.645801007E-3,-2.440377139E-3,1.902695149E-1,1.902922815E-1
9.359366583E0,2.424693666E-4,3.342516720E-5,1.902140826E-1,1.902142401E-1
9.369322583E0,-5.977577530E-4,8.329059929E-4,1.906028986E-1,1.906056557E-1
9.379278583E0,-1.046732301E-3,-6.996598095E-4,1.911045909E-1,1.911087382E-1
9.389234583E0,-1.242740778E-3,-1.268510707E-3,1.938417852E-1,1.938499193E-1
9.399190583E0,5.201576278E-4,-4.541771486E-4,1.928366572E-1,1.928378935E-1
9.409145583E0,-2.867383417E-3,-4.557752982E-4,1.927325279E-1,1.927543953E-1
9.419101583E0,-7.634735666E-4,-1.605822705E-3,1.892236024E-1,1.892319563E-1
9.429057583E0,-1.270805718E-3,1.163065899E-3,1.904451996E-1,1.904529908E-1
9.439013583E0,5.618191790E-4,1.104969531E-3,1.884396225E-1,1.884436996E-1
9.448969583E0,-1.050991239E-3,3.544427454E-5,1.879618466E-1,1.879647882E-1
9.458925583E0,1.508436399E-3,-5.179159343E-4,1.926739961E-1,1.926805968E-1
9.468881583E0,-1.213580603E-3,2.282930538E-3,1.938356608E-1,1.938529029E-1
9.478837583E0,6.962760817E-4,-7.766112685E-5,1.963950098E-1,1.963962594E-1
9.488793583E0,-1.397501212E-3,7.511153817E-4,1.953902096E-1,1.953966509E-1
9.498748583E0,1.539113931E-3,1.695584040E-3,1.979295760E-1,1.979428224E-1
9.508704583E0,1.459751627E-3,-8.474681526E-4,1.959183663E-1,1.959256373E-1
9.518660583E0,-8.091786876E-4,8.696196601E-4,1.935679615E-1,1.935716062E-1
9.528616583E0,-5.588415079E-4,-1.007908955E-3,1.884658784E-1,1.884694020E-1
9.538572583E0,-1.025493257E-3,5.091195926E-4,1.862314790E-1,1.862349984E-1
9.548528583E0,-5.343928933E-5,1.088464633E-4,1.829845607E-1,1.829846009E-1
9.558484583E0,-1.828467939E-4,4.025148228E-4,1.845500171E-1,1.845505467E-1
9.568440583E0,-6.457043346E-4,-4.369141534E-4,1.874576658E-1,1.874592870E-1
9.578396583E0,4.127821885E-4,-1.168410294E-3,1.888860017E-1,1.888900665E-1
9.588352583E0,-2.190724015E-3,8.358843625E-4,1.919305325E-1,1.919448547E-1
9.598307583E0,1.383828814E-3,1.683928072E-3,1.957280487E-1,1.957401840E-1
9.608263583E0,-2.045603469E-5,-1.002668403E-3,1.939264238E-1,1.939290169E-1
9.618219583E0,1.956245396E-4,1.001294702E-3,1.934978217E-1,1.935005113E-1
9.628175583E0,-1.320513198E-3,1.429530792E-3,1.929180473E-1,1.929278629E-1
9.638131583E0,-2.448854502E-3,-5.223257467E-4,1.914625615E-1,1.914789340E-1
9.648087583E0,-2.939142287E-3,1.420982648E-3,1.898944974E-1,1.899225576E-1
9.658043583E0,-2.289895667E-3,3.426999785E-3,1.903977394E-1,1.904423459E-1
9.667999583E0,-2.493094886E-3,2.126844600E-3,1.958841085E-1,1.959115182E-1
9.677955583E0,-1.152496552E-3,1.337788999E-4,1.954280138E-1,1.954314579E-1
9.687910583E0,-7.831160910E-4,-7.389383391E-4,1.941523701E-1,1.941553556E-1
9.697866583E0,-1.226072200E-4,1.559402794E-3,1.948218793E-1,1.948281587E-1
9.707822583E0,-1.345914789E-4,2.861451358E-4,1.911198199E-1,1.911200815E-1
9.717778583E0,4.675788805E-4,4.208199680E-4,1.878420115E-1,1.878430648E-1
9.727734583E0,-1.572402427E-3,-1.132335514E-3,1.851463467E-1,1.851564860E-1
9.737690583E0,-1.379032852E-3,-2.953084186E-4,1.854483485E-1,1.854537110E-1
9.747646583E0,-4.485244863E-4,4.618279636E-4,1.817380339E-1,1.817391742E-1
9.757602583E0,1.136225532E-3,-5.479315296E-4,1.822110713E-1,1.822154377E-1
9.767558583E0,4.741635639E-4,1.486190595E-3,1.868500262E-1,1.868565383E-1
9.777513583E0,-1.505797263E-4,-2.533484250E-3,1.949547231E-1,1.949712422E-1
9.787469583E0,-2.845432609E-3,1.066310331E-3,1.969952285E-1,1.970186630E-1
9.797425583E0,-2.130252309E-3,-1.207211986E-3,1.969274729E-1,1.969426946E-1
9.807381583E0,-1.097212080E-3,-9.936261922E-4,1.924160868E-1,1.924217805E-1
9.817337583E0,-2.044280292E-3,-8.429950103E-4,1.886738688E-1,1.886868265E-1
9.827293583E0,-1.183280488E-3,1.109900884E-3,1.870043427E-1,1.870113799E-1
9.837249583E0,-9.911479428E-4,1.374855638E-4,1.855552495E-1,1.855579475E-1
9.847205583E0,-9.754353669E-4,1.181178261E-3,1.862300932E-1,1.862363936E-1
9.857161583E0,-8.129626513E-4,-1.107412390E-3,1.890004873E-1,1.890054800E-1
9.867116583E0,-7.937878836E-4,6.357952952E-5,1.947265416E-1,1.947281699E-1
9.877072583E0,-2.104479354E-4,7.710186765E-4,1.953474283E-1,1.953490632E-1
9.887028583E0,1.741915359E-3,2.063983586E-3,1.910251230E-1,1.910442146E-1
9.896984583E0,-1.127329422E-3,-1.520474441E-3,1.918086708E-1,1.918180098E-1
9.906940583E0,2.592041157E-3,-1.952853054E-4,1.893926561E-1,1.894104934E-1
9.916896583E0,-1.053015934E-3,2.855313942E-4,1.836633980E-1,1.836666386E-1
9.926852583E0,1.669533667E-3,-3.048917279E-4,1.829145104E-1,1.829223836E-1
9.936808583E0,1.275687362E-3,6.623556837E-4,1.847920418E-1,1.847976320E-1
9.946764583E0,1.262105186E-3,-1.651665196E-3,1.878858358E-1,1.878973342E-1
9.956720583E0,-1.220570412E-4,3.942344338E-4,1.952491701E-1,1.952496062E-1
9.966675583E0,-2.565240953E-3,-4.768855870E-4,2.012029290E-1,2.012198463E-1
9.976631583E0,-2.548367251E-3,-4.391930997E-5,1.974620968E-1,1.974785451E-1
9.986587583E0,-1.339292154E-3,-9.999936447E-4,1.937347353E-1,1.937419452E-1
9.996543583E0,-1.005155500E-3,6.100013852E-4,1.881651431E-1,1.881688166E-1
1.000649958E1,1.858100295E-4,-2.516017295E-3,1.879438311E-1,1.879607632E-1
1.001645558E1,-1.175217796E-3,7.218150422E-4,1.855567992E-1,1.855619246E-1
1.002641158E1,-3.099618014E-3,-5.615623668E-4,1.840790063E-1,1.841059574E-1
1.003636758E1,-1.143257832E-3,1.272093505E-5,1.858048439E-1,1.858083615E-1
1.004632358E1,1.505788416E-3,-2.141243778E-3,1.904363483E-1,1.904543386E-1
1.005627858E1,-6.143564824E-4,-7.783621550E-5,1.941028237E-1,1.941038116E-1
1.006623458E1,2.042991109E-4,2.027925104E-3,1.990107596E-1,1.990211965E-1
1.007619058E1,-8.224216290E-4,1.264990307E-3,1.984542757E-1,1.984600114E-1
1.008614658E1,-2.408334054E-3,-1.160883345E-3,1.970425248E-1,1.970606615E-1
1.009610258E1,-5.934131332E-5,1.340747811E-3,1.933555454E-1,1.933602029E-1
1.010605858E1,5.830130540E-4,1.183059067E-5,1.874766201E-1,1.874775270E-1
1.011601458E1,1.031234628E-3,1.143004280E-3,1.870399714E-1,1.870463065E-1
1.012597096E1,-1.872143475E-3,1.117703971E-3,1.857747138E-1,1.857875089E-1
1.013592696E1,-8.000971284E-4,-7.723551244E-4,1.855646223E-1,1.855679545E-1
1.014588296E1,-2.150319982E-3,-6.722202525E-4,1.861891448E-1,1.862027750E-1
1.015583796E1,1.375107560E-3,-9.137112647E-5,1.856433451E-1,1.856484604E-1
1.016579396E1,-3.079561982E-3,1.847986132E-4,1.905185282E-1,1.905435054E-1
1.017574996E1,-1.169449650E-3,1.492410898E-3,1.934849918E-1,1.934942814E-1
1.018570596E1,-7.753015961E-4,-1.540130936E-3,1.963849068E-1,1.963924762E-1
1.019566196E1,-1.425128430E-3,-1.729832031E-3,1.956397891E-1,1.956526268E-1
1.020561796E1,-1.556954812E-3,7.072268054E-4,1.945265979E-1,1.945341141E-1
1.021557396E1,4.262656439E-4,-4.546782002E-4,1.924784184E-1,1.924794274E-1
1.022552996E1,1.574088121E-3,-1.540715806E-3,1.893864870E-1,1.893992952E-1
1.023548596E1,1.646750257E-3,8.197966963E-5,1.884940118E-1,1.885012227E-1
1.024544196E1,-3.029499203E-4,-6.991252303E-4,1.918397397E-1,1.918412528E-1
1.025539696E1,-3.056100104E-4,-1.925602555E-4,1.945294738E-1,1.945298091E-1
1.026535296E1,2.844110597E-3,2.322141081E-4,1.935006976E-1,1.935217374E-1
1.027530896E1,-4.651208874E-4,1.105773728E-3,1.916249394E-1,1.916286943E-1
1.028526496E1,-7.751127705E-4,-9.613716975E-4,1.926824749E-1,1.926864322E-1
1.029522096E1,-9.753063787E-4,1.184329391E-3,1.930994093E-1,1.931055042E-1
1.030517696E1,-1.454941463E-3,1.957977656E-3,1.957697719E-1,1.957849691E-1
1.031513296E1,-1.101648202E-3,-3.004139289E-4,1.925323606E-1,1.925357466E-1
1.032508896E1,-2.263319213E-3,1.365659293E-3,1.905765384E-1,1.905948705E-1
1.033504496E1,-3.488319693E-3,3.688689321E-5,1.891994774E-1,1.892316358E-1
1.034500096E1,5.303900689E-4,3.498197533E-3,1.870194227E-1,1.870528886E-1
1.035495596E1,-2.097534947E-3,2.024489455E-3,1.844408810E-1,1.844639173E-1
1.036491196E1,1.249526045E-3,-7.598455995E-4,1.885269731E-1,1.885326451E-1
1.037486796E1,5.659265444E-4,2.304610796E-3,1.899916530E-1,1.900064728E-1
1.038482396E1,1.743842731E-3,-5.308538675E-5,1.930186003E-1,1.930264849E-1
1.039477996E1,4.485894460E-4,5.085831508E-4,1.951295435E-1,1.951307220E-1
1.040473596E1,-3.695821855E-3,-1.196105964E-3,1.909995079E-1,1.910390059E-1
1.041469196E1,-1.091275597E-3,5.750190467E-4,1.911031008E-1,1.911070816E-1
1.042464796E1,-2.045486122E-3,2.448286396E-3,1.926445365E-1,1.926709515E-1
1.043460396E1,7.019417826E-4,-5.106078461E-4,1.924696863E-1,1.924716436E-1
1.044455996E1,1.373516861E-4,-8.450169116E-5,1.923458427E-1,1.923459103E-1
1.045451496E1,1.074647647E-3,9.194556624E-4,1.920911372E-1,1.920963437E-1
1.046447096E1,7.073977031E-4,1.503753476E-3,1.906929761E-1,1.907002172E-1
1.047442696E1,-3.357792040E-3,-1.494805329E-3,1.881984472E-1,1.882343347E-1
1.048438296E1,6.308241282E-4,-7.355390117E-4,1.804174930E-1,1.804200951E-1
1.049433896E1,-1.101451926E-4,9.176163003E-4,1.816466898E-1,1.816490409E-1
1.050429496E1,-8.614230901E-4,2.960348502E-4,1.863567531E-1,1.863589792E-1
1.051425096E1,-1.533353701E-3,-5.370136350E-4,1.893115491E-1,1.893185204E-1
1.052420696E1,-2.379922662E-4,8.824514225E-4,1.969878376E-1,1.969899579E-1
1.053416296E1,-2.554950770E-3,-9.717345238E-4,1.989722103E-1,1.989909860E-1
1.054411896E1,-1.131757628E-3,3.020549193E-4,1.985860467E-1,1.985895014E-1
1.055407396E1,2.103198785E-4,-5.582068115E-5,1.942643821E-1,1.942645040E-1
1.056402996E1,-1.862247009E-4,-3.631496802E-4,1.913641989E-1,1.913646341E-1
1.057398596E1,3.331053536E-3,-5.951859057E-4,1.846483052E-1,1.846793079E-1
1.058394196E1,1.019429648E-3,1.056239940E-3,1.837140620E-1,1.837199266E-1
1.059389796E1,-1.772041433E-4,-1.570437104E-3,1.895699799E-1,1.895765675E-1
1.060385396E1,-1.702662557E-3,-4.556383938E-4,1.946004182E-1,1.946084002E-1
1.061380996E1,-2.213502536E-3,1.665169373E-3,1.977020502E-1,1.977214532E-1
1.062376596E1,-2.467567800E-3,-4.656258970E-4,1.970791370E-1,1.970951342E-1
1.063372196E1,-1.861013006E-3,3.493754193E-4,1.923532039E-1,1.923625236E-1
1.064367796E1,-1.415465958E-3,-6.778063253E-4,1.914599687E-1,1.914664006E-1
1.065363296E1,3.829069901E-4,1.525043510E-3,1.855988503E-1,1.856055107E-1
1.066358896E1,1.582394820E-3,8.427416906E-4,1.866920739E-1,1.867006820E-1
1.067354496E1,-9.947081562E-4,-1.197595149E-3,1.857665479E-1,1.857730713E-1
1.068350096E1,-6.881782319E-4,-9.477976710E-5,1.867572516E-1,1.867585436E-1
1.069345696E1,-2.275071573E-3,1.285204198E-3,1.889245808E-1,1.889426499E-1
1.070341296E1,-4.635893274E-4,1.823162660E-3,1.890947670E-1,1.891041241E-1
1.071336896E1,6.048390642E-4,8.443146944E-4,1.919418275E-1,1.919446375E-1
1.072332496E1,1.920491923E-4,-3.985408694E-5,1.888075620E-1,1.888076639E-1
1.073328096E1,-8.343732916E-4,8.229836822E-4,1.879020482E-1,1.879057030E-1
1.074323696E1,1.316395472E-3,1.641176641E-4,1.872916520E-1,1.872963500E-1
1.075319196E1,-1.754426397E-3,1.323733944E-3,1.896788478E-1,1.896915802E-1
1.076314796E1,6.208468694E-4,7.338440046E-4,1.908828616E-1,1.908852819E-1
1.077310396E1,1.148375100E-3,-1.248842105E-3,1.926118135E-1,1.926192854E-1
1.078305996E1,-6.070011295E-5,1.581059769E-4,1.953809559E-1,1.953810293E-1
1.079301596E1,-1.431912184E-3,1.000808552E-4,1.966945380E-1,1.966997755E-1
1.080297196E1,-2.813560423E-3,2.529682592E-3,1.933013946E-1,1.933384198E-1
1.081292796E1,-1.141587272E-3,2.222880721E-4,1.919771582E-1,1.919806811E-1
1.082288396E1,-2.375429962E-3,6.545186043E-4,1.888365000E-1,1.888525743E-1
1.083283996E1,1.277921023E-3,2.926857676E-3,1.870972961E-1,1.871245516E-1
1.084279596E1,1.371838152E-5,1.275165007E-3,1.868797243E-1,1.868840752E-1
1.085275096E1,2.017440274E-4,-8.973907679E-4,1.883482337E-1,1.883504796E-1
1.086270696E1,-2.365809400E-3,-1.077633351E-4,1.897650361E-1,1.897798135E-1
1.087266296E1,1.628796221E-3,-2.648774534E-4,1.900536716E-1,1.900608356E-1
1.088261896E1,1.368339057E-3,5.862694234E-4,1.923386455E-1,1.923444062E-1
1.089257496E1,-7.077825721E-4,1.256840304E-3,1.951005161E-1,1.951058481E-1
1.090253096E1,-1.029492356E-3,4.834579304E-4,1.923263073E-1,1.923296703E-1
