"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.210713708E0,9.947128128E-4,-4.435423762E-4,1.988540962E-2,1.991521276E-2
9.220670708E0,-3.368677571E-4,-2.352762967E-3,1.815728471E-2,1.831218068E-2
9.230626708E0,8.453100454E-4,1.043299213E-3,1.386025921E-2,1.392515018E-2
9.240583708E0,1.127338735E-3,2.448838204E-4,1.119816303E-2,1.125742937E-2
9.250539708E0,-1.315209549E-3,-5.812011659E-5,1.017290354E-2,1.025773467E-2
9.260495708E0,-2.265092917E-4,-9.042061865E-4,1.197107136E-2,1.200730798E-2
9.270452708E0,3.371633124E-3,-1.306103542E-3,1.644347981E-2,1.683632515E-2
9.280408708E0,1.261876780E-3,8.646305650E-5,1.842806488E-2,1.847142074E-2
9.290365833E0,2.877004677E-3,-7.723318413E-4,2.011511102E-2,2.033448657E-2
9.300321833E0,1.334161498E-4,5.912063643E-4,1.720187441E-2,1.721254798E-2
9.310278833E0,-7.302297745E-4,1.059686765E-4,1.522407308E-2,1.524194430E-2
9.320234833E0,-1.276177820E-3,5.272813141E-4,1.398197562E-2,1.404999279E-2
9.330191833E0,-7.657597307E-4,-6.492575631E-4,1.428201050E-2,1.431725348E-2
9.340147833E0,1.485144021E-3,1.094024628E-5,1.597338542E-2,1.604228208E-2
9.350104833E0,1.154068974E-3,-1.203896478E-3,2.037268132E-2,2.044082645E-2
9.360060833E0,-4.558118526E-4,2.525867894E-4,2.028693259E-2,2.029362457E-2
9.370017833E0,4.890908021E-4,-5.400562659E-4,1.759993285E-2,1.761500800E-2
9.379973833E0,-1.297623850E-3,-1.311041415E-3,1.748994738E-2,1.758695302E-2
9.389930833E0,1.151444158E-3,-2.949200571E-4,1.367669925E-2,1.372825203E-2
9.399886833E0,-1.535047777E-4,-9.580468759E-4,1.478963345E-2,1.482142622E-2
9.409842833E0,1.784043852E-4,-6.968760863E-4,1.516410336E-2,1.518115592E-2
9.419799833E0,2.173644723E-3,-7.107248530E-4,1.818359643E-2,1.832683935E-2
9.429755833E0,-3.662006930E-5,-1.901214942E-3,1.728802547E-2,1.739229093E-2
9.439712833E0,1.985784620E-3,9.861849248E-4,1.606003940E-2,1.621236463E-2
9.449668833E0,-5.692169070E-4,2.397011966E-3,1.649489626E-2,1.667786788E-2
9.459625833E0,-4.333956167E-4,1.262239181E-3,1.426689699E-2,1.432918104E-2
9.469581833E0,2.054017968E-4,-1.206447370E-3,1.406379789E-2,1.411694430E-2
9.479538833E0,-4.084568936E-4,-1.054380089E-3,1.438950002E-2,1.443385830E-2
9.489494833E0,-1.415727427E-3,-7.355408743E-4,1.485633850E-2,1.494175686E-2
9.499451833E0,-9.832300711E-4,-2.119852230E-3,1.610775664E-2,1.627637364E-2
9.509407833E0,1.912730280E-3,-6.905794144E-4,1.747658476E-2,1.759450062E-2
9.519363833E0,7.177698426E-4,3.887992352E-4,1.402778924E-2,1.405152053E-2
9.529320833E0,1.091830432E-3,1.030219719E-4,1.644640788E-2,1.648293176E-2
9.539276833E0,7.120636292E-4,-1.252107322E-4,1.543626934E-2,1.545319137E-2
9.549233833E0,-9.139450267E-4,2.550749108E-3,1.485067606E-2,1.509583373E-2
9.559189833E0,6.669072900E-4,-1.561171375E-3,1.515907049E-2,1.525383360E-2
9.569146833E0,6.317970110E-4,-8.904216811E-4,1.546084136E-2,1.549934301E-2
9.579102833E0,2.062239219E-4,-1.915738918E-3,1.711386815E-2,1.722199370E-2
9.589059833E0,1.408728771E-3,7.379623130E-4,1.723985374E-2,1.731304890E-2
9.599015833E0,5.522562424E-4,6.633941084E-4,1.399638876E-2,1.402298032E-2
9.608972833E0,2.061166102E-3,6.231833249E-4,1.417290792E-2,1.433555308E-2
9.618928833E0,-7.455393206E-4,-1.148351468E-3,1.083623245E-2,1.092238407E-2
9.628885833E0,-1.342831645E-3,4.858318716E-4,1.530187950E-2,1.536836834E-2
9.638841833E0,-7.518762723E-4,3.697173670E-4,1.969049871E-2,1.970831673E-2
9.648797833E0,-8.063679561E-4,-1.102792099E-3,2.144661546E-2,2.149008363E-2
9.658754833E0,1.215237658E-3,-1.045534387E-3,1.754134893E-2,1.761445052E-2
9.668710833E0,2.353797434E-3,3.811633214E-4,1.742447168E-2,1.758686615E-2
9.678667833E0,6.416512188E-4,-2.609033138E-3,1.279722899E-2,1.307623188E-2
9.688623833E0,2.685166197E-3,-9.059999138E-4,1.380435750E-2,1.409224039E-2
9.698580833E0,-1.409177668E-3,2.580611035E-3,1.692131907E-2,1.717487624E-2
9.708536833E0,2.083318075E-3,-1.124513336E-3,1.928599924E-2,1.943076198E-2
9.718493833E0,9.128587553E-4,-2.522939816E-3,1.798877120E-2,1.818775483E-2
9.728449833E0,2.053220524E-3,1.288793050E-3,1.576337218E-2,1.594868661E-2
9.738406833E0,1.049208688E-3,-3.905957565E-4,1.483046636E-2,1.487266406E-2
9.748362833E0,1.624559984E-3,-1.547372900E-3,1.266616210E-2,1.286332851E-2
9.758319833E0,-2.461527940E-3,-2.744996920E-3,1.199371368E-2,1.254764104E-2
9.768275833E0,-4.859289620E-4,-1.724683680E-3,1.633726805E-2,1.643523618E-2
9.778232833E0,5.087616155E-4,8.173845708E-5,2.026782557E-2,2.027437479E-2
9.788188833E0,2.842091490E-3,1.515319571E-3,1.752341911E-2,1.781695526E-2
9.798144833E0,6.231456064E-4,2.148980275E-4,1.752048358E-2,1.753287873E-2
9.808101833E0,1.206751680E-3,7.351003587E-4,1.079692692E-2,1.088899688E-2
9.818057833E0,-1.849758439E-3,1.889846288E-3,1.319403946E-2,1.345644094E-2
9.828014833E0,1.179663115E-3,7.945355028E-4,1.440315694E-2,1.447321048E-2
9.837970833E0,-1.947420649E-3,-1.926980913E-4,1.825169474E-2,1.835630520E-2
9.847927833E0,-2.650947543E-3,-3.151129931E-4,2.112271264E-2,2.129074467E-2
9.857883833E0,2.121703234E-3,-1.068254933E-3,1.771759614E-2,1.787612951E-2
9.867840833E0,-7.156897336E-4,-4.290761426E-4,1.416150481E-2,1.418606839E-2
9.877796833E0,-1.782552106E-3,1.328503713E-4,1.460758597E-2,1.471654542E-2
9.887753833E0,5.869499873E-4,3.050630912E-4,1.263873279E-2,1.265603178E-2
9.897709833E0,2.068466507E-3,9.130621329E-4,1.701776683E-2,1.716731267E-2
9.907666833E0,6.853383966E-4,-1.031095162E-4,2.186549455E-2,2.187647531E-2
9.917622833E0,4.962539533E-4,-1.860795543E-3,1.983803511E-2,1.993129361E-2
9.927578833E0,4.129046574E-4,4.332596436E-4,1.895280927E-2,1.896225682E-2
9.937535833E0,1.053128508E-3,-3.766072914E-4,1.338094100E-2,1.342760198E-2
9.947491833E0,-6.953794509E-4,-1.661144197E-4,1.225649938E-2,1.227733373E-2
9.957448833E0,-8.264069911E-4,-1.996709034E-4,1.403043047E-2,1.405616577E-2
9.967404833E0,1.086839475E-4,1.148746349E-3,1.749340445E-2,1.753141836E-2
9.977361833E0,-8.641686291E-4,-2.019616775E-3,1.834188402E-2,1.847296264E-2
9.987317833E0,1.223099884E-3,1.980456524E-3,1.868548244E-2,1.882990800E-2
9.997274833E0,2.085165121E-3,-9.452924132E-4,1.862636209E-2,1.876653553E-2
1.000723083E1,5.491526099E-4,-5.247732624E-4,1.292958483E-2,1.295187706E-2
1.001718783E1,1.043701661E-3,-9.186547250E-4,1.220467314E-2,1.228361861E-2
1.002714383E1,1.647626748E-3,4.441039637E-4,1.164435223E-2,1.176872300E-2
1.003710083E1,2.140311524E-3,-6.941314787E-4,1.458528265E-2,1.475781901E-2
1.004705683E1,2.029295778E-3,3.050845116E-4,1.642442867E-2,1.655212902E-2
1.005701383E1,1.597597497E-3,-3.915978596E-4,1.974672079E-2,1.981511162E-2
1.006696983E1,5.777503829E-4,5.923919380E-4,1.958872005E-2,1.960618976E-2
1.007692583E1,-2.649734262E-3,-2.145450562E-4,1.751970872E-2,1.772025155E-2
1.008688283E1,-4.421984777E-4,1.692423597E-3,1.267127320E-2,1.279144252E-2
1.009683883E1,-1.660860842E-3,-5.736602470E-4,1.591100916E-2,1.600774055E-2
1.010679583E1,8.139903657E-4,1.726448536E-4,1.686658338E-2,1.688709630E-2
1.011675183E1,-1.341572264E-3,6.701229140E-4,1.692570373E-2,1.699200776E-2
1.012670883E1,8.413004689E-4,-1.815985888E-5,1.904385909E-2,1.906244175E-2
1.013666483E1,-2.263607457E-4,-2.690292895E-4,1.727445796E-2,1.727803559E-2
1.014662183E1,2.879780252E-3,2.917749807E-4,1.590450481E-2,1.616575207E-2
1.015657783E1,-1.096052816E-3,-1.858194359E-3,1.134090871E-2,1.154428120E-2
1.016653483E1,-3.739150241E-3,-1.965071075E-3,1.136659086E-2,1.212609321E-2
1.017649083E1,-7.417623419E-4,-1.806879416E-3,1.506252587E-2,1.518863753E-2
1.018644783E1,8.244590135E-4,-2.550808713E-4,1.620073244E-2,1.622370274E-2
1.019640383E1,1.427398762E-3,6.080493331E-4,1.547395438E-2,1.555154190E-2
1.020635983E1,6.562741473E-4,-2.751487307E-3,1.369658485E-2,1.398562886E-2
1.021631683E1,1.625132049E-3,1.683475450E-3,1.620261744E-2,1.637070419E-2
1.022627283E1,-1.823725412E-3,8.449219167E-4,1.471715793E-2,1.485377410E-2
1.023622983E1,-7.560639642E-4,-2.629524097E-4,1.427027956E-2,1.429271336E-2
1.024618583E1,1.979965949E-3,-8.683344349E-4,1.583129913E-2,1.597824464E-2
1.025614283E1,1.186077716E-3,-5.468912423E-4,1.644835249E-2,1.650012636E-2
1.026609883E1,1.489451388E-3,-6.065284833E-4,1.621140167E-2,1.629097561E-2
1.027605583E1,1.209553098E-3,2.930881456E-4,1.719996333E-2,1.724493137E-2
1.028601196E1,-1.710648648E-3,2.053116448E-3,1.412962005E-2,1.438011713E-2
1.029596896E1,3.269462381E-3,-1.887829043E-3,1.582365856E-2,1.626780418E-2
1.030592496E1,5.955564557E-4,1.090129837E-3,1.541917026E-2,1.546912674E-2
1.031588196E1,4.754478578E-4,-4.505096003E-4,1.445537060E-2,1.447020210E-2
1.032583796E1,-1.138524152E-3,3.328807652E-4,1.874677092E-2,1.878426114E-2
1.033579496E1,1.919912174E-4,-7.129432634E-4,2.099981159E-2,2.101278743E-2
1.034575096E1,-1.788218506E-4,1.217310317E-3,1.528111473E-2,1.533056714E-2
1.035570796E1,-8.475417271E-4,2.372057177E-3,1.641988009E-2,1.661196691E-2
1.036566396E1,-5.865439307E-4,-9.086327627E-4,1.493370533E-2,1.497281544E-2
1.037561996E1,1.034808811E-4,-4.119537771E-4,1.384420693E-2,1.385072127E-2
1.038557696E1,1.703937771E-3,7.882388309E-4,1.357836276E-2,1.370754025E-2
1.039553296E1,-1.038159244E-4,-8.687656373E-5,1.188512519E-2,1.188589610E-2
1.040548996E1,-1.861619763E-3,1.910546795E-3,1.346144825E-2,1.372320685E-2
1.041544596E1,9.107310325E-4,-1.298028976E-3,1.593499258E-2,1.601369098E-2
1.042540296E1,6.338193780E-4,-7.328065112E-4,1.579108462E-2,1.582078019E-2
1.043535896E1,-2.751173452E-4,1.921033487E-3,1.610800251E-2,1.622448163E-2
1.044531596E1,1.135975937E-3,1.925029792E-3,1.678540930E-2,1.693358044E-2
1.045527196E1,3.215812612E-4,-1.355718821E-3,1.581415161E-2,1.587541430E-2
1.046522896E1,-4.048459232E-6,-5.955975503E-4,1.782582700E-2,1.783577476E-2
1.047518496E1,-2.097026678E-3,-1.771915704E-3,1.515228301E-2,1.539898979E-2
1.048514196E1,-2.665078267E-3,3.072770312E-3,1.690809801E-2,1.739046687E-2
1.049509796E1,-6.400106940E-4,-2.460746095E-3,1.580101997E-2,1.600428433E-2
1.050505496E1,9.445154574E-4,-1.720668748E-3,1.707795262E-2,1.719038325E-2
1.051501096E1,3.006068524E-3,-3.031742759E-3,1.534103975E-2,1.592405139E-2
1.052496796E1,7.427302189E-4,-6.592171267E-4,1.670591906E-2,1.673540997E-2
1.053492396E1,1.997611718E-3,8.582519367E-4,1.201849058E-2,1.221356479E-2
1.054487996E1,-5.592231173E-4,2.181295305E-3,1.701025292E-2,1.715865625E-2
1.055483696E1,3.010744229E-3,4.038028419E-5,1.649625972E-2,1.676880425E-2
1.056479296E1,3.104636678E-3,-4.782555625E-4,1.729848236E-2,1.758138189E-2
1.057474996E1,3.163492540E-3,-1.497181132E-3,1.823351532E-2,1.856637599E-2
1.058470596E1,-4.280551802E-4,2.663759515E-3,1.592671499E-2,1.615360939E-2
1.059466296E1,-2.376956400E-3,1.147621311E-3,1.359272003E-2,1.384662393E-2
1.060461896E1,5.432032049E-5,-1.949722879E-3,1.056211814E-2,1.074070341E-2
1.061457596E1,-1.566213323E-3,-9.236065671E-4,1.264045015E-2,1.277055415E-2
1.062453196E1,1.811914146E-3,8.748332039E-4,1.461628824E-2,1.475412648E-2
1.063448896E1,-1.772967167E-3,-9.094849229E-4,1.672311127E-2,1.684140808E-2
1.064444496E1,-7.077252958E-4,-2.936323173E-3,1.890459284E-2,1.914435947E-2
1.065440196E1,-4.411430564E-4,-3.040718846E-3,1.625314727E-2,1.654102097E-2
1.066435796E1,9.166542441E-5,1.079870388E-3,1.136950403E-2,1.142103956E-2
1.067431496E1,-9.866484907E-4,-4.345085472E-5,1.327819005E-2,1.331486741E-2
1.068427096E1,-6.147348322E-4,-2.462482080E-4,1.218112558E-2,1.219911298E-2
1.069422796E1,5.155105609E-4,5.016196519E-5,1.461525261E-2,1.462442738E-2
1.070418396E1,-1.328907441E-3,7.304782048E-4,1.696446538E-2,1.703210730E-2
1.071413996E1,-1.727316296E-3,1.414378174E-3,1.862680912E-2,1.876012007E-2
1.072409696E1,3.291166853E-3,2.206601202E-4,1.613189280E-2,1.646567446E-2
1.073405296E1,-3.118235618E-4,-1.687495038E-3,1.357924938E-2,1.368725273E-2
1.074400996E1,-1.521379454E-3,-4.751347005E-4,1.091561466E-2,1.103136401E-2
1.075396596E1,-2.330980264E-3,-9.065670893E-4,1.204372942E-2,1.230068093E-2
1.076392296E1,-5.780239590E-4,-1.151065342E-3,1.291326433E-2,1.297734406E-2
1.077387896E1,-5.870754831E-5,-1.799278893E-3,1.262244582E-2,1.275017606E-2
1.078383596E1,-1.756594284E-3,-2.352902666E-4,1.656437665E-2,1.665891830E-2
1.079379196E1,-3.299652599E-5,-9.325062856E-4,1.609405875E-2,1.612108507E-2
1.080374896E1,-4.634167999E-4,2.615418285E-3,1.306389645E-2,1.333118743E-2
1.081370496E1,-1.184334513E-3,-4.977785982E-3,1.347348839E-2,1.441235203E-2
1.082366196E1,6.665266119E-4,-9.234976023E-4,9.702373296E-3,9.768989360E-3
1.083361796E1,1.990916673E-3,8.962405846E-4,1.319298148E-2,1.337242524E-2
1.084357496E1,-2.486612648E-4,4.537459463E-4,1.756370440E-2,1.757132409E-2
1.085353096E1,2.229844686E-4,-1.966535114E-3,1.874588802E-2,1.885007428E-2
1.086348796E1,2.620851155E-4,-6.997594610E-4,1.629403234E-2,1.631115697E-2
1.087344396E1,2.789424965E-3,-1.020936295E-3,1.437282935E-2,1.467656043E-2
1.088340096E1,-9.282950778E-4,1.916131936E-3,1.247900724E-2,1.265934102E-2
1.089335696E1,-2.631919226E-3,9.456761181E-4,1.250990108E-2,1.281869444E-2
1.090331296E1,1.834705239E-3,-9.071938694E-4,1.549476758E-2,1.562936231E-2
1.091326996E1,2.841380192E-3,-1.877916045E-3,1.460686699E-2,1.499868572E-2
1.092322596E1,1.760629239E-3,-1.686866395E-3,1.510526612E-2,1.530079731E-2
1.093318296E1,1.830936642E-3,-3.526229411E-4,9.640991688E-3,9.819643204E-3
1.094313896E1,4.543153336E-4,-8.018659428E-4,1.442486793E-2,1.445427986E-2
1.095309596E1,2.250883728E-3,-9.398171678E-4,1.314362139E-2,1.336804088E-2
1.096305196E1,5.719020264E-4,7.543815300E-4,1.246464998E-2,1.250054649E-2
1.097300896E1,-6.448961794E-4,-1.900790259E-3,1.213068888E-2,1.229562960E-2
1.098296496E1,-1.512223389E-3,-9.792037308E-4,1.442212239E-2,1.453421046E-2
1.099292196E1,1.967462711E-3,-5.254009739E-4,1.363808662E-2,1.378928433E-2
1.100287796E1,1.500223530E-3,-1.926561818E-4,1.009393111E-2,1.020662688E-2
1.101283496E1,2.686661668E-3,1.591661014E-3,1.536006108E-2,1.567427868E-2
1.102279096E1,1.664333977E-4,1.050150022E-4,1.250541955E-2,1.250696791E-2
1.103274796E1,-8.418392390E-4,1.180637628E-4,1.261700690E-2,1.264561171E-2
1.104270396E1,1.161361812E-3,-1.268540509E-3,1.169916242E-2,1.182490413E-2
1.105266096E1,-2.146936022E-4,-3.665285185E-4,1.319825649E-2,1.320509034E-2
1.106261696E1,-4.918291233E-4,-2.258429304E-4,1.609019935E-2,1.609929862E-2
1.107257396E1,7.747701602E-4,-2.042707056E-4,1.329841092E-2,1.332252710E-2
1.108252996E1,-2.913484816E-3,6.114365533E-4,1.208477467E-2,1.244604465E-2
1.109248696E1,2.997667296E-3,5.925279111E-4,1.422702149E-2,1.455146862E-2
1.110244296E1,-1.660056645E-3,1.381952316E-3,1.408293098E-2,1.424761472E-2
1.111239896E1,1.524905674E-4,6.157616153E-4,1.265814155E-2,1.267402712E-2
1.112235596E1,-1.615640707E-3,-1.589446329E-3,1.542760059E-2,1.559318744E-2
1.113231196E1,-7.003124338E-4,1.326715574E-3,1.769661531E-2,1.776009023E-2
1.114226896E1,1.065519289E-3,9.869886562E-4,1.585423574E-2,1.592062401E-2
1.115222496E1,5.256965524E-4,1.160893589E-3,1.172979549E-2,1.179881913E-2
1.116218196E1,8.279172471E-4,-1.034270041E-3,1.409794763E-2,1.416005963E-2
1.117213796E1,1.228722977E-3,-9.908610955E-4,1.115089282E-2,1.126205916E-2
1.118209496E1,5.167762283E-4,-1.655275933E-3,1.446827874E-2,1.457182506E-2
1.119205096E1,1.026545651E-4,3.370083869E-5,1.366613433E-2,1.366656142E-2
1.120200796E1,-2.542985603E-4,-1.680805348E-3,1.526882872E-2,1.536316715E-2
1.121196396E1,-2.236722503E-4,-2.574562095E-3,1.229487732E-2,1.256353484E-2
1.122192096E1,3.865684848E-4,-9.157480672E-4,1.069677249E-2,1.074285676E-2
1.123187696E1,-3.513935953E-4,-6.065554917E-4,1.156496629E-2,1.158619145E-2
1.124183396E1,4.466788378E-4,9.396597743E-4,1.478476077E-2,1.482132361E-2
1.125178996E1,-2.368016168E-3,-1.936553977E-3,1.369366422E-2,1.403118604E-2
1.126174696E1,-1.111533958E-3,6.815083325E-4,1.538175717E-2,1.543691728E-2
1.127170296E1,-1.781851752E-3,-6.063962355E-4,1.645314321E-2,1.656045390E-2
1.128165996E1,-1.189535717E-3,-2.715467475E-3,1.252685487E-2,1.287287271E-2
1.129161583E1,1.958406065E-4,1.466320828E-4,1.296547800E-2,1.296778602E-2
1.130157283E1,1.902093645E-4,5.390066653E-4,1.232784614E-2,1.234108983E-2
1.131152883E1,4.085886758E-4,1.215183176E-3,1.085937768E-2,1.093479303E-2
1.132148483E1,-7.014949806E-4,2.118800767E-3,1.526330411E-2,1.542562363E-2
1.133144183E1,4.657683894E-4,2.044231631E-3,1.770355552E-2,1.782727409E-2
1.134139783E1,1.820372185E-3,9.501334280E-4,1.451758295E-2,1.466208455E-2
1.135135483E1,-8.007108700E-4,3.423998132E-4,1.354073361E-2,1.356870820E-2
1.136131083E1,1.321723568E-3,1.442701556E-3,9.588032961E-3,9.785638305E-3
1.137126783E1,-2.104433253E-3,-1.038299873E-3,1.004103944E-2,1.031160409E-2
1.138122383E1,3.979098983E-5,-5.395431072E-5,1.089058444E-2,1.089079078E-2
1.139118083E1,-5.479687825E-4,1.631560735E-3,1.447520033E-2,1.457716312E-2
1.140113683E1,8.902647533E-4,1.290256158E-3,1.441498846E-2,1.449997326E-2
1.141109383E1,-2.559598070E-4,-6.892709062E-4,1.638785750E-2,1.640434342E-2
1.142104983E1,1.069304766E-3,-1.744279638E-3,1.293778047E-2,1.309855288E-2
1.143100683E1,4.008513642E-4,-1.225495711E-3,1.278651133E-2,1.285135766E-2
1.144096283E1,1.490316703E-3,-1.424033195E-3,1.118774712E-2,1.137605380E-2
1.145091983E1,7.326473715E-4,-1.293271780E-3,9.066004306E-3,9.187042949E-3
1.146087583E1,-3.107081167E-3,2.296842635E-3,1.364160702E-2,1.417825382E-2
1.147083283E1,2.937754616E-4,-1.601893455E-4,1.317368820E-2,1.317793707E-2
1.148078883E1,-1.165508060E-3,-8.824355900E-4,1.353240758E-2,1.361114090E-2
1.149074583E1,-1.527698012E-3,-4.123877734E-4,1.437050477E-2,1.445736256E-2
1.150070183E1,1.120411209E-3,1.989162527E-3,1.552693918E-2,1.569388190E-2
1.151065883E1,-8.340827189E-4,-3.793625161E-3,1.464863122E-2,1.515485672E-2
1.152061483E1,1.948237652E-3,-1.208087429E-3,1.326740161E-2,1.346399089E-2
1.153057183E1,1.814813353E-3,5.101840943E-4,1.054352149E-2,1.071072737E-2
1.154052783E1,3.248766996E-3,-1.135046594E-3,9.730607271E-3,1.032121774E-2
1.155048483E1,3.139635082E-4,-1.262612641E-3,1.320816204E-2,1.327208756E-2
1.156044083E1,4.685283639E-4,-1.194351353E-3,1.367921755E-2,1.373924986E-2
1.157039683E1,1.307690400E-3,-3.487970680E-4,1.735891029E-2,1.741159040E-2
1.158035383E1,-2.463618293E-4,-6.962828338E-4,1.694234088E-2,1.695843208E-2
1.159030983E1,-1.614427660E-3,-1.367526129E-4,1.494922861E-2,1.503677206E-2
1.160026683E1,-3.110712627E-3,-2.282205969E-4,1.356126368E-2,1.391533292E-2
1.161022283E1,-3.540014150E-3,1.068471931E-3,1.119238138E-2,1.178739723E-2
1.162017983E1,-6.460179575E-4,2.620834857E-3,1.154069975E-2,1.185216711E-2
1.163013583E1,-1.406084280E-3,6.394423544E-4,1.236601546E-2,1.246211451E-2
1.164009283E1,7.974168984E-4,5.961954594E-4,1.535378769E-2,1.538603650E-2
1.165004883E1,1.579918899E-4,1.708883792E-4,1.646113023E-2,1.646277537E-2
1.166000583E1,-9.704511613E-4,5.545094609E-5,1.679404452E-2,1.682215152E-2
1.166996183E1,-1.453282079E-3,-1.147764735E-3,1.425312459E-2,1.437292432E-2
1.167991883E1,8.865772979E-4,6.399406120E-4,1.103994250E-2,1.109395663E-2
1.168987483E1,-5.193054676E-4,-4.282528535E-4,1.144660637E-2,1.146638025E-2
1.169983183E1,1.589104068E-4,9.964201599E-4,1.238541678E-2,1.242644979E-2
1.170978783E1,1.260393765E-3,-7.655275986E-4,9.835973382E-3,9.945903545E-3
1.171974483E1,1.178384176E-3,-1.835506409E-4,1.467793807E-2,1.472630796E-2
1.172970083E1,6.015434628E-4,-4.037410952E-3,1.207150146E-2,1.274298589E-2
1.173965783E1,-2.217695350E-3,-2.081347629E-4,1.494074985E-2,1.510587630E-2
1.174961383E1,-5.553502124E-4,-4.339702427E-4,1.310556754E-2,1.312450550E-2
1.175957083E1,1.029858715E-3,-1.050406136E-3,1.334128529E-2,1.342214048E-2
1.176952683E1,-9.126509540E-4,-7.697092369E-4,1.370853558E-2,1.376042630E-2
1.177948383E1,4.817475565E-5,2.230599523E-3,1.177747175E-2,1.198694022E-2
1.178943983E1,-1.772095682E-3,4.827668890E-4,1.334261149E-2,1.346843229E-2
1.179939683E1,5.537193501E-4,2.061007544E-4,1.168210059E-2,1.169703197E-2
1.180935283E1,1.295675989E-3,-2.442679368E-3,1.320143417E-2,1.348789542E-2
1.181930883E1,2.790605649E-4,8.255047724E-4,1.530428603E-2,1.532907381E-2
1.182926583E1,-1.393138431E-3,-2.818377689E-4,1.393462345E-2,1.400692678E-2
1.183922183E1,-1.757167047E-3,-1.034149900E-4,1.313306764E-2,1.325050174E-2
1.184917883E1,-2.378216246E-3,1.709665172E-3,1.213571429E-2,1.248416713E-2
1.185913483E1,-1.758594532E-3,3.335417714E-3,1.446782798E-2,1.495111074E-2
1.186909183E1,-1.629431266E-3,-1.855615526E-3,1.533655077E-2,1.553409620E-2
1.187904783E1,-7.547973655E-5,9.721582755E-4,1.500234753E-2,1.503400214E-2
1.188900483E1,9.066940984E-4,-2.131490037E-3,1.186221465E-2,1.208625171E-2
1.189896083E1,2.391489921E-3,-2.097341232E-3,1.328650862E-2,1.366196822E-2
1.190891783E1,-1.256774412E-3,-1.878696494E-3,1.246785000E-2,1.267107991E-2
1.191887383E1,5.809521535E-4,1.102350652E-3,1.239455864E-2,1.245703681E-2
1.192883083E1,3.497898579E-4,-1.130443066E-3,1.387687400E-2,1.392723542E-2
1.193878683E1,6.542233750E-4,-1.217182726E-4,1.288004592E-2,1.289722476E-2
1.194874383E1,3.599440679E-4,1.132364385E-3,1.447980478E-2,1.452847395E-2
1.195869983E1,-6.048134528E-4,5.523571745E-4,1.458812505E-2,1.461110161E-2
1.196865683E1,5.989352940E-4,-3.182301298E-4,1.467840746E-2,1.469406817E-2
1.197861283E1,8.777256589E-4,5.933176726E-5,1.388379186E-2,1.391163539E-2
1.198856983E1,2.471520565E-5,8.106091991E-4,1.402680576E-2,1.405023053E-2
1.199852583E1,1.685174648E-4,-2.120248973E-4,1.096194610E-2,1.096529138E-2
1.200848283E1,-1.058933325E-3,-3.023063764E-4,1.036193594E-2,1.042029008E-2
1.201843883E1,2.344096778E-3,-1.849918626E-3,1.058452949E-2,1.099769308E-2
1.202839583E1,1.699079061E-3,2.022583969E-3,1.366394758E-2,1.391693857E-2
1.203835183E1,1.469210954E-3,1.150907017E-3,1.588300988E-2,1.599228472E-2
1.204830883E1,1.785061788E-3,-9.513925761E-4,1.700180396E-2,1.712170936E-2
1.205826483E1,-3.355769441E-4,8.256295696E-4,1.561929286E-2,1.564469832E-2
1.206822183E1,-1.590990927E-3,-1.371027902E-4,1.083013043E-2,1.094722679E-2
1.207817783E1,-1.368325436E-3,2.237012610E-3,9.100724012E-3,9.470993478E-3
1.208813483E1,-1.504413085E-3,6.630839780E-4,1.185949519E-2,1.197290964E-2
1.209809083E1,8.861998795E-4,9.365100414E-5,1.485015824E-2,1.487687200E-2
1.210804783E1,-1.563642174E-3,2.275312319E-3,1.749920473E-2,1.771564814E-2
1.211800383E1,8.762731450E-4,-1.187757589E-3,1.368588954E-2,1.376525319E-2
1.212795983E1,3.098580055E-5,1.230500638E-4,1.143312454E-2,1.143382868E-2
1.213791683E1,1.551300404E-3,-1.118393615E-3,1.053060591E-2,1.070285000E-2
1.214787283E1,-2.860145178E-4,1.666207798E-3,1.008319482E-2,1.022393616E-2
1.215782983E1,-2.854911145E-4,-5.668746307E-4,8.812986314E-3,8.835812345E-3
1.216778583E1,-5.467471201E-4,-2.556256019E-3,7.710706443E-3,8.141767074E-3
1.217774283E1,1.876000781E-3,9.662825614E-4,1.179806888E-2,1.198530393E-2
1.218769883E1,-9.740144014E-5,2.150324173E-3,1.160738617E-2,1.180528673E-2
1.219765583E1,1.593816211E-3,5.993852392E-4,1.198050752E-2,1.210091208E-2
1.220761183E1,-7.012672722E-5,-4.443079233E-4,1.325802505E-2,1.326565323E-2
1.221756883E1,-1.589893131E-3,2.271253616E-4,1.172804087E-2,1.183749504E-2
1.222752483E1,3.187018679E-3,7.211416960E-4,1.154161990E-2,1.199525420E-2
1.223748183E1,-9.546987712E-5,2.087080851E-3,1.027067751E-2,1.048102273E-2
1.224743783E1,3.724475391E-4,-5.521113053E-4,1.125045493E-2,1.127014997E-2
1.225739483E1,-2.674072050E-3,9.080953896E-4,1.013150439E-2,1.051773168E-2
1.226735083E1,3.938893788E-4,-1.822443679E-3,1.027930900E-2,1.044703994E-2
1.227730783E1,6.115516881E-4,-8.129607886E-4,1.156916842E-2,1.161380896E-2
