"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.023496833E0,2.755106194E-3,-4.841471091E-4,-2.631765008E-1,2.631913668E-1
9.033452833E0,-5.919545656E-4,-7.307557389E-4,-2.619448006E-1,2.619464888E-1
9.043408833E0,1.588242594E-3,2.353480086E-4,-2.562963963E-1,2.563014254E-1
9.053364833E0,3.248989815E-3,-1.632327214E-3,-2.477095723E-1,2.477362562E-1
9.063320833E0,3.164766589E-3,-1.208795235E-3,-2.420345098E-1,2.420582179E-1
9.073276833E0,1.574593247E-3,-2.101220191E-3,-2.407016009E-1,2.407159221E-1
9.083232833E0,2.462885343E-3,-6.387345493E-4,-2.473452389E-1,2.473583251E-1
9.093187833E0,5.880520213E-3,-4.238178954E-4,-2.565839887E-1,2.566517161E-1
9.103143833E0,-1.485736575E-3,2.826973796E-4,-2.623101771E-1,2.623145370E-1
9.113099833E0,1.306854072E-3,-1.548593864E-4,-2.619093657E-1,2.619126718E-1
9.123055833E0,9.382050484E-4,-1.212703995E-3,-2.555423975E-1,2.555469972E-1
9.133011625E0,2.733708359E-3,6.395243108E-4,-2.483340204E-1,2.483498899E-1
9.142967625E0,1.668872661E-3,-7.900316268E-4,-2.440982312E-1,2.441052145E-1
9.152923625E0,3.249192378E-3,-1.555956900E-3,-2.504093945E-1,2.504353072E-1
9.162879625E0,8.618270513E-4,-3.876816481E-5,-2.595937848E-1,2.595952183E-1
9.172835625E0,3.787309630E-3,4.272852093E-4,-2.681452036E-1,2.681722888E-1
9.182791625E0,1.341014635E-3,-3.402475268E-4,-2.634259462E-1,2.634295793E-1
9.192747625E0,-9.213406593E-4,1.661665738E-5,-2.520702183E-1,2.520719027E-1
9.202703625E0,2.862705849E-3,-1.384544186E-3,-2.412262708E-1,2.412472296E-1
9.212659625E0,2.370553557E-3,1.696767285E-4,-2.420435995E-1,2.420552672E-1
9.222615625E0,3.433527425E-3,-1.975300722E-3,-2.449662983E-1,2.449983229E-1
9.232571625E0,9.847509209E-4,-3.647499718E-3,-2.548040152E-1,2.548320234E-1
9.242527625E0,2.252887702E-3,9.597837925E-4,-2.609762549E-1,2.609877436E-1
9.252483625E0,8.435428608E-4,-7.808580995E-4,-2.552286386E-1,2.552312271E-1
9.262439625E0,2.154324204E-3,-6.967447698E-4,-2.492007017E-1,2.492109875E-1
9.272395625E0,1.116224099E-3,-4.265381023E-3,-2.420389354E-1,2.420790897E-1
9.282351625E0,2.513066400E-3,4.085917026E-4,-2.467215806E-1,2.467347175E-1
9.292307625E0,3.455194528E-4,-1.375460066E-3,-2.523821294E-1,2.523861140E-1
9.302263625E0,6.108984817E-4,1.748585142E-3,-2.577920258E-1,2.577986798E-1
9.312219625E0,2.285760362E-3,-4.280172288E-4,-2.553475201E-1,2.553581092E-1
9.322174625E0,3.336561844E-3,1.437501051E-3,-2.514815032E-1,2.515077445E-1
9.332130625E0,2.030862961E-4,1.860819757E-4,-2.443151921E-1,2.443153474E-1
9.342086625E0,2.171667758E-3,2.344427630E-4,-2.448054403E-1,2.448151848E-1
9.352042625E0,2.461153548E-3,4.115430638E-4,-2.476614118E-1,2.476739823E-1
9.361998625E0,2.732544206E-3,1.168301329E-3,-2.566381693E-1,2.566553753E-1
9.371954625E0,2.551981714E-3,1.375495456E-3,-2.632936835E-1,2.633096435E-1
9.381910625E0,2.074569929E-3,-2.436274663E-4,-2.580784857E-1,2.580869388E-1
9.391866625E0,8.780116332E-4,-2.968306653E-3,-2.535487115E-1,2.535676061E-1
9.401822625E0,6.597453030E-4,-7.575703785E-4,-2.472278327E-1,2.472298737E-1
9.411778625E0,2.818427456E-4,5.471119657E-4,-2.480225265E-1,2.480232901E-1
9.421734625E0,1.806482906E-3,-9.637884796E-4,-2.580443025E-1,2.580524255E-1
9.431690625E0,7.337615825E-4,-1.431971788E-3,-2.666950226E-1,2.666998763E-1
9.441646625E0,2.540071495E-3,1.673868857E-3,-2.672574222E-1,2.672747342E-1
9.451602625E0,-9.039284196E-4,-5.575940013E-4,-2.555365860E-1,2.555387932E-1
9.461558625E0,1.157744322E-3,6.334669888E-5,-2.393356115E-1,2.393384200E-1
9.471514625E0,3.488809336E-3,3.379182890E-4,-2.339184731E-1,2.339447329E-1
9.481470625E0,2.393910661E-3,-1.613256522E-3,-2.371219695E-1,2.371395408E-1
9.491426625E0,2.257823013E-3,-1.504067332E-3,-2.488382757E-1,2.488530639E-1
9.501382625E0,1.850243658E-3,-2.466294914E-3,-2.600527108E-1,2.600709872E-1
9.511338625E0,2.902458655E-3,7.332274690E-4,-2.633744776E-1,2.633914907E-1
9.521294625E0,2.606667113E-3,-2.433691174E-3,-2.567216456E-1,2.567464136E-1
9.531250625E0,1.812512637E-3,-5.026338622E-4,-2.407410741E-1,2.407484218E-1
9.541205625E0,2.804763149E-3,-3.180559725E-3,-2.312240601E-1,2.312629426E-1
9.551161625E0,4.122228827E-3,-2.087065950E-3,-2.385440171E-1,2.385887606E-1
9.561117625E0,1.523501473E-3,-9.861309081E-5,-2.560112178E-1,2.560157699E-1
9.571073625E0,1.472368720E-3,2.039106563E-3,-2.727662325E-1,2.727778279E-1
9.581029625E0,-7.580736419E-4,-1.922249794E-5,-2.694761455E-1,2.694772125E-1
9.590985625E0,2.598840976E-3,-9.513292462E-4,-2.582623661E-1,2.582771936E-1
9.600941625E0,2.264539711E-3,-2.358997241E-3,-2.411524057E-1,2.411745754E-1
9.610897625E0,2.352157608E-3,-1.833556220E-3,-2.328787744E-1,2.328978706E-1
9.620853625E0,5.037098890E-4,-2.040815540E-3,-2.337722927E-1,2.337817433E-1
9.630809625E0,2.947692759E-3,-2.959119156E-4,-2.515041530E-1,2.515216003E-1
9.640765625E0,1.430619042E-3,-5.738837644E-4,-2.668326199E-1,2.668370721E-1
9.650721625E0,-9.198868647E-4,-6.433930248E-4,-2.728244662E-1,2.728267757E-1
9.660677625E0,2.203160548E-4,6.699739024E-4,-2.563940585E-1,2.563950285E-1
9.670633625E0,2.213958418E-3,-1.041905954E-3,-2.371492535E-1,2.371618764E-1
9.680589625E0,1.694564475E-3,-2.178973518E-3,-2.327083051E-1,2.327246758E-1
9.690545625E0,8.692508563E-4,-2.156603150E-3,-2.410341352E-1,2.410453502E-1
9.700501625E0,2.782614669E-3,3.259927034E-4,-2.591307163E-1,2.591458612E-1
9.710457625E0,-1.370455720E-5,5.829874426E-4,-2.677598894E-1,2.677605244E-1
9.720413625E0,2.435036469E-3,1.202530228E-3,-2.649280131E-1,2.649419325E-1
9.730369625E0,6.557785673E-4,-2.443660051E-4,-2.522535026E-1,2.522544734E-1
9.740325625E0,1.136163250E-3,5.311854184E-4,-2.436096817E-1,2.436129103E-1
9.750281625E0,9.007399203E-4,-1.833410934E-4,-2.381504625E-1,2.381522365E-1
9.760237625E0,2.274123253E-3,-1.391267404E-3,-2.460156679E-1,2.460301122E-1
9.770193625E0,1.838696422E-3,-2.985727042E-4,-2.520061731E-1,2.520130577E-1
9.780148625E0,1.548805623E-3,1.117656939E-3,-2.601089478E-1,2.601159600E-1
9.790104625E0,-2.538880799E-4,-2.208365127E-3,-2.626091242E-1,2.626185322E-1
9.800060625E0,2.070838120E-3,2.569156699E-3,-2.548708022E-1,2.548921629E-1
9.810016625E0,-2.887227456E-4,-1.624789089E-3,-2.457423061E-1,2.457478470E-1
9.819972625E0,3.568380605E-3,-1.451479271E-3,-2.419946492E-1,2.420253093E-1
9.829928625E0,-4.191702465E-4,-5.095191300E-4,-2.443957627E-1,2.443966533E-1
9.839884625E0,4.619235639E-3,-8.598230779E-4,-2.507047951E-1,2.507488204E-1
9.849840625E0,1.941160997E-3,1.011846587E-3,-2.587693930E-1,2.587786519E-1
9.859796625E0,1.095349318E-3,1.632380299E-3,-2.624102831E-1,2.624176464E-1
9.869752625E0,1.425048686E-3,-1.972474158E-3,-2.596267462E-1,2.596381496E-1
9.879708625E0,1.009846455E-3,-6.686849520E-4,-2.518209219E-1,2.518238345E-1
9.889664625E0,4.121483769E-3,2.066958696E-4,-2.426724136E-1,2.427074982E-1
9.899620625E0,2.133313566E-3,-7.789004594E-4,-2.395718992E-1,2.395826634E-1
9.909576625E0,2.611351199E-3,-1.053206623E-3,-2.437312156E-1,2.437474797E-1
9.919532625E0,4.416788463E-3,-1.149958931E-3,-2.532235384E-1,2.532646656E-1
9.929488625E0,4.846622702E-3,-1.101755537E-3,-2.605099678E-1,2.605573774E-1
9.939444625E0,2.409139415E-3,-6.514210254E-4,-2.623317242E-1,2.623435949E-1
9.949400625E0,6.743563572E-4,-6.351759657E-4,-2.535227835E-1,2.535244761E-1
9.959356625E0,5.071019754E-3,-2.414908260E-3,-2.450236827E-1,2.450880497E-1
9.969312625E0,1.833414892E-3,-1.111024059E-3,-2.401466370E-1,2.401562055E-1
9.979268625E0,1.827936387E-3,-2.124639228E-3,-2.461542338E-1,2.461701896E-1
9.989224625E0,6.324434653E-4,1.241862774E-3,-2.551061809E-1,2.551099875E-1
9.999180625E0,2.537585329E-3,-2.652695403E-4,-2.581080794E-1,2.581206896E-1
1.000913562E1,1.901089796E-3,-1.179266721E-3,-2.565130889E-1,2.565228442E-1
1.001909162E1,3.591245622E-4,-2.997666597E-4,-2.448443472E-1,2.448447941E-1
1.002904762E1,1.488304813E-3,-1.079007983E-3,-2.379126698E-1,2.379197717E-1
1.003900362E1,8.605149924E-4,-8.978592232E-4,-2.381699234E-1,2.381731703E-1
1.004895962E1,2.371592447E-3,-1.968183555E-3,-2.490409464E-1,2.490600152E-1
1.005891562E1,2.202603035E-3,2.371784300E-3,-2.565989792E-1,2.566193932E-1
1.006887162E1,1.528823283E-3,-1.912415028E-4,-2.640651464E-1,2.640696413E-1
1.007882762E1,2.140278462E-3,1.041331328E-3,-2.577010691E-1,2.577120606E-1
1.008878363E1,3.798628924E-3,-3.168806434E-4,-2.485616207E-1,2.485908471E-1
1.009873962E1,2.741355915E-3,-2.429716289E-3,-2.473083735E-1,2.473355012E-1
1.010869563E1,7.857967867E-4,4.180027172E-4,-2.425961643E-1,2.425977971E-1
1.011865162E1,2.462842735E-3,-1.541217789E-3,-2.506385446E-1,2.506553829E-1
1.012860821E1,2.686015796E-3,-2.198485658E-3,-2.644177377E-1,2.644405189E-1
1.013856421E1,2.917373786E-3,-4.168851301E-4,-2.634353042E-1,2.634517875E-1
1.014852021E1,4.150151275E-3,-7.529761642E-4,-2.557768524E-1,2.558116278E-1
1.015847621E1,-2.738789190E-4,-2.166484483E-3,-2.419344783E-1,2.419443334E-1
1.016843221E1,9.833993390E-4,-2.466357313E-3,-2.399829179E-1,2.399976060E-1
1.017838821E1,5.700604990E-3,-1.089118421E-3,-2.454292625E-1,2.454978737E-1
1.018834421E1,5.497852108E-4,-9.575588629E-4,-2.551346123E-1,2.551370016E-1
1.019830021E1,-8.320297347E-4,1.613143831E-4,-2.577261329E-1,2.577275264E-1
1.020825621E1,2.944066189E-3,9.083310142E-4,-2.596825063E-1,2.597007830E-1
1.021821221E1,1.071332139E-3,8.014682680E-5,-2.571791112E-1,2.571813551E-1
1.022816821E1,3.707861528E-3,-4.426324740E-4,-2.481757551E-1,2.482038469E-1
1.023812421E1,2.242235467E-3,-9.531052783E-4,-2.411092222E-1,2.411215317E-1
1.024807921E1,2.616676036E-3,-2.408522181E-3,-2.485783249E-1,2.486037642E-1
1.025803521E1,2.057755599E-3,1.613362692E-3,-2.606094480E-1,2.606225655E-1
1.026799121E1,2.412134345E-4,2.943878062E-3,-2.616073489E-1,2.616240234E-1
1.027794721E1,1.515354263E-3,-1.451196149E-4,-2.542157769E-1,2.542203347E-1
1.028790321E1,4.287438467E-3,2.720441669E-3,-2.473013997E-1,2.473535228E-1
1.029785921E1,2.890608739E-3,-7.942458615E-4,-2.422962487E-1,2.423147923E-1
1.030781521E1,2.556115855E-3,-2.311448567E-3,-2.446230501E-1,2.446473240E-1
1.031777121E1,3.587930230E-3,6.928630173E-4,-2.505924404E-1,2.506190824E-1
1.032772721E1,8.616521955E-4,2.883281559E-4,-2.521213591E-1,2.521229964E-1
1.033768321E1,2.480138792E-4,-1.192670316E-4,-2.566989064E-1,2.566990539E-1
1.034763921E1,4.127706867E-3,1.635607332E-4,-2.574208677E-1,2.574540111E-1
1.035759521E1,1.937414403E-3,-1.229440793E-3,-2.490586936E-1,2.490692634E-1
1.036755121E1,1.137667103E-3,-2.244637348E-3,-2.399299145E-1,2.399431111E-1
1.037750721E1,1.783589483E-3,-2.039328218E-3,-2.407904416E-1,2.408056827E-1
1.038746321E1,2.107163426E-3,-1.445976086E-3,-2.523946166E-1,2.524075543E-1
1.039741921E1,4.594485508E-4,-1.229662448E-3,-2.624427676E-1,2.624460505E-1
1.040737521E1,-1.394910505E-3,2.459948882E-4,-2.646627724E-1,2.646665627E-1
1.041733121E1,9.373483481E-4,7.108505815E-4,-2.564432621E-1,2.564459604E-1
1.042728721E1,7.061859360E-4,5.928725004E-4,-2.469211221E-1,2.469228437E-1
1.043724321E1,2.071666531E-3,-1.916134730E-3,-2.385872006E-1,2.386038887E-1
1.044719921E1,4.972055904E-4,-2.926537767E-3,-2.408527434E-1,2.408710357E-1
1.045715521E1,1.943169627E-3,-8.627418429E-4,-2.495938987E-1,2.496029537E-1
1.046711121E1,1.380976290E-3,-8.086804301E-4,-2.572089136E-1,2.572138921E-1
1.047706721E1,8.700252511E-5,1.853303984E-4,-2.575368583E-1,2.575369397E-1
1.048702321E1,-4.629402538E-4,1.440513879E-4,-2.486368269E-1,2.486372996E-1
1.049697821E1,3.279899247E-3,5.364008248E-4,-2.428126484E-1,2.428353922E-1
1.050693421E1,1.868157531E-3,-1.279341988E-3,-2.382274866E-1,2.382382465E-1
1.051689021E1,1.897102920E-3,-3.395600244E-3,-2.430473268E-1,2.430784486E-1
1.052684621E1,2.484596334E-3,-1.870674081E-3,-2.623371482E-1,2.623555831E-1
1.053680221E1,5.449473974E-5,1.466416754E-3,-2.671670318E-1,2.671710617E-1
1.054675821E1,-1.789477887E-3,5.092769861E-4,-2.631563246E-1,2.631629016E-1
1.055671421E1,3.917302936E-3,-3.156254999E-3,-2.498841733E-1,2.499348060E-1
1.056667021E1,1.411801204E-3,6.994698197E-4,-2.408350110E-1,2.408401648E-1
1.057662621E1,3.039101139E-3,-7.313769311E-5,-2.418135554E-1,2.418326633E-1
1.058658221E1,2.420981880E-3,-6.887689233E-5,-2.472160459E-1,2.472279095E-1
1.059653821E1,1.184799708E-3,2.000573091E-3,-2.558417022E-1,2.558522672E-1
1.060649421E1,-1.462382381E-3,1.714283600E-3,-2.609352767E-1,2.609450057E-1
1.061645021E1,1.218232326E-3,-1.863216050E-3,-2.520528138E-1,2.520626442E-1
1.062640621E1,3.603892168E-3,-6.445534527E-4,-2.482463568E-1,2.482733517E-1
1.063636221E1,2.962567843E-3,-1.351808198E-3,-2.461894453E-1,2.462109810E-1
1.064631821E1,1.626726124E-3,-8.559282869E-4,-2.495508939E-1,2.495576637E-1
1.065627421E1,5.081614363E-4,1.565997489E-3,-2.528164089E-1,2.528217696E-1
1.066623021E1,2.551072277E-3,-2.061760984E-3,-2.553275228E-1,2.553485906E-1
1.067618621E1,1.024061814E-3,1.630216837E-3,-2.513282001E-1,2.513355734E-1
1.068614221E1,6.517518777E-4,-1.153319143E-3,-2.494200468E-1,2.494235648E-1
1.069609821E1,2.491691150E-3,-9.565325454E-4,-2.497116774E-1,2.497259404E-1
1.070605421E1,6.783445715E-4,1.579595730E-3,-2.538520992E-1,2.538579200E-1
1.071601021E1,2.128054388E-3,7.777074352E-4,-2.605859637E-1,2.605958133E-1
1.072596621E1,8.225728525E-4,1.131908037E-3,-2.568830848E-1,2.568868955E-1
1.073592121E1,4.538143985E-4,-1.037410460E-3,-2.492715716E-1,2.492741435E-1
1.074587721E1,1.634393702E-3,2.315509133E-3,-2.369619161E-1,2.369788651E-1
1.075583321E1,4.507806618E-3,5.318308249E-4,-2.415622473E-1,2.416048892E-1
1.076578921E1,3.494473873E-3,-1.190169714E-3,-2.566090822E-1,2.566356346E-1
1.077574521E1,4.914285615E-3,4.234341905E-4,-2.680657208E-1,2.681110967E-1
1.078570121E1,1.581339980E-3,4.351520911E-4,-2.653729916E-1,2.653780598E-1
1.079565721E1,2.173532033E-3,-2.201031893E-4,-2.487350106E-1,2.487446044E-1
1.080561321E1,3.895265516E-3,-2.444108948E-3,-2.341699153E-1,2.342150636E-1
1.081556921E1,5.086126737E-3,-2.463364042E-3,-2.374640852E-1,2.375313213E-1
1.082552521E1,9.611563291E-4,1.111130230E-3,-2.522304952E-1,2.522347739E-1
1.083548121E1,3.056049347E-3,-2.243677154E-4,-2.686174214E-1,2.686348988E-1
1.084543721E1,2.897591330E-3,-1.217193902E-3,-2.672704160E-1,2.672888940E-1
1.085539321E1,3.392130136E-3,8.580423892E-4,-2.554717660E-1,2.554957260E-1
1.086534921E1,3.369759303E-3,-1.116424799E-3,-2.437738329E-1,2.437996786E-1
1.087530521E1,5.634077825E-4,-2.960045822E-3,-2.375603467E-1,2.375794554E-1
1.088526121E1,1.819620840E-3,1.017118804E-3,-2.418139428E-1,2.418229279E-1
1.089521721E1,3.729508491E-3,-2.231259830E-3,-2.552577257E-1,2.552947205E-1
1.090517321E1,6.263932446E-4,-1.334040426E-3,-2.628796697E-1,2.628838009E-1
1.091512921E1,7.106632693E-4,-1.827495173E-3,-2.553449571E-1,2.553524856E-1
1.092508521E1,1.933054184E-3,-2.100469545E-3,-2.445319891E-1,2.445486503E-1
1.093504121E1,3.350300482E-3,-8.703377098E-4,-2.358911932E-1,2.359165891E-1
1.094499721E1,5.376167130E-3,-9.728698060E-4,-2.447408736E-1,2.448018481E-1
1.095495321E1,4.875105806E-4,-9.356159717E-5,-2.675174177E-1,2.675178782E-1
1.096490921E1,5.578180426E-4,-1.023537479E-3,-2.729878426E-1,2.729903313E-1
1.097486521E1,2.414983232E-3,1.287313178E-3,-2.623485327E-1,2.623628059E-1
1.098482121E1,2.607529983E-3,3.600008786E-4,-2.474494576E-1,2.474634577E-1
1.099477721E1,1.976634841E-3,-6.835274398E-4,-2.458650321E-1,2.458739276E-1
1.100473221E1,3.635784145E-3,-2.155989408E-3,-2.514677942E-1,2.515033175E-1
