"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.008448292E0,1.697086263E-4,9.529078379E-4,-4.119157791E-3,4.231346745E-3
9.018405292E0,7.828638190E-4,-2.057278529E-3,-5.747264251E-3,6.154373817E-3
9.028362292E0,1.985662384E-4,2.591386437E-4,-5.699327216E-3,5.708669906E-3
9.038319292E0,1.219651545E-3,-1.238521188E-3,-5.722820759E-3,5.980983369E-3
9.048276292E0,9.466775227E-4,-1.807138324E-4,-9.523684159E-3,9.572325516E-3
9.058233292E0,2.059165156E-3,7.761297747E-4,-9.149517864E-3,9.410431218E-3
9.068190292E0,1.302028541E-3,4.828721285E-5,-7.364401594E-3,7.478771344E-3
9.078147292E0,-2.830945887E-4,4.948461428E-4,-6.313789636E-3,6.339475910E-3
9.088104292E0,-1.248224173E-3,2.689024433E-3,-5.459181964E-3,6.212212465E-3
9.098061292E0,6.088118535E-4,4.350394011E-5,-3.068484366E-3,3.128600449E-3
9.108017292E0,-2.255564323E-4,1.826756634E-3,-5.250146613E-3,5.563448118E-3
9.117974292E0,-5.760629429E-4,-9.119082242E-4,-8.305540308E-3,8.375286559E-3
9.127931292E0,-1.161425724E-3,1.083491370E-4,-8.714068681E-3,8.791794028E-3
9.137888292E0,4.588605370E-4,-1.585164107E-3,-1.046648622E-2,1.059578369E-2
9.147845292E0,2.338234335E-4,-5.204314366E-4,-8.993491530E-3,9.011571017E-3
9.157802292E0,-1.850947039E-3,-1.583320089E-3,-7.164152339E-3,7.566900699E-3
9.167759292E0,9.123489726E-4,-8.144648746E-4,-7.040314376E-3,7.145751199E-3
9.177716292E0,-9.274885524E-4,8.991789073E-4,-3.647124395E-3,3.869143842E-3
9.187673292E0,-1.325098332E-3,-1.986355521E-3,-5.439696833E-3,5.940689816E-3
9.197630292E0,-6.458570715E-4,2.099435776E-3,-4.697998986E-3,5.186131160E-3
9.207587292E0,5.109212361E-5,1.071988605E-3,-7.638130337E-3,7.713157915E-3
9.217544292E0,1.514299540E-3,-2.208205871E-3,-8.832018822E-3,9.228967047E-3
9.227501292E0,7.816639845E-4,1.987071708E-3,-9.016044438E-3,9.265447095E-3
9.237457292E0,1.164220739E-3,-2.050297335E-4,-7.227059454E-3,7.323102858E-3
9.247414292E0,1.855310984E-3,1.863180660E-3,-6.125308573E-3,6.665810238E-3
9.257371292E0,-2.295174636E-4,-5.426248536E-4,-8.389970288E-3,8.410631452E-3
9.267328292E0,-2.049787901E-3,-1.261145808E-3,-6.263701245E-3,6.710146979E-3
9.277285292E0,4.821537295E-4,6.549768150E-4,-9.460911155E-3,9.495804691E-3
9.287242292E0,-1.277130563E-3,2.061658539E-3,-7.417466491E-3,7.803864912E-3
9.297199292E0,-6.258641370E-4,7.040817291E-4,-7.154284045E-3,7.216038886E-3
9.307156292E0,7.651048945E-4,-8.253715932E-4,-6.846422330E-3,6.938308330E-3
9.317113292E0,-8.286165539E-4,-6.837435067E-4,-5.370266736E-3,5.476666448E-3
9.327070292E0,-7.961259689E-4,-1.766774803E-4,-5.700232461E-3,5.758270713E-3
9.337027292E0,1.128443866E-3,-1.784622669E-3,-9.129347280E-3,9.370338595E-3
9.346984292E0,1.132438541E-3,-7.358705625E-4,-6.536759436E-3,6.674814339E-3
9.356941292E0,-2.189328196E-3,1.594166271E-3,-7.568586618E-3,8.038533911E-3
9.366898292E0,-1.374134561E-3,-4.149219021E-4,-4.571463913E-3,4.791522543E-3
9.376854292E0,1.141077722E-3,-2.422770485E-4,-5.307424814E-3,5.434106614E-3
9.386811292E0,1.076895511E-3,-4.952773452E-4,-5.302364007E-3,5.433237308E-3
9.396768292E0,1.598382369E-4,1.747882925E-3,-5.927337334E-3,6.181744968E-3
9.406725292E0,1.402202877E-3,1.372377388E-3,-5.753966048E-3,6.079285969E-3
9.416682292E0,-1.141601242E-3,1.105534844E-3,-8.828852326E-3,8.970735426E-3
9.426639292E0,1.887478167E-3,-7.791845128E-4,-1.190586761E-2,1.207970967E-2
9.436596292E0,-6.353077479E-4,5.060806870E-4,-7.582323626E-3,7.625704240E-3
9.446553292E0,-2.006569412E-3,-1.364257187E-3,-6.645156071E-3,7.074292733E-3
9.456510292E0,-1.127231866E-3,8.568251505E-4,-5.841966718E-3,6.011104404E-3
9.466467292E0,-7.852818817E-4,-6.534541026E-4,-3.672821447E-3,3.812254881E-3
9.476424292E0,1.653464744E-3,-1.179288141E-3,-3.744509071E-3,4.259813888E-3
9.486381292E0,-1.249941997E-4,5.403151736E-4,-5.135744810E-3,5.165601494E-3
9.496338292E0,2.540018177E-4,1.859953627E-3,-5.716251209E-3,6.016599730E-3
9.506294292E0,-2.623851178E-4,2.700462937E-4,-6.398553029E-3,6.409621815E-3
9.516251292E0,-8.626880590E-4,1.535926946E-3,-8.184012026E-3,8.371460751E-3
9.526208208E0,-8.280670736E-4,5.566822365E-4,-9.066583589E-3,9.121322720E-3
9.536165208E0,-5.045939470E-4,-4.738271236E-4,-4.141828045E-3,4.199269788E-3
9.546122208E0,1.108482596E-3,2.393675968E-4,-7.905140519E-3,7.986067689E-3
9.556079208E0,-3.001864534E-4,4.581054673E-4,-4.462201148E-3,4.495688113E-3
9.566036208E0,-1.846417785E-3,1.451464370E-3,-6.226811558E-3,6.655012369E-3
9.575993208E0,-3.921838943E-3,1.142016612E-3,-7.844567299E-3,8.844334839E-3
9.585950208E0,-9.780609980E-5,-2.582734451E-4,-7.129242644E-3,7.134589819E-3
9.595907208E0,-8.065651637E-4,-1.227910630E-3,-6.100511178E-3,6.274914224E-3
9.605864208E0,3.881289158E-4,-9.312350303E-4,-5.358289927E-3,5.452441075E-3
9.615821208E0,1.663022093E-3,-7.522692904E-4,-3.517758101E-3,3.963101516E-3
9.625777208E0,-1.132231904E-3,-5.109868944E-4,-4.563847557E-3,4.729879619E-3
9.635734208E0,1.465015928E-3,-2.372176386E-3,-6.788190454E-3,7.338461836E-3
9.645691208E0,-1.310796943E-3,-7.633613423E-4,-7.643863559E-3,7.792917250E-3
9.655648208E0,-4.707206972E-4,1.489507966E-3,-8.931722492E-3,9.067297206E-3
9.665605208E0,1.105337986E-3,-4.703113809E-4,-6.208639592E-3,6.323778178E-3
9.675562208E0,-6.976890145E-4,-1.508096233E-3,-7.041655481E-3,7.235056055E-3
9.685519208E0,7.923495141E-4,1.079963520E-3,-2.453828231E-3,2.795605827E-3
9.695476208E0,4.899088526E-4,-7.222564891E-4,-3.462748602E-3,3.571035284E-3
9.705433208E0,1.479539438E-3,8.346270770E-4,-5.512051284E-3,5.767872109E-3
9.715390208E0,1.041034004E-3,4.499843344E-4,-4.172395915E-3,4.323785999E-3
9.725347208E0,-6.269038422E-4,1.357588917E-3,-6.944481283E-3,7.103652328E-3
9.735304208E0,-1.703126356E-3,8.231140673E-4,-7.891712710E-3,8.115250190E-3
9.745261208E0,1.275305403E-4,-4.107281566E-4,-6.109526381E-3,6.124644827E-3
9.755218208E0,-1.398308901E-3,-4.105642438E-5,-4.748281091E-3,4.950063306E-3
9.765174208E0,1.037418144E-3,-1.701271161E-3,-2.792987972E-3,3.430938907E-3
9.775131208E0,1.207057852E-3,-8.452329785E-4,-4.835812375E-3,5.055342597E-3
9.785088208E0,-7.527624257E-4,2.240259200E-4,-6.251815706E-3,6.300955365E-3
9.795045208E0,-2.179358155E-3,1.696133986E-4,-6.983349100E-3,7.317481487E-3
9.805002208E0,2.478244249E-3,2.915859222E-4,-6.803587079E-3,7.246758865E-3
9.814959208E0,-1.246344764E-4,-6.248122081E-4,-9.176850319E-3,9.198940473E-3
9.824916208E0,2.842126880E-3,2.043675631E-3,-5.352817476E-3,6.395854143E-3
9.834873208E0,-3.229125869E-4,-1.048422419E-3,-3.730103374E-3,3.888075782E-3
9.844830208E0,7.277044933E-4,1.157740131E-3,-2.772165462E-3,3.091086765E-3
9.854787208E0,7.900588680E-4,7.186550647E-4,-4.318719730E-3,4.448819868E-3
9.864744208E0,-8.879988454E-4,-1.783651300E-3,-3.952004015E-3,4.425865977E-3
9.874701208E0,7.838871097E-4,-7.941368967E-4,-7.557433099E-3,7.639366954E-3
9.884658208E0,-2.318162704E-3,9.084222838E-4,-9.155064821E-3,9.487587747E-3
9.894614208E0,-4.359753802E-6,-8.893348277E-4,-9.878061712E-3,9.918015861E-3
9.904571208E0,-1.881089294E-3,4.267999902E-4,-5.261205137E-3,5.603653688E-3
9.914528208E0,-3.902679309E-4,-1.407897100E-3,-4.512086511E-3,4.742721580E-3
9.924485208E0,-9.756307118E-4,1.159636304E-4,-2.861458808E-3,3.025433747E-3
9.934442208E0,1.857967116E-3,-1.292919740E-3,-3.545589745E-3,4.206529436E-3
9.944399208E0,7.551338058E-5,-1.186126843E-3,-5.358669907E-3,5.488892632E-3
9.954356208E0,-1.148385229E-3,5.574040115E-4,-8.291168138E-3,8.388859098E-3
9.964313208E0,4.851978738E-4,-1.816803589E-3,-8.632319048E-3,8.834767932E-3
9.974270208E0,-1.946699689E-3,-1.969730482E-3,-6.235171109E-3,6.822524211E-3
9.984227208E0,-2.516616136E-3,3.058318049E-3,-4.680151120E-3,6.131107613E-3
9.994184208E0,3.351945197E-4,-1.970056444E-3,-5.206799135E-3,5.577117086E-3
1.000414121E1,1.710983575E-3,1.192181371E-3,-5.626779050E-3,6.000783590E-3
1.001409821E1,-3.092683386E-3,-1.884595491E-3,-7.516298443E-3,8.343328651E-3
1.002405421E1,-1.568146981E-4,4.046577960E-4,-4.993753508E-3,5.012575473E-3
1.003401121E1,-3.522112966E-4,2.830196172E-3,-5.622707307E-3,6.304672920E-3
1.004396821E1,-9.239921346E-4,-1.269473694E-3,-8.989475667E-3,9.125568350E-3
1.005392521E1,-1.893463312E-3,-3.647897393E-4,-2.214541659E-3,2.936404200E-3
1.006388221E1,1.915389672E-3,-1.170928590E-3,-1.893365756E-3,2.936771228E-3
1.007383921E1,9.596972959E-4,-1.440979540E-3,-5.566671491E-3,5.829688879E-3
1.008379621E1,3.263975959E-4,5.649402738E-6,-5.089165643E-3,5.099624912E-3
1.009375321E1,-4.493223038E-3,9.058695287E-4,-8.042234927E-3,9.256737843E-3
1.010371021E1,7.593296468E-4,2.970704809E-4,-7.905080914E-3,7.947020615E-3
1.011366721E1,3.190618008E-5,-7.333466783E-4,-8.485347033E-3,8.517037608E-3
1.012362421E1,1.740057720E-3,-1.603668556E-3,-3.661030903E-3,4.359208756E-3
1.013358121E1,-7.713725790E-4,1.023337245E-5,-1.268554479E-4,7.818009224E-4
1.014353821E1,-6.552587729E-4,-1.710168086E-3,-1.907711849E-3,2.644504384E-3
1.015349521E1,1.526350388E-4,9.510796517E-4,-4.406640306E-3,4.510690496E-3
1.016345121E1,-6.950491806E-4,-3.594625741E-4,-1.038916595E-2,1.041859280E-2
1.017340821E1,-8.560724091E-4,-2.373773605E-4,-8.037690073E-3,8.086635252E-3
1.018336521E1,-6.270406302E-4,-2.001188695E-3,-5.926867947E-3,6.286946779E-3
1.019332221E1,-3.046984784E-4,2.725834027E-3,-3.096722066E-3,4.136749915E-3
1.020327921E1,-1.208309084E-3,-1.109670848E-5,-2.343844622E-3,2.636994803E-3
1.021323621E1,-4.448182881E-5,2.674007788E-3,-5.054986104E-3,5.718844359E-3
1.022319321E1,-1.574734226E-3,-7.550781593E-4,-1.061726362E-2,1.075993576E-2
1.023315021E1,2.150714863E-4,-2.946554683E-3,-1.113164611E-2,1.151703023E-2
1.024310721E1,-2.792169806E-3,-4.921853542E-4,-5.480684340E-3,6.170604466E-3
1.025306421E1,-2.529124031E-3,1.536631957E-3,-1.685148105E-3,3.405500003E-3
1.026302121E1,-7.768440992E-5,6.844205782E-4,-3.384776413E-3,3.454153697E-3
1.027297821E1,-3.003655234E-3,2.465929836E-3,-3.689153120E-3,5.358414454E-3
1.028293521E1,-5.333069712E-4,1.143936999E-3,-4.341362044E-3,4.521109663E-3
1.029289121E1,2.142041922E-6,6.771981716E-4,-8.495518938E-3,8.522467012E-3
1.030284821E1,4.436941817E-4,-8.136387914E-4,-1.149477065E-2,1.153206941E-2
1.031280521E1,-3.055691486E-4,1.154359430E-3,-7.999883965E-3,8.088514180E-3
1.032276221E1,5.439792294E-4,3.583170474E-5,-4.077313468E-3,4.113597261E-3
1.033271921E1,1.760173123E-3,7.638484240E-4,9.602736682E-4,2.145646606E-3
1.034267621E1,-1.171700889E-3,1.665062271E-3,9.014178067E-4,2.226627361E-3
1.035263321E1,1.436785795E-3,3.272751346E-4,-5.465885624E-3,5.661039489E-3
1.036259021E1,-1.514263102E-3,9.062457830E-4,-6.770035252E-3,6.996259820E-3
1.037254721E1,-7.309636567E-5,-3.986209631E-4,-9.373100474E-3,9.381857719E-3
1.038250421E1,-1.512002433E-3,5.715684965E-4,-8.329408243E-3,8.484803096E-3
1.039246121E1,-1.865908387E-3,-4.649404436E-4,-3.860292956E-3,4.312730624E-3
1.040241821E1,-1.659779693E-3,-1.354170032E-3,-2.171050757E-3,3.049935490E-3
1.041237521E1,8.646665374E-4,2.053432167E-3,-2.617256716E-3,3.437188473E-3
1.042233221E1,-1.691725338E-4,1.086439006E-3,-1.935221255E-3,2.225769612E-3
1.043228821E1,5.491392221E-5,-1.174097881E-3,-7.386339828E-3,7.479273857E-3
1.044224521E1,-4.976863042E-3,1.276276074E-3,-8.856404573E-3,1.023884507E-2
1.045220221E1,-1.700317953E-3,-1.791758463E-3,-9.281452745E-3,9.604522091E-3
1.046215921E1,-8.864558768E-4,-1.184949651E-4,-4.376707599E-3,4.467148361E-3
1.047211621E1,9.655855829E-4,1.580001786E-3,-4.860289395E-3,5.201074328E-3
1.048207321E1,-6.871721707E-4,-1.283455640E-5,-3.144681454E-3,3.218911581E-3
1.049203021E1,1.494859345E-3,1.902598888E-3,-4.442973062E-3,5.059100377E-3
1.050198721E1,-1.063106814E-3,8.682273328E-4,-5.258966237E-3,5.435139436E-3
1.051194421E1,-1.359613379E-4,1.306105405E-4,-8.640408516E-3,8.642465153E-3
1.052190121E1,2.496644156E-4,-4.249438643E-5,-8.920572698E-3,8.924166928E-3
1.053185854E1,-3.073786618E-3,2.317307517E-4,-7.372252643E-3,7.990742916E-3
1.054181554E1,-3.043959150E-3,-1.572560519E-3,-3.141820431E-3,4.648620173E-3
1.055177254E1,1.551587600E-3,5.788970739E-4,8.502490819E-4,1.861577128E-3
1.056172854E1,9.909921791E-4,-4.307068884E-4,-3.009203821E-3,3.197324125E-3
1.057168554E1,-1.342289383E-3,-1.821471378E-4,-4.955384880E-3,5.137193561E-3
1.058164254E1,5.134276580E-5,-1.282565296E-3,-7.218006998E-3,7.331250565E-3
1.059159954E1,-2.343688859E-3,1.727836207E-3,-7.039582357E-3,7.618005985E-3
1.060155654E1,1.969300443E-3,-1.357702538E-3,-6.687778980E-3,7.102667675E-3
1.061151354E1,3.932091640E-4,-7.508182898E-4,-8.270481601E-3,8.313796213E-3
1.062147054E1,2.190384548E-4,-9.670667350E-4,-3.684783354E-3,3.815864815E-3
1.063142754E1,-3.724107519E-4,-6.476975977E-5,-6.792973727E-3,6.803482707E-3
1.064138454E1,6.339977845E-4,-3.416357562E-3,-4.832088947E-3,5.951683441E-3
1.065134154E1,3.326660488E-3,9.312964976E-4,-6.677687168E-3,7.518343507E-3
1.066129854E1,2.025061985E-4,6.763357669E-5,-8.614603430E-3,8.617248709E-3
1.067125554E1,-2.629973227E-3,-1.922225580E-3,-6.776968017E-3,7.519242373E-3
1.068121254E1,2.891175682E-4,7.214946672E-4,-7.207334042E-3,7.249124603E-3
1.069116854E1,-6.787544116E-4,8.109463379E-4,-8.495533839E-3,8.561100205E-3
1.070112554E1,7.819894236E-4,-6.356826052E-4,-4.929294810E-3,5.031257015E-3
1.071108254E1,1.117719337E-3,3.525456414E-4,-4.020405933E-3,4.187749851E-3
1.072103954E1,-3.134017345E-3,6.146170199E-5,-5.106709898E-3,5.992022049E-3
1.073099654E1,1.762094907E-4,1.621516421E-4,-2.379739657E-3,2.391757466E-3
1.074095354E1,2.665466163E-3,-5.039051175E-4,-3.508919850E-3,4.435216877E-3
1.075091054E1,-1.268391497E-4,8.843904361E-4,-7.125174627E-3,7.180971249E-3
1.076086754E1,-3.177878680E-4,5.024932325E-4,-4.589579999E-3,4.627929683E-3
1.077082454E1,-1.338009024E-3,7.672067732E-4,-5.531333387E-3,5.742344767E-3
1.078078154E1,9.975832654E-4,1.051366329E-3,-6.002979353E-3,6.175459873E-3
1.079073854E1,-1.116098370E-3,1.759985462E-4,-5.337303504E-3,5.455589772E-3
1.080069554E1,-4.391230177E-4,-2.283431590E-3,-4.568982869E-3,5.126645425E-3
1.081065254E1,2.243230119E-3,-8.854940534E-4,-5.035940558E-3,5.583625918E-3
1.082060954E1,2.128361957E-4,8.123274893E-5,-5.770707503E-3,5.775202429E-3
1.083056554E1,1.528306166E-4,-8.112061769E-4,-3.981908783E-3,4.066572293E-3
1.084052254E1,-8.552230429E-5,-5.898978561E-4,-3.786966205E-3,3.833589256E-3
1.085047954E1,3.192140488E-3,-1.516169868E-3,-7.314926013E-3,8.123833734E-3
1.086043654E1,-1.109929988E-3,-1.622696407E-3,-7.717596367E-3,7.964068175E-3
1.087039354E1,-1.886442886E-3,1.034233719E-4,-7.533062249E-3,7.766362727E-3
1.088035054E1,-4.968052963E-4,4.376843572E-5,-4.651255906E-3,4.677917558E-3
1.089030754E1,1.060696552E-3,-3.817081451E-4,-6.639696658E-3,6.734712317E-3
1.090026454E1,8.495079819E-4,-1.666950062E-3,-7.280454040E-3,7.517007207E-3
1.091022154E1,-3.859845456E-4,-9.975004941E-4,-4.960451275E-3,5.074452498E-3
1.092017854E1,1.775969635E-3,-1.869153231E-3,-5.179364234E-3,5.785638756E-3
1.093013554E1,-1.304373145E-4,-1.008164138E-3,-4.341039807E-3,4.458479048E-3
1.094009254E1,-1.294771209E-3,1.572351903E-4,-8.362678811E-3,8.463778842E-3
1.095004954E1,4.574435297E-4,-1.101427712E-3,-5.908420309E-3,6.027588916E-3
1.096000554E1,-3.072576365E-3,-8.375085890E-4,-4.745418206E-3,5.714992572E-3
1.096996254E1,-3.233583411E-4,-1.924271695E-3,-3.001037985E-3,3.579610476E-3
1.097991954E1,6.795880618E-4,-1.298962161E-3,-1.735771075E-3,2.272013172E-3
1.098987654E1,-1.049911371E-4,-1.861015335E-4,-4.820547998E-3,4.825281331E-3
1.099983354E1,-3.534641583E-4,1.958807930E-3,-5.418160930E-3,5.772203503E-3
1.100979054E1,8.998676785E-4,7.898267359E-4,-5.462504923E-3,5.592186348E-3
1.101974754E1,-9.555565193E-4,-7.875636220E-4,-6.159454584E-3,6.282692535E-3
1.102970454E1,-2.810997656E-3,-3.675539047E-4,-2.530002967E-3,3.799699818E-3
1.103966154E1,-3.891310189E-5,-5.651600659E-4,-2.406964079E-3,2.472730516E-3
1.104961854E1,-9.259535000E-5,-1.941525377E-3,-3.110952675E-3,3.668258611E-3
1.105957554E1,1.426738105E-3,6.191041321E-4,-5.846286193E-3,6.049622616E-3
1.106953254E1,-8.291458944E-4,2.906940877E-3,-7.196787745E-3,7.805865873E-3
1.107948954E1,2.983968239E-3,-9.679580107E-4,-7.678287104E-3,8.294401848E-3
1.108944654E1,1.020936645E-3,3.565642983E-4,-7.165541872E-3,7.246684763E-3
1.109940254E1,4.792496329E-4,-7.952535525E-4,-4.691198468E-3,4.782201532E-3
1.110935954E1,-9.574899450E-4,1.987154596E-3,-1.987969503E-3,2.969443235E-3
1.111931654E1,-1.938864822E-3,-2.325301990E-3,-2.659086138E-3,4.029511786E-3
1.112927354E1,-7.209635805E-4,-1.816106960E-3,-2.954352647E-3,3.542066140E-3
1.113923054E1,2.737272298E-4,-1.767104492E-3,-5.546407774E-3,5.827540139E-3
1.114918754E1,1.732438104E-4,1.875977032E-3,-7.111391053E-3,7.356710266E-3
1.115914454E1,-8.976133540E-4,-4.521580413E-4,-6.266104057E-3,6.346197025E-3
1.116910154E1,2.533498919E-4,2.591420896E-3,-3.178087994E-3,4.108514541E-3
1.117905854E1,-3.794173244E-4,6.976472214E-4,-2.181001008E-3,2.321084778E-3
1.118901554E1,-7.577486103E-4,-1.473026350E-3,-3.563990816E-3,3.930142507E-3
1.119897254E1,8.729049005E-4,6.271423772E-4,-3.174372017E-3,3.351403919E-3
1.120892954E1,-7.863813080E-4,-8.422322571E-5,-5.547061563E-3,5.603158136E-3
1.121888654E1,-9.387140162E-4,6.468147039E-4,-8.042177185E-3,8.122571461E-3
1.122884354E1,8.327615215E-4,-1.817308366E-4,-8.671361953E-3,8.713153044E-3
1.123879954E1,5.960065173E-4,-1.662980765E-3,-5.295272917E-3,5.582171984E-3
1.124875654E1,-1.700775116E-3,1.437962055E-4,-3.817424178E-3,4.181631344E-3
1.125871354E1,-1.654702588E-3,-1.797115430E-3,-2.290634438E-3,3.348831237E-3
1.126867054E1,2.293901518E-3,1.011290587E-3,-2.706315368E-3,3.689015546E-3
1.127862754E1,-2.764240373E-3,-2.140300348E-4,-4.979057238E-3,5.698933643E-3
1.128858454E1,2.081567654E-4,1.400746405E-4,-5.425916985E-3,5.431714763E-3
1.129854154E1,-4.963728134E-5,2.663079649E-4,-7.747927681E-3,7.752661939E-3
1.130849854E1,9.566289955E-4,8.134096861E-4,-4.831388593E-3,4.991902452E-3
1.131845554E1,-1.232755603E-3,1.268809661E-3,-2.775162458E-3,3.291062291E-3
1.132841254E1,1.772241085E-3,-1.421788707E-3,-4.047712311E-3,4.641798848E-3
1.133836954E1,3.296067007E-4,-8.840970695E-4,-6.818730384E-3,6.883701930E-3
1.134832654E1,1.817891025E-3,-1.222699881E-3,-7.786141708E-3,8.088493400E-3
1.135828354E1,7.302560844E-4,3.877133131E-4,-7.321154699E-3,7.367693105E-3
1.136823954E1,8.672045078E-5,-7.318500429E-4,-6.988491863E-3,7.027242947E-3
1.137819654E1,1.047588885E-3,-1.472858712E-4,-4.098163918E-3,4.232503171E-3
1.138815354E1,2.642191015E-3,-1.228873618E-3,-5.306171253E-3,6.053656507E-3
1.139811054E1,6.035411498E-4,-8.451286703E-5,-4.744775593E-3,4.783753733E-3
1.140806754E1,1.812969451E-3,-5.137613043E-4,-4.368519410E-3,4.757601365E-3
1.141802454E1,9.663505480E-4,-3.048824146E-3,-6.265487522E-3,7.034592806E-3
1.142798154E1,5.543297157E-4,-4.489291459E-4,-7.792271674E-3,7.824852500E-3
1.143793854E1,1.268923515E-4,5.103414878E-4,-4.305394366E-3,4.337392160E-3
1.144789554E1,-2.000107197E-3,-8.507687598E-4,-3.894392401E-3,4.459879870E-3
1.145785254E1,-3.981765360E-3,5.143675953E-4,-1.451209188E-3,4.269079234E-3
1.146780954E1,9.236440528E-4,7.808618248E-4,-1.898253337E-3,2.250828571E-3
1.147776654E1,-8.734569419E-4,-1.897744834E-3,-5.586998537E-3,5.964806379E-3
1.148772354E1,-1.448127441E-4,-3.078011796E-4,-6.257068366E-3,6.266308070E-3
1.149768054E1,-1.944843447E-3,-1.875869930E-3,-5.385149270E-3,6.025042464E-3
1.150763654E1,-1.878847601E-3,9.277034551E-4,-3.729701042E-3,4.278010270E-3
1.151759354E1,1.492630690E-5,1.171915792E-3,-3.787225112E-3,3.964427256E-3
1.152755096E1,-1.986566465E-3,3.183679655E-4,-3.804095089E-3,4.303364257E-3
1.153750796E1,-8.760283235E-4,2.694440074E-3,-1.606721431E-3,3.257143947E-3
1.154746496E1,-2.629556926E-3,-6.803981960E-4,-2.573361620E-3,3.741617479E-3
1.155742196E1,1.656268141E-3,-7.059639320E-4,-5.299905315E-3,5.597374883E-3
1.156737896E1,2.206947887E-3,-1.908857375E-4,-6.417902187E-3,6.789442158E-3
1.157733596E1,2.102530561E-5,9.369626641E-4,-4.052482545E-3,4.159441775E-3
1.158729296E1,-2.811714541E-3,1.561673358E-3,-3.439988941E-3,4.709361555E-3
1.159724996E1,9.219616186E-5,2.051961608E-3,-2.415310591E-4,2.068183702E-3
1.160720696E1,1.530909562E-3,-6.646784022E-4,-4.281260073E-3,4.595070106E-3
1.161716396E1,-2.062704880E-4,-1.250840724E-3,-8.419547230E-3,8.514453922E-3
1.162712096E1,-8.602768648E-4,-1.804392785E-3,-5.510352552E-3,5.861731387E-3
1.163707796E1,9.206950199E-5,4.747407511E-4,-7.396936417E-3,7.412727158E-3
1.164703396E1,9.244359680E-4,-7.238257676E-4,-5.536487326E-3,5.659611074E-3
1.165699096E1,7.747663185E-4,-1.079357229E-3,-4.599319771E-3,4.787381041E-3
1.166694796E1,7.211184129E-5,-8.553937078E-4,-1.287696883E-3,1.547598713E-3
1.167690496E1,-5.324258236E-4,7.851133123E-4,-3.425948322E-3,3.554856126E-3
1.168686196E1,-1.714043319E-3,-6.458349526E-4,-5.814567208E-3,6.096247953E-3
1.169681896E1,-8.192211390E-4,4.164995626E-4,-5.498982966E-3,5.575249664E-3
1.170677596E1,-1.503320877E-3,-1.598645002E-3,-7.664572448E-3,7.972534748E-3
1.171673296E1,3.518722951E-5,-1.055627130E-3,-4.954539239E-3,5.065870691E-3
1.172668996E1,3.337493399E-4,-6.093764678E-4,-4.219364375E-3,4.276185687E-3
1.173664696E1,-3.509494709E-4,4.447028041E-4,-3.821486607E-3,3.863248116E-3
1.174660396E1,-1.717553707E-3,-1.301165670E-3,-4.395155236E-3,4.894937424E-3
1.175656096E1,-4.099416547E-4,-8.449666202E-4,-4.930717871E-3,5.019362456E-3
1.176651796E1,7.337746792E-4,-2.028245479E-3,-2.098614350E-3,3.009383191E-3
1.177647396E1,-1.164792804E-3,6.659701467E-5,-5.569245666E-3,5.690138375E-3
1.178643096E1,-1.429538708E-3,2.126707695E-3,-3.690989688E-3,4.493314080E-3
1.179638796E1,-4.549382720E-5,-8.544353768E-4,-3.668086603E-3,3.766561938E-3
1.180634496E1,-4.548213910E-4,4.111817107E-4,-5.879869685E-3,5.911751044E-3
1.181630196E1,-2.953398973E-3,1.211994328E-3,-2.462767065E-3,4.031961974E-3
1.182625896E1,-9.905365296E-4,1.174420118E-3,-3.792263567E-3,4.091660811E-3
1.183621596E1,5.048285238E-4,-1.036270522E-3,-7.125740871E-3,7.218371796E-3
1.184617296E1,1.828329056E-3,-2.680128440E-3,-4.349600524E-3,5.426315537E-3
1.185612996E1,8.586720796E-4,1.265769824E-4,-5.046017468E-3,5.120120288E-3
1.186608696E1,1.570859458E-4,-2.948721871E-3,-3.363613039E-3,4.475883080E-3
1.187604396E1,-1.245334744E-3,6.864927709E-4,-4.798257723E-3,5.004538753E-3
1.188600096E1,6.532059633E-4,-8.784616366E-4,-3.501571715E-3,3.668702407E-3
1.189595796E1,1.528320718E-3,3.053136170E-4,-5.414519459E-3,5.634359022E-3
1.190591496E1,-1.262556063E-3,-1.001100987E-3,-4.792394117E-3,5.056015463E-3
1.191587196E1,1.007161336E-4,-9.627519175E-4,-2.010455355E-3,2.231359614E-3
1.192582796E1,-3.354569199E-4,-1.890973188E-3,-1.710159704E-3,2.571567062E-3
1.193578496E1,-7.328005740E-4,-1.931453124E-3,-3.737891093E-3,4.270753759E-3
1.194574196E1,-4.050985444E-4,-3.003330901E-3,-4.891823977E-3,5.754480268E-3
1.195569896E1,9.432599763E-4,1.044407487E-3,-5.579985678E-3,5.754716896E-3
1.196565596E1,-1.800206723E-3,1.439400949E-3,-2.854416147E-3,3.668829633E-3
1.197561296E1,-1.976774307E-3,8.923867717E-4,-1.495670527E-3,2.634581776E-3
1.198556996E1,2.641134430E-3,-3.030318767E-4,-1.709356904E-3,3.160588619E-3
1.199552696E1,-1.218952239E-4,3.865174949E-5,-1.038240269E-3,1.046085684E-3
1.200548396E1,3.714280901E-4,1.080879010E-3,-4.211949185E-3,4.364261014E-3
