"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.101922708E0,-1.118169166E-4,-2.892185003E-4,-6.723008119E-5,3.172857506E-4
9.111879708E0,1.311510685E-3,6.208103150E-5,1.760398271E-3,2.196113932E-3
9.121836708E0,4.065685207E-4,9.595658630E-4,2.359875711E-3,2.579743781E-3
9.131793708E0,-1.517432975E-3,1.319224946E-3,4.130956950E-5,2.011134946E-3
9.141750708E0,-1.474556047E-3,1.095253043E-3,7.678199327E-4,1.990839575E-3
9.151707708E0,1.248855144E-3,-1.026537269E-3,-1.212714240E-3,2.020914091E-3
9.161664708E0,-4.129572771E-4,4.927963018E-4,-1.342143863E-3,1.488197587E-3
9.171620708E0,1.780464081E-4,1.370366663E-4,-9.877814446E-4,1.013011231E-3
9.181577708E0,-2.106945729E-3,2.842808142E-3,1.052732579E-3,3.691750848E-3
9.191534708E0,2.545614261E-4,-3.303866833E-4,1.361058094E-3,1.423529422E-3
9.201491708E0,2.425303916E-3,-2.025755122E-3,-6.905931514E-5,3.160783461E-3
9.211448708E0,-1.233324292E-3,2.054218203E-5,5.600864533E-4,1.354698352E-3
9.221405708E0,-1.019206247E-3,1.885872334E-4,-3.376652021E-4,1.090121235E-3
9.231362708E0,8.912701742E-4,3.668572754E-5,-2.940237522E-3,3.072573035E-3
9.241318708E0,1.822044956E-3,1.514675096E-4,-2.468325198E-3,3.071712798E-3
9.251275708E0,-2.109684981E-3,-1.895841211E-3,3.467435017E-4,2.857484151E-3
9.261232708E0,3.054716857E-3,-1.296326518E-4,2.402703743E-3,3.888583930E-3
9.271189708E0,8.344711969E-4,3.008805215E-4,-9.476213017E-4,1.298020569E-3
9.281146708E0,-2.387827262E-4,3.495874815E-3,-2.962967847E-5,3.504145520E-3
9.291103708E0,-2.129041124E-3,4.442017525E-4,7.313248934E-4,2.294551678E-3
9.301060708E0,-1.493344666E-3,1.612796448E-3,-6.183651276E-4,2.283323478E-3
9.311017708E0,-2.178805880E-3,2.359300852E-4,-3.757321101E-4,2.223518088E-3
9.320973708E0,-7.553461473E-4,-4.951078445E-4,2.818023786E-4,9.460931035E-4
9.330930708E0,-1.478785649E-3,1.108516008E-4,4.860403715E-4,1.560554490E-3
9.340887708E0,-1.759483013E-3,3.566611558E-4,1.883933553E-3,2.602343807E-3
9.350844708E0,-1.495608361E-3,-1.410664991E-3,5.932862405E-4,2.139815097E-3
9.360801708E0,1.059428556E-3,-1.332368702E-3,-2.613425953E-3,3.118908533E-3
9.370759250E0,3.421489382E-4,-4.924824461E-4,-1.497954247E-3,1.613527744E-3
9.380716250E0,-1.547968714E-4,1.130981371E-3,1.472269185E-3,1.862970071E-3
9.390673250E0,8.409486036E-4,3.479627892E-3,2.113063587E-3,4.156927056E-3
9.400630250E0,1.983977389E-3,6.670635194E-4,-1.790331560E-3,2.754346948E-3
9.410586250E0,1.287729479E-3,-2.511397004E-3,6.570136175E-4,2.897762761E-3
9.420543250E0,-2.232170431E-3,-2.823304385E-4,2.708446467E-3,3.521076196E-3
9.430500250E0,1.738153631E-3,-2.144406550E-3,-1.639278838E-3,3.210434956E-3
9.440457250E0,-2.828901401E-3,-6.370572373E-4,-8.893326158E-4,3.033057461E-3
9.450414250E0,8.357119514E-4,-7.827281952E-4,-1.362644602E-3,1.779853422E-3
9.460371250E0,7.174675702E-4,-4.019588232E-6,2.698675962E-3,2.792423288E-3
9.470328250E0,-1.511335955E-3,1.300321892E-3,7.118398789E-4,2.117000096E-3
9.480285250E0,-3.497255035E-3,3.958120942E-5,-1.081266440E-3,3.660805453E-3
9.490241250E0,-1.031639986E-3,1.474028453E-3,-8.986819303E-4,2.011136533E-3
9.500198250E0,-8.010100573E-4,-2.413140610E-4,2.626278205E-3,2.756299475E-3
9.510155250E0,2.008738229E-3,-2.472478896E-3,1.212287461E-3,3.408492637E-3
9.520112250E0,1.168777235E-3,-2.184324898E-3,5.153381499E-4,2.530393031E-3
9.530069250E0,1.296378323E-3,-2.279807813E-3,-3.884770442E-3,4.687169915E-3
9.540026250E0,1.505170134E-3,-2.509105951E-3,-7.707361365E-4,3.025753459E-3
9.549983250E0,6.024213508E-4,-1.856386662E-4,1.525446773E-3,1.650563859E-3
9.559940250E0,-9.728384903E-4,-1.278866082E-3,-1.542090322E-4,1.614216098E-3
9.569896250E0,1.564176055E-4,-1.464078203E-3,-2.603627974E-3,2.991131906E-3
9.579853250E0,1.979617635E-3,-1.242503524E-3,-1.829979592E-3,2.968421516E-3
9.589810250E0,-1.883852412E-3,-9.742341936E-4,-1.378823654E-3,2.529661409E-3
9.599767250E0,-7.959512295E-4,-1.790141687E-4,6.217429182E-4,1.025742993E-3
9.609724250E0,-4.093887284E-3,-2.494170330E-3,2.036510268E-4,4.798153028E-3
9.619681250E0,-1.021398464E-3,1.972196624E-4,8.193738759E-4,1.324206920E-3
9.629638250E0,8.817327907E-4,-1.023700461E-3,-6.518911687E-4,1.500125809E-3
9.639595250E0,6.617556792E-4,1.131328754E-3,-1.298772986E-3,1.845165737E-3
9.649551250E0,-1.629320905E-4,-7.597981021E-4,-1.289654872E-3,1.505672511E-3
9.659508250E0,-2.113431226E-3,1.652226783E-3,-2.288074000E-3,3.525865500E-3
9.669465250E0,-5.716148298E-4,1.181282103E-3,2.069341019E-3,2.450376129E-3
9.679422250E0,-1.767731737E-5,1.532020047E-3,1.888246043E-3,2.431639577E-3
9.689379250E0,-2.079615369E-3,1.047043130E-3,1.623140415E-3,2.838253725E-3
9.699336250E0,2.293450525E-4,-2.088828944E-3,1.541381469E-3,2.606081799E-3
9.709293250E0,-3.247483401E-4,-1.505170949E-3,1.021060743E-3,1.847583858E-3
9.719250250E0,2.758787014E-5,-2.001850866E-3,1.682057278E-3,2.614858441E-3
9.729206250E0,1.920064329E-3,-2.596114762E-3,-1.650649589E-3,3.626444947E-3
9.739163250E0,-1.952844905E-4,-1.579053700E-3,-1.090586884E-3,1.928970288E-3
9.749120250E0,4.225188168E-4,-4.218053073E-5,-9.100115858E-4,1.004202387E-3
9.759077250E0,5.953002255E-5,1.929624006E-3,2.821875969E-3,3.419060779E-3
9.769034250E0,-4.114881158E-4,-1.116827130E-3,4.253308289E-4,1.263934976E-3
9.778991250E0,-1.560908277E-3,-1.013496891E-3,8.453113260E-4,2.044055242E-3
9.788948250E0,1.272373134E-3,-6.592748687E-4,-2.750925254E-3,3.101800525E-3
9.798905250E0,-4.032878205E-4,2.165540121E-3,-3.023632802E-3,3.740930420E-3
9.808861250E0,1.514543546E-4,-1.965736039E-3,-2.779289149E-3,3.407565813E-3
9.818818250E0,-1.495710807E-3,-1.408869401E-3,-9.528933442E-4,2.264965680E-3
9.828775250E0,-3.094959538E-4,-3.888141364E-4,4.170247354E-3,4.199753227E-3
9.838732250E0,8.689528331E-4,-3.403443843E-4,1.517738914E-3,1.781697151E-3
9.848689250E0,-4.664614098E-4,-2.039334737E-3,-6.115775323E-4,2.179564060E-3
9.858646250E0,-6.843080046E-4,3.140513785E-3,-1.023035962E-3,3.373085659E-3
9.868603250E0,-9.108595550E-4,3.659939393E-4,3.140624613E-4,1.030656064E-3
9.878560250E0,1.517144265E-3,-8.231075481E-4,-8.785010432E-4,1.936749039E-3
9.888516250E0,7.076023030E-4,-1.790270209E-3,1.415328588E-3,2.389335358E-3
9.898473250E0,9.534158744E-5,-4.693418741E-4,-4.434998846E-5,4.809768545E-4
9.908430250E0,6.837898400E-5,1.161358319E-3,1.395882340E-3,1.817117591E-3
9.918387250E0,-7.777072024E-4,-9.473329410E-4,1.962336712E-3,2.313662370E-3
9.928344250E0,-1.048408914E-3,-8.885767311E-4,-1.494225813E-3,2.030133158E-3
9.938301250E0,-1.015119487E-3,2.842796966E-4,-1.293157111E-3,1.668393788E-3
9.948258250E0,2.063120482E-4,-2.686809748E-4,6.035671104E-4,6.921324904E-4
9.958215250E0,-7.913080044E-4,1.474624500E-3,1.111165620E-3,2.008824235E-3
9.968171250E0,-2.238931833E-3,-1.635946333E-3,8.023622213E-4,2.886679977E-3
9.978128250E0,1.143016387E-3,-6.260750815E-4,-1.943090465E-3,2.339670281E-3
9.988085250E0,-8.379458450E-4,-1.425892115E-3,-1.207178575E-4,1.658280544E-3
9.998042250E0,3.089417703E-3,-6.687557325E-4,1.864136197E-3,3.669705674E-3
1.000799925E1,3.059415612E-3,-2.223413438E-3,-4.232150968E-5,3.782245671E-3
1.001795625E1,-7.449097466E-4,4.637157544E-4,-1.755533041E-3,1.962605180E-3
1.002791325E1,9.064706392E-4,5.044015124E-4,9.211964207E-4,1.387340171E-3
1.003787025E1,2.633172553E-4,-1.114534214E-3,2.705514431E-3,2.937912665E-3
1.004782625E1,-8.274205029E-4,1.530635171E-3,-6.437679986E-4,1.855237438E-3
1.005778325E1,2.315642079E-3,-1.346111298E-3,-1.194776036E-3,2.932866114E-3
1.006774025E1,3.318954259E-5,2.550738864E-3,-6.916524144E-4,2.643057578E-3
1.007769725E1,-8.898621891E-4,-7.398631424E-4,1.021026401E-3,1.543290995E-3
1.008765425E1,1.813329640E-3,1.000463963E-3,-3.757760860E-4,2.104827829E-3
1.009761125E1,-7.406417280E-4,-1.356433146E-3,-2.511401544E-4,1.565737023E-3
1.010756825E1,1.442955108E-4,-2.613384277E-5,3.041137708E-3,3.044671203E-3
1.011752525E1,2.044194611E-3,9.259460494E-4,1.899706898E-3,2.940237064E-3
1.012748225E1,1.778640086E-3,-2.325529233E-3,1.972280443E-4,2.934373130E-3
1.013743825E1,-4.243268631E-4,9.954329580E-4,-1.991357654E-3,2.266372734E-3
1.014739525E1,1.860921737E-3,-4.949551076E-4,-1.247920096E-3,2.294627385E-3
1.015735225E1,-1.826491207E-3,-1.820335165E-4,6.570391124E-4,1.949591425E-3
1.016730925E1,-1.598901115E-3,3.053164110E-4,6.784446305E-5,1.629204026E-3
1.017726625E1,-9.458940476E-4,6.017265841E-4,-3.130345605E-3,3.325034442E-3
1.018722325E1,-3.961019218E-3,-1.614987850E-4,-9.125685319E-4,4.067989236E-3
1.019718025E1,4.015048034E-4,-1.795081422E-3,3.878530115E-4,1.879881213E-3
1.020713725E1,-3.798518563E-3,-6.513781846E-4,-3.029993037E-3,4.902437620E-3
1.021709325E1,1.929941005E-3,2.729238942E-3,-4.204979632E-3,5.371710267E-3
1.022705025E1,-1.798635349E-4,-2.113752067E-3,-2.014600439E-3,2.925562103E-3
1.023700725E1,1.807283843E-4,6.759092212E-4,-3.112425911E-4,7.657597369E-4
1.024696425E1,3.878785064E-4,-5.619861186E-4,4.047534894E-3,4.104731033E-3
1.025692125E1,1.511466224E-3,3.505725414E-3,1.841372345E-3,4.238548446E-3
1.026687825E1,-1.071910141E-3,4.805969074E-4,-5.865100538E-4,1.312996109E-3
1.027683525E1,-2.574465470E-3,-6.389962509E-4,-1.712228172E-3,3.157200339E-3
1.028679225E1,-7.555424236E-4,8.005406708E-4,-1.544945291E-3,1.896988580E-3
1.029674825E1,-2.826150274E-3,-8.455589414E-4,-8.791550063E-4,3.078150227E-3
1.030670525E1,-1.824756851E-3,-4.636440426E-4,2.125990577E-3,2.839813251E-3
1.031666225E1,-6.159481127E-4,-1.256734133E-3,2.726533217E-3,3.064760373E-3
1.032661925E1,-3.119013738E-3,5.958052352E-4,3.170569893E-3,4.487286933E-3
1.033657625E1,-2.244239440E-4,-5.000857636E-4,-2.654029522E-3,2.710041435E-3
1.034653325E1,-8.016959764E-4,8.878055960E-4,-3.163361922E-3,3.381977804E-3
1.035649025E1,-7.574874908E-4,5.391975865E-4,-3.918102593E-4,1.008978005E-3
1.036644638E1,-2.616948215E-3,-1.201352105E-3,-1.269226195E-3,3.146839681E-3
1.037640238E1,-5.639172159E-4,5.965484306E-4,1.217899844E-3,1.468724851E-3
1.038635938E1,1.107092248E-3,-1.526893117E-3,2.587020863E-3,3.201520386E-3
1.039631638E1,3.078364069E-3,2.755204216E-3,-1.030350802E-3,4.257827895E-3
1.040627337E1,-2.063285792E-4,1.422693953E-3,1.173644094E-3,1.855820580E-3
1.041623037E1,-1.891577034E-3,1.735615544E-3,-9.188015247E-4,2.726650186E-3
1.042618738E1,-8.693777490E-4,6.593232974E-4,-3.710659686E-3,3.867753895E-3
1.043614438E1,4.643334541E-4,1.200477593E-3,1.333469409E-4,1.294037640E-3
1.044610138E1,-1.250090543E-3,1.494028606E-3,2.997101983E-3,3.574558453E-3
1.045605738E1,5.347599508E-4,1.999496482E-3,4.216030706E-3,4.696687056E-3
1.046601438E1,-1.572190784E-3,-2.665519714E-4,1.829785993E-3,2.427128055E-3
1.047597138E1,-3.972039558E-4,6.607733667E-5,3.277630312E-4,5.191972665E-4
1.048592838E1,5.437905202E-4,2.701132558E-3,1.814002171E-3,3.298852695E-3
