"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.026228500E0,1.017330913E-3,2.581638284E-3,-7.654673606E-2,7.659701443E-2
9.036184500E0,2.227477962E-3,-2.650430426E-3,-7.561933994E-2,7.569855357E-2
9.046139500E0,-7.611212204E-4,4.180641845E-4,-7.225496322E-2,7.226018124E-2
9.056095500E0,-1.452115597E-3,1.409236342E-3,-7.106346637E-2,7.109226990E-2
9.066051500E0,-7.350870874E-6,2.348532900E-3,-7.058436424E-2,7.062342483E-2
9.076007500E0,1.567002502E-3,-8.220337331E-4,-7.495772839E-2,7.497861216E-2
9.085963500E0,2.198970644E-3,7.670745254E-4,-7.964063436E-2,7.967467927E-2
9.095919500E0,-1.928453567E-4,1.077498309E-3,-7.864829898E-2,7.865591602E-2
9.105875500E0,6.841076538E-5,1.625843346E-3,-7.812072337E-2,7.813766995E-2
9.115831500E0,-5.501647829E-4,-3.295037895E-4,-7.314679772E-2,7.314960882E-2
9.125787500E0,-2.380423830E-4,-2.275741659E-3,-7.326903194E-2,7.330475227E-2
9.135743500E0,-1.212077099E-3,-1.105249859E-3,-7.183402777E-2,7.185275397E-2
9.145699500E0,-1.146563212E-3,1.268692315E-3,-7.119007409E-2,7.121060901E-2
9.155655500E0,-1.042606775E-3,-2.921652049E-5,-7.911640406E-2,7.912327896E-2
9.165611500E0,5.787257687E-4,1.057353802E-3,-7.958352566E-2,7.959265341E-2
9.175567500E0,2.152600093E-3,3.075478598E-4,-7.702475786E-2,7.705544495E-2
9.185523500E0,9.872007649E-4,-2.165197395E-3,-7.347449660E-2,7.351302127E-2
9.195479500E0,2.557346364E-3,3.391196951E-4,-7.096696645E-2,7.101383914E-2
9.205435500E0,-5.684057251E-4,-1.073952764E-3,-7.090544701E-2,7.091585771E-2
9.215391500E0,4.689267371E-5,-1.007289626E-3,-7.670252770E-2,7.670915582E-2
9.225347500E0,1.113222330E-3,-1.124683768E-4,-7.347398251E-2,7.348250145E-2
9.235303500E0,-1.719583408E-3,4.173191264E-4,-7.606028765E-2,7.608086803E-2
9.245259500E0,1.431202400E-3,-9.542088956E-4,-7.441685349E-2,7.443673111E-2
9.255215500E0,6.644969690E-4,-4.163542762E-4,-7.525317371E-2,7.525725919E-2
9.265171500E0,-1.250315923E-3,-2.629707567E-3,-7.542175055E-2,7.547793788E-2
9.275127500E0,5.846982822E-4,2.790091559E-3,-7.644081861E-2,7.649395553E-2
9.285083500E0,-4.936155747E-4,-1.044327393E-3,-7.733297348E-2,7.734159982E-2
9.295039500E0,1.485442277E-3,9.216153994E-4,-7.726863027E-2,7.728840234E-2
9.304995500E0,1.005112426E-5,5.833934993E-4,-7.427576929E-2,7.427806105E-2
9.314951500E0,2.337187994E-3,-1.807155088E-3,-7.270917296E-2,7.276916992E-2
9.324907500E0,-1.259697019E-4,7.771765813E-4,-7.444501668E-2,7.444917985E-2
9.334863500E0,-1.401660731E-3,-6.954083219E-4,-7.398296148E-2,7.399950564E-2
9.344819500E0,4.212731146E-4,2.158168703E-3,-7.753881067E-2,7.756998339E-2
9.354775500E0,-8.574238745E-5,-1.029622741E-3,-7.768205553E-2,7.768892602E-2
9.364731500E0,3.824413288E-4,1.912903972E-3,-7.888980210E-2,7.891391726E-2
9.374686500E0,2.063569147E-3,-1.414337195E-3,-7.424626499E-2,7.428840107E-2
9.384642500E0,-9.766955627E-4,-3.799656406E-4,-7.403667271E-2,7.404408966E-2
9.394598500E0,-6.314060302E-4,4.400052130E-4,-7.368283719E-2,7.368685618E-2
9.404554500E0,1.001642668E-4,-1.245243475E-3,-7.093738019E-2,7.094837964E-2
9.414510500E0,-1.638428075E-4,-1.346673816E-4,-7.740569860E-2,7.740598914E-2
9.424466500E0,1.594376052E-3,-1.611390151E-3,-7.817748189E-2,7.821034003E-2
9.434422500E0,-2.241245820E-4,-7.606381550E-4,-7.845403999E-2,7.845804734E-2
9.444378500E0,-1.251572045E-3,4.092883319E-4,-7.724389434E-2,7.725511738E-2
9.454334500E0,1.696174382E-3,8.884267882E-4,-7.454983145E-2,7.457441705E-2
9.464290500E0,-1.061528921E-3,-5.331682041E-4,-7.439297438E-2,7.440245795E-2
9.474246500E0,-4.037171602E-4,6.108628586E-4,-7.421764731E-2,7.422125918E-2
9.484202500E0,-1.314251916E-3,-3.180475906E-4,-6.997789443E-2,6.999095742E-2
9.494158500E0,-1.587251318E-4,6.810668856E-4,-7.307126373E-2,7.307461002E-2
9.504114500E0,-6.309036398E-4,-1.128817908E-3,-7.494133711E-2,7.495249347E-2
9.514070500E0,1.031457796E-3,3.322036937E-4,-7.594384253E-2,7.595157327E-2
9.524026500E0,2.570105717E-4,5.018478259E-4,-7.961128652E-2,7.961328311E-2
9.533982500E0,-1.342872623E-3,-9.356597438E-4,-7.888637483E-2,7.890335164E-2
9.543938500E0,3.317126539E-3,-2.608150244E-4,-7.608739287E-2,7.616011230E-2
9.553894500E0,5.651974934E-4,-1.452688128E-3,-7.721924782E-2,7.723497902E-2
9.563850500E0,-1.469723764E-3,-9.898310527E-4,-7.393290848E-2,7.395413990E-2
9.573806500E0,1.630255138E-4,-1.137163490E-3,-7.577873021E-2,7.578743742E-2
9.583762500E0,2.523651347E-3,-1.445823349E-3,-7.586235553E-2,7.591808881E-2
9.593718500E0,1.414409373E-3,-1.165284775E-3,-7.643007487E-2,7.645204240E-2
9.603674500E0,1.421067282E-3,-1.461428590E-3,-7.469635457E-2,7.472416337E-2
9.613630500E0,-1.337576890E-3,1.966907643E-3,-7.089225948E-2,7.093215273E-2
9.623586500E0,1.379646361E-3,-6.685564294E-4,-7.088826597E-2,7.090484217E-2
9.633542500E0,-1.335995970E-3,6.665950641E-4,-7.241688669E-2,7.243227673E-2
9.643498500E0,-1.052369364E-3,-1.145107672E-4,-7.576501369E-2,7.577240853E-2
9.653454500E0,-2.461315133E-3,-3.053555265E-4,-7.742381096E-2,7.746352572E-2
9.663410500E0,1.709532517E-4,-1.409501769E-3,-8.055675030E-2,8.056926175E-2
9.673366500E0,-7.216720260E-4,-6.117410958E-4,-7.537111640E-2,7.537705370E-2
9.683322500E0,-5.363160162E-4,-7.462305948E-4,-7.524061948E-2,7.524623123E-2
9.693278500E0,2.258099848E-3,1.575948671E-3,-7.257983834E-2,7.263205602E-2
9.703233500E0,1.169399475E-3,-1.888024621E-3,-7.062427700E-2,7.065918647E-2
9.713189500E0,-1.474234508E-3,-1.831576228E-4,-7.570872456E-2,7.572329819E-2
9.723145500E0,8.187470958E-4,2.751722932E-4,-7.894366235E-2,7.894838751E-2
9.733101500E0,1.724845730E-3,2.814456820E-4,-8.188871294E-2,8.190735994E-2
9.743057500E0,-1.160423039E-3,-6.069848314E-4,-7.869505137E-2,7.870594719E-2
9.753013500E0,-2.065788140E-4,5.413386971E-4,-7.687139511E-2,7.687357874E-2
9.762969500E0,-1.224439009E-3,-2.199586481E-3,-7.107342780E-2,7.111799751E-2
9.772925500E0,-2.809260623E-4,-2.379117534E-3,-7.279972732E-2,7.283913383E-2
9.782881500E0,-4.772009561E-4,-1.150600612E-3,-7.183513045E-2,7.184592939E-2
9.792837500E0,-1.013398287E-3,1.736743376E-3,-7.397508621E-2,7.400240965E-2
9.802793500E0,-1.259208075E-3,1.632880419E-3,-7.543050498E-2,7.545868396E-2
9.812749500E0,-1.843994833E-3,-9.077666327E-4,-7.843860984E-2,7.846553301E-2
9.822705500E0,-1.200626139E-5,-1.882217824E-3,-7.631047815E-2,7.633368826E-2
9.832661500E0,-1.012027962E-3,-1.219068654E-3,-7.295605540E-2,7.297325777E-2
9.842617500E0,-1.738538267E-3,1.684390008E-4,-7.582135499E-2,7.584147123E-2
9.852573500E0,-4.093787866E-4,-1.341838390E-3,-7.469654828E-2,7.470972123E-2
9.862529500E0,1.219968544E-5,-7.825745270E-4,-7.541560382E-2,7.541966501E-2
9.872485500E0,-2.670989372E-3,-3.241649829E-3,-7.519840449E-2,7.531561934E-2
9.882441500E0,-7.428606041E-4,-1.408330165E-3,-7.248651236E-2,7.250399789E-2
9.892397500E0,-3.408937482E-3,-2.215463668E-3,-7.504396141E-2,7.515401039E-2
9.902353500E0,-4.999667290E-4,-6.846785545E-4,-7.735132426E-2,7.735597014E-2
9.912309500E0,1.268055174E-3,1.385846175E-3,-7.884138077E-2,7.886375502E-2
9.922265500E0,-1.324798446E-3,-3.468297422E-3,-7.744374871E-2,7.753269241E-2
9.932221500E0,1.054420834E-3,-1.513906755E-3,-7.280720770E-2,7.283057882E-2
9.942177500E0,1.358966110E-4,-2.969856374E-3,-7.400216907E-2,7.406186294E-2
9.952133500E0,-6.174751325E-4,-1.021704637E-3,-7.445310801E-2,7.446267823E-2
9.962089500E0,5.117051187E-4,-8.986424655E-5,-7.333005220E-2,7.333189260E-2
9.972045500E0,-1.276335330E-3,-3.772145137E-4,-7.720988989E-2,7.722135986E-2
9.982001500E0,8.347524563E-4,-7.641715929E-4,-7.711215317E-2,7.712045732E-2
9.991957500E0,1.170645701E-3,-2.356194891E-3,-7.871421427E-2,7.875817160E-2
1.000191350E1,1.122176182E-3,-1.297588460E-3,-7.722897083E-2,7.724802230E-2
1.001186950E1,-2.181200543E-3,6.916066632E-4,-7.669006288E-2,7.672419241E-2
1.002182575E1,-1.424596412E-3,-1.348555088E-6,-7.641788572E-2,7.643116337E-2
1.003178175E1,1.137154526E-3,5.201883614E-4,-7.656753808E-2,7.657774875E-2
1.004173675E1,-7.401077310E-4,-1.983325928E-4,-7.641626894E-2,7.642011028E-2
1.005169275E1,-3.302671714E-3,1.560776494E-3,-7.495132089E-2,7.504028362E-2
1.006164875E1,-2.328461851E-4,-4.523070529E-4,-7.271692902E-2,7.271870849E-2
1.007160475E1,-1.592926215E-3,3.149081022E-4,-7.215529680E-2,7.217356467E-2
1.008156075E1,-1.428076765E-3,-1.854769886E-3,-7.247008383E-2,7.250787975E-2
1.009151675E1,-1.306392252E-3,1.941290684E-3,-7.335682958E-2,7.339413953E-2
1.010147275E1,1.772548421E-4,4.038475454E-4,-7.722160965E-2,7.722286908E-2
1.011142875E1,-2.877245424E-5,2.206284553E-4,-7.857230306E-2,7.857261808E-2
1.012138475E1,9.171824204E-4,1.125046983E-4,-8.019389957E-2,8.019922325E-2
1.013134075E1,-1.459704828E-3,1.412350684E-4,-7.924842834E-2,7.926199645E-2
1.014129675E1,-1.254108851E-3,-4.286812618E-4,-7.661242783E-2,7.662389089E-2
1.015125275E1,1.553851180E-3,-1.249853522E-4,-7.416474074E-2,7.418112188E-2
1.016120875E1,-2.364191227E-3,-2.407047898E-3,-7.678928226E-2,7.686336676E-2
1.017116475E1,6.424890598E-4,-5.438411608E-4,-7.490400225E-2,7.490873186E-2
1.018112075E1,3.660529619E-4,1.517757773E-4,-7.703692466E-2,7.703794384E-2
1.019107675E1,6.226996193E-4,-1.225073822E-3,-7.872495055E-2,7.873694432E-2
1.020103275E1,1.534033334E-3,6.316816434E-4,-7.565805316E-2,7.567623992E-2
1.021098875E1,1.020610915E-3,-1.259886660E-3,-7.849314064E-2,7.850988529E-2
1.022094475E1,-1.354928827E-3,7.619857788E-4,-7.716981322E-2,7.718546836E-2
1.023090075E1,-1.742778113E-5,3.662314266E-4,-7.636693865E-2,7.636781880E-2
1.024085675E1,-3.777535167E-4,1.301799901E-3,-7.652113587E-2,7.653314063E-2
1.025081275E1,2.476421418E-3,1.474767923E-4,-7.866764069E-2,7.870674751E-2
1.026076875E1,1.263085054E-3,1.647872850E-4,-7.667799294E-2,7.668857242E-2
1.027072475E1,-3.342413693E-4,-2.789715305E-3,-7.643646747E-2,7.648808919E-2
1.028068075E1,-2.106706961E-4,-4.147076979E-4,-7.235730439E-2,7.235879949E-2
1.029063675E1,2.584803151E-3,-2.166217193E-3,-7.320476323E-2,7.328240624E-2
1.030059275E1,-2.517547226E-3,3.701634705E-5,-7.331049442E-2,7.335371843E-2
1.031054875E1,1.366375014E-3,-1.646270975E-4,-7.507675886E-2,7.508937211E-2
1.032050475E1,7.314773975E-4,-9.169699624E-4,-7.688850164E-2,7.689744845E-2
1.033046075E1,6.101440522E-4,9.329589084E-4,-8.007437736E-2,8.008213657E-2
1.034041675E1,7.939021452E-4,-1.070004888E-3,-8.024082333E-2,8.025188421E-2
1.035037275E1,-1.514241449E-4,-1.736827195E-3,-7.851897180E-2,7.853832460E-2
1.036032875E1,4.991861060E-4,-2.012485638E-4,-7.280702889E-2,7.280901828E-2
1.037028375E1,-4.977085046E-4,1.624763012E-3,-6.662955880E-2,6.665122411E-2
1.038023975E1,-3.094230196E-4,-1.038132235E-3,-6.737177819E-2,6.738048648E-2
1.039019575E1,-4.627349554E-4,-5.723237991E-4,-7.116826624E-2,7.117207175E-2
1.040015175E1,6.780319382E-6,4.806900397E-4,-7.645010948E-2,7.645162097E-2
1.041010775E1,-1.790315262E-3,1.538640819E-3,-8.171405643E-2,8.174814776E-2
1.042006375E1,1.965274569E-3,1.111859456E-4,-7.984425128E-2,7.986851149E-2
1.043001975E1,3.581400961E-5,-1.075818203E-3,-7.749187946E-2,7.749935516E-2
1.043997575E1,7.785696653E-4,-1.221401617E-4,-7.410087436E-2,7.410506508E-2
1.044993175E1,1.109416015E-3,-1.203641295E-3,-7.095912844E-2,7.097800691E-2
1.045988775E1,-3.075741464E-3,1.689083874E-3,-7.435998321E-2,7.444273163E-2
1.046984375E1,-1.012483845E-4,-8.636983112E-4,-7.706663758E-2,7.707154373E-2
1.047979975E1,1.370148035E-3,-3.012921661E-5,-8.188162744E-2,8.189309571E-2
1.048975575E1,-3.784186556E-4,2.363892272E-4,-7.887309045E-2,7.887435247E-2
1.049971175E1,2.258377150E-3,5.463808775E-4,-7.853487134E-2,7.856923581E-2
1.050966775E1,8.622352616E-4,-2.058424987E-3,-7.296463102E-2,7.299875302E-2
1.051962375E1,1.491806470E-3,-1.007808372E-3,-7.286955416E-2,7.289179026E-2
1.052957975E1,2.481874079E-3,9.678900242E-4,-7.053325325E-2,7.058354146E-2
1.053953575E1,3.297735238E-4,-4.292037338E-4,-7.617382705E-2,7.617575004E-2
1.054949175E1,-9.045192273E-4,1.695767976E-3,-7.965698838E-2,7.968017057E-2
1.055944775E1,3.679390938E-4,1.088567078E-3,-7.971451432E-2,7.972279567E-2
1.056940375E1,1.686578733E-3,1.117726788E-4,-7.663696259E-2,7.665560042E-2
1.057935975E1,6.199827185E-4,-1.645114273E-3,-7.622496784E-2,7.624523920E-2
1.058931575E1,-2.334356774E-3,-4.223594442E-4,-7.476143539E-2,7.479906303E-2
1.059927175E1,-1.586541068E-3,9.390478954E-4,-7.326100767E-2,7.328420135E-2
1.060922775E1,-8.836564375E-4,-7.593492046E-4,-7.626248896E-2,7.627138836E-2
1.061918375E1,1.485757995E-3,1.152534969E-3,-7.914429903E-2,7.916663364E-2
1.062913975E1,9.724764386E-4,1.295017079E-3,-7.818586379E-2,7.820263472E-2
1.063909575E1,5.555013195E-5,-3.100698814E-4,-7.769344747E-2,7.769408606E-2
1.064905175E1,-1.798651647E-3,-5.778856575E-5,-7.419692725E-2,7.421874764E-2
1.065900775E1,-1.937402179E-3,-2.822745591E-5,-7.218357921E-2,7.220957991E-2
1.066896375E1,-1.631650375E-3,-1.837301068E-3,-7.337627560E-2,7.341740787E-2
1.067891975E1,3.369583865E-4,7.471069694E-6,-7.980967313E-2,7.981038480E-2
1.068887575E1,-1.467112685E-3,1.261848956E-4,-7.877559960E-2,7.878936118E-2
1.069883175E1,1.984344097E-3,1.667357050E-3,-8.259883523E-2,8.263948985E-2
1.070878775E1,2.106801141E-3,2.274215221E-4,-7.739198953E-2,7.742099441E-2
1.071874275E1,-3.382470459E-4,1.340623014E-3,-7.662340254E-2,7.663587605E-2
1.072869875E1,-2.050794894E-3,1.785892062E-3,-7.212176174E-2,7.217301218E-2
1.073865475E1,-2.509125043E-3,-2.028021030E-3,-7.472234219E-2,7.479195813E-2
1.074861075E1,1.561217825E-3,1.032026485E-4,-7.401736826E-2,7.403390342E-2
1.075856675E1,-1.443893183E-3,-4.757689312E-4,-7.645416260E-2,7.646927594E-2
1.076852275E1,1.680552377E-3,1.373197883E-4,-7.846897095E-2,7.848708502E-2
1.077847875E1,-1.131745754E-3,-9.615002200E-4,-7.950254530E-2,7.951641365E-2
1.078843475E1,2.206749981E-3,2.216389403E-4,-7.634644955E-2,7.637865689E-2
1.079839075E1,-6.905029877E-4,-1.692374237E-3,-7.210137695E-2,7.212454148E-2
1.080834675E1,-1.302131684E-3,-9.430684149E-4,-7.119498402E-2,7.121313555E-2
1.081830275E1,5.090840277E-4,2.910401672E-4,-7.168580592E-2,7.168820434E-2
1.082825875E1,1.512181479E-3,2.353648655E-3,-7.677502930E-2,7.682598180E-2
1.083821475E1,1.875252347E-4,9.831860662E-4,-7.645944506E-2,7.646599610E-2
1.084817075E1,8.937832317E-4,2.100391313E-3,-8.066432923E-2,8.069662014E-2
1.085812675E1,-9.171662969E-4,-7.593110204E-4,-7.838067412E-2,7.838971759E-2
1.086808275E1,-1.591821667E-3,-2.132363617E-3,-7.592950761E-2,7.597612123E-2
1.087803875E1,5.285872612E-4,1.035199501E-3,-7.422029227E-2,7.422939328E-2
1.088799475E1,-2.549899742E-3,2.895509824E-4,-7.106661797E-2,7.111293847E-2
1.089795075E1,5.148660857E-4,7.619960234E-4,-7.313349843E-2,7.313928026E-2
1.090790675E1,-1.143126050E-3,-1.846472733E-3,-7.764818519E-2,7.767854828E-2
1.091786275E1,-2.094673458E-3,7.138904184E-4,-8.061334491E-2,8.064371441E-2
1.092781875E1,-8.186046034E-5,2.800850198E-3,-8.018103242E-2,8.022997833E-2
1.093777475E1,-9.545782814E-4,-9.800121188E-5,-7.331966609E-2,7.332594533E-2
1.094773075E1,1.024526427E-3,2.113687806E-3,-7.110922784E-2,7.114801202E-2
1.095768675E1,4.402288760E-4,-1.691437326E-3,-6.966473162E-2,6.968665291E-2
1.096764275E1,-3.459911095E-4,-1.158480532E-3,-7.077143341E-2,7.078176018E-2
1.097759875E1,-2.366797766E-3,-3.246441483E-4,-7.533396035E-2,7.537182967E-2
1.098755475E1,1.131737255E-3,5.728323013E-4,-8.082888275E-2,8.083883506E-2
1.099751075E1,1.263563754E-3,9.133294225E-5,-8.002407104E-2,8.003409824E-2
1.100746675E1,3.021028358E-3,-2.386868000E-4,-8.097272366E-2,8.102941170E-2
1.101742204E1,-2.160439617E-4,-6.693201140E-4,-7.782540470E-2,7.782858268E-2
1.102737804E1,-9.122272022E-4,1.174779609E-4,-7.027989626E-2,7.028591450E-2
1.103733404E1,-8.350412827E-6,1.475690864E-3,-6.947669387E-2,6.949236450E-2
1.104729004E1,-1.295700087E-3,-1.524216495E-3,-7.279729098E-2,7.282477359E-2
1.105724504E1,-2.778399503E-4,-2.152988687E-3,-7.661919296E-2,7.664993989E-2
1.106720104E1,-3.729670425E-4,1.745325513E-3,-7.975670695E-2,7.977667309E-2
1.107715704E1,-2.391643124E-3,-2.941237763E-4,-7.787518203E-2,7.791245370E-2
1.108711304E1,2.573099220E-3,1.020993106E-3,-7.723742723E-2,7.728701982E-2
1.109706904E1,-2.688774373E-3,1.301158220E-3,-7.232682407E-2,7.238847975E-2
1.110702504E1,4.500156792E-4,1.417970285E-3,-7.290180027E-2,7.291697770E-2
1.111698104E1,-3.473347169E-4,3.207474947E-4,-7.327091694E-2,7.327244222E-2
1.112693704E1,-2.431764733E-5,7.751174271E-4,-7.785191387E-2,7.785577622E-2
1.113689304E1,3.360080300E-4,-2.323566005E-4,-7.750703394E-2,7.750811055E-2
1.114684904E1,2.826078329E-3,9.537758306E-4,-8.167197555E-2,8.172642166E-2
1.115680504E1,8.968025213E-5,5.469284952E-5,-8.300968260E-2,8.300974906E-2
1.116676104E1,-8.253104170E-4,1.317628659E-3,-7.384985685E-2,7.386622124E-2
1.117671704E1,-1.073517138E-3,8.840654045E-4,-6.999120116E-2,7.000501590E-2
1.118667304E1,-1.555000199E-3,7.994081825E-4,-6.567669660E-2,6.569996617E-2
1.119662904E1,2.903041022E-4,4.592548590E-3,-7.038302720E-2,7.053329920E-2
1.120658504E1,2.826752316E-4,6.926199421E-4,-7.819708437E-2,7.820066260E-2
1.121654104E1,2.411606256E-3,1.474258490E-3,-8.178915083E-2,8.183797698E-2
1.122649704E1,3.438635496E-3,1.816225238E-3,-7.852945477E-2,7.862568381E-2
1.123645304E1,1.111032674E-3,6.159385666E-4,-7.773290575E-2,7.774328530E-2
1.124640904E1,4.188455641E-4,2.849075943E-3,-7.251221687E-2,7.256937550E-2
1.125636504E1,-8.932939381E-4,-1.132084057E-3,-6.801253557E-2,6.802782213E-2
1.126632104E1,3.763552289E-3,4.048477858E-4,-7.080996782E-2,7.091106944E-2
1.127627704E1,9.832119104E-4,1.352666877E-3,-7.758371532E-2,7.760173514E-2
1.128623304E1,-8.283390198E-4,4.242267460E-5,-8.083554357E-2,8.083979868E-2
1.129618904E1,-7.386546349E-5,-4.843501374E-4,-8.149520308E-2,8.149667586E-2
1.130614504E1,1.286132960E-3,2.544019371E-4,-7.762157172E-2,7.763264297E-2
1.131610104E1,1.419557258E-3,-1.170389354E-3,-7.351737469E-2,7.354039255E-2
1.132605704E1,1.500814687E-5,-1.446920447E-3,-7.132643461E-2,7.134111072E-2
1.133601304E1,3.471551463E-5,4.250155762E-4,-7.128649205E-2,7.128776748E-2
1.134596904E1,-1.378542511E-3,9.380746633E-4,-7.341715693E-2,7.343608987E-2
1.135592504E1,-1.190257026E-3,3.566347994E-3,-7.497563958E-2,7.506984801E-2
1.136588104E1,-3.268684959E-4,-1.299543306E-3,-8.162120730E-2,8.163220649E-2
1.137583704E1,-3.508280497E-3,2.173930407E-4,-7.951384783E-2,7.959150261E-2
1.138579304E1,-1.801594044E-4,-1.745400950E-4,-7.612174749E-2,7.612216079E-2
1.139574804E1,-2.896153019E-4,6.355931982E-4,-7.370518893E-2,7.370849836E-2
1.140570404E1,-7.205237052E-4,-1.998231746E-3,-7.294975221E-2,7.298067163E-2
1.141566004E1,4.802955664E-4,6.745168939E-4,-7.575379312E-2,7.575831855E-2
1.142561604E1,-2.668414963E-4,-3.272574395E-5,-7.988438010E-2,7.988483248E-2
1.143557204E1,1.110545360E-3,7.321340963E-4,-8.146896213E-2,8.147982034E-2
1.144552804E1,-2.313074656E-4,7.841894403E-4,-8.163167536E-2,8.163576960E-2
1.145548404E1,1.310130116E-3,8.827261627E-4,-7.306561619E-2,7.308269231E-2
1.146544004E1,-6.548748934E-4,1.186455600E-3,-7.172132283E-2,7.173412498E-2
1.147539604E1,2.439419914E-4,3.198627383E-4,-7.191493362E-2,7.191605869E-2
1.148535204E1,1.792990137E-3,-1.091029495E-3,-7.396808267E-2,7.399785411E-2
1.149530804E1,2.494219807E-4,4.698494449E-4,-7.753884792E-2,7.754067260E-2
1.150526404E1,-3.113038838E-5,-1.337682828E-3,-7.967481762E-2,7.968605228E-2
1.151522004E1,-1.421842608E-4,-1.118504442E-3,-7.557567954E-2,7.558408964E-2
1.152517604E1,-9.800267871E-4,5.552060902E-4,-7.266843319E-2,7.267716208E-2
1.153513204E1,-2.042095643E-3,-2.922117710E-4,-7.262849063E-2,7.265778137E-2
1.154508804E1,-4.543670220E-4,-1.110326499E-3,-7.168423384E-2,7.169427213E-2
1.155504404E1,1.637279638E-3,1.965276897E-5,-7.640415430E-2,7.642169761E-2
1.156500004E1,2.620527521E-3,1.371601596E-3,-7.965154201E-2,7.970644014E-2
1.157495604E1,-1.456505735E-3,2.362829633E-3,-8.132480830E-2,8.137216243E-2
1.158491204E1,-8.125056047E-5,2.278629690E-4,-8.137178421E-2,8.137214381E-2
1.159486804E1,-2.880765591E-3,3.104209900E-4,-7.454583794E-2,7.460212548E-2
1.160482404E1,1.135663479E-3,-2.496089786E-3,-7.278240472E-2,7.283404858E-2
1.161478004E1,-8.806157857E-4,-8.449302986E-4,-6.991019100E-2,6.992084236E-2
1.162473604E1,8.187170606E-4,-1.283353195E-3,-7.419031858E-2,7.420593416E-2
1.163469204E1,2.771879546E-3,3.318544477E-4,-8.115234971E-2,8.120035288E-2
1.164464804E1,-6.061571185E-4,1.933981664E-3,-8.175146580E-2,8.177658511E-2
1.165460404E1,9.033225942E-4,-1.251957379E-3,-7.877804339E-2,7.879316918E-2
1.166456004E1,2.383304527E-3,-5.531394854E-4,-7.439975441E-2,7.443997286E-2
1.167451604E1,1.338812755E-3,-1.074586995E-3,-7.129477710E-2,7.131544291E-2
1.168447204E1,-3.428418422E-4,8.606594056E-4,-7.160513848E-2,7.161113134E-2
1.169442804E1,1.605526777E-3,-1.346035860E-3,-7.412075996E-2,7.415036471E-2
1.170438404E1,-3.671262530E-4,3.470415249E-4,-7.762448490E-2,7.762612882E-2
1.171434004E1,3.250293666E-4,-5.488451570E-4,-8.301285654E-2,8.301530718E-2
1.172429604E1,5.168372882E-4,-1.137256622E-3,-8.016906679E-2,8.017879859E-2
1.173425204E1,-1.702374779E-3,-7.716044784E-4,-7.991846651E-2,7.994031988E-2
1.174420704E1,-7.614545757E-5,1.190834679E-3,-7.285797596E-2,7.286774696E-2
1.175416304E1,1.443720656E-3,-1.029297709E-4,-7.417890429E-2,7.419302370E-2
1.176411904E1,-1.347194659E-3,1.892637461E-3,-7.132937014E-2,7.136719173E-2
1.177407504E1,9.423249867E-4,3.245687112E-4,-7.174108922E-2,7.174801185E-2
1.178403104E1,-1.852369402E-3,-3.002053127E-4,-7.579607517E-2,7.581930101E-2
1.179398704E1,2.058749087E-3,1.450557262E-3,-7.871703058E-2,7.875730740E-2
1.180394304E1,1.722515328E-3,-9.360443801E-4,-7.955048233E-2,7.957463464E-2
1.181389904E1,1.476439182E-3,1.769993454E-3,-7.631367445E-2,7.634847515E-2
1.182385504E1,6.316288491E-4,7.585249841E-5,-7.141713798E-2,7.141997134E-2
1.183381104E1,-1.502628322E-3,2.091865055E-3,-6.969833374E-2,6.974590682E-2
1.184376704E1,1.588656800E-3,3.524338827E-4,-7.605869323E-2,7.607609911E-2
1.185372304E1,1.514354488E-3,9.252801538E-4,-7.665231079E-2,7.667285153E-2
1.186367904E1,2.695866628E-3,-1.521268860E-4,-7.932885736E-2,7.937479732E-2
1.187363504E1,-7.372142281E-4,-5.039479584E-5,-8.286552876E-2,8.286882334E-2
1.188359104E1,7.887262618E-4,8.958950639E-4,-7.872388512E-2,7.873293342E-2
1.189354704E1,4.011171404E-5,3.488818184E-4,-7.389957458E-2,7.390040900E-2
1.190350304E1,-9.448181372E-4,-1.368593425E-3,-6.886924058E-2,6.888931722E-2
1.191345904E1,-1.693055965E-4,1.033358276E-4,-6.827988476E-2,6.828017285E-2
1.192341504E1,2.654582786E-4,1.196907833E-4,-7.277336717E-2,7.277394975E-2
1.193337104E1,2.806383127E-4,2.043025568E-3,-7.835189253E-2,7.837902637E-2
1.194332704E1,-7.661275449E-4,5.937125534E-4,-8.182513714E-2,8.183087751E-2
1.195328304E1,1.887712395E-3,1.170067117E-4,-7.957157493E-2,7.959404931E-2
1.196323904E1,1.686261967E-3,3.198636696E-4,-7.431780547E-2,7.433762171E-2
1.197319504E1,-1.808802481E-4,-9.483331814E-4,-7.419743389E-2,7.420371452E-2
1.198315104E1,1.654842170E-3,7.655741647E-4,-7.007382065E-2,7.009753881E-2
1.199310704E1,5.219334853E-4,-2.254982479E-3,-7.277293503E-2,7.280973447E-2
1.200306304E1,-1.311486587E-3,1.446980052E-3,-7.752476633E-2,7.754935939E-2
1.201301904E1,1.022241544E-3,-2.894364297E-5,-8.012427390E-2,8.013079984E-2
1.202297479E1,3.655982902E-3,1.801859587E-3,-8.040894568E-2,8.051218202E-2
1.203293079E1,1.611165935E-4,1.929424703E-3,-7.466131449E-2,7.468641456E-2
